%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752308788051676740,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788071600258,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788091706332,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788111773629,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788131760292,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788151732191,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788171768565,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788191676546,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788211672388,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788231793438,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788251738359,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788271606432,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788291605240,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788311690287,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788331685946,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788351684716,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788371799264,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788391752133,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788411700753,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788431734317,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788451756690,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788471826422,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788491806087,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788511766121,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788531744898,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788551744752,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788571693886,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788591705556,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788611712094,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788631858393,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788651672579,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788671631195,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788691760204,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788711773302,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788731719532,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788751718077,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788771675708,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788791822362,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788811743052,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788831778040,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788851677262,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788871651182,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788891749168,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788911710116,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788931737406,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788951686854,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788971788467,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308788991709172,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789011819168,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789031737490,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789051777244,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789071688954,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789091720769,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789111747082,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789131655869,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789151732957,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789171540399,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789191736106,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789211727192,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789231791017,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789251735720,0,-16071,-2764,10498,10050,-4048,-8820,1652,14731
1752308789271707453,0,-16067,-2764,10498,10054,-4048,-8820,1652,14731
1752308789291678939,0,-16057,-2764,10498,10064,-4048,-8820,1652,14731
1752308789311686223,0,-16041,-2764,10498,10080,-4048,-8820,1652,14731
1752308789331728857,0,-16025,-2764,10498,10096,-4048,-8820,1652,14731
1752308789351694939,0,-16009,-2764,10498,10112,-4048,-8820,1652,14731
1752308789371742135,0,-15993,-2764,10498,10128,-4048,-8820,1652,14731
1752308789391668536,0,-15977,-2764,10498,10144,-4048,-8820,1652,14731
1752308789411737567,0,-15961,-2764,10498,10160,-4048,-8820,1652,14731
1752308789431672068,0,-15945,-2764,10498,10176,-4048,-8820,1652,14731
1752308789451797983,0,-15929,-2764,10498,10192,-4048,-8820,1652,14731
1752308789471725447,0,-15913,-2764,10498,10208,-4048,-8820,1652,14731
1752308789491795149,0,-15897,-2764,10498,10224,-4048,-8820,1652,14731
1752308789511785871,0,-15881,-2764,10498,10240,-4048,-8820,1652,14731
1752308789531812255,0,-15865,-2764,10498,10256,-4048,-8820,1652,14731
1752308789551665933,0,-15849,-2764,10498,10272,-4048,-8820,1652,14731
1752308789571671670,0,-15833,-2764,10498,10288,-4048,-8820,1652,14731
1752308789591679011,0,-15817,-2764,10498,10304,-4048,-8820,1652,14731
1752308789611699353,0,-15801,-2764,10498,10320,-4048,-8820,1652,14731
1752308789631660372,0,-15785,-2764,10498,10336,-4048,-8820,1652,14731
1752308789651739030,0,-15769,-2764,10498,10352,-4048,-8820,1652,14731
1752308789671766415,0,-15753,-2764,10498,10368,-4048,-8820,1652,14731
1752308789691763776,0,-15737,-2764,10498,10384,-4048,-8820,1652,14731
1752308789711710294,0,-15721,-2764,10498,10400,-4048,-8820,1652,14731
1752308789731714290,0,-15705,-2764,10498,10416,-4048,-8820,1652,14731
1752308789751737971,0,-15689,-2764,10498,10432,-4048,-8820,1652,14731
1752308789771707029,0,-15673,-2764,10498,10448,-4048,-8820,1652,14731
1752308789791656760,0,-15657,-2764,10498,10464,-4048,-8820,1652,14731
1752308789811715738,0,-15641,-2764,10498,10480,-4048,-8820,1652,14731
1752308789831692250,0,-15625,-2764,10498,10496,-4048,-8820,1652,14731
1752308789851642998,0,-15609,-2764,10498,10512,-4048,-8820,1652,14731
1752308789871640423,0,-15593,-2764,10498,10528,-4048,-8820,1652,14731
1752308789891696210,0,-15577,-2764,10498,10544,-4048,-8820,1652,14731
1752308789911820644,0,-15561,-2764,10498,10560,-4048,-8820,1652,14731
1752308789931728660,0,-15545,-2764,10498,10576,-4048,-8820,1652,14731
1752308789951765810,0,-15529,-2764,10498,10592,-4048,-8820,1652,14731
1752308789971684645,0,-15513,-2764,10498,10608,-4048,-8820,1652,14731
1752308789991643966,0,-15497,-2764,10498,10624,-4048,-8820,1652,14731
1752308790011690472,0,-15481,-2764,10498,10640,-4048,-8820,1652,14731
1752308790031739175,0,-15465,-2764,10498,10656,-4048,-8820,1652,14731
1752308790051776902,0,-15449,-2764,10498,10672,-4048,-8820,1652,14731
1752308790071678120,0,-15433,-2764,10498,10688,-4048,-8820,1652,14731
1752308790091745926,0,-15417,-2764,10498,10704,-4048,-8820,1652,14731
1752308790111896656,0,-15401,-2764,10498,10720,-4048,-8820,1652,14731
1752308790131720314,0,-15385,-2764,10498,10736,-4048,-8820,1652,14731
1752308790151804088,0,-15369,-2764,10498,10752,-4048,-8820,1652,14731
1752308790171655934,0,-15353,-2764,10498,10768,-4048,-8820,1652,14731
1752308790191688426,0,-15337,-2764,10498,10784,-4048,-8820,1652,14731
1752308790211698421,0,-15321,-2764,10498,10800,-4048,-8820,1652,14731
1752308790231744064,0,-15305,-2764,10498,10816,-4048,-8820,1652,14731
1752308790251797315,0,-15289,-2764,10498,10832,-4048,-8820,1652,14731
1752308790271841308,0,-15273,-2764,10498,10848,-4048,-8820,1652,14731
1752308790291708254,0,-15257,-2764,10498,10864,-4048,-8820,1652,14731
1752308790311713270,0,-15241,-2764,10498,10880,-4048,-8820,1652,14731
1752308790331792809,0,-15225,-2764,10498,10896,-4048,-8820,1652,14731
1752308790351701355,0,-15209,-2764,10498,10912,-4048,-8820,1652,14731
1752308790371710289,0,-15193,-2764,10498,10928,-4048,-8820,1652,14731
1752308790391718867,0,-15177,-2764,10498,10944,-4048,-8820,1652,14731
1752308790411703814,0,-15161,-2764,10498,10960,-4048,-8820,1652,14731
1752308790431791362,0,-15145,-2764,10498,10976,-4048,-8820,1652,14731
1752308790451679415,0,-15129,-2764,10498,10992,-4048,-8820,1652,14731
1752308790471717349,0,-15113,-2764,10498,11008,-4048,-8820,1652,14731
1752308790491728018,0,-15097,-2764,10498,11024,-4048,-8820,1652,14731
1752308790511765535,0,-15081,-2764,10498,11040,-4048,-8820,1652,14731
1752308790531791310,0,-15065,-2764,10498,11056,-4048,-8820,1652,14731
1752308790551605504,0,-15049,-2764,10498,11072,-4048,-8820,1652,14731
1752308790571732273,0,-15033,-2764,10498,11088,-4048,-8820,1652,14731
1752308790591671388,0,-15017,-2764,10498,11104,-4048,-8820,1652,14731
1752308790611685670,0,-15004,-2764,10498,11117,-4048,-8820,1652,14731
1752308790631652649,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790651739535,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790671746512,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790691730566,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790711721675,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790731686123,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790751731017,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790771793740,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790791788426,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790811819719,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790831699380,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790851617512,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790871703529,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790891650615,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790911761544,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790931616171,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790951621276,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790971644254,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308790991618871,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791011600226,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791031780472,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791051728327,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791071637612,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791091762976,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791111632227,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791131829465,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791151742422,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791171599289,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791191546843,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791211622268,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791231784146,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791251793309,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791271780842,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791291629141,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791311633884,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791331623350,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791351601413,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791371624954,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791391618501,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791411635586,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791431646433,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791451697886,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791471791669,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791491652338,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791511751864,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791531709169,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791551681416,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791571771476,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791591669443,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791611694594,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791631687046,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791651603171,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791671619277,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791691742538,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791711696140,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791731716356,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791751692727,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791771794446,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791791733447,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791811767325,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791831706850,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791851726573,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791871585405,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791891590554,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791911619192,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791931625630,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791951655110,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791971736922,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308791991664976,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792011650555,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792031710134,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792051735840,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792071747324,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792091789221,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792111653701,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792131766611,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792151651771,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792171713075,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792191677706,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792211753243,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792231771529,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792251618192,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792271778347,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792291683443,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792311653238,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792331720999,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792351742978,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792371646038,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792391684597,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792411732585,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792431723096,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792451622736,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792471578203,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792491640916,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792511608607,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792531716495,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792551679285,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792571642507,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792591738852,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792611784928,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792631857957,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792651692731,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792671676739,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792691627280,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792711617498,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792731629683,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792751657662,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792771630587,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792791679175,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792811701281,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792831672834,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792851850990,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792871682530,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792891680936,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792911702844,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792931722177,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792951631122,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792971671879,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308792991619449,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793011630610,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793031658522,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793051674333,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793071618850,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793091622832,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793111703743,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793131688697,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793151692342,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793171715848,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793191663043,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793211524752,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793231531924,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793251610576,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793271614747,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793291611999,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793311621238,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793331727791,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793351678312,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793371678198,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793391731106,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793411771579,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793431610398,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793451641692,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793471620301,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793491618056,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793511619215,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793531648896,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793551597162,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793571619375,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793591513790,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793611538008,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793631560444,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793651709815,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793671633229,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793691673061,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793711746013,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793731750485,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793751665625,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793771691195,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793791717790,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793811636619,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793831705535,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793851708118,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793871825372,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793891761908,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793911638585,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793931675445,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793951635461,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793971576663,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308793991598880,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794011608212,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794031633028,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794051671571,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794071676542,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794091704878,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794111651696,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794131813564,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794151662209,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794171659088,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794191688657,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794211627771,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794231742695,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794251656476,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794271696093,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794291739195,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794311673112,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794331657888,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794351690526,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794371732104,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794391682551,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794411709687,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794431671653,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794451631574,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794471590203,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794491602778,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794511641722,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794531635303,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794551653975,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794571667459,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794591715819,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794611749390,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794631674165,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794651659264,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794671644213,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
1752308794691712677,0,-15000,-2764,10498,11121,-4048,-8820,1652,14731
