%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752313870193820157,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870195840047,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870197808619,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870199776906,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870201827934,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870203796665,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870205831814,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870207878734,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870209813486,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870211819428,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870213885477,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870215841843,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870217865891,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870219832497,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870221841635,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870223826180,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870225780378,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870227820405,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870229875342,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870231819713,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870233749735,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870235807617,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870237820701,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870239866962,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870241884948,0,-16054,-3160,10350,10081,-3537,-8593,5347,14702
1752313870243798676,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870245839100,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870247746005,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870249731867,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870251733733,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870253746536,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870255743208,0,-16054,-3160,10350,10081,-3537,-8593,5347,14702
1752313870257741667,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870259745426,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870261716130,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870263787571,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870265687245,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870267645373,0,-16054,-3160,10350,10081,-3537,-8593,5347,14702
1752313870269667016,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870271654643,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870273671228,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870275710653,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870277658411,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870279691803,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870281785132,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870283717389,0,-16054,-3160,10350,10081,-3537,-8593,5347,14702
1752313870285757517,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870287673924,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870289565545,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870291586641,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870293576806,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870295580171,0,-16054,-3160,10350,10081,-3537,-8593,5347,14702
1752313870297595112,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870299607388,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870301599717,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870303538064,0,-16054,-3160,10350,10081,-3537,-8593,5347,14702
1752313870305540593,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870307576428,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870309593737,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870311554761,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870313521214,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870315531917,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870317571342,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870319570405,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870321572092,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870323574147,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870325548491,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870327581908,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870329569916,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870331606133,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870333613618,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870335602405,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870337572274,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870339521593,0,-16054,-3159,10350,10081,-3537,-8593,5347,14702
1752313870341530188,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870343512260,0,-16054,-3160,10349,10081,-3537,-8593,5347,14702
1752313870345551192,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870347536872,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870349584596,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870351534898,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
1752313870353522805,0,-16054,-3159,10349,10081,-3537,-8593,5347,14702
