%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752391962859263007,0,-2867,-21168,23066,19218,-11958,15674,-153,20191
1752391962861304786,0,-2867,-21168,23067,19218,-11957,15674,-153,20191
1752391962863328347,0,-2867,-21168,23067,19218,-11957,15674,-153,20191
1752391962865393231,0,-2867,-21168,23067,19218,-11957,15674,-153,20192
1752391962867309148,0,-2867,-21168,23067,19218,-11957,15674,-153,20192
1752391962869306762,0,-2867,-21167,23067,19218,-11957,15674,-153,20192
1752391962871311226,0,-2867,-21167,23067,19218,-11957,15674,-153,20192
1752391962873495190,0,-2867,-21167,23068,19218,-11957,15674,-153,20192
1752391962875314905,0,-2867,-21167,23068,19218,-11957,15674,-153,20192
1752391962877282852,0,-2867,-21167,23068,19218,-11957,15674,-153,20192
1752391962879258342,0,-2867,-21167,23068,19218,-11957,15674,-153,20192
1752391962881168006,0,-2867,-21166,23068,19218,-11958,15674,-153,20192
1752391962883211048,0,-2867,-21166,23068,19218,-11957,15674,-153,20193
1752391962885179679,0,-2867,-21166,23068,19218,-11957,15674,-153,20193
1752391962887177492,0,-2867,-21166,23068,19218,-11957,15674,-153,20193
1752391962889124093,0,-2867,-21166,23069,19218,-11957,15674,-153,20193
1752391962891152326,0,-2867,-21166,23069,19218,-11957,15674,-153,20194
1752391962893104410,0,-2867,-21166,23069,19218,-11957,15674,-153,20194
1752391962895094921,0,-2867,-21165,23069,19218,-11957,15674,-153,20194
1752391962897159136,0,-2867,-21165,23069,19218,-11957,15674,-153,20194
1752391962899178550,0,-2867,-21165,23070,19218,-11957,15674,-153,20194
1752391962901151326,0,-2867,-21164,23070,19218,-11957,15674,-153,20195
1752391962903127793,0,-2867,-21164,23070,19218,-11957,15674,-153,20195
1752391962905115539,0,-2867,-21164,23070,19218,-11957,15674,-153,20195
1752391962907116281,0,-2867,-21163,23070,19218,-11957,15674,-153,20195
1752391962909176627,0,-2867,-21163,23070,19218,-11957,15674,-153,20195
1752391962911111819,0,-2867,-21163,23070,19218,-11957,15674,-153,20196
1752391962913152326,0,-2867,-21163,23070,19218,-11957,15674,-153,20196
1752391962915110939,0,-2867,-21163,23070,19218,-11957,15674,-153,20196
1752391962917109813,0,-2867,-21162,23070,19218,-11957,15674,-153,20196
1752391962919116636,0,-2867,-21162,23071,19218,-11957,15674,-153,20196
1752391962921105708,0,-2867,-21162,23071,19218,-11957,15674,-153,20196
1752391962923092272,0,-2867,-21163,23071,19218,-11957,15674,-153,20196
1752391962925093601,0,-2867,-21162,23071,19218,-11957,15674,-153,20196
1752391962927068992,0,-2867,-21163,23071,19218,-11957,15674,-153,20197
1752391962929106210,0,-2867,-21163,23071,19218,-11956,15674,-153,20197
1752391962931098044,0,-2867,-21163,23071,19218,-11956,15674,-153,20197
1752391962933080514,0,-2867,-21163,23071,19218,-11956,15674,-153,20197
1752391962935109992,0,-2867,-21163,23071,19218,-11956,15674,-153,20197
1752391962937165511,0,-2867,-21163,23072,19218,-11955,15674,-153,20197
1752391962939168915,0,-2867,-21163,23072,19218,-11955,15674,-153,20197
1752391962941150901,0,-2867,-21163,23072,19218,-11955,15674,-153,20197
1752391962943234564,0,-2867,-21163,23072,19218,-11955,15674,-153,20198
1752391962945172427,0,-2867,-21163,23073,19218,-11954,15674,-153,20198
1752391962947231833,0,-2867,-21162,23073,19218,-11954,15674,-153,20198
1752391962949157295,0,-2867,-21162,23073,19218,-11954,15674,-153,20198
1752391962951252355,0,-2867,-21162,23073,19218,-11954,15674,-153,20198
1752391962953133765,0,-2867,-21161,23073,19218,-11954,15674,-153,20198
1752391962955121059,0,-2867,-21161,23074,19218,-11953,15674,-153,20198
1752391962957112972,0,-2867,-21161,23074,19218,-11953,15674,-153,20198
1752391962959149768,0,-2867,-21160,23074,19218,-11953,15674,-153,20199
1752391962961134842,0,-2867,-21160,23074,19218,-11953,15674,-153,20199
1752391962963146856,0,-2867,-21160,23074,19218,-11952,15674,-153,20199
1752391962965205105,0,-2867,-21160,23074,19218,-11952,15674,-153,20199
1752391962967256610,0,-2867,-21159,23074,19218,-11952,15674,-153,20200
1752391962969266050,0,-2867,-21160,23074,19218,-11952,15674,-153,20200
1752391962971216525,0,-2867,-21159,23074,19218,-11952,15674,-153,20200
1752391962973236201,0,-2867,-21159,23074,19218,-11951,15674,-153,20200
1752391962975148135,0,-2867,-21160,23074,19218,-11951,15674,-153,20200
1752391962977157647,0,-2867,-21160,23074,19218,-11951,15674,-153,20200
1752391962979157020,0,-2867,-21160,23074,19218,-11950,15674,-153,20201
1752391962981078257,0,-2867,-21159,23074,19218,-11950,15674,-153,20200
1752391962983130430,0,-2867,-21159,23074,19218,-11950,15674,-153,20201
1752391962985204576,0,-2867,-21160,23074,19218,-11950,15674,-153,20201
1752391962987290068,0,-2867,-21159,23074,19218,-11949,15674,-153,20201
1752391962989272591,0,-2867,-21159,23074,19218,-11949,15674,-153,20201
1752391962991059594,0,-2867,-21159,23074,19218,-11949,15674,-153,20201
1752391962993025050,0,-2867,-21160,23074,19218,-11949,15674,-153,20201
1752391962995050777,0,-2867,-21159,23074,19218,-11949,15674,-153,20201
1752391962997000825,0,-2867,-21159,23074,19218,-11949,15674,-153,20202
1752391962999093326,0,-2867,-21159,23074,19218,-11949,15674,-153,20202
1752391963001069037,0,-2867,-21159,23075,19218,-11949,15674,-153,20202
1752391963003204463,0,-2867,-21160,23074,19218,-11949,15674,-153,20202
1752391963005196207,0,-2867,-21160,23074,19218,-11949,15674,-153,20202
1752391963007214009,0,-2867,-21160,23075,19218,-11949,15674,-153,20202
1752391963009042696,0,-2867,-21160,23075,19218,-11949,15674,-153,20202
1752391963010974318,0,-2867,-21160,23075,19218,-11949,15674,-153,20203
1752391963013041825,0,-2867,-21160,23075,19218,-11949,15674,-153,20203
1752391963015031500,0,-2867,-21160,23075,19218,-11949,15674,-153,20203
1752391963017078191,0,-2867,-21159,23075,19218,-11949,15674,-153,20203
1752391963019158444,0,-2867,-21159,23075,19218,-11949,15674,-153,20203
1752391963021111782,0,-2867,-21159,23076,19218,-11949,15674,-153,20203
1752391963023062066,0,-2867,-21159,23076,19218,-11949,15674,-153,20203
1752391963025137249,0,-2867,-21159,23076,19218,-11948,15674,-153,20204
1752391963026996400,0,-2867,-21159,23076,19218,-11948,15674,-153,20204
1752391963028994009,0,-2867,-21159,23076,19218,-11948,15674,-153,20204
1752391963030974263,0,-2867,-21159,23077,19218,-11948,15674,-153,20204
1752391963033001698,0,-2867,-21159,23077,19218,-11948,15674,-153,20204
1752391963035148902,0,-2867,-21159,23077,19218,-11948,15674,-153,20204
1752391963037043211,0,-2867,-21159,23077,19218,-11948,15674,-153,20204
1752391963039018079,0,-2867,-21159,23078,19218,-11948,15674,-153,20204
1752391963041029072,0,-2867,-21159,23078,19218,-11948,15674,-153,20204
1752391963043008446,0,-2867,-21159,23078,19218,-11948,15674,-153,20204
1752391963044997339,0,-2867,-21159,23078,19218,-11948,15674,-153,20204
1752391963046996312,0,-2867,-21159,23079,19218,-11948,15674,-153,20204
1752391963048949638,0,-2867,-21159,23079,19218,-11948,15674,-153,20205
1752391963051019701,0,-2867,-21159,23079,19218,-11948,15674,-153,20204
1752391963052963281,0,-2867,-21159,23079,19218,-11948,15674,-153,20205
1752391963054954759,0,-2867,-21159,23079,19218,-11948,15674,-153,20205
1752391963056972558,0,-2867,-21159,23079,19218,-11948,15674,-153,20205
1752391963058970227,0,-2867,-21159,23079,19218,-11948,15674,-153,20205
1752391963060949866,0,-2867,-21159,23079,19218,-11947,15674,-153,20205
1752391963063044117,0,-2867,-21159,23079,19218,-11947,15674,-153,20205
1752391963065055668,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963066928087,0,-2867,-21158,23080,19218,-11947,15674,-153,20205
1752391963068984421,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963070959731,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963072907929,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963074873602,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963076871770,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963078863701,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963080909851,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963082900027,0,-2867,-21159,23080,19218,-11947,15674,-153,20205
1752391963084892219,0,-2867,-21159,23080,19218,-11947,15674,-153,20206
1752391963086875300,0,-2867,-21159,23081,19218,-11947,15674,-153,20206
1752391963088876030,0,-2867,-21159,23081,19218,-11947,15674,-153,20206
1752391963090873717,0,-2867,-21160,23081,19218,-11947,15674,-153,20206
1752391963092850017,0,-2867,-21160,23081,19218,-11947,15674,-153,20206
1752391963094776658,0,-2867,-21160,23081,19218,-11947,15674,-153,20206
1752391963096834529,0,-2867,-21160,23081,19218,-11947,15674,-153,20206
1752391963098822424,0,-2867,-21160,23081,19218,-11947,15674,-153,20207
1752391963100865957,0,-2867,-21160,23081,19218,-11947,15674,-153,20207
1752391963102880944,0,-2867,-21160,23081,19218,-11947,15674,-153,20207
1752391963104810140,0,-2867,-21159,23081,19218,-11947,15674,-153,20207
1752391963106792538,0,-2867,-21159,23081,19218,-11946,15674,-153,20207
1752391963108818621,0,-2867,-21159,23081,19218,-11946,15674,-153,20208
1752391963110821826,0,-2867,-21159,23081,19218,-11946,15674,-153,20208
1752391963112848103,0,-2867,-21159,23082,19218,-11945,15674,-153,20208
1752391963114804028,0,-2867,-21159,23081,19218,-11945,15674,-153,20208
1752391963116748193,0,-2867,-21159,23082,19218,-11945,15674,-153,20208
1752391963118782705,0,-2867,-21159,23082,19218,-11945,15674,-153,20208
1752391963120836841,0,-2867,-21158,23081,19218,-11944,15674,-153,20209
1752391963122733638,0,-2867,-21158,23081,19218,-11944,15674,-153,20209
1752391963124815722,0,-2867,-21158,23081,19218,-11944,15674,-153,20209
1752391963126837344,0,-2867,-21158,23081,19218,-11944,15674,-153,20209
1752391963128819507,0,-2867,-21158,23082,19218,-11944,15674,-153,20209
1752391963130759692,0,-2867,-21158,23082,19218,-11944,15674,-153,20209
1752391963132815205,0,-2867,-21158,23082,19218,-11944,15674,-153,20209
1752391963134802462,0,-2867,-21158,23082,19218,-11944,15674,-153,20209
1752391963136758822,0,-2867,-21158,23082,19218,-11944,15674,-153,20210
1752391963138737805,0,-2867,-21157,23082,19218,-11944,15674,-153,20209
1752391963140760370,0,-2867,-21157,23082,19218,-11944,15674,-153,20210
1752391963142764120,0,-2867,-21157,23082,19218,-11943,15674,-153,20210
1752391963144790281,0,-2867,-21157,23082,19218,-11943,15674,-153,20210
1752391963146825123,0,-2867,-21157,23083,19218,-11943,15674,-153,20210
1752391963148777980,0,-2867,-21157,23083,19218,-11943,15674,-153,20210
1752391963150809265,0,-2867,-21156,23083,19218,-11943,15674,-153,20210
1752391963152789344,0,-2867,-21156,23083,19218,-11943,15674,-153,20210
1752391963154851997,0,-2867,-21156,23083,19218,-11943,15674,-153,20210
1752391963156777253,0,-2867,-21155,23083,19218,-11943,15674,-153,20210
1752391963158793025,0,-2867,-21155,23083,19218,-11943,15674,-153,20210
1752391963160735658,0,-2867,-21155,23083,19218,-11943,15674,-153,20210
1752391963162798932,0,-2867,-21155,23083,19218,-11943,15674,-153,20210
1752391963164743274,0,-2867,-21155,23083,19218,-11943,15674,-153,20210
1752391963166774409,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963168732928,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963170801639,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963172790404,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963174816626,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963176784153,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963178737544,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963180734116,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963182800497,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963184730790,0,-2867,-21155,23083,19218,-11942,15674,-153,20210
1752391963186695690,0,-2867,-21154,23083,19218,-11942,15674,-153,20210
1752391963188602426,0,-2867,-21154,23083,19218,-11942,15674,-153,20210
1752391963190623160,0,-2867,-21154,23084,19218,-11942,15674,-153,20210
1752391963192669686,0,-2867,-21154,23083,19218,-11942,15674,-153,20210
1752391963194728294,0,-2867,-21154,23083,19218,-11942,15674,-153,20210
1752391963196661106,0,-2867,-21154,23084,19218,-11942,15674,-153,20210
1752391963198659957,0,-2867,-21154,23084,19218,-11942,15674,-153,20210
1752391963200595256,0,-2867,-21153,23084,19218,-11942,15674,-153,20210
1752391963202630842,0,-2867,-21153,23083,19218,-11942,15674,-153,20210
1752391963204604876,0,-2867,-21153,23083,19218,-11942,15674,-153,20210
1752391963206602013,0,-2867,-21153,23083,19218,-11941,15674,-153,20210
1752391963208609649,0,-2867,-21153,23083,19218,-11941,15674,-153,20211
1752391963210637058,0,-2867,-21153,23083,19218,-11941,15674,-153,20210
1752391963212653516,0,-2867,-21152,23083,19218,-11941,15674,-153,20210
1752391963214585601,0,-2867,-21153,23083,19218,-11941,15674,-153,20210
1752391963216604552,0,-2867,-21152,23083,19218,-11941,15674,-153,20210
1752391963218551931,0,-2867,-21153,23083,19218,-11941,15674,-153,20211
1752391963220572527,0,-2867,-21153,23084,19218,-11941,15674,-153,20210
1752391963222586338,0,-2867,-21153,23083,19218,-11941,15674,-153,20210
1752391963224519896,0,-2867,-21153,23084,19218,-11941,15674,-153,20210
1752391963226513280,0,-2867,-21153,23084,19218,-11940,15674,-153,20210
1752391963228517875,0,-2867,-21153,23084,19218,-11941,15674,-153,20210
1752391963230566825,0,-2867,-21153,23084,19218,-11941,15674,-153,20210
1752391963232551551,0,-2867,-21153,23084,19218,-11941,15674,-153,20211
1752391963234552586,0,-2867,-21153,23084,19218,-11941,15674,-153,20210
1752391963236574629,0,-2867,-21153,23084,19218,-11941,15674,-153,20210
1752391963238529163,0,-2867,-21153,23085,19218,-11941,15674,-153,20211
1752391963240561499,0,-2867,-21153,23084,19218,-11941,15674,-153,20211
1752391963242534644,0,-2867,-21152,23085,19218,-11941,15674,-153,20211
1752391963244607190,0,-2867,-21153,23085,19218,-11941,15674,-153,20210
1752391963246615665,0,-2867,-21153,23085,19218,-11941,15674,-153,20210
1752391963248556172,0,-2867,-21153,23085,19218,-11941,15674,-153,20211
