%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752307889641066393,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889643080289,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889645032025,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889646953617,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889649039594,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889650969539,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889652956690,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889654918805,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889657031267,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889658939780,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889661015473,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889662909600,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889664951205,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889666998644,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889668931162,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889670908483,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889672936660,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889674965568,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889676952070,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889678922373,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889680954064,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307889682937803,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889684887284,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889686965203,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889688984751,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889690878148,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889692892656,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889694917414,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889696908380,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889698900659,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889700940354,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889702967609,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889704874809,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889706916115,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889708843597,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889710870877,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889712913672,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889714867087,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889716980752,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889718892386,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889720864077,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889722822923,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889724847227,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889726840741,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889728904953,0,-15934,-1541,10950,9982,-4021,-8679,1776,14742
1752307889730975575,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889732905685,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889734901962,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889736896766,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889738875807,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889740845792,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889742824242,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889744886305,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889746882314,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889748875396,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889751028889,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889752913341,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889754883351,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889756838992,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889758766833,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889760792277,0,-15935,-1541,10949,9982,-4021,-8679,1776,14742
1752307889762732775,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889764778976,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889766748536,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889768888021,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889770887376,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889772891059,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889774851260,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889776832145,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889778835533,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889780831979,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889782880028,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889784839934,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889786783812,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889788832302,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889790794183,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889792799419,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889794667337,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889796654930,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889798663853,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889800711888,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889802666762,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889804759130,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889806847954,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889808676382,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889810688758,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889812665990,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889814682132,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889816748892,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889818707857,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889820678788,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889822675309,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307889824720429,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889826645777,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889828695021,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307889830663889,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889832675762,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889834648859,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889836642214,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889838652786,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889840648134,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889842698836,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889844620717,0,-15934,-1541,10950,9982,-4021,-8679,1776,14742
1752307889846661575,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889848604738,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889850713595,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889852602500,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889854605921,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889856614881,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889858708092,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889860608088,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889862605220,0,-15934,-1541,10950,9982,-4021,-8679,1776,14742
1752307889864580371,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889866623064,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889868544961,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889870686814,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889872592705,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889874654151,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889876543003,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889878560544,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889880497337,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889882514264,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889884559275,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889886486525,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307889888461236,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889890526860,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889892505690,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889894491071,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889896494699,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889898503441,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889900459082,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889902503500,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889904528796,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889906520062,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889908511320,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889910483777,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889912490290,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889914499221,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889916482617,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889918497026,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889920513926,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889922490333,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889924421854,0,-15935,-1541,10949,9982,-4021,-8678,1776,14742
1752307889926444987,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889928431444,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889930461444,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889932475310,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889934542208,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889936527561,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889938476541,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889940453590,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889942476959,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889944462860,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889946390744,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889948379114,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889950377893,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889952444725,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889954496038,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889956482938,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889958468521,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307889960441977,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889962460945,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889964466636,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889966444341,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889968455623,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889970529713,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889972561275,0,-15935,-1541,10949,9982,-4021,-8679,1776,14742
1752307889974488628,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889976397880,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889978436545,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889980446534,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889982395088,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307889984553118,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889986517538,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307889988420212,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307889990392783,0,-15935,-1541,10949,9982,-4021,-8679,1776,14742
1752307889992453784,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307889994387451,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889996393368,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307889998368794,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890000346284,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890002421797,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890004413154,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890006404260,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890008352776,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890010386558,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890012313959,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890014277075,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890016206516,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890018214911,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890020199975,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890022247812,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890024287521,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890026242725,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890028219420,0,-15935,-1541,10949,9982,-4022,-8678,1776,14742
1752307890030200517,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890032230541,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890034199657,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890036181507,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307890038156997,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890040172168,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890042233787,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890044140325,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890046154460,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890048191623,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890050200214,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890052188074,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890054229909,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890056181310,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890058193271,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890060189710,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890062195890,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890064173855,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890066227310,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890068225693,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890070208699,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890072260848,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890074200086,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890076207165,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890078204459,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890080178565,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890082199935,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890084192585,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890086172029,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890088192540,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890090219251,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890092192779,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890094166723,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307890096165199,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890098152550,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890100163563,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890102120413,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890104202316,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890106163980,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890108146005,0,-15934,-1541,10950,9982,-4021,-8679,1776,14742
1752307890110157805,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890112158075,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890114153192,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890116128857,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890118165537,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890120152720,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890122193416,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890124191388,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890126168621,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890128260734,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890130210771,0,-15934,-1541,10950,9982,-4021,-8678,1776,14742
1752307890132186510,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890134150322,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890136145650,0,-15934,-1541,10950,9982,-4021,-8679,1776,14742
1752307890138080312,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890140172877,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890142127257,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890144136705,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890146163564,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890148164686,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890150228889,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890152166939,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890154161488,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890156084052,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890158072707,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890160125296,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890162093713,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890164116658,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890166112292,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890168093207,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890170169207,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890172097726,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890174092132,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890176023103,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890178072934,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890180049990,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890182036237,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890184090842,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890186079018,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890188018028,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890189993625,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890191943260,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890194002790,0,-15934,-1541,10950,9982,-4021,-8679,1776,14742
1752307890196008503,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890198024927,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890199995443,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890201998207,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890204011520,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890205978099,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890207971105,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890209961052,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890211933942,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890213976880,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890215922694,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890217925203,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890219930824,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890221872604,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890223936159,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890225940158,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890227932540,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890229948867,0,-15934,-1541,10949,9982,-4022,-8678,1776,14742
1752307890232015742,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890233880191,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890235921952,0,-15934,-1541,10949,9982,-4021,-8679,1776,14742
1752307890237933202,0,-15934,-1541,10949,9982,-4022,-8679,1776,14742
1752307890239911043,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
1752307890241946236,0,-15934,-1541,10949,9982,-4021,-8678,1776,14742
