%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752382973104317559,0,-7817,-5508,12410,22306,-3512,-12369,5891,2179
1752382973106312216,0,-7817,-5508,12411,22306,-3512,-12369,5891,2178
1752382973108314847,0,-7817,-5507,12411,22306,-3512,-12369,5891,2178
1752382973110327613,0,-7817,-5507,12412,22306,-3512,-12369,5891,2178
1752382973112375764,0,-7817,-5506,12412,22306,-3512,-12369,5891,2178
1752382973114310267,0,-7817,-5505,12413,22306,-3512,-12369,5891,2178
1752382973116297743,0,-7817,-5505,12413,22306,-3512,-12369,5891,2179
1752382973118393288,0,-7817,-5504,12414,22306,-3512,-12369,5891,2179
1752382973120387809,0,-7817,-5503,12414,22306,-3512,-12369,5891,2178
1752382973122498431,0,-7817,-5503,12415,22306,-3512,-12369,5891,2179
1752382973124377602,0,-7817,-5502,12415,22306,-3512,-12369,5891,2179
1752382973126224391,0,-7817,-5501,12415,22306,-3512,-12369,5891,2179
1752382973128207758,0,-7817,-5500,12415,22306,-3512,-12369,5891,2179
1752382973130165490,0,-7817,-5499,12416,22306,-3512,-12369,5891,2179
1752382973132221200,0,-7817,-5499,12417,22306,-3512,-12369,5891,2179
1752382973142962126,0,-7817,-5498,12417,22307,-3512,-12369,5891,2179
1752382973142990494,0,-7817,-5497,12418,22306,-3512,-12369,5891,2179
1752382973143010372,0,-7817,-5497,12418,22307,-3512,-12369,5891,2179
1752382973143047533,0,-7817,-5496,12419,22307,-3512,-12369,5891,2179
1752382973143083136,0,-7817,-5496,12419,22307,-3512,-12369,5891,2179
1752382973144285175,0,-7817,-5495,12419,22307,-3512,-12369,5891,2179
1752382973146212335,0,-7817,-5495,12419,22307,-3512,-12369,5891,2179
1752382973148311769,0,-7817,-5495,12419,22307,-3512,-12369,5891,2179
1752382973150264211,0,-7817,-5495,12419,22307,-3512,-12369,5891,2179
1752382973152281084,0,-7817,-5495,12419,22308,-3512,-12369,5891,2179
1752382973154198035,0,-7817,-5495,12419,22308,-3512,-12369,5891,2179
1752382973156169837,0,-7817,-5495,12419,22308,-3512,-12369,5891,2179
1752382973158242977,0,-7817,-5496,12419,22308,-3512,-12369,5891,2179
1752382973160149984,0,-7817,-5496,12419,22308,-3512,-12369,5891,2179
1752382973162195034,0,-7817,-5496,12419,22308,-3512,-12369,5891,2180
1752382973164133586,0,-7817,-5497,12419,22309,-3512,-12369,5891,2179
1752382973166137975,0,-7817,-5497,12419,22308,-3512,-12369,5891,2180
1752382973168194085,0,-7817,-5498,12419,22309,-3512,-12369,5891,2180
1752382973170224768,0,-7817,-5498,12418,22309,-3512,-12370,5891,2180
1752382973172196130,0,-7817,-5498,12418,22309,-3512,-12369,5891,2180
1752382973177711617,0,-7817,-5499,12417,22309,-3512,-12369,5891,2180
1752382973177722097,0,-7817,-5499,12417,22309,-3512,-12369,5891,2180
1752382973178131487,0,-7816,-5500,12417,22309,-3512,-12369,5891,2180
1752382973180101483,0,-7816,-5500,12416,22309,-3512,-12369,5891,2180
1752382973182107943,0,-7816,-5501,12416,22310,-3512,-12369,5891,2180
1752382973184124894,0,-7816,-5502,12415,22310,-3512,-12369,5891,2180
1752382973186150780,0,-7816,-5502,12415,22310,-3512,-12369,5891,2180
1752382973188220856,0,-7816,-5502,12415,22310,-3512,-12369,5891,2180
1752382973190182434,0,-7816,-5503,12415,22310,-3512,-12369,5891,2180
1752382973192120331,0,-7816,-5504,12414,22311,-3512,-12369,5891,2180
1752382973194116987,0,-7816,-5504,12414,22311,-3512,-12369,5891,2180
1752382973196271121,0,-7816,-5505,12414,22311,-3511,-12369,5891,2180
1752382973198209747,0,-7816,-5505,12413,22311,-3511,-12369,5891,2180
1752382973200188037,0,-7816,-5506,12413,22311,-3511,-12369,5891,2180
1752382973202129958,0,-7816,-5506,12412,22312,-3511,-12369,5891,2180
1752382973204082207,0,-7816,-5507,12412,22312,-3511,-12369,5891,2180
1752382973206039627,0,-7816,-5507,12412,22312,-3512,-12369,5891,2180
1752382973208102436,0,-7816,-5507,12412,22312,-3512,-12369,5891,2180
1752382973210116647,0,-7816,-5508,12412,22312,-3512,-12369,5891,2180
1752382973212068387,0,-7816,-5508,12412,22313,-3512,-12369,5891,2180
1752382973214170386,0,-7816,-5509,12411,22313,-3512,-12369,5891,2180
1752382973216035051,0,-7816,-5509,12412,22313,-3512,-12369,5892,2180
1752382973218164451,0,-7816,-5509,12412,22313,-3512,-12369,5892,2180
1752382973220090277,0,-7816,-5510,12412,22313,-3512,-12369,5891,2180
1752382973222082471,0,-7815,-5510,12412,22313,-3512,-12369,5892,2180
1752382973224031199,0,-7816,-5510,12412,22314,-3512,-12369,5892,2180
1752382973225995767,0,-7815,-5510,12413,22314,-3512,-12369,5892,2180
1752382973228100437,0,-7815,-5510,12413,22314,-3513,-12369,5892,2180
1752382973230006699,0,-7815,-5510,12413,22314,-3512,-12369,5892,2180
1752382973232069297,0,-7815,-5510,12414,22314,-3513,-12369,5892,2180
1752382973234011598,0,-7815,-5510,12414,22314,-3513,-12369,5892,2180
1752382973236036714,0,-7815,-5510,12414,22314,-3513,-12369,5892,2180
1752382973238126815,0,-7815,-5510,12415,22314,-3513,-12369,5892,2180
1752382973239980835,0,-7815,-5510,12415,22314,-3513,-12369,5893,2180
1752382973242001010,0,-7815,-5510,12415,22314,-3513,-12369,5893,2180
1752382973243915993,0,-7815,-5510,12415,22314,-3513,-12369,5893,2180
1752382973246001907,0,-7815,-5509,12416,22314,-3513,-12369,5893,2180
1752382973247931922,0,-7815,-5509,12416,22314,-3513,-12369,5893,2180
1752382973250086539,0,-7815,-5508,12417,22314,-3513,-12369,5893,2180
1752382973251966317,0,-7815,-5508,12418,22315,-3513,-12369,5893,2180
1752382973253957431,0,-7815,-5507,12418,22315,-3513,-12369,5893,2180
1752382973255972270,0,-7815,-5507,12419,22315,-3513,-12369,5894,2180
1752382973258059022,0,-7815,-5506,12419,22315,-3513,-12369,5894,2180
1752382973259933712,0,-7815,-5506,12419,22315,-3513,-12369,5894,2180
1752382973262020802,0,-7815,-5505,12420,22315,-3513,-12369,5894,2180
1752382973263916961,0,-7815,-5504,12421,22315,-3513,-12369,5894,2180
1752382973266081806,0,-7815,-5504,12421,22315,-3513,-12369,5894,2180
1752382973268012253,0,-7815,-5503,12421,22315,-3513,-12369,5894,2180
1752382973269929535,0,-7815,-5502,12422,22315,-3513,-12369,5895,2180
1752382973271889563,0,-7815,-5501,12422,22315,-3513,-12369,5895,2180
1752382973273863920,0,-7815,-5501,12422,22315,-3513,-12369,5895,2180
1752382973275894716,0,-7815,-5500,12422,22315,-3513,-12369,5895,2180
1752382973277887746,0,-7815,-5499,12422,22315,-3513,-12369,5895,2180
1752382973279878208,0,-7815,-5499,12422,22315,-3513,-12369,5895,2180
1752382973281873747,0,-7815,-5498,12423,22315,-3513,-12369,5896,2180
1752382973283973649,0,-7815,-5497,12422,22315,-3513,-12369,5896,2180
1752382973285913396,0,-7815,-5497,12422,22315,-3513,-12369,5896,2180
1752382973287866010,0,-7815,-5496,12422,22316,-3513,-12369,5896,2180
1752382973289909175,0,-7815,-5496,12422,22316,-3513,-12369,5896,2180
1752382973291898076,0,-7815,-5496,12422,22316,-3513,-12369,5896,2180
1752382973293926528,0,-7815,-5496,12422,22315,-3513,-12369,5896,2180
1752382973295867274,0,-7815,-5496,12421,22315,-3513,-12369,5896,2180
1752382973297890299,0,-7815,-5496,12421,22316,-3512,-12369,5896,2180
1752382973299877732,0,-7815,-5496,12421,22315,-3512,-12369,5896,2180
1752382973301944081,0,-7815,-5496,12420,22315,-3512,-12369,5896,2180
1752382973303880176,0,-7815,-5496,12419,22316,-3512,-12369,5896,2180
1752382973305836947,0,-7815,-5497,12419,22315,-3512,-12369,5896,2181
1752382973307836797,0,-7815,-5497,12419,22316,-3512,-12369,5896,2180
1752382973309849361,0,-7815,-5497,12418,22315,-3512,-12369,5896,2181
1752382973311881796,0,-7815,-5498,12418,22316,-3512,-12369,5896,2181
1752382973313917517,0,-7815,-5498,12417,22316,-3512,-12369,5896,2181
1752382973315862225,0,-7815,-5499,12417,22316,-3512,-12369,5896,2181
1752382973317894217,0,-7815,-5499,12416,22316,-3512,-12369,5896,2181
1752382973319824653,0,-7815,-5500,12416,22316,-3512,-12369,5896,2181
1752382973321872183,0,-7815,-5500,12415,22316,-3512,-12369,5896,2181
1752382973323816745,0,-7815,-5500,12415,22316,-3512,-12369,5896,2181
1752382973325840861,0,-7815,-5501,12415,22316,-3512,-12369,5896,2182
1752382973327833059,0,-7814,-5501,12415,22316,-3512,-12369,5896,2182
1752382973329826451,0,-7814,-5502,12414,22316,-3512,-12369,5896,2182
1752382973331851806,0,-7814,-5503,12414,22316,-3512,-12369,5896,2182
1752382973333936130,0,-7814,-5503,12414,22316,-3512,-12369,5896,2182
1752382973335910843,0,-7814,-5504,12414,22316,-3512,-12369,5896,2182
1752382973337901647,0,-7814,-5504,12413,22316,-3512,-12369,5896,2182
1752382973339870871,0,-7814,-5505,12413,22316,-3512,-12369,5896,2182
1752382973341841583,0,-7814,-5505,12413,22316,-3512,-12369,5896,2182
1752382973343840171,0,-7814,-5506,12413,22316,-3512,-12369,5896,2182
1752382973345820390,0,-7814,-5506,12413,22316,-3512,-12369,5896,2182
1752382973347887551,0,-7813,-5507,12413,22316,-3513,-12369,5896,2182
1752382973349811761,0,-7813,-5507,12413,22316,-3513,-12369,5896,2182
1752382973351881634,0,-7813,-5508,12413,22316,-3513,-12369,5896,2182
1752382973353804545,0,-7813,-5508,12413,22316,-3513,-12369,5896,2182
1752382973355840239,0,-7813,-5509,12414,22316,-3513,-12369,5896,2182
1752382973357798299,0,-7812,-5509,12414,22316,-3513,-12369,5897,2182
1752382973359823435,0,-7812,-5509,12414,22316,-3513,-12369,5896,2182
1752382973361817511,0,-7812,-5510,12414,22316,-3513,-12369,5897,2182
1752382973363825810,0,-7812,-5510,12415,22316,-3514,-12369,5897,2182
1752382973365800811,0,-7812,-5510,12415,22316,-3514,-12369,5896,2182
1752382973367820143,0,-7812,-5510,12415,22316,-3514,-12369,5897,2182
1752382973369846054,0,-7812,-5510,12415,22316,-3514,-12369,5897,2182
1752382973371758287,0,-7812,-5510,12416,22316,-3514,-12369,5897,2182
1752382973373716916,0,-7812,-5510,12416,22316,-3514,-12369,5897,2182
1752382973375724878,0,-7812,-5510,12417,22316,-3514,-12369,5897,2182
1752382973377714054,0,-7812,-5510,12417,22316,-3515,-12369,5897,2182
1752382973379727737,0,-7812,-5510,12418,22316,-3515,-12369,5897,2182
1752382973381726639,0,-7812,-5510,12418,22316,-3515,-12369,5897,2182
1752382973383738257,0,-7812,-5510,12419,22316,-3515,-12369,5897,2182
1752382973385753588,0,-7812,-5509,12419,22316,-3515,-12369,5897,2182
1752382973387779254,0,-7811,-5509,12420,22316,-3515,-12369,5897,2182
1752382973389737945,0,-7811,-5508,12421,22316,-3515,-12369,5898,2182
1752382973391796030,0,-7811,-5508,12421,22316,-3515,-12369,5898,2182
1752382973393733548,0,-7811,-5508,12422,22316,-3515,-12369,5897,2182
1752382973395788664,0,-7811,-5507,12422,22316,-3515,-12369,5898,2182
1752382973397704548,0,-7810,-5507,12423,22316,-3515,-12369,5898,2182
1752382973399736993,0,-7810,-5506,12423,22316,-3515,-12369,5898,2182
1752382973401750920,0,-7810,-5506,12424,22316,-3515,-12369,5898,2182
1752382973403909046,0,-7810,-5505,12425,22316,-3515,-12369,5899,2182
1752382973405777554,0,-7810,-5504,12425,22316,-3515,-12369,5898,2182
1752382973407813985,0,-7810,-5504,12425,22316,-3515,-12369,5899,2182
1752382973409734998,0,-7811,-5503,12426,22316,-3515,-12369,5899,2182
1752382973411796298,0,-7811,-5502,12427,22316,-3515,-12369,5899,2182
1752382973413704041,0,-7811,-5501,12427,22316,-3515,-12369,5899,2182
1752382973415686474,0,-7811,-5500,12427,22316,-3515,-12369,5899,2182
1752382973417770114,0,-7811,-5500,12427,22316,-3515,-12369,5899,2182
1752382973419764962,0,-7811,-5499,12427,22316,-3515,-12369,5899,2182
1752382973421682848,0,-7811,-5498,12427,22317,-3515,-12369,5900,2182
1752382973423713377,0,-7811,-5497,12426,22317,-3515,-12369,5900,2182
1752382973425686258,0,-7811,-5496,12426,22317,-3515,-12369,5900,2182
1752382973427659493,0,-7811,-5495,12426,22317,-3515,-12369,5900,2183
1752382973429624259,0,-7811,-5495,12425,22317,-3515,-12369,5900,2182
1752382973431642926,0,-7810,-5494,12425,22317,-3515,-12369,5900,2183
1752382973433829340,0,-7811,-5493,12424,22317,-3515,-12369,5901,2182
1752382973435760782,0,-7811,-5493,12424,22317,-3515,-12369,5900,2183
1752382973437843382,0,-7811,-5493,12423,22318,-3515,-12369,5900,2183
1752382973439702494,0,-7810,-5492,12423,22318,-3515,-12369,5901,2183
1752382973441702391,0,-7811,-5492,12422,22318,-3515,-12369,5901,2183
1752382973443660695,0,-7811,-5492,12422,22318,-3515,-12369,5901,2183
1752382973445644253,0,-7811,-5492,12421,22318,-3515,-12369,5901,2183
1752382973447767626,0,-7811,-5492,12420,22319,-3515,-12369,5901,2183
1752382973449707076,0,-7811,-5492,12420,22319,-3515,-12369,5901,2183
1752382973451772600,0,-7810,-5492,12419,22319,-3515,-12369,5901,2183
1752382973453777879,0,-7810,-5493,12419,22319,-3515,-12369,5901,2183
1752382973455669205,0,-7810,-5493,12418,22320,-3515,-12369,5901,2183
1752382973458677980,0,-7810,-5493,12418,22320,-3515,-12369,5901,2184
1752382973460611564,0,-7810,-5494,12417,22320,-3515,-12369,5901,2183
1752382973462683328,0,-7810,-5494,12416,22320,-3515,-12369,5901,2184
1752382973464599592,0,-7810,-5495,12416,22321,-3515,-12369,5901,2184
1752382973466603779,0,-7810,-5495,12416,22321,-3515,-12369,5901,2184
1752382973468775681,0,-7810,-5496,12415,22321,-3515,-12369,5901,2184
1752382973470697240,0,-7810,-5497,12415,22321,-3515,-12369,5901,2183
1752382973472693483,0,-7810,-5497,12415,22321,-3515,-12369,5901,2184
1752382973474687671,0,-7810,-5498,12415,22322,-3515,-12369,5901,2184
1752382973476610139,0,-7810,-5499,12415,22322,-3515,-12369,5901,2184
1752382973478616124,0,-7810,-5499,12415,22322,-3515,-12369,5901,2183
