%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752382972807448240,0,-7824,-5487,12440,22331,-3506,-12378,5899,2183
1752382972809462984,0,-7824,-5487,12440,22331,-3507,-12378,5899,2183
1752382972811468823,0,-7818,-5492,12440,22327,-3512,-12384,5899,2183
1752382972813536010,0,-7818,-5491,12439,22327,-3512,-12384,5899,2182
1752382972815534592,0,-7811,-5487,12420,22330,-3507,-12378,5899,2182
1752382972817495459,0,-7811,-5486,12420,22330,-3507,-12378,5899,2182
1752382972819545732,0,-7816,-5478,12408,22332,-3518,-12365,5899,2182
1752382972821549331,0,-7816,-5478,12408,22332,-3518,-12365,5899,2182
1752382972823521975,0,-7825,-5497,12439,22348,-3507,-12375,5899,2182
1752382972825477096,0,-7825,-5497,12439,22348,-3507,-12375,5899,2182
1752382972827498874,0,-7818,-5488,12439,22319,-3507,-12378,5899,2182
1752382972829468691,0,-7818,-5488,12440,22319,-3507,-12378,5899,2183
1752382972831457644,0,-7819,-5488,12440,22324,-3521,-12378,5899,2183
1752382972833527557,0,-7819,-5487,12440,22324,-3521,-12378,5899,2183
1752382972835686442,0,-7819,-5494,12441,22327,-3512,-12378,5899,2184
1752382972837474858,0,-7819,-5493,12441,22327,-3512,-12378,5899,2184
1752382972839471793,0,-7807,-5460,12441,22324,-3518,-12378,5899,2184
1752382972841545576,0,-7807,-5459,12442,22325,-3518,-12378,5900,2185
1752382972843532763,0,-7819,-5496,12424,22331,-3512,-12384,5900,2185
1752382972845522147,0,-7819,-5495,12424,22331,-3512,-12384,5900,2185
1752382972847505872,0,-7817,-5477,12436,22328,-3511,-12378,5900,2185
1752382972849492859,0,-7817,-5477,12436,22329,-3512,-12378,5901,2185
1752382972851524220,0,-7812,-5513,12425,22324,-3518,-12365,5901,2186
1752382972853493759,0,-7812,-5512,12425,22324,-3518,-12365,5901,2186
1752382972855493469,0,-7819,-5502,12425,22324,-3512,-12378,5901,2186
1752382972857459215,0,-7819,-5501,12425,22325,-3512,-12378,5902,2186
1752382972859478095,0,-7807,-5522,12403,22316,-3518,-12374,5902,2187
1752382972861460779,0,-7807,-5521,12403,22316,-3518,-12374,5902,2187
1752382972863461953,0,-7807,-5521,12404,22316,-3518,-12374,5902,2188
1752382972865447557,0,-7818,-5521,12401,22323,-3521,-12378,5902,2188
1752382972867453735,0,-7818,-5521,12400,22323,-3521,-12378,5902,2188
1752382972869545601,0,-7797,-5526,12354,22321,-3528,-12378,5902,2188
1752382972871488940,0,-7796,-5526,12355,22321,-3528,-12378,5902,2189
1752382972873546867,0,-7817,-5535,12417,22325,-3512,-12364,5902,2189
1752382972875525587,0,-7817,-5535,12417,22325,-3512,-12364,5902,2189
1752382972877494366,0,-7817,-5535,12403,22322,-3512,-12374,5903,2190
1752382972879490957,0,-7817,-5535,12402,22322,-3512,-12374,5903,2189
1752382972881512741,0,-7813,-5535,12406,22324,-3512,-12378,5903,2189
1752382972883485579,0,-7813,-5535,12406,22324,-3512,-12377,5903,2189
1752382972885530515,0,-7808,-5535,12362,22324,-3543,-12374,5903,2189
1752382972887630723,0,-7808,-5536,12362,22324,-3544,-12374,5903,2189
1752382972889461564,0,-7813,-5537,12387,22324,-3518,-12374,5903,2189
1752382972891429981,0,-7813,-5537,12386,22324,-3518,-12374,5903,2188
1752382972893468577,0,-7812,-5487,12407,22322,-3512,-12377,5903,2188
1752382972895518238,0,-7812,-5488,12406,22322,-3512,-12377,5903,2187
1752382972897530155,0,-7825,-5529,12231,22324,-3507,-12377,5903,2187
1752382972899579865,0,-7825,-5530,12230,22324,-3508,-12377,5903,2186
1752382972901486080,0,-7813,-5532,12406,22352,-3513,-12377,5903,2186
1752382972903534572,0,-7813,-5533,12406,22352,-3513,-12377,5903,2186
1752382972905615611,0,-7811,-5531,12403,22324,-3522,-12383,5903,2186
1752382972907505976,0,-7811,-5531,12402,22324,-3522,-12383,5903,2185
1752382972909485751,0,-7819,-5532,12404,22324,-3513,-12377,5903,2185
1752382972911482164,0,-7818,-5532,12403,22324,-3513,-12377,5903,2184
1752382972913508848,0,-7818,-5527,12422,22324,-3513,-12377,5903,2184
1752382972915512545,0,-7818,-5527,12421,22324,-3513,-12377,5903,2183
1752382972917546671,0,-7822,-5521,12442,22320,-3508,-12383,5903,2182
1752382972919549576,0,-7822,-5521,12442,22320,-3508,-12383,5903,2182
1752382972921575777,0,-7822,-5518,12430,22329,-3507,-12383,5903,2181
1752382972923533103,0,-7822,-5519,12429,22329,-3507,-12383,5903,2180
1752382972925518677,0,-7816,-5514,12405,22324,-3502,-12383,5903,2180
1752382972927495009,0,-7816,-5515,12404,22324,-3502,-12383,5903,2179
1752382972929535181,0,-7816,-5532,12438,22324,-3507,-12374,5903,2178
1752382972931507512,0,-7816,-5532,12439,22324,-3507,-12374,5903,2178
1752382972933511838,0,-7816,-5504,12439,22326,-3512,-12377,5903,2178
1752382972935526220,0,-7817,-5504,12439,22326,-3512,-12377,5903,2178
1752382972937509388,0,-7823,-5493,12439,22324,-3528,-12374,5903,2178
1752382972939505052,0,-7822,-5493,12439,22324,-3528,-12374,5903,2178
1752382972941542173,0,-7819,-5496,12439,22324,-3521,-12377,5903,2178
1752382972943489643,0,-7820,-5497,12439,22324,-3521,-12377,5903,2178
1752382972945582533,0,-7820,-5497,12439,22324,-3521,-12377,5903,2178
1752382972947495543,0,-7819,-5482,12439,22324,-3512,-12374,5903,2178
1752382972949482936,0,-7820,-5482,12439,22324,-3512,-12374,5903,2178
1752382972951568893,0,-7835,-5465,12440,22334,-3512,-12374,5903,2179
1752382972953622112,0,-7835,-5465,12440,22334,-3512,-12374,5903,2179
1752382972955488332,0,-7825,-5473,12441,22326,-3528,-12410,5903,2180
1752382972957647109,0,-7825,-5473,12442,22326,-3528,-12410,5903,2180
1752382972959529988,0,-7817,-5481,12443,22325,-3512,-12374,5903,2181
1752382972961606171,0,-7817,-5481,12443,22325,-3512,-12373,5903,2181
1752382972963521452,0,-7828,-5476,12443,22324,-3521,-12377,5903,2181
1752382972965590546,0,-7828,-5476,12444,22324,-3521,-12377,5903,2182
1752382972967610257,0,-7820,-5474,12444,22324,-3518,-12377,5903,2182
1752382972969516282,0,-7820,-5474,12445,22324,-3518,-12377,5903,2183
1752382972971499442,0,-7828,-5456,12434,22326,-3518,-12373,5903,2183
1752382972973628369,0,-7828,-5455,12435,22326,-3518,-12373,5903,2184
1752382972975456439,0,-7823,-5483,12423,22328,-3519,-12377,5903,2185
1752382972977503693,0,-7823,-5483,12423,22328,-3519,-12377,5903,2185
1752382972979420753,0,-7823,-5482,12423,22324,-3519,-12374,5903,2185
1752382972981491954,0,-7823,-5481,12424,22324,-3519,-12374,5903,2186
1752382972983418889,0,-7820,-5484,12424,22335,-3519,-12377,5903,2186
1752382972985512527,0,-7820,-5483,12424,22335,-3519,-12377,5903,2186
1752382972987453657,0,-7822,-5503,12415,22329,-3513,-12383,5903,2187
1752382972989428689,0,-7822,-5503,12415,22329,-3513,-12383,5903,2187
1752382972991463878,0,-7831,-5510,12463,22324,-3459,-12374,5903,2188
1752382972993510678,0,-7831,-5509,12463,22324,-3459,-12374,5903,2188
1752382972995457912,0,-7829,-5520,12406,22326,-3513,-12377,5903,2188
1752382972997487485,0,-7829,-5519,12407,22326,-3513,-12377,5903,2189
1752382972999475935,0,-7829,-5545,12451,22331,-3519,-12377,5903,2189
1752382973001629123,0,-7829,-5544,12452,22331,-3519,-12377,5903,2189
1752382973003529741,0,-7823,-5532,12423,22329,-3519,-12388,5903,2189
1752382973005507370,0,-7823,-5532,12424,22329,-3519,-12388,5903,2190
1752382973007503113,0,-7813,-5532,12371,22329,-3545,-12374,5903,2189
1752382973009517484,0,-7813,-5531,12371,22329,-3545,-12374,5903,2189
1752382973011488887,0,-7823,-5532,12396,22326,-3518,-12377,5903,2189
1752382973013495083,0,-7823,-5532,12396,22326,-3518,-12377,5903,2189
1752382973015483373,0,-7824,-5532,12396,22326,-3518,-12373,5903,2189
1752382973017546274,0,-7824,-5532,12396,22326,-3518,-12373,5903,2189
1752382973019529709,0,-7824,-5532,12385,22326,-3521,-12374,5903,2189
1752382973021449688,0,-7824,-5532,12385,22326,-3521,-12374,5903,2189
1752382973023413277,0,-7824,-5533,12392,22322,-3520,-12377,5903,2188
1752382973025451340,0,-7825,-5533,12392,22322,-3522,-12377,5903,2188
1752382973027424497,0,-7825,-5533,12396,22326,-3521,-12377,5903,2188
1752382973029410603,0,-7825,-5533,12396,22326,-3522,-12377,5903,2188
1752382973031453151,0,-7825,-5534,12395,22326,-3521,-12377,5903,2187
1752382973033471856,0,-7818,-5534,12400,22329,-3512,-12374,5903,2187
1752382973035514931,0,-7818,-5535,12400,22329,-3512,-12374,5903,2187
1752382973037425259,0,-7849,-5536,12391,22334,-3528,-12377,5903,2186
1752382973039486567,0,-7849,-5537,12391,22334,-3528,-12377,5903,2186
1752382973041532151,0,-7820,-5537,12431,22325,-3519,-12383,5903,2186
1752382973043612145,0,-7820,-5538,12431,22325,-3519,-12383,5903,2186
1752382973045489686,0,-7828,-5539,12400,22325,-3519,-12377,5903,2186
1752382973047600990,0,-7828,-5539,12399,22325,-3519,-12377,5903,2185
1752382973049506472,0,-7826,-5533,12403,22325,-3522,-12377,5903,2185
1752382973051557711,0,-7826,-5534,12402,22325,-3522,-12377,5903,2184
1752382973053629986,0,-7823,-5508,12401,22325,-3523,-12377,5903,2183
1752382973055576754,0,-7823,-5509,12401,22325,-3522,-12377,5903,2183
1752382973057531522,0,-7823,-5527,12409,22325,-3512,-12377,5903,2182
1752382973059523484,0,-7823,-5527,12408,22325,-3512,-12377,5903,2181
1752382973061502587,0,-7834,-5523,12431,22332,-3512,-12374,5903,2181
1752382973063511873,0,-7835,-5523,12430,22332,-3512,-12374,5903,2180
1752382973065480352,0,-7846,-5500,12441,22330,-3520,-12374,5903,2180
1752382973067539553,0,-7846,-5500,12440,22330,-3519,-12374,5903,2179
1752382973069563636,0,-7820,-5494,12440,22329,-3519,-12377,5903,2179
1752382973071485503,0,-7820,-5494,12439,22329,-3520,-12377,5903,2178
1752382973073475126,0,-7825,-5490,12440,22325,-3514,-12383,5903,2178
1752382973075480016,0,-7825,-5490,12440,22325,-3513,-12383,5903,2178
1752382973077473086,0,-7820,-5503,12440,22312,-3513,-12390,5903,2178
1752382973079519766,0,-7820,-5504,12440,22312,-3513,-12391,5903,2178
1752382973081490815,0,-7815,-5473,12440,22327,-3520,-12360,5903,2178
1752382973083457787,0,-7815,-5473,12440,22327,-3520,-12360,5903,2178
1752382973085570040,0,-7825,-5486,12440,22325,-3520,-12377,5903,2178
1752382973087537746,0,-7826,-5486,12440,22325,-3520,-12377,5903,2178
1752382973089542187,0,-7821,-5472,12440,22315,-3520,-12377,5903,2178
1752382973091469267,0,-7821,-5472,12440,22315,-3520,-12377,5903,2178
1752382973093473633,0,-7833,-5462,12441,22320,-3520,-12383,5903,2179
1752382973095449015,0,-7833,-5462,12441,22320,-3520,-12383,5903,2179
1752382973097454196,0,-7821,-5479,12442,22337,-3503,-12364,5903,2179
1752382973099430596,0,-7821,-5479,12443,22337,-3503,-12364,5903,2180
1752382973101566111,0,-7816,-5493,12443,22327,-3509,-12373,5903,2180
1752382973103543434,0,-7816,-5493,12444,22327,-3508,-12373,5903,2181
1752382973105535939,0,-7819,-5484,12444,22341,-3520,-12377,5903,2181
1752382973107499016,0,-7819,-5484,12445,22341,-3520,-12377,5903,2182
1752382973109584402,0,-7816,-5474,12445,22330,-3530,-12374,5903,2182
1752382973111515859,0,-7816,-5474,12446,22330,-3530,-12374,5903,2183
1752382973113489923,0,-7819,-5486,12441,22330,-3545,-12409,5903,2183
1752382973115489874,0,-7819,-5485,12442,22330,-3545,-12409,5903,2184
1752382973117551035,0,-7819,-5485,12442,22330,-3545,-12409,5903,2184
1752382973119497521,0,-7824,-5488,12406,22330,-3520,-12377,5903,2185
1752382973121489891,0,-7824,-5487,12406,22330,-3520,-12377,5903,2185
1752382973123505128,0,-7821,-5494,12425,22330,-3520,-12383,5903,2186
1752382973125480844,0,-7821,-5493,12425,22330,-3520,-12383,5903,2186
1752382973127468762,0,-7816,-5502,12406,22327,-3523,-12377,5903,2186
1752382973129389931,0,-7816,-5501,12406,22327,-3523,-12377,5903,2186
1752382973131442433,0,-7850,-5528,12410,22332,-3520,-12377,5903,2187
1752382973133761615,0,-7850,-5528,12411,22332,-3520,-12377,5903,2188
1752382973143727402,0,-7850,-5527,12411,22333,-3520,-12377,5904,2188
1752382973143740172,0,-7816,-5530,12452,22324,-3520,-12374,5904,2189
1752382973143751836,0,-7816,-5530,12452,22324,-3520,-12374,5904,2189
1752382973143763541,0,-7816,-5529,12453,22324,-3520,-12374,5904,2190
1752382973143773863,0,-7816,-5531,12406,22328,-3520,-12374,5904,2190
1752382973145377859,0,-7816,-5530,12406,22328,-3520,-12374,5904,2190
1752382973147522142,0,-7733,-5530,12409,22334,-3514,-12388,5904,2190
1752382973149535868,0,-7733,-5531,12409,22334,-3514,-12388,5904,2190
1752382973151545633,0,-7816,-5531,12398,22331,-3520,-12377,5904,2190
1752382973153498255,0,-7816,-5531,12398,22332,-3520,-12377,5905,2190
1752382973155452849,0,-7816,-5531,12395,22332,-3523,-12377,5905,2190
1752382973157442979,0,-7816,-5531,12395,22332,-3523,-12377,5905,2190
1752382973159452918,0,-7819,-5532,12398,22329,-3520,-12377,5905,2190
1752382973161446728,0,-7819,-5532,12398,22329,-3520,-12377,5905,2190
1752382973163409203,0,-7813,-5532,12363,22335,-3523,-12377,5905,2190
1752382973165410054,0,-7813,-5533,12363,22336,-3523,-12377,5906,2190
1752382973167453406,0,-7818,-5533,12408,22332,-3514,-12377,5905,2190
1752382973169603915,0,-7818,-5534,12408,22333,-3514,-12377,5906,2190
1752382973171400666,0,-7825,-5534,12421,22357,-3500,-12378,5906,2189
1752382973173442320,0,-7825,-5535,12421,22357,-3500,-12377,5906,2189
1752382973177778120,0,-7799,-5536,12386,22303,-3530,-12377,5906,2188
1752382973177789204,0,-7799,-5536,12385,22303,-3530,-12377,5906,2188
1752382973179405726,0,-7806,-5537,12400,22336,-3523,-12364,5906,2188
1752382973181429798,0,-7806,-5537,12399,22336,-3523,-12364,5906,2187
1752382973183373333,0,-7817,-5532,12409,22331,-3520,-12364,5907,2187
1752382973185525548,0,-7817,-5533,12408,22331,-3520,-12364,5907,2186
1752382973187446691,0,-7815,-5539,12419,22334,-3520,-12373,5907,2186
1752382973189502552,0,-7815,-5539,12419,22334,-3520,-12373,5907,2186
1752382973191437096,0,-7809,-5525,12413,22334,-3527,-12383,5907,2186
1752382973193615793,0,-7809,-5526,12412,22335,-3527,-12383,5908,2185
1752382973195394807,0,-7809,-5522,12418,22330,-3520,-12409,5908,2185
1752382973197597918,0,-7809,-5523,12418,22330,-3520,-12409,5908,2185
1752382973199439156,0,-7844,-5531,12435,22332,-3526,-12377,5908,2184
1752382973201416253,0,-7844,-5532,12435,22332,-3526,-12377,5908,2184
1752382973203403715,0,-7844,-5532,12434,22333,-3526,-12377,5909,2183
1752382973205418839,0,-7815,-5510,12440,22333,-3523,-12377,5909,2183
1752382973207423164,0,-7815,-5510,12440,22333,-3524,-12377,5909,2183
1752382973209382768,0,-7812,-5506,12440,22336,-3527,-12377,5909,2183
1752382973211402330,0,-7812,-5507,12440,22336,-3527,-12377,5909,2183
1752382973213421479,0,-7803,-5497,12445,22332,-3521,-12374,5910,2183
1752382973215606221,0,-7803,-5498,12445,22332,-3521,-12374,5910,2182
1752382973217386084,0,-7809,-5497,12446,22334,-3521,-12373,5910,2183
1752382973219452773,0,-7809,-5497,12446,22334,-3521,-12373,5910,2183
1752382973221384713,0,-7817,-5488,12446,22334,-3521,-12390,5910,2183
1752382973223404994,0,-7816,-5488,12446,22334,-3521,-12390,5910,2183
1752382973225439408,0,-7812,-5492,12446,22335,-3536,-12383,5911,2183
1752382973227432975,0,-7811,-5492,12447,22335,-3536,-12383,5911,2184
1752382973229397570,0,-7808,-5471,12447,22332,-3522,-12374,5911,2184
1752382973231479952,0,-7808,-5471,12447,22332,-3521,-12374,5911,2184
1752382973233458282,0,-7814,-5473,12448,22334,-3525,-12377,5911,2185
1752382973235451071,0,-7814,-5473,12448,22334,-3525,-12377,5911,2185
1752382973237405504,0,-7825,-5486,12443,22336,-3497,-12377,5911,2185
1752382973239393121,0,-7825,-5486,12445,22336,-3497,-12377,5911,2186
1752382973241425506,0,-7814,-5473,12445,22334,-3516,-12393,5911,2186
1752382973243385248,0,-7814,-5473,12445,22334,-3516,-12393,5911,2186
1752382973245372887,0,-7816,-5473,12439,22332,-3516,-12377,5911,2186
1752382973247386304,0,-7816,-5472,12440,22332,-3516,-12377,5911,2187
1752382973249405400,0,-7816,-5478,12427,22336,-3522,-12374,5911,2187
1752382973251476792,0,-7816,-5476,12428,22336,-3522,-12374,5911,2188
1752382973253414659,0,-7810,-5471,12429,22333,-3516,-12377,5912,2189
1752382973255408020,0,-7810,-5469,12429,22333,-3516,-12377,5912,2189
1752382973257396223,0,-7814,-5483,12443,22335,-3522,-12400,5912,2190
1752382973259392214,0,-7814,-5482,12443,22335,-3522,-12400,5912,2190
1752382973261372377,0,-7830,-5489,12373,22337,-3525,-12374,5912,2190
1752382973263377299,0,-7830,-5488,12373,22337,-3525,-12374,5912,2191
1752382973265405915,0,-7811,-5484,12413,22337,-3522,-12377,5912,2192
1752382973267456363,0,-7811,-5484,12413,22337,-3522,-12377,5912,2192
1752382973269485827,0,-7814,-5505,12405,22333,-3522,-12364,5912,2192
1752382973271400537,0,-7814,-5504,12406,22333,-3522,-12364,5912,2193
1752382973273379956,0,-7817,-5527,12400,22328,-3516,-12377,5912,2193
1752382973275394576,0,-7817,-5527,12399,22328,-3516,-12377,5912,2193
1752382973277381453,0,-7808,-5535,12437,22342,-3490,-12373,5912,2193
1752382973279383486,0,-7808,-5534,12437,22342,-3490,-12373,5912,2193
1752382973281396782,0,-7813,-5515,12405,22335,-3522,-12373,5912,2193
1752382973283404104,0,-7813,-5514,12406,22335,-3522,-12373,5912,2194
1752382973285415878,0,-7826,-5532,12390,22339,-3525,-12377,5912,2193
1752382973287402614,0,-7826,-5532,12390,22339,-3525,-12377,5912,2193
1752382973289433735,0,-7826,-5531,12390,22340,-3525,-12377,5913,2193
1752382973291395629,0,-7817,-5532,12390,22336,-3525,-12374,5913,2193
1752382973293449704,0,-7817,-5532,12390,22336,-3525,-12374,5913,2193
1752382973295428570,0,-7811,-5532,12401,22337,-3522,-12377,5912,2193
1752382973297505703,0,-7811,-5532,12400,22337,-3522,-12377,5912,2192
1752382973299406894,0,-7807,-5532,12410,22334,-3515,-12393,5913,2192
1752382973301473124,0,-7807,-5532,12410,22333,-3515,-12393,5912,2192
1752382973303464007,0,-7827,-5532,12403,22335,-3521,-12373,5912,2191
1752382973305434038,0,-7827,-5532,12402,22336,-3521,-12373,5913,2190
1752382973307435832,0,-7811,-5533,12389,22335,-3521,-12373,5912,2190
1752382973309451414,0,-7811,-5533,12389,22336,-3521,-12373,5913,2190
1752382973311430870,0,-7811,-5533,12401,22337,-3524,-12373,5912,2189
1752382973313616439,0,-7811,-5534,12401,22338,-3524,-12373,5913,2189
1752382973315482008,0,-7808,-5535,12410,22338,-3521,-12373,5913,2188
1752382973317472259,0,-7808,-5536,12410,22338,-3521,-12373,5913,2188
1752382973319541103,0,-7808,-5536,12409,22338,-3521,-12373,5913,2187
1752382973321519597,0,-7808,-5537,12409,22338,-3521,-12373,5913,2187
1752382973323483157,0,-7775,-5541,12448,22329,-3521,-12373,5913,2186
1752382973325488546,0,-7775,-5541,12448,22329,-3521,-12373,5913,2186
1752382973327484283,0,-7800,-5538,12429,22364,-3524,-12377,5913,2186
1752382973329464971,0,-7799,-5538,12429,22364,-3524,-12377,5913,2186
1752382973331459262,0,-7817,-5533,12406,22338,-3547,-12383,5913,2185
1752382973333493894,0,-7817,-5534,12406,22338,-3547,-12383,5913,2185
1752382973335542878,0,-7809,-5535,12442,22344,-3524,-12377,5913,2185
1752382973337515556,0,-7809,-5536,12442,22344,-3524,-12377,5913,2185
1752382973339542457,0,-7811,-5526,12446,22341,-3524,-12373,5913,2184
1752382973341470901,0,-7811,-5527,12447,22341,-3524,-12373,5913,2184
1752382973343522790,0,-7809,-5524,12447,22331,-3537,-12399,5913,2184
1752382973345490363,0,-7809,-5525,12447,22331,-3537,-12400,5913,2184
1752382973347485537,0,-7806,-5519,12447,22338,-3515,-12373,5913,2184
1752382973349502463,0,-7805,-5520,12447,22338,-3516,-12373,5913,2184
1752382973351524238,0,-7845,-5496,12447,22340,-3523,-12377,5913,2184
1752382973353510699,0,-7845,-5497,12447,22340,-3523,-12377,5913,2184
1752382973355471640,0,-7814,-5506,12447,22341,-3526,-12373,5913,2184
1752382973357465926,0,-7814,-5507,12448,22341,-3526,-12373,5913,2185
1752382973359452730,0,-7815,-5501,12448,22338,-3523,-12373,5913,2185
1752382973361469989,0,-7815,-5501,12448,22338,-3523,-12373,5913,2185
1752382973363502130,0,-7810,-5494,12448,22347,-3526,-12377,5913,2185
1752382973365499252,0,-7810,-5494,12449,22347,-3527,-12377,5913,2186
1752382973367505024,0,-7774,-5487,12407,22285,-3512,-12377,5913,2186
1752382973369466430,0,-7774,-5487,12407,22285,-3512,-12377,5913,2186
1752382973371438767,0,-7774,-5487,12407,22285,-3512,-12377,5913,2186
1752382973373407163,0,-7815,-5480,12450,22338,-3517,-12373,5913,2187
1752382973375420238,0,-7815,-5480,12451,22338,-3517,-12373,5913,2187
1752382973377422502,0,-7820,-5480,12452,22341,-3517,-12373,5913,2188
1752382973379391029,0,-7820,-5479,12452,22341,-3518,-12373,5913,2188
1752382973381390486,0,-7820,-5473,12448,22341,-3513,-12404,5913,2189
1752382973383415656,0,-7820,-5473,12448,22341,-3513,-12404,5913,2189
1752382973385406688,0,-7823,-5486,12412,22338,-3518,-12373,5913,2190
1752382973387467580,0,-7823,-5485,12412,22338,-3518,-12373,5913,2190
1752382973389453033,0,-7820,-5444,12419,22344,-3513,-12373,5913,2191
1752382973391483956,0,-7820,-5443,12420,22344,-3513,-12373,5913,2192
1752382973393491289,0,-7820,-5477,12414,22341,-3513,-12377,5913,2192
1752382973395472475,0,-7820,-5477,12414,22341,-3513,-12377,5913,2193
1752382973397487919,0,-7808,-5459,12414,22341,-3518,-12373,5913,2193
1752382973399470271,0,-7807,-5459,12415,22341,-3518,-12373,5913,2194
1752382973401501339,0,-7728,-5569,12422,22338,-3518,-12373,5913,2194
1752382973403529273,0,-7728,-5569,12423,22338,-3518,-12373,5913,2195
1752382973405571935,0,-7819,-5494,12169,22341,-3513,-12377,5913,2196
1752382973407506074,0,-7819,-5493,12169,22341,-3513,-12377,5913,2196
1752382973409484326,0,-7815,-5493,12395,22347,-3524,-12364,5913,2196
1752382973411502186,0,-7816,-5492,12396,22347,-3524,-12364,5913,2197
1752382973413478667,0,-7819,-5504,12415,22341,-3518,-12376,5913,2198
1752382973415483049,0,-7819,-5503,12415,22341,-3518,-12376,5913,2198
1752382973417492797,0,-7805,-5517,12388,22347,-3518,-12393,5913,2198
1752382973419525458,0,-7805,-5517,12388,22347,-3518,-12393,5913,2198
1752382973421521412,0,-7812,-5528,12403,22336,-3518,-12377,5913,2198
1752382973423476028,0,-7812,-5527,12403,22337,-3518,-12377,5914,2198
1752382973425485138,0,-7812,-5533,12402,22348,-3518,-12376,5914,2197
1752382973427488712,0,-7812,-5532,12402,22348,-3518,-12376,5914,2197
1752382973429439127,0,-7816,-5531,12406,22342,-3513,-12373,5914,2197
1752382973431448107,0,-7816,-5531,12405,22342,-3513,-12373,5914,2196
1752382973433476919,0,-7811,-5530,12402,22345,-3524,-12376,5914,2196
1752382973435517918,0,-7812,-5529,12401,22345,-3524,-12376,5914,2195
1752382973437512984,0,-7803,-5529,12386,22348,-3524,-12373,5914,2195
1752382973439473049,0,-7803,-5529,12385,22349,-3524,-12373,5915,2194
1752382973441488636,0,-7807,-5528,12424,22346,-3508,-12372,5915,2194
1752382973443479733,0,-7808,-5528,12423,22346,-3508,-12372,5915,2193
1752382973445480843,0,-7805,-5528,12413,22346,-3518,-12376,5915,2193
1752382973447476116,0,-7805,-5529,12412,22346,-3518,-12376,5915,2192
1752382973449449415,0,-7805,-5529,12411,22347,-3518,-12372,5916,2191
1752382973451556329,0,-7805,-5529,12411,22347,-3518,-12372,5916,2191
1752382973453613542,0,-7812,-5529,12446,22342,-3513,-12376,5916,2190
1752382973455465272,0,-7812,-5530,12446,22342,-3513,-12376,5916,2190
1752382973457429296,0,-7812,-5530,12445,22343,-3513,-12376,5917,2189
1752382973459439208,0,-7802,-5530,12441,22348,-3524,-12373,5917,2189
1752382973461417651,0,-7802,-5531,12440,22348,-3524,-12373,5917,2188
1752382973463418908,0,-7804,-5531,12393,22345,-3524,-12376,5917,2187
1752382973465435487,0,-7804,-5532,12393,22346,-3524,-12376,5918,2187
1752382973467446188,0,-7798,-5532,12445,22346,-3518,-12373,5918,2187
1752382973469603961,0,-7798,-5533,12444,22347,-3518,-12373,5918,2186
1752382973471502986,0,-7804,-5535,12444,22347,-3518,-12372,5918,2186
1752382973473475563,0,-7804,-5535,12444,22347,-3518,-12372,5918,2186
1752382973475541684,0,-7785,-5539,12447,22345,-3518,-12373,5919,2186
1752382973477509441,0,-7785,-5541,12447,22345,-3518,-12373,5919,2186
