%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752633266736732176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266737242769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266737685785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266738204430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266738844205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266739258054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266739726725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266740244057,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266740737501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266741249886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266741725860,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266742217549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266742907009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266743258946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266743732351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266744250096,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266744738264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266745241087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266745738105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266746212362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266746885094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266747244521,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266747736942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266748250150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266748720754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266749229365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266749724673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266750316142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266750827047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266751256193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266751685894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266752218994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266752705281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266753198642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266753672116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266754227948,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266754748363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266755241364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266755660291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266756182225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266756714768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266757228918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266757662696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266758206722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266758718930,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266759222352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266759712895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266760191394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266760697959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266761225741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266761650754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266762161706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266762728334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266763187926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266763659855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266764192884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266764684849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266765235118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266765684688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266766171186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266766683338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266767191448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266767693320,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266768149877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266768688039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266769184279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266769644296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266770252974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266770647276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266771290898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266771658988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266772163509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266772684906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266773246164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266773651877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266774153293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266774727683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266775280429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266775712680,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266776160124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266776693932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266777325487,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266777624020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266778156522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266778747479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266779310807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266779630337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266780234231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266780822333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266781214355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266781677659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266782291574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266782722079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266783286139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266783653971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266784333200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266784702687,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266785242743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266785676129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266786204416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266786729918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266787316842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266787709365,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266788208280,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266788714867,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266789208354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266789690735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266790233040,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266790709800,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266791321733,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266791794576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266792237599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266792733569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266793272763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266793706712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266794225118,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266794740664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266795347532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266795698343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266796203685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266796791331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266797233909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266797709066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266798215833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266798711979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266799349629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266799660996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266800193112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266800735045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266801352711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266801665685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266802193977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266802701580,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266803197576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266803678691,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266804280152,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266804794990,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266805258429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266805705774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266806193853,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266806726105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266807239980,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266807653123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266808194014,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266808744951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266809227246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266809712529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266810183437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266810698451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266811203895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266811681699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266812299834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266812690279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266813285451,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266813704633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266814239806,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266814703523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266815184216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266815655351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266816184262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266816783190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266817204026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266817692224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266818198362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266818670356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266819204925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266819666051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266820293582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266820714643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266821248760,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266821691578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266822166713,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266822661828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266823168920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266823626571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266824222545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266824651763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266825236302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266825675600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266826196585,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266826664518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266827235432,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266827666756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266828271214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266828653051,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266829155249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266829674216,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266830185645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266830678482,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266831244263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266831683086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266832196221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266832649227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266833239213,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266833678659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266834196822,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266834679200,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266835239308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266835696768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266836172770,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266836692723,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266837216233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266837736746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266838210985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266838735450,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266839276840,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266839661015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266840203595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266840712794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266841283764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266841745966,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266842212307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266842665776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266843249796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266843675707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266844199614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266844659264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266845289706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266845665109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266846184278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266846668046,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266847276848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266847663698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266848196904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266848698947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266849226762,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266849714827,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266850187885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266850654838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266851268652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266851699826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266852209652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266852646197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266853234225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266853768469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266854169299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266854666898,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266855269843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266855670022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266856253112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266856648221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266857248698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266857725125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266858195450,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266858705462,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266859315171,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266859700775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266860223617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266860793622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266861238445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266861703486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266862247854,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266862709958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266863288940,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266863710378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266864254167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266864812158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266865231148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266865764932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266866255292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266866728370,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266867302984,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266867661608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266868222765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266868806078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266869236656,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266869757651,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266870248075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266870738222,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266871242345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266871707642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266872238500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266872709477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266873300191,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266873799489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266874248235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266874730576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266875222952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266875707617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266876221239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266876718392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266877299346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266877764190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266878225468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266878742202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266879241652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266879726138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266880247226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266880739625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266881237840,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266881760949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266882239797,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266882740016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266883289387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266883706325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266884219841,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266884726405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752633266885287600,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
