%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752633266930174149,0,950,-7114,6940,3263,358,4065,1289,4060
1752633266932169348,0,950,-7114,6940,3263,358,4065,1289,4060
1752633266934145052,0,950,-7114,6941,3263,358,4065,1289,4061
1752633266936171625,0,950,-7114,6942,3263,357,4065,1289,4062
1752633266938168321,0,950,-7114,6942,3262,357,4065,1289,4062
1752633266940175069,0,950,-7114,6943,3263,357,4065,1289,4063
1752633266942207885,0,950,-7113,6943,3262,357,4065,1289,4063
1752633266944123538,0,950,-7113,6944,3262,357,4065,1289,4064
1752633266946225161,0,950,-7113,6945,3263,357,4065,1289,4065
1752633266948138140,0,950,-7113,6946,3262,357,4065,1289,4066
1752633266950119736,0,950,-7113,6946,3263,356,4065,1289,4066
1752633266952208266,0,950,-7113,6947,3262,356,4065,1289,4067
1752633266954217826,0,950,-7113,6947,3262,356,4065,1289,4067
1752633266956181332,0,950,-7113,6948,3262,356,4065,1289,4068
1752633266958170243,0,950,-7113,6949,3262,356,4065,1289,4069
1752633266960160393,0,950,-7113,6949,3263,356,4065,1289,4069
1752633266962200174,0,950,-7113,6950,3262,355,4065,1289,4070
1752633266964182440,0,950,-7112,6951,3263,355,4065,1289,4071
1752633266966207340,0,950,-7112,6951,3263,355,4065,1289,4071
1752633266968177455,0,950,-7112,6952,3263,355,4065,1289,4072
1752633266970187159,0,950,-7112,6953,3263,354,4065,1289,4073
1752633266972159353,0,950,-7112,6953,3263,354,4065,1289,4073
1752633266974195987,0,950,-7112,6954,3262,354,4065,1289,4074
1752633266976226340,0,950,-7111,6954,3263,354,4065,1289,4074
1752633266978264896,0,950,-7111,6955,3262,353,4065,1289,4075
1752633266980234962,0,950,-7111,6956,3262,353,4065,1289,4076
1752633266982212702,0,950,-7111,6956,3262,353,4065,1289,4076
1752633266984215524,0,950,-7111,6957,3263,353,4065,1289,4077
1752633266986238956,0,950,-7111,6958,3262,352,4065,1289,4078
1752633266988214758,0,950,-7111,6958,3263,352,4065,1289,4078
1752633266990171543,0,950,-7110,6959,3263,352,4065,1289,4079
1752633266992218307,0,950,-7110,6960,3262,352,4065,1289,4080
1752633266994180411,0,950,-7110,6960,3263,351,4065,1289,4080
1752633266996225771,0,950,-7110,6961,3263,351,4065,1289,4081
1752633266998171811,0,950,-7110,6961,3263,350,4065,1289,4081
1752633267000208042,0,950,-7109,6962,3263,350,4065,1289,4082
1752633267002191297,0,950,-7109,6963,3262,350,4065,1289,4083
1752633267004205184,0,950,-7109,6963,3263,350,4065,1289,4083
1752633267006198741,0,950,-7109,6964,3262,350,4065,1289,4084
1752633267008180990,0,950,-7109,6965,3262,349,4065,1289,4085
1752633267010250547,0,950,-7109,6966,3262,349,4065,1289,4086
1752633267012180046,0,950,-7109,6966,3263,349,4065,1289,4086
1752633267014169662,0,950,-7108,6967,3262,349,4065,1289,4087
1752633267016139909,0,950,-7108,6967,3263,349,4065,1289,4087
1752633267018176526,0,950,-7108,6968,3262,349,4065,1289,4088
1752633267020157321,0,950,-7107,6970,3263,348,4065,1289,4089
1752633267022141243,0,950,-7107,6971,3262,348,4065,1289,4090
1752633267024183512,0,950,-7107,6971,3263,348,4065,1289,4090
1752633267026125508,0,950,-7106,6972,3263,348,4065,1289,4091
1752633267028113666,0,950,-7107,6972,3263,347,4065,1289,4091
1752633267030102191,0,950,-7107,6973,3263,347,4065,1289,4092
1752633267032150988,0,950,-7106,6974,3263,347,4065,1289,4093
1752633267034091016,0,950,-7106,6975,3263,346,4065,1289,4094
1752633267036124984,0,950,-7106,6975,3263,346,4065,1289,4094
1752633267038169491,0,950,-7105,6976,3262,346,4065,1289,4095
1752633267040209687,0,950,-7105,6977,3262,346,4065,1289,4096
1752633267042187926,0,950,-7105,6977,3262,345,4065,1289,4096
1752633267044107152,0,950,-7105,6978,3263,345,4065,1289,4097
1752633267046202258,0,950,-7105,6979,3262,345,4065,1289,4098
1752633267048143212,0,950,-7105,6979,3263,345,4065,1289,4098
1752633267050112657,0,950,-7105,6980,3263,344,4065,1289,4099
1752633267052122693,0,950,-7105,6981,3263,344,4065,1289,4100
1752633267054153250,0,950,-7105,6982,3263,344,4065,1289,4101
1752633267056161093,0,950,-7105,6982,3263,344,4065,1289,4101
1752633267058155148,0,950,-7105,6983,3263,343,4065,1289,4102
1752633267060169416,0,950,-7105,6984,3263,343,4065,1289,4103
1752633267062109425,0,950,-7105,6984,3262,343,4065,1289,4103
1752633267064139129,0,950,-7105,6985,3263,355,4065,1289,4104
1752633267066195471,0,950,-7105,6985,3262,354,4065,1289,4104
1752633267068213842,0,950,-7105,6986,3262,342,4065,1289,4105
1752633267070156185,0,950,-7105,6987,3262,342,4065,1289,4106
1752633267072162879,0,950,-7107,6988,3262,342,4065,1289,4107
1752633267074244066,0,950,-7107,6989,3262,342,4065,1289,4108
1752633267076162123,0,950,-7105,6989,3263,341,4065,1289,4108
1752633267078239799,0,950,-7105,6990,3262,341,4065,1289,4109
1752633267080101364,0,950,-7107,6991,3262,341,4065,1289,4110
1752633267082189764,0,951,-7107,6991,3262,341,4065,1289,4110
1752633267084151696,0,950,-7104,6992,3262,341,4065,1289,4111
1752633267086153365,0,950,-7104,6993,3263,340,4065,1289,4112
1752633267088165118,0,950,-7105,6994,3263,340,4065,1289,4113
1752633267090194392,0,951,-7105,6994,3262,340,4065,1289,4113
1752633267092147506,0,951,-7106,6995,3263,340,4065,1289,4114
1752633267094183573,0,951,-7106,6996,3263,339,4065,1289,4115
1752633267096115557,0,951,-7106,6997,3262,339,4065,1289,4116
1752633267098175752,0,951,-7106,6997,3263,339,4065,1289,4116
1752633267100083484,0,951,-7106,6998,3263,339,4065,1289,4117
1752633267102114739,0,951,-7105,6999,3262,337,4065,1289,4118
1752633267104091827,0,951,-7105,6999,3263,337,4065,1289,4118
1752633267106169152,0,950,-7110,7000,3262,337,4065,1289,4119
1752633267108138795,0,951,-7110,7001,3263,336,4065,1289,4120
1752633267110161891,0,951,-7108,7002,3262,336,4065,1289,4121
1752633267112116752,0,951,-7108,7003,3262,336,4065,1289,4122
1752633267114136870,0,950,-7108,7003,3263,336,4065,1289,4122
1752633267116136870,0,951,-7108,7004,3262,335,4065,1289,4123
1752633267118191173,0,951,-7109,7004,3263,335,4065,1289,4123
1752633267120138821,0,951,-7109,7006,3262,335,4065,1289,4124
1752633267122165767,0,951,-7108,7007,3262,335,4065,1289,4125
1752633267124161525,0,951,-7108,7008,3263,335,4065,1289,4126
1752633267126196401,0,950,-7108,7008,3262,334,4065,1289,4126
1752633267128179739,0,951,-7108,7009,3263,334,4065,1289,4127
1752633267130198720,0,951,-7111,7010,3262,334,4065,1289,4128
1752633267132180164,0,951,-7111,7011,3262,334,4065,1289,4129
1752633267134155889,0,951,-7111,7011,3262,333,4065,1289,4129
1752633267136130699,0,951,-7111,7012,3262,333,4065,1289,4130
1752633267138204791,0,951,-7113,7013,3262,333,4065,1289,4131
1752633267140189902,0,951,-7113,7013,3262,333,4065,1289,4131
1752633267142236539,0,951,-7111,7014,3262,350,4065,1289,4132
1752633267144237582,0,951,-7111,7014,3262,350,4065,1289,4132
1752633267146273876,0,951,-7113,7015,3263,331,4065,1289,4133
1752633267148262927,0,951,-7113,7016,3263,331,4065,1289,4134
1752633267150170354,0,951,-7115,7017,3262,331,4065,1289,4135
1752633267152176816,0,951,-7115,7018,3263,331,4065,1289,4136
1752633267154216731,0,951,-7114,7018,3262,331,4065,1289,4136
1752633267156206775,0,951,-7114,7019,3262,330,4065,1289,4137
1752633267158214236,0,951,-7115,7020,3262,330,4065,1289,4138
1752633267160164930,0,951,-7115,7020,3262,330,4065,1289,4138
1752633267162169225,0,951,-7111,7021,3263,331,4065,1289,4139
1752633267164220034,0,951,-7111,7022,3262,331,4065,1289,4140
1752633267166189588,0,951,-7115,7023,3262,330,4065,1289,4141
1752633267168252051,0,951,-7115,7023,3262,330,4065,1289,4141
1752633267170210980,0,951,-7121,7024,3262,330,4065,1289,4142
1752633267172213385,0,951,-7121,7025,3262,330,4065,1289,4143
1752633267174161930,0,951,-7119,7025,3262,330,4065,1289,4143
1752633267176146016,0,951,-7119,7026,3262,330,4065,1289,4144
1752633267178203459,0,951,-7116,7027,3262,332,4065,1289,4145
1752633267180161675,0,951,-7116,7028,3263,332,4065,1289,4146
1752633267182150839,0,951,-7116,7028,3263,332,4065,1289,4146
1752633267184167560,0,951,-7119,7029,3262,330,4065,1289,4147
1752633267186207622,0,951,-7119,7030,3262,329,4065,1289,4148
1752633267188235379,0,951,-7119,7031,3262,328,4065,1289,4149
1752633267190178111,0,951,-7119,7031,3262,328,4065,1289,4149
1752633267192196866,0,951,-7119,7032,3263,329,4065,1289,4150
1752633267194226620,0,951,-7119,7033,3262,329,4065,1289,4151
1752633267196194218,0,951,-7119,7034,3263,329,4065,1289,4152
1752633267198192902,0,951,-7119,7034,3263,329,4065,1289,4152
1752633267200190053,0,951,-7120,7035,3262,329,4065,1289,4153
1752633267202190961,0,951,-7120,7036,3262,329,4065,1289,4154
1752633267204205667,0,951,-7121,7036,3263,328,4065,1289,4154
1752633267206236568,0,951,-7121,7037,3262,328,4065,1289,4155
1752633267208214162,0,951,-7122,7038,3262,329,4065,1289,4156
1752633267210209234,0,951,-7122,7039,3262,329,4065,1289,4157
1752633267212252115,0,951,-7120,7039,3263,329,4065,1289,4157
1752633267214183304,0,951,-7120,7040,3263,329,4065,1289,4158
1752633267216173265,0,951,-7122,7041,3263,329,4065,1289,4159
1752633267218228483,0,951,-7122,7041,3262,329,4065,1289,4159
1752633267220224446,0,951,-7123,7043,3263,329,4065,1289,4160
1752633267222220731,0,951,-7123,7044,3263,329,4065,1289,4161
1752633267224237587,0,951,-7123,7045,3262,330,4065,1289,4162
1752633267226220582,0,951,-7124,7046,3262,330,4065,1289,4163
1752633267228225438,0,951,-7125,7046,3262,326,4065,1289,4163
1752633267230204826,0,951,-7125,7047,3263,326,4065,1289,4164
1752633267232205971,0,951,-7125,7048,3263,330,4065,1289,4165
1752633267234174129,0,951,-7125,7048,3262,330,4065,1289,4165
1752633267236157616,0,951,-7124,7049,3262,333,4065,1289,4166
1752633267238181519,0,951,-7124,7050,3263,333,4065,1289,4167
1752633267240202901,0,951,-7126,7051,3263,329,4065,1289,4168
1752633267242215290,0,951,-7126,7051,3262,329,4065,1289,4168
1752633267244263435,0,951,-7125,7052,3263,332,4065,1289,4169
1752633267246262169,0,951,-7125,7053,3263,332,4065,1289,4170
1752633267248259840,0,951,-7125,7054,3262,332,4065,1289,4171
1752633267250253261,0,951,-7125,7055,3262,332,4065,1289,4172
1752633267252201808,0,951,-7126,7056,3262,334,4065,1289,4173
1752633267254217153,0,951,-7127,7056,3263,334,4065,1289,4173
1752633267256247180,0,951,-7127,7057,3263,334,4065,1289,4174
1752633267258279334,0,951,-7127,7058,3262,334,4065,1289,4175
1752633267260237031,0,951,-7128,7059,3263,334,4065,1289,4176
1752633267262229813,0,951,-7129,7060,3263,334,4065,1289,4177
1752633267264235010,0,951,-7128,7060,3262,334,4065,1289,4177
1752633267266227572,0,952,-7128,7061,3262,334,4065,1289,4178
1752633267268211229,0,951,-7128,7062,3263,335,4065,1289,4179
1752633267270200570,0,952,-7128,7063,3262,335,4065,1289,4180
1752633267272207461,0,952,-7128,7063,3262,335,4065,1289,4180
1752633267274250872,0,951,-7128,7064,3262,335,4065,1289,4181
1752633267276151218,0,952,-7128,7065,3262,335,4065,1289,4182
1752633267278186984,0,952,-7134,7065,3262,334,4065,1289,4182
1752633267280179190,0,952,-7134,7068,3263,334,4065,1289,4185
1752633267282252891,0,952,-7130,7068,3263,335,4065,1289,4185
1752633267284180682,0,952,-7130,7069,3262,335,4065,1289,4186
1752633267286204916,0,952,-7134,7070,3262,335,4065,1289,4187
1752633267288194952,0,952,-7135,7071,3262,335,4065,1289,4188
1752633267290204060,0,952,-7135,7071,3263,336,4065,1289,4188
1752633267292161224,0,952,-7135,7072,3262,336,4065,1289,4189
1752633267294221223,0,952,-7138,7073,3262,335,4065,1289,4190
1752633267296159363,0,952,-7139,7074,3263,335,4065,1289,4191
1752633267298203220,0,952,-7138,7075,3262,338,4065,1289,4192
1752633267300187056,0,952,-7138,7075,3263,338,4065,1289,4192
1752633267302225259,0,952,-7137,7076,3262,336,4065,1289,4193
1752633267304237770,0,952,-7137,7077,3263,336,4065,1289,4194
1752633267306207059,0,952,-7137,7078,3263,336,4065,1289,4195
1752633267308205793,0,952,-7137,7078,3263,336,4065,1289,4195
1752633267310177261,0,952,-7140,7079,3263,339,4065,1289,4196
1752633267312165166,0,952,-7140,7080,3263,339,4065,1289,4197
1752633267314202115,0,952,-7142,7080,3263,339,4065,1289,4197
1752633267316198473,0,952,-7143,7082,3262,339,4065,1289,4199
1752633267318218974,0,952,-7143,7082,3263,343,4065,1289,4199
1752633267320142233,0,952,-7144,7084,3263,343,4065,1289,4200
1752633267322150353,0,952,-7145,7085,3262,341,4065,1289,4201
1752633267324157052,0,952,-7146,7086,3263,341,4065,1289,4202
1752633267326158674,0,952,-7146,7087,3263,343,4065,1289,4203
1752633267328158739,0,952,-7147,7087,3262,343,4065,1289,4203
1752633267330177532,0,952,-7147,7088,3262,341,4065,1289,4204
1752633267332190690,0,952,-7148,7089,3262,341,4065,1289,4205
1752633267334224631,0,952,-7148,7090,3262,343,4065,1289,4206
1752633267336195024,0,952,-7149,7091,3262,343,4065,1289,4207
1752633267338239456,0,952,-7149,7091,3263,344,4065,1289,4207
1752633267340213921,0,952,-7150,7092,3262,344,4065,1289,4208
1752633267342210967,0,952,-7150,7093,3262,344,4065,1289,4209
1752633267344201135,0,952,-7152,7093,3263,344,4065,1289,4209
1752633267346201896,0,952,-7152,7094,3263,344,4065,1289,4210
1752633267348192271,0,952,-7153,7095,3262,344,4065,1289,4211
1752633267350193824,0,952,-7154,7096,3262,344,4065,1289,4212
1752633267352269116,0,952,-7154,7097,3262,345,4065,1289,4213
1752633267354179913,0,952,-7155,7098,3263,345,4065,1289,4214
1752633267356202002,0,952,-7155,7099,3262,345,4065,1289,4215
1752633267358202031,0,952,-7156,7099,3263,345,4065,1289,4215
1752633267360199570,0,952,-7158,7100,3263,346,4065,1289,4216
1752633267362175784,0,952,-7159,7101,3262,346,4065,1289,4217
1752633267364188568,0,952,-7161,7102,3262,345,4065,1289,4218
1752633267366183233,0,952,-7161,7103,3262,345,4065,1289,4219
1752633267368188179,0,952,-7161,7103,3262,347,4065,1289,4219
1752633267370161081,0,952,-7162,7104,3263,347,4065,1289,4220
1752633267372183272,0,952,-7164,7105,3262,347,4065,1289,4221
1752633267374182266,0,952,-7164,7106,3262,347,4065,1289,4222
1752633267376208253,0,952,-7165,7107,3262,347,4065,1289,4223
1752633267378189905,0,952,-7166,7107,3262,347,4065,1289,4223
1752633267380215540,0,952,-7167,7108,3263,347,4065,1289,4224
1752633267382189656,0,952,-7168,7109,3263,347,4065,1289,4225
1752633267384212662,0,952,-7169,7110,3262,351,4065,1289,4226
1752633267386202291,0,952,-7170,7111,3263,351,4065,1289,4227
1752633267388202374,0,952,-7169,7112,3262,351,4065,1289,4228
1752633267390218948,0,952,-7170,7113,3262,351,4065,1289,4229
1752633267392209856,0,952,-7173,7113,3263,356,4065,1289,4229
1752633267394205124,0,952,-7174,7114,3262,356,4065,1289,4230
1752633267396207309,0,952,-7175,7115,3262,360,4065,1289,4231
1752633267398204960,0,952,-7175,7116,3262,360,4065,1289,4232
1752633267400211806,0,952,-7176,7117,3263,356,4065,1289,4233
1752633267402211957,0,952,-7177,7118,3262,356,4065,1289,4234
1752633267404212061,0,952,-7178,7118,3263,360,4065,1289,4234
1752633267406196468,0,952,-7179,7119,3262,360,4065,1289,4235
1752633267408212787,0,952,-7180,7120,3262,360,4065,1289,4236
1752633267410167980,0,952,-7181,7121,3263,360,4065,1289,4237
1752633267412173261,0,952,-7182,7121,3263,361,4065,1289,4237
1752633267414231703,0,952,-7183,7122,3262,361,4065,1289,4238
1752633267416180725,0,952,-7186,7123,3262,364,4065,1289,4239
1752633267418173480,0,952,-7186,7124,3263,364,4065,1289,4240
1752633267420186290,0,952,-7187,7126,3263,362,4065,1289,4241
1752633267422179365,0,952,-7188,7126,3262,362,4065,1289,4241
1752633267424224025,0,952,-7189,7127,3262,360,4065,1289,4242
1752633267426187146,0,952,-7190,7128,3263,360,4065,1289,4243
1752633267428269521,0,952,-7192,7129,3263,365,4065,1289,4244
1752633267430214960,0,952,-7193,7129,3262,366,4065,1289,4244
1752633267432172921,0,952,-7194,7130,3262,357,4065,1289,4245
1752633267434218671,0,952,-7195,7131,3262,358,4065,1289,4246
1752633267436183926,0,952,-7196,7132,3262,359,4065,1289,4247
1752633267438215589,0,952,-7196,7132,3263,359,4065,1289,4247
1752633267440221890,0,952,-7197,7133,3263,360,4065,1289,4248
1752633267442199117,0,952,-7198,7134,3263,360,4065,1289,4249
1752633267444176297,0,952,-7199,7135,3262,361,4065,1289,4250
1752633267446186924,0,952,-7204,7135,3263,357,4065,1289,4250
1752633267448172574,0,952,-7205,7136,3263,358,4065,1289,4251
1752633267450257647,0,952,-7202,7137,3263,362,4065,1289,4252
1752633267452267896,0,952,-7203,7138,3262,362,4065,1289,4253
1752633267454195382,0,952,-7203,7138,3263,372,4065,1289,4253
1752633267456282654,0,952,-7204,7139,3262,372,4065,1289,4254
1752633267458231294,0,952,-7207,7140,3262,368,4065,1289,4255
1752633267460238005,0,952,-7208,7141,3263,368,4065,1289,4256
1752633267462153202,0,952,-7209,7142,3263,372,4065,1289,4257
1752633267464185107,0,952,-7210,7142,3262,372,4065,1289,4257
1752633267466173533,0,952,-7214,7143,3262,372,4065,1289,4258
1752633267468172818,0,952,-7216,7144,3262,372,4065,1289,4259
1752633267470171270,0,952,-7214,7145,3263,375,4065,1289,4260
1752633267472188901,0,952,-7215,7145,3263,375,4065,1289,4260
1752633267474206094,0,952,-7215,7146,3262,375,4065,1289,4261
1752633267476187300,0,952,-7216,7147,3262,375,4064,1289,4262
1752633267478188799,0,952,-7221,7147,3262,378,4065,1289,4262
1752633267480163550,0,952,-7222,7148,3263,378,4065,1289,4263
1752633267482170575,0,952,-7215,7149,3263,380,4065,1289,4264
1752633267484187331,0,952,-7217,7149,3263,381,4065,1289,4264
1752633267486210659,0,952,-7226,7150,3262,382,4065,1289,4265
1752633267488186801,0,952,-7227,7151,3262,383,4065,1289,4266
1752633267490202948,0,952,-7229,7151,3262,381,4065,1289,4266
1752633267492159993,0,952,-7230,7152,3262,382,4065,1289,4267
1752633267494186870,0,952,-7231,7153,3263,383,4065,1289,4268
1752633267496171968,0,952,-7232,7153,3262,385,4065,1289,4268
1752633267498183007,0,952,-7233,7154,3263,386,4065,1289,4269
1752633267500202576,0,952,-7234,7155,3263,387,4065,1289,4270
1752633267502186096,0,952,-7237,7156,3262,382,4065,1289,4271
1752633267504229828,0,952,-7239,7156,3262,383,4065,1289,4271
1752633267506232192,0,952,-7239,7157,3262,383,4065,1289,4272
1752633267508189413,0,952,-7240,7158,3262,384,4065,1289,4273
1752633267510179234,0,952,-7244,7159,3262,385,4065,1289,4274
1752633267512196778,0,952,-7245,7159,3263,386,4065,1289,4274
1752633267514219107,0,952,-7236,7160,3263,387,4065,1289,4275
1752633267516197086,0,952,-7237,7161,3263,388,4065,1289,4276
1752633267518186267,0,952,-7245,7162,3263,381,4065,1289,4277
1752633267520263534,0,952,-7247,7164,3263,383,4065,1289,4278
1752633267522265126,0,952,-7248,7164,3263,383,4065,1289,4278
1752633267524258162,0,952,-7249,7165,3263,381,4065,1289,4279
1752633267526190909,0,952,-7251,7166,3262,382,4065,1289,4280
1752633267528194718,0,952,-7251,7166,3263,381,4065,1289,4280
1752633267530313615,0,952,-7253,7167,3263,382,4065,1289,4281
1752633267532254287,0,952,-7251,7168,3262,383,4065,1289,4282
1752633267534206881,0,952,-7253,7169,3262,384,4065,1289,4283
1752633267536248643,0,952,-7254,7169,3263,384,4065,1289,4283
1752633267538177683,0,952,-7255,7170,3263,385,4065,1289,4284
1752633267540169940,0,952,-7256,7171,3263,385,4065,1289,4285
1752633267542149618,0,952,-7258,7172,3263,386,4065,1289,4286
1752633267544201969,0,952,-7257,7173,3262,386,4065,1289,4287
1752633267546129256,0,952,-7258,7173,3262,387,4065,1289,4287
1752633267548176441,0,952,-7258,7174,3263,387,4065,1289,4288
1752633267550247385,0,952,-7260,7174,3262,387,4065,1289,4288
1752633267552159009,0,952,-7264,7175,3262,389,4065,1289,4289
1752633267554256542,0,952,-7266,7176,3262,389,4065,1289,4290
1752633267556315322,0,952,-7262,7177,3263,393,4065,1289,4291
1752633267558179755,0,952,-7263,7178,3262,393,4065,1289,4292
1752633267560207868,0,952,-7264,7179,3262,403,4065,1289,4293
1752633267562236364,0,952,-7266,7179,3263,403,4065,1289,4293
