%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752633266807328954,0,950,-7114,6880,3262,390,4065,1289,3999
1752633266809344303,0,950,-7114,6880,3263,390,4065,1289,4000
1752633266811328198,0,950,-7114,6881,3263,389,4065,1289,4000
1752633266813388786,0,950,-7114,6881,3262,389,4065,1289,4001
1752633266815421697,0,950,-7114,6882,3263,389,4065,1289,4002
1752633266817337659,0,950,-7114,6883,3262,389,4065,1289,4002
1752633266819392063,0,950,-7114,6883,3263,389,4064,1289,4003
1752633266821311625,0,950,-7114,6884,3262,389,4065,1289,4004
1752633266823432068,0,950,-7114,6884,3263,388,4065,1289,4004
1752633266825320565,0,950,-7114,6885,3263,388,4065,1289,4005
1752633266827327932,0,950,-7114,6886,3263,388,4065,1289,4006
1752633266829282225,0,950,-7114,6886,3263,388,4065,1289,4006
1752633266831304302,0,950,-7114,6887,3263,387,4065,1289,4007
1752633266833292511,0,950,-7114,6888,3263,387,4065,1289,4007
1752633266835267868,0,950,-7114,6888,3262,387,4065,1289,4008
1752633266837288779,0,950,-7114,6889,3262,387,4065,1289,4008
1752633266839301640,0,950,-7114,6889,3262,386,4065,1289,4009
1752633266841309393,0,950,-7114,6890,3262,386,4065,1289,4010
1752633266843393317,0,950,-7114,6891,3262,386,4065,1289,4010
1752633266845313407,0,950,-7114,6891,3262,386,4065,1289,4011
1752633266847332324,0,950,-7114,6892,3263,385,4065,1289,4012
1752633266849275371,0,950,-7114,6893,3262,385,4065,1289,4013
1752633266851264543,0,950,-7114,6893,3263,385,4065,1289,4013
1752633266853278643,0,950,-7114,6894,3262,385,4065,1289,4014
1752633266855286160,0,950,-7114,6895,3262,384,4065,1289,4014
1752633266857282757,0,950,-7114,6895,3262,384,4065,1289,4015
1752633266859336025,0,950,-7114,6896,3263,384,4065,1289,4015
1752633266861376570,0,950,-7114,6896,3263,383,4065,1289,4016
1752633266863347258,0,950,-7114,6897,3263,383,4065,1289,4017
1752633266865343635,0,950,-7114,6898,3263,383,4065,1289,4018
1752633266867332763,0,950,-7114,6898,3262,383,4065,1289,4018
1752633266869319145,0,950,-7114,6899,3262,383,4065,1289,4019
1752633266871378265,0,950,-7114,6899,3263,383,4065,1289,4020
1752633266873325497,0,950,-7114,6900,3263,383,4065,1289,4020
1752633266875346072,0,950,-7114,6901,3262,382,4065,1289,4021
1752633266877323479,0,950,-7114,6901,3263,382,4065,1289,4021
1752633266879267806,0,950,-7114,6902,3262,382,4065,1289,4022
1752633266881282496,0,950,-7114,6902,3262,382,4065,1289,4023
1752633266883324156,0,950,-7114,6903,3262,381,4065,1289,4023
1752633266885315951,0,950,-7114,6904,3262,381,4065,1289,4024
1752633266887283564,0,950,-7114,6904,3263,381,4065,1289,4025
1752633266889354947,0,950,-7114,6905,3262,381,4065,1289,4025
1752633266891413645,0,950,-7114,6905,3262,380,4065,1289,4026
1752633266893423035,0,950,-7114,6906,3262,380,4065,1289,4026
1752633266895284999,0,950,-7114,6906,3262,380,4065,1289,4027
1752633266897323022,0,950,-7114,6907,3263,380,4065,1289,4027
1752633266899336105,0,950,-7114,6908,3262,380,4065,1289,4028
1752633266901368247,0,950,-7114,6908,3262,379,4065,1289,4029
1752633266903438907,0,950,-7114,6909,3262,379,4065,1289,4029
1752633266905325609,0,950,-7114,6910,3262,379,4064,1289,4030
1752633266907310493,0,950,-7114,6910,3262,379,4065,1289,4031
1752633266909383716,0,950,-7114,6911,3262,379,4065,1289,4031
1752633266911298017,0,950,-7114,6911,3263,378,4065,1289,4031
1752633266913327551,0,950,-7114,6912,3262,378,4065,1289,4033
1752633266915288367,0,950,-7114,6912,3263,378,4065,1289,4033
1752633266917289181,0,950,-7114,6913,3263,378,4065,1289,4034
1752633266919238988,0,950,-7114,6913,3262,377,4065,1289,4034
1752633266921196394,0,950,-7114,6914,3262,377,4065,1289,4035
1752633266923204263,0,950,-7114,6915,3262,377,4065,1289,4035
1752633266925212531,0,950,-7114,6916,3263,376,4065,1289,4036
1752633266927189436,0,950,-7114,6916,3262,376,4065,1289,4037
1752633266929222970,0,950,-7114,6917,3263,376,4065,1289,4037
1752633266931235303,0,950,-7114,6917,3263,376,4065,1289,4038
1752633266933142788,0,950,-7114,6918,3263,376,4065,1289,4038
1752633266935162232,0,950,-7114,6919,3263,375,4065,1289,4038
1752633266937188686,0,950,-7114,6919,3262,375,4065,1289,4039
1752633266939166770,0,950,-7114,6920,3263,375,4065,1289,4039
1752633266941206214,0,950,-7113,6920,3262,375,4065,1289,4040
1752633266943217721,0,950,-7113,6921,3262,375,4065,1289,4041
1752633266945155782,0,950,-7113,6922,3263,375,4065,1289,4041
1752633266947157465,0,950,-7113,6923,3262,375,4065,1289,4041
1752633266949202047,0,950,-7113,6923,3263,374,4065,1289,4042
1752633266951233481,0,950,-7113,6924,3262,374,4065,1289,4043
1752633266953188458,0,950,-7113,6924,3262,374,4065,1289,4043
1752633266955237683,0,950,-7113,6925,3262,374,4065,1289,4045
1752633266957145116,0,950,-7113,6926,3262,374,4065,1289,4045
1752633266959069004,0,950,-7113,6926,3263,374,4065,1289,4046
1752633266961167535,0,950,-7113,6927,3262,373,4065,1289,4046
1752633266963078259,0,950,-7112,6928,3263,373,4065,1289,4047
1752633266965133860,0,950,-7112,6928,3263,373,4065,1289,4047
1752633266967178922,0,950,-7112,6929,3263,373,4065,1289,4048
1752633266969093637,0,950,-7112,6930,3263,372,4065,1289,4048
1752633266971155277,0,950,-7112,6930,3263,372,4065,1289,4049
1752633266973144711,0,950,-7112,6931,3262,372,4065,1289,4049
1752633266975094793,0,950,-7111,6931,3263,372,4065,1289,4050
1752633266977243942,0,950,-7111,6932,3262,371,4065,1289,4050
1752633266979131568,0,950,-7111,6933,3262,371,4065,1289,4051
1752633266981168797,0,950,-7111,6933,3262,371,4065,1289,4051
1752633266983092717,0,950,-7111,6934,3263,371,4065,1289,4052
1752633266985067530,0,950,-7111,6935,3262,370,4065,1289,4052
1752633266987050517,0,950,-7111,6935,3263,370,4065,1289,4053
1752633266989094580,0,950,-7110,6936,3263,370,4065,1289,4054
1752633266991056763,0,950,-7110,6937,3262,370,4065,1289,4054
1752633266993163432,0,950,-7110,6937,3263,369,4065,1289,4055
1752633266995175020,0,950,-7110,6938,3263,369,4065,1289,4055
1752633266997127657,0,950,-7110,6938,3263,369,4065,1289,4056
1752633266999176618,0,950,-7109,6939,3263,369,4065,1289,4056
1752633267001149260,0,950,-7109,6940,3262,369,4065,1289,4058
1752633267003195250,0,950,-7109,6940,3263,369,4065,1289,4058
1752633267005175723,0,950,-7109,6941,3262,369,4065,1289,4059
1752633267007112509,0,950,-7109,6942,3262,368,4065,1289,4059
1752633267009102670,0,950,-7109,6943,3262,368,4065,1289,4060
1752633267011066780,0,950,-7109,6943,3263,368,4065,1289,4061
1752633267012995983,0,950,-7108,6944,3262,368,4065,1289,4061
1752633267014970368,0,950,-7108,6944,3263,368,4065,1289,4062
1752633267016942678,0,950,-7108,6945,3262,368,4065,1289,4062
1752633267018994957,0,950,-7107,6946,3263,367,4065,1289,4063
1752633267020979443,0,950,-7107,6947,3262,367,4065,1289,4063
1752633267023015865,0,950,-7107,6947,3263,367,4065,1289,4064
1752633267024970823,0,950,-7106,6948,3263,367,4065,1289,4064
1752633267026977812,0,950,-7106,6948,3263,366,4065,1289,4065
1752633267028915496,0,950,-7106,6949,3263,366,4065,1289,4065
1752633267030936157,0,950,-7106,6950,3263,366,4065,1289,4066
1752633267032904707,0,950,-7106,6951,3263,365,4065,1289,4067
1752633267034868866,0,950,-7106,6951,3263,365,4065,1289,4067
1752633267036900179,0,950,-7105,6952,3262,365,4065,1289,4068
1752633267038941419,0,950,-7105,6953,3262,365,4065,1289,4068
1752633267040929727,0,950,-7105,6953,3262,364,4065,1289,4069
1752633267042881331,0,950,-7105,6954,3263,364,4065,1289,4071
1752633267044934194,0,950,-7105,6955,3262,364,4065,1289,4072
1752633267046933184,0,950,-7105,6955,3263,364,4065,1289,4072
1752633267048873191,0,950,-7105,6956,3263,363,4065,1289,4072
1752633267050873334,0,950,-7105,6957,3263,363,4065,1289,4073
1752633267052871009,0,950,-7105,6958,3263,363,4065,1289,4074
1752633267054814693,0,950,-7105,6958,3263,363,4065,1289,4074
1752633267056838690,0,950,-7105,6959,3263,362,4065,1289,4075
1752633267058845443,0,950,-7105,6960,3263,362,4065,1289,4076
1752633267060845530,0,950,-7105,6960,3262,362,4065,1289,4076
1752633267062836796,0,950,-7105,6961,3263,362,4065,1289,4077
1752633267064834534,0,950,-7105,6961,3262,361,4065,1289,4078
1752633267066872678,0,950,-7105,6962,3262,361,4065,1289,4078
1752633267068875536,0,950,-7105,6963,3262,361,4065,1289,4079
1752633267070853744,0,950,-7105,6964,3262,361,4065,1289,4080
1752633267072881604,0,950,-7105,6965,3262,361,4065,1289,4080
1752633267074856601,0,950,-7105,6965,3263,360,4065,1289,4080
1752633267076829668,0,950,-7105,6966,3262,360,4065,1289,4081
1752633267078868205,0,950,-7104,6967,3262,360,4065,1289,4082
1752633267081092862,0,951,-7104,6967,3262,360,4065,1289,4082
1752633267082772427,0,950,-7104,6968,3262,360,4065,1289,4084
1752633267084830648,0,950,-7104,6969,3263,359,4065,1289,4085
1752633267086822542,0,950,-7103,6970,3263,359,4065,1289,4085
1752633267088827342,0,951,-7103,6970,3262,359,4065,1289,4086
1752633267090883319,0,951,-7103,6971,3263,359,4065,1289,4087
1752633267092827928,0,951,-7103,6972,3263,358,4065,1289,4087
1752633267094852131,0,951,-7103,6973,3262,358,4065,1289,4088
1752633267096770207,0,951,-7103,6973,3263,358,4065,1289,4088
1752633267098770536,0,951,-7103,6974,3263,358,4065,1289,4089
1752633267100767132,0,951,-7103,6975,3262,357,4065,1289,4089
1752633267102764580,0,951,-7103,6975,3263,357,4065,1289,4090
1752633267104788270,0,950,-7103,6976,3262,357,4065,1289,4091
1752633267106793055,0,951,-7103,6977,3263,356,4065,1289,4091
1752633267108780898,0,951,-7103,6978,3262,356,4065,1289,4092
1752633267110822178,0,951,-7103,6979,3262,356,4065,1289,4093
1752633267112812980,0,950,-7103,6979,3263,356,4065,1289,4093
1752633267114744678,0,951,-7103,6980,3262,355,4065,1289,4094
1752633267116775873,0,951,-7103,6980,3263,355,4065,1289,4094
1752633267118756684,0,951,-7103,6981,3262,355,4065,1289,4095
1752633267120821421,0,951,-7103,6982,3262,355,4065,1289,4097
1752633267122797234,0,951,-7103,6983,3263,355,4065,1289,4097
1752633267124824379,0,950,-7103,6983,3262,354,4065,1289,4098
1752633267126854112,0,951,-7103,6984,3263,354,4065,1289,4099
1752633267128838588,0,951,-7103,6985,3262,354,4065,1289,4100
1752633267130816519,0,951,-7103,6986,3262,354,4065,1289,4100
1752633267132794865,0,951,-7103,6986,3262,353,4065,1289,4101
1752633267134802981,0,951,-7103,6987,3262,353,4065,1289,4102
1752633267136762767,0,951,-7103,6988,3262,353,4065,1289,4102
1752633267138788054,0,951,-7103,6988,3262,353,4065,1289,4103
1752633267140808183,0,951,-7103,6989,3262,352,4065,1289,4104
1752633267142805609,0,951,-7103,6989,3262,352,4065,1289,4105
1752633267144860161,0,951,-7103,6990,3263,351,4065,1289,4105
1752633267146818719,0,951,-7103,6991,3263,351,4065,1289,4106
1752633267148802165,0,951,-7103,6992,3262,351,4065,1289,4107
1752633267150811155,0,951,-7103,6993,3263,351,4065,1289,4108
1752633267152820550,0,951,-7103,6993,3262,351,4065,1289,4108
1752633267154865573,0,951,-7103,6994,3262,350,4065,1289,4109
1752633267156978357,0,951,-7103,6995,3262,350,4065,1289,4110
1752633267158786679,0,951,-7103,6995,3262,350,4065,1289,4111
1752633267160775782,0,951,-7103,6996,3263,350,4065,1289,4111
1752633267162766223,0,951,-7103,6997,3262,350,4065,1289,4112
1752633267164819896,0,951,-7103,6998,3262,350,4065,1289,4113
1752633267166762824,0,951,-7103,6998,3262,350,4065,1289,4114
1752633267168819556,0,951,-7103,6999,3262,350,4065,1289,4114
1752633267170773051,0,951,-7103,7000,3262,350,4065,1289,4115
1752633267172895649,0,951,-7103,7000,3262,349,4065,1289,4116
1752633267174725015,0,951,-7103,7001,3262,349,4065,1289,4116
1752633267177075713,0,951,-7103,7002,3262,349,4065,1289,4117
1752633267178753538,0,951,-7103,7003,3263,349,4065,1289,4118
1752633267180750723,0,951,-7103,7003,3263,349,4065,1289,4119
1752633267182769120,0,951,-7103,7004,3262,349,4065,1289,4119
1752633267184669893,0,951,-7103,7005,3262,348,4065,1289,4120
1752633267186693753,0,951,-7103,7006,3262,348,4065,1289,4121
1752633267188796413,0,951,-7103,7006,3262,348,4065,1289,4122
1752633267190792454,0,951,-7103,7007,3263,348,4065,1289,4123
1752633267192721204,0,951,-7103,7008,3262,348,4065,1289,4123
1752633267194668676,0,951,-7103,7009,3263,348,4065,1289,4124
1752633267196655305,0,951,-7103,7009,3263,348,4065,1289,4125
1752633267198668967,0,951,-7103,7010,3262,348,4065,1289,4125
1752633267200671691,0,951,-7103,7011,3262,348,4065,1289,4126
1752633267202691245,0,951,-7104,7011,3263,347,4065,1289,4127
1752633267204718915,0,951,-7104,7012,3262,347,4065,1289,4128
1752633267206681365,0,951,-7104,7013,3262,347,4065,1289,4129
1752633267208677097,0,951,-7104,7014,3262,347,4065,1289,4129
1752633267210682797,0,951,-7104,7014,3263,347,4065,1289,4130
1752633267212657168,0,951,-7104,7015,3263,347,4065,1289,4131
1752633267214676499,0,951,-7104,7016,3263,347,4065,1289,4132
1752633267216643463,0,951,-7104,7016,3262,347,4065,1289,4132
1752633267218631889,0,951,-7104,7017,3263,347,4065,1289,4133
1752633267220599649,0,951,-7104,7018,3263,347,4065,1289,4134
1752633267222657726,0,951,-7104,7019,3262,347,4065,1289,4135
1752633267224671758,0,951,-7105,7020,3262,347,4065,1289,4136
1752633267226632715,0,951,-7105,7020,3262,347,4065,1289,4136
1752633267228723693,0,951,-7105,7021,3263,347,4065,1289,4137
1752633267230710617,0,951,-7105,7022,3263,347,4065,1289,4138
1752633267232660711,0,951,-7105,7022,3262,347,4065,1289,4138
1752633267234669876,0,951,-7105,7023,3262,347,4065,1289,4139
1752633267236617417,0,951,-7105,7024,3263,347,4065,1289,4140
1752633267238577814,0,951,-7105,7025,3263,347,4065,1289,4140
1752633267240585049,0,951,-7105,7025,3262,347,4065,1289,4141
1752633267242612617,0,951,-7105,7026,3263,347,4065,1289,4141
1752633267244583011,0,951,-7105,7027,3263,347,4065,1289,4142
1752633267246669469,0,951,-7105,7028,3262,347,4065,1289,4142
1752633267248631727,0,951,-7105,7029,3262,347,4065,1289,4143
1752633267250577828,0,951,-7105,7030,3262,347,4065,1289,4144
1752633267252642435,0,951,-7106,7030,3263,347,4065,1289,4145
1752633267254570608,0,951,-7106,7031,3263,347,4065,1289,4145
1752633267256591346,0,951,-7106,7032,3262,347,4065,1289,4145
1752633267258573057,0,951,-7106,7033,3263,347,4065,1289,4146
1752633267260594937,0,951,-7107,7034,3263,347,4065,1289,4147
1752633267262559063,0,951,-7107,7034,3262,347,4065,1289,4147
1752633267264637149,0,952,-7107,7035,3262,347,4065,1289,4148
1752633267266549077,0,951,-7107,7036,3263,347,4065,1289,4149
1752633267268556684,0,952,-7107,7037,3262,347,4065,1289,4150
1752633267270558340,0,952,-7107,7037,3262,347,4065,1289,4150
1752633267272593406,0,951,-7107,7038,3262,347,4065,1289,4151
1752633267274567882,0,952,-7107,7039,3262,347,4065,1289,4152
1752633267276558876,0,952,-7108,7039,3262,347,4065,1289,4152
1752633267278536302,0,952,-7108,7042,3263,347,4065,1289,4153
1752633267280516051,0,952,-7108,7042,3263,347,4065,1289,4154
1752633267282548910,0,952,-7108,7043,3262,347,4065,1289,4155
1752633267284537162,0,952,-7108,7044,3262,347,4065,1289,4156
1752633267286530041,0,952,-7109,7045,3262,347,4065,1289,4157
1752633267288535470,0,952,-7109,7045,3263,347,4065,1289,4157
1752633267290524249,0,952,-7109,7046,3262,347,4065,1289,4158
1752633267292487507,0,952,-7109,7047,3262,347,4065,1289,4159
1752633267294557458,0,952,-7110,7048,3263,347,4065,1289,4160
1752633267296518578,0,952,-7110,7049,3262,347,4065,1289,4160
1752633267298541083,0,952,-7110,7049,3263,347,4065,1289,4161
1752633267300554734,0,952,-7111,7050,3262,347,4065,1289,4162
1752633267302520318,0,952,-7111,7051,3263,347,4065,1289,4163
1752633267304596187,0,952,-7111,7052,3263,347,4065,1289,4164
1752633267306535726,0,952,-7111,7052,3263,347,4065,1289,4165
1752633267308432214,0,952,-7112,7053,3263,347,4065,1289,4166
1752633267310408200,0,952,-7112,7054,3263,347,4065,1289,4166
1752633267312442447,0,952,-7112,7054,3263,347,4065,1289,4167
1752633267314536733,0,952,-7113,7056,3262,347,4065,1289,4168
1752633267316518737,0,952,-7113,7056,3263,347,4065,1289,4169
1752633267318455550,0,952,-7114,7057,3263,347,4065,1289,4170
1752633267320446468,0,952,-7114,7058,3262,347,4065,1289,4171
1752633267322498136,0,952,-7115,7059,3263,347,4065,1289,4171
1752633267324464454,0,952,-7115,7060,3263,347,4065,1289,4172
1752633267326493142,0,952,-7116,7060,3262,347,4065,1289,4173
1752633267328463951,0,952,-7116,7061,3262,347,4065,1289,4173
1752633267330539572,0,952,-7117,7062,3262,347,4065,1289,4174
1752633267332512575,0,952,-7117,7063,3262,347,4065,1289,4175
1752633267334453070,0,952,-7118,7064,3262,347,4065,1289,4176
1752633267336430502,0,952,-7118,7064,3263,347,4065,1289,4177
1752633267338519186,0,952,-7119,7065,3262,347,4065,1289,4178
1752633267340450894,0,952,-7119,7066,3262,347,4065,1289,4179
1752633267342494431,0,952,-7120,7066,3263,347,4065,1289,4180
1752633267344452105,0,952,-7120,7067,3263,347,4065,1289,4181
1752633267346464317,0,952,-7121,7068,3262,347,4065,1289,4181
1752633267348428292,0,952,-7122,7069,3262,347,4065,1289,4182
1752633267350431112,0,952,-7122,7070,3262,347,4065,1289,4183
1752633267352430029,0,952,-7123,7071,3263,347,4065,1289,4184
1752633267354398119,0,952,-7123,7072,3262,347,4065,1289,4185
1752633267356423505,0,952,-7124,7072,3263,347,4065,1289,4186
1752633267358449428,0,952,-7125,7073,3263,347,4065,1289,4186
1752633267360454697,0,952,-7126,7074,3262,347,4065,1289,4187
1752633267362429778,0,952,-7127,7075,3262,347,4065,1289,4188
1752633267364441320,0,952,-7127,7076,3262,347,4065,1289,4189
1752633267366419652,0,952,-7128,7076,3262,347,4065,1289,4190
1752633267368524143,0,952,-7129,7077,3263,347,4065,1289,4190
1752633267370455799,0,952,-7130,7078,3262,347,4065,1289,4191
1752633267372517419,0,952,-7130,7079,3262,347,4065,1289,4192
1752633267374406663,0,952,-7131,7080,3262,347,4065,1289,4193
1752633267376384367,0,952,-7132,7080,3262,347,4065,1289,4194
1752633267378391706,0,952,-7132,7081,3263,347,4065,1289,4194
1752633267380404137,0,952,-7133,7082,3263,347,4065,1289,4195
1752633267382362295,0,952,-7134,7083,3262,347,4065,1289,4196
1752633267384375415,0,952,-7135,7084,3263,347,4065,1289,4196
1752633267386343235,0,952,-7135,7085,3262,347,4065,1289,4197
1752633267388448401,0,952,-7136,7086,3262,347,4065,1289,4198
1752633267390374632,0,952,-7137,7086,3263,347,4065,1289,4199
1752633267392388916,0,952,-7138,7087,3262,347,4065,1289,4199
1752633267394431755,0,952,-7139,7088,3262,347,4065,1289,4200
1752633267396361133,0,952,-7139,7089,3262,347,4065,1289,4201
1752633267398366592,0,952,-7140,7090,3263,347,4065,1289,4202
1752633267400335544,0,952,-7141,7091,3262,347,4065,1289,4202
1752633267402320813,0,952,-7142,7091,3263,347,4065,1289,4203
1752633267404414792,0,952,-7143,7092,3262,347,4065,1289,4204
1752633267406321900,0,952,-7144,7093,3262,347,4065,1289,4205
1752633267408313440,0,952,-7145,7094,3263,347,4065,1289,4205
1752633267410343144,0,952,-7145,7094,3263,347,4065,1289,4206
1752633267412305888,0,952,-7146,7095,3262,347,4065,1289,4207
1752633267414290698,0,952,-7147,7096,3262,348,4065,1289,4208
1752633267416296802,0,952,-7147,7097,3263,348,4065,1289,4209
1752633267418274080,0,952,-7148,7098,3263,349,4065,1289,4209
1752633267420294278,0,952,-7149,7098,3262,349,4065,1289,4210
1752633267422324462,0,952,-7150,7099,3262,350,4065,1289,4211
1752633267424383019,0,952,-7151,7100,3263,350,4065,1289,4212
1752633267426345580,0,952,-7152,7101,3263,351,4065,1289,4213
1752633267428288362,0,952,-7153,7101,3262,352,4065,1289,4214
1752633267430268344,0,952,-7154,7102,3262,352,4065,1289,4214
1752633267432256226,0,952,-7155,7103,3262,353,4065,1289,4215
1752633267434265643,0,952,-7156,7104,3262,354,4065,1289,4216
1752633267436280486,0,952,-7157,7104,3263,354,4065,1289,4217
1752633267438296323,0,952,-7158,7105,3263,355,4065,1289,4217
1752633267440297355,0,952,-7159,7106,3263,355,4065,1289,4218
1752633267442309734,0,952,-7160,7107,3262,356,4065,1289,4219
1752633267444254523,0,952,-7161,7107,3263,356,4065,1289,4220
1752633267446320311,0,952,-7162,7108,3263,357,4065,1289,4221
1752633267448318428,0,952,-7163,7109,3263,357,4065,1289,4222
1752633267450342466,0,952,-7164,7110,3262,357,4065,1289,4222
1752633267452373210,0,952,-7165,7110,3263,358,4065,1289,4223
1752633267454349830,0,952,-7166,7111,3262,358,4065,1289,4224
1752633267456367435,0,952,-7167,7112,3262,358,4065,1289,4225
1752633267458329160,0,952,-7168,7113,3263,358,4065,1289,4226
1752633267460391278,0,952,-7169,7114,3263,358,4065,1289,4227
1752633267462274836,0,952,-7170,7114,3262,358,4065,1289,4228
1752633267464253553,0,952,-7171,7115,3262,358,4065,1289,4228
1752633267466236517,0,952,-7172,7116,3262,358,4065,1289,4229
1752633267469234973,0,952,-7174,7117,3263,358,4065,1289,4230
1752633267471221263,0,952,-7175,7117,3263,358,4065,1289,4231
1752633267473276868,0,952,-7175,7118,3262,358,4065,1289,4232
1752633267475211815,0,952,-7176,7119,3262,358,4064,1289,4233
1752633267477221445,0,952,-7177,7119,3262,359,4065,1289,4234
1752633267479163019,0,952,-7178,7120,3263,359,4065,1289,4234
1752633267481152911,0,952,-7179,7121,3263,359,4065,1289,4235
1752633267483176676,0,952,-7181,7121,3263,360,4065,1289,4236
1752633267485146070,0,952,-7182,7122,3262,360,4065,1289,4237
1752633267487178977,0,952,-7183,7123,3262,361,4065,1289,4237
1752633267489214846,0,952,-7184,7123,3262,361,4065,1289,4238
1752633267491211916,0,952,-7185,7124,3262,362,4065,1289,4239
1752633267493172526,0,952,-7186,7125,3263,362,4065,1289,4240
1752633267495210280,0,952,-7187,7125,3262,363,4065,1289,4241
1752633267497203785,0,952,-7188,7126,3263,364,4065,1289,4242
1752633267499164524,0,952,-7189,7127,3263,365,4065,1289,4242
1752633267501207927,0,952,-7190,7128,3262,366,4065,1289,4243
1752633267503146139,0,952,-7191,7128,3262,367,4065,1289,4244
1752633267505172088,0,952,-7192,7129,3262,368,4065,1289,4245
1752633267507142246,0,952,-7193,7130,3262,369,4065,1289,4245
1752633267509163700,0,952,-7194,7131,3262,370,4065,1289,4246
1752633267511174134,0,952,-7195,7131,3263,371,4065,1289,4247
1752633267513176538,0,952,-7196,7132,3263,372,4065,1289,4247
1752633267515143149,0,952,-7197,7133,3263,373,4065,1289,4248
1752633267517160678,0,952,-7198,7134,3263,374,4065,1289,4249
1752633267519188811,0,952,-7199,7135,3263,376,4065,1289,4250
1752633267521115076,0,952,-7200,7135,3263,376,4065,1289,4250
1752633267523114716,0,952,-7201,7136,3263,378,4065,1289,4251
1752633267525164225,0,952,-7203,7137,3262,379,4065,1289,4251
1752633267527142569,0,952,-7203,7137,3263,380,4065,1289,4252
1752633267529193577,0,952,-7205,7138,3263,381,4065,1289,4253
1752633267531194925,0,952,-7205,7139,3262,382,4065,1289,4253
1752633267533074829,0,952,-7207,7140,3262,383,4065,1289,4254
1752633267535033418,0,952,-7208,7140,3263,383,4065,1289,4255
1752633267537055773,0,952,-7209,7141,3263,384,4065,1289,4255
1752633267539050857,0,952,-7210,7142,3263,384,4065,1289,4256
1752633267541047062,0,952,-7212,7143,3263,385,4065,1289,4257
1752633267543077321,0,952,-7213,7144,3262,385,4065,1289,4257
1752633267545085763,0,952,-7214,7144,3262,386,4065,1289,4258
1752633267547046054,0,952,-7215,7145,3263,386,4065,1289,4259
1752633267549133727,0,952,-7217,7145,3262,386,4065,1289,4260
1752633267551058303,0,952,-7218,7146,3262,386,4065,1289,4260
1752633267553083606,0,952,-7219,7147,3262,386,4065,1289,4261
1752633267555181800,0,952,-7220,7148,3263,386,4065,1289,4262
1752633267557172352,0,952,-7221,7149,3262,386,4065,1289,4263
1752633267559098899,0,952,-7222,7150,3262,386,4065,1289,4264
1752633267561147976,0,952,-7224,7150,3263,386,4065,1289,4264
1752633267563166302,0,952,-7225,7151,3263,386,4065,1289,4265
