%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752032581215259358,0,-2650,-5183,12868,7007,-3354,-3024,2740,10507
1752032581217275514,0,-2650,-5184,12868,7006,-3354,-3024,2740,10507
1752032581219216211,0,-2650,-5184,12868,7006,-3354,-3024,2740,10507
1752032581221277392,0,-2650,-5184,12868,7005,-3354,-3023,2740,10507
1752032581223250038,0,-2650,-5183,12867,7005,-3354,-3023,2740,10507
1752032581225276120,0,-2649,-5183,12867,7004,-3354,-3023,2740,10507
1752032581227240308,0,-2649,-5184,12867,7004,-3354,-3023,2740,10507
1752032581229194828,0,-2650,-5183,12867,7003,-3354,-3023,2740,10507
1752032581231177050,0,-2649,-5184,12867,7003,-3354,-3023,2740,10507
1752032581233209186,0,-2649,-5184,12867,7002,-3354,-3023,2741,10507
1752032581235200069,0,-2649,-5184,12867,7001,-3354,-3023,2740,10507
1752032581237197856,0,-2649,-5183,12867,7001,-3354,-3023,2741,10507
1752032581239210504,0,-2649,-5184,12866,7000,-3354,-3023,2741,10508
1752032581241226513,0,-2649,-5184,12866,6999,-3354,-3023,2740,10508
1752032581243216355,0,-2649,-5184,12866,6999,-3354,-3023,2741,10507
1752032581245192975,0,-2649,-5184,12866,6998,-3354,-3023,2741,10508
1752032581247203198,0,-2649,-5184,12866,6997,-3354,-3023,2741,10508
1752032581249219181,0,-2649,-5184,12865,6996,-3354,-3023,2741,10508
1752032581251184056,0,-2649,-5184,12865,6995,-3354,-3023,2740,10508
1752032581253228844,0,-2649,-5184,12865,6994,-3354,-3023,2741,10508
1752032581255205547,0,-2649,-5184,12865,6994,-3354,-3023,2741,10508
1752032581257217772,0,-2649,-5184,12865,6993,-3354,-3023,2741,10508
1752032581259233581,0,-2649,-5184,12863,6992,-3354,-3023,2741,10508
1752032581261194436,0,-2649,-5184,12863,6991,-3354,-3023,2741,10508
1752032581263181154,0,-2649,-5185,12863,6990,-3354,-3023,2740,10508
1752032581265158919,0,-2649,-5185,12863,6989,-3354,-3023,2741,10508
1752032581267149892,0,-2649,-5185,12863,6988,-3354,-3023,2741,10508
1752032581269164225,0,-2649,-5185,12863,6987,-3354,-3023,2740,10508
1752032581271137979,0,-2649,-5185,12863,6986,-3354,-3023,2741,10508
1752032581273170693,0,-2649,-5185,12863,6985,-3354,-3023,2741,10508
1752032581275166845,0,-2649,-5185,12863,6984,-3354,-3023,2741,10508
1752032581277106247,0,-2649,-5185,12863,6983,-3354,-3023,2740,10508
1752032581279159563,0,-2649,-5185,12865,6982,-3354,-3023,2741,10508
1752032581281138274,0,-2649,-5185,12863,6981,-3354,-3023,2740,10508
1752032581283124187,0,-2649,-5185,12863,6979,-3354,-3023,2741,10508
1752032581285117698,0,-2649,-5185,12863,6979,-3354,-3023,2741,10508
1752032581287160847,0,-2649,-5185,12863,6978,-3354,-3023,2741,10508
1752032581289120559,0,-2649,-5185,12863,6977,-3354,-3023,2741,10508
1752032581291206064,0,-2649,-5185,12863,6976,-3354,-3023,2740,10508
1752032581293161410,0,-2649,-5185,12863,6975,-3354,-3023,2741,10508
1752032581295171729,0,-2649,-5185,12863,6974,-3355,-3023,2740,10508
1752032581297211319,0,-2649,-5185,12863,6973,-3354,-3023,2741,10508
1752032581299217080,0,-2649,-5185,12863,6972,-3355,-3023,2741,10508
1752032581301208374,0,-2649,-5185,12863,6971,-3354,-3024,2741,10508
1752032581303205210,0,-2649,-5185,12863,6970,-3354,-3024,2741,10508
1752032581305192271,0,-2649,-5185,12863,6969,-3355,-3023,2740,10508
1752032581307190141,0,-2649,-5185,12863,6968,-3355,-3023,2740,10508
1752032581309154016,0,-2649,-5185,12863,6967,-3355,-3023,2741,10508
1752032581311184814,0,-2649,-5185,12863,6966,-3354,-3024,2741,10508
1752032581313173266,0,-2649,-5185,12863,6965,-3355,-3024,2740,10508
1752032581315149092,0,-2649,-5185,12863,6964,-3355,-3024,2741,10508
1752032581317173439,0,-2649,-5185,12863,6964,-3355,-3024,2740,10508
1752032581319140644,0,-2649,-5186,12863,6963,-3354,-3024,2741,10508
1752032581321161201,0,-2649,-5186,12863,6962,-3354,-3024,2741,10508
1752032581323166867,0,-2649,-5186,12863,6961,-3354,-3024,2741,10508
1752032581325175284,0,-2649,-5187,12863,6960,-3355,-3024,2741,10508
1752032581327172816,0,-2649,-5187,12863,6959,-3355,-3024,2741,10508
1752032581329129486,0,-2649,-5187,12863,6958,-3354,-3024,2741,10508
1752032581331162406,0,-2649,-5188,12863,6957,-3354,-3024,2741,10508
1752032581333181614,0,-2649,-5188,12863,6957,-3354,-3024,2741,10508
1752032581335151475,0,-2649,-5188,12863,6956,-3354,-3024,2741,10508
1752032581337138086,0,-2649,-5189,12863,6955,-3354,-3024,2741,10508
1752032581339160092,0,-2649,-5189,12863,6954,-3355,-3024,2741,10508
1752032581341180265,0,-2649,-5189,12863,6953,-3355,-3024,2741,10508
1752032581343144147,0,-2649,-5189,12863,6952,-3355,-3024,2741,10508
1752032581345135113,0,-2649,-5189,12863,6951,-3354,-3025,2741,10508
1752032581347157555,0,-2649,-5189,12863,6950,-3355,-3025,2741,10508
1752032581349076464,0,-2649,-5189,12863,6949,-3354,-3025,2741,10508
1752032581351098391,0,-2649,-5189,12863,6948,-3354,-3025,2741,10508
1752032581353093171,0,-2649,-5189,12863,6947,-3354,-3025,2741,10508
1752032581355101550,0,-2649,-5189,12863,6946,-3354,-3026,2741,10508
1752032581357052099,0,-2649,-5189,12863,6945,-3354,-3026,2741,10508
1752032581359071210,0,-2649,-5189,12863,6944,-3355,-3026,2741,10508
1752032581361085382,0,-2649,-5189,12863,6943,-3354,-3027,2740,10508
1752032581363146240,0,-2649,-5189,12862,6942,-3355,-3027,2740,10508
1752032581365053574,0,-2649,-5189,12862,6941,-3355,-3027,2740,10508
1752032581367081141,0,-2649,-5189,12862,6940,-3354,-3028,2740,10508
1752032581369133087,0,-2649,-5189,12862,6939,-3354,-3028,2740,10508
1752032581371118523,0,-2649,-5189,12861,6938,-3354,-3028,2741,10508
1752032581373129211,0,-2649,-5189,12861,6937,-3355,-3029,2740,10508
1752032581375143077,0,-2649,-5189,12861,6937,-3355,-3029,2740,10508
1752032581377077550,0,-2649,-5189,12861,6936,-3355,-3029,2740,10508
1752032581379120420,0,-2649,-5189,12861,6934,-3355,-3029,2741,10508
1752032581381089546,0,-2649,-5189,12861,6933,-3354,-3030,2741,10508
1752032581383091903,0,-2649,-5189,12861,6932,-3355,-3030,2740,10508
1752032581385046290,0,-2649,-5189,12860,6931,-3355,-3030,2740,10508
1752032581387093813,0,-2649,-5189,12860,6930,-3354,-3030,2740,10508
1752032581389071575,0,-2649,-5189,12860,6929,-3354,-3031,2740,10508
1752032581391147157,0,-2649,-5189,12860,6928,-3354,-3031,2740,10508
1752032581393146661,0,-2649,-5189,12860,6927,-3354,-3032,2740,10508
1752032581395050311,0,-2649,-5189,12860,6926,-3354,-3032,2740,10508
1752032581397012226,0,-2649,-5189,12860,6925,-3354,-3032,2740,10508
1752032581399059389,0,-2649,-5189,12860,6923,-3354,-3033,2740,10508
1752032581401016016,0,-2649,-5189,12860,6923,-3355,-3033,2740,10508
1752032581403090239,0,-2649,-5190,12860,6922,-3354,-3033,2740,10508
1752032581405036336,0,-2649,-5190,12860,6921,-3354,-3034,2739,10508
1752032581407021074,0,-2649,-5190,12860,6920,-3355,-3034,2739,10508
1752032581409006812,0,-2649,-5190,12860,6919,-3355,-3035,2739,10508
1752032581411074659,0,-2649,-5190,12860,6918,-3354,-3035,2739,10508
1752032581413005084,0,-2649,-5190,12860,6917,-3354,-3036,2738,10508
1752032581415004996,0,-2649,-5190,12860,6916,-3354,-3036,2738,10508
1752032581416975962,0,-2649,-5190,12860,6915,-3355,-3036,2738,10508
1752032581418996359,0,-2649,-5190,12860,6915,-3354,-3037,2738,10508
1752032581420973447,0,-2649,-5190,12860,6914,-3355,-3037,2737,10508
1752032581422991481,0,-2649,-5190,12860,6913,-3355,-3037,2737,10508
1752032581425021424,0,-2649,-5190,12860,6913,-3354,-3038,2737,10508
1752032581426883780,0,-2649,-5190,12860,6912,-3355,-3038,2736,10508
1752032581428921641,0,-2649,-5190,12860,6911,-3355,-3039,2736,10508
1752032581430949820,0,-2649,-5190,12860,6910,-3355,-3039,2736,10508
1752032581432946021,0,-2649,-5190,12859,6909,-3355,-3040,2735,10508
1752032581434945445,0,-2649,-5190,12859,6909,-3354,-3040,2735,10508
1752032581436947559,0,-2649,-5190,12859,6908,-3354,-3041,2734,10508
1752032581438939740,0,-2649,-5190,12859,6908,-3355,-3041,2734,10508
1752032581440986185,0,-2649,-5190,12859,6907,-3354,-3042,2734,10508
1752032581442951254,0,-2649,-5190,12859,6906,-3355,-3042,2733,10508
1752032581444929994,0,-2649,-5190,12859,6905,-3354,-3042,2733,10508
1752032581446879803,0,-2649,-5190,12859,6904,-3354,-3043,2733,10508
1752032581448909349,0,-2649,-5191,12859,6904,-3355,-3044,2733,10508
1752032581450847854,0,-2649,-5191,12859,6903,-3354,-3044,2732,10508
1752032581452839091,0,-2649,-5191,12859,6902,-3354,-3044,2732,10508
1752032581454855436,0,-2649,-5191,12859,6901,-3355,-3045,2731,10508
1752032581456876288,0,-2649,-5191,12859,6901,-3355,-3046,2731,10508
1752032581458882267,0,-2649,-5191,12859,6900,-3355,-3046,2730,10508
1752032581460935112,0,-2649,-5191,12859,6900,-3355,-3047,2730,10508
1752032581462847550,0,-2649,-5191,12860,6898,-3354,-3047,2730,10508
1752032581464823473,0,-2649,-5191,12860,6898,-3354,-3048,2729,10508
1752032581466828735,0,-2649,-5191,12860,6897,-3355,-3048,2729,10508
1752032581468811445,0,-2649,-5191,12860,6897,-3354,-3048,2728,10508
1752032581470818056,0,-2649,-5191,12860,6896,-3355,-3049,2728,10508
1752032581472835738,0,-2649,-5191,12861,6895,-3354,-3049,2727,10508
1752032581474845707,0,-2649,-5191,12860,6894,-3355,-3050,2727,10508
1752032581476805774,0,-2649,-5191,12861,6893,-3354,-3050,2727,10508
1752032581478911710,0,-2649,-5191,12861,6893,-3355,-3051,2726,10508
1752032581480887982,0,-2649,-5191,12861,6892,-3355,-3051,2726,10508
1752032581482785989,0,-2649,-5191,12860,6891,-3355,-3051,2726,10508
1752032581484834306,0,-2649,-5191,12860,6890,-3355,-3052,2725,10508
1752032581486826908,0,-2649,-5191,12860,6890,-3354,-3052,2725,10508
1752032581488778835,0,-2649,-5191,12860,6889,-3355,-3052,2724,10508
1752032581490775722,0,-2649,-5191,12860,6888,-3354,-3053,2724,10508
1752032581492775021,0,-2649,-5191,12860,6888,-3355,-3053,2723,10508
1752032581496282494,0,-2649,-5191,12860,6888,-3355,-3054,2723,10508
1752032581496815553,0,-2649,-5191,12859,6887,-3355,-3054,2723,10508
1752032581498767238,0,-2650,-5191,12859,6887,-3355,-3055,2722,10508
1752032581500778939,0,-2649,-5191,12859,6887,-3355,-3055,2722,10508
1752032581502723434,0,-2649,-5192,12859,6886,-3355,-3056,2721,10508
1752032581504701848,0,-2649,-5192,12859,6885,-3355,-3056,2721,10508
1752032581506670083,0,-2649,-5192,12858,6885,-3354,-3056,2720,10508
1752032581508694448,0,-2649,-5192,12858,6884,-3355,-3057,2720,10508
1752032581510659885,0,-2649,-5192,12858,6884,-3355,-3057,2720,10508
1752032581512704636,0,-2649,-5192,12858,6883,-3355,-3057,2720,10508
1752032581514685095,0,-2649,-5192,12858,6882,-3355,-3057,2719,10508
1752032581516659426,0,-2649,-5192,12857,6882,-3355,-3058,2719,10508
1752032581518684563,0,-2649,-5192,12857,6881,-3355,-3058,2718,10508
1752032581520687379,0,-2650,-5192,12857,6881,-3355,-3059,2718,10508
1752032581522684905,0,-2650,-5192,12857,6880,-3355,-3059,2717,10508
1752032581524671467,0,-2649,-5192,12857,6879,-3355,-3060,2717,10508
1752032581526686537,0,-2649,-5192,12857,6879,-3355,-3060,2717,10508
1752032581528649151,0,-2649,-5193,12857,6878,-3355,-3060,2716,10508
1752032581530615502,0,-2650,-5193,12857,6877,-3355,-3061,2716,10508
1752032581532633004,0,-2650,-5193,12857,6876,-3355,-3061,2715,10508
1752032581534659456,0,-2649,-5193,12856,6875,-3355,-3061,2715,10508
1752032581536687459,0,-2649,-5193,12856,6874,-3355,-3062,2715,10508
1752032581538665064,0,-2649,-5193,12855,6873,-3355,-3062,2714,10508
1752032581540666194,0,-2650,-5193,12855,6873,-3355,-3062,2714,10508
1752032581542623836,0,-2650,-5194,12855,6872,-3355,-3063,2714,10507
1752032581544680341,0,-2650,-5194,12855,6871,-3355,-3063,2713,10507
1752032581546655656,0,-2650,-5194,12855,6870,-3355,-3064,2713,10507
1752032581548645888,0,-2650,-5194,12855,6869,-3355,-3064,2712,10507
1752032581550712830,0,-2650,-5194,12855,6869,-3355,-3064,2712,10507
1752032581552729384,0,-2650,-5194,12855,6867,-3355,-3065,2712,10507
1752032581554702250,0,-2650,-5194,12855,6867,-3355,-3065,2711,10507
1752032581556722958,0,-2649,-5194,12855,6866,-3355,-3065,2711,10507
1752032581558699539,0,-2650,-5194,12855,6865,-3356,-3065,2711,10506
1752032581560692620,0,-2650,-5194,12855,6864,-3356,-3066,2710,10506
1752032581562709819,0,-2650,-5194,12855,6864,-3356,-3066,2710,10506
1752032581564652376,0,-2650,-5195,12855,6863,-3356,-3067,2709,10506
1752032581566641290,0,-2650,-5195,12855,6862,-3356,-3067,2709,10506
1752032581568626623,0,-2650,-5195,12856,6861,-3356,-3067,2709,10506
1752032581570608647,0,-2650,-5195,12856,6861,-3356,-3067,2709,10506
1752032581572679845,0,-2650,-5194,12856,6860,-3357,-3068,2708,10506
1752032581574709435,0,-2650,-5194,12857,6859,-3357,-3068,2708,10506
1752032581576644525,0,-2650,-5194,12857,6859,-3357,-3068,2707,10506
1752032581578680907,0,-2650,-5194,12857,6858,-3358,-3069,2707,10506
1752032581580644624,0,-2650,-5194,12857,6857,-3358,-3069,2707,10506
1752032581582575579,0,-2650,-5194,12857,6857,-3358,-3070,2706,10506
1752032581584678815,0,-2650,-5194,12857,6856,-3358,-3070,2706,10506
1752032581586603313,0,-2650,-5194,12857,6855,-3358,-3071,2705,10505
1752032581588606657,0,-2650,-5194,12857,6855,-3359,-3071,2705,10506
1752032581590626236,0,-2650,-5194,12857,6854,-3359,-3071,2705,10505
1752032581592616640,0,-2650,-5194,12857,6854,-3359,-3072,2705,10505
1752032581594537921,0,-2650,-5194,12857,6853,-3359,-3072,2704,10505
1752032581596559809,0,-2650,-5194,12857,6853,-3359,-3073,2704,10505
1752032581598516497,0,-2650,-5194,12857,6852,-3359,-3073,2704,10506
1752032581600622589,0,-2650,-5194,12858,6852,-3360,-3074,2703,10506
1752032581602605285,0,-2650,-5194,12858,6851,-3360,-3074,2703,10505
1752032581604579507,0,-2650,-5194,12858,6850,-3360,-3074,2703,10506
1752032581606570271,0,-2650,-5194,12858,6849,-3360,-3075,2702,10506
1752032581608562602,0,-2651,-5194,12858,6849,-3360,-3075,2702,10506
1752032581610541827,0,-2651,-5194,12858,6848,-3360,-3076,2701,10505
1752032581612556777,0,-2651,-5194,12858,6848,-3360,-3076,2701,10506
1752032581614561638,0,-2651,-5194,12858,6847,-3360,-3076,2701,10506
1752032581616511947,0,-2651,-5194,12858,6846,-3360,-3076,2700,10506
1752032581618515196,0,-2651,-5194,12858,6846,-3360,-3077,2700,10506
1752032581620535215,0,-2651,-5194,12858,6845,-3360,-3077,2700,10506
1752032581622487442,0,-2651,-5194,12858,6845,-3360,-3078,2699,10506
1752032581624554735,0,-2651,-5194,12858,6844,-3361,-3078,2699,10506
1752032581626479951,0,-2651,-5194,12858,6844,-3361,-3078,2699,10506
1752032581628510399,0,-2651,-5194,12858,6844,-3361,-3079,2698,10506
1752032581630500533,0,-2651,-5194,12858,6843,-3361,-3079,2698,10506
1752032581632527277,0,-2651,-5194,12858,6843,-3361,-3080,2697,10506
1752032581634601244,0,-2651,-5194,12858,6842,-3361,-3080,2697,10506
1752032581636629753,0,-2651,-5194,12858,6842,-3361,-3080,2697,10506
1752032581638576949,0,-2651,-5194,12858,6841,-3361,-3081,2696,10506
1752032581640550276,0,-2651,-5194,12858,6841,-3361,-3081,2696,10506
1752032581642508301,0,-2651,-5194,12858,6841,-3361,-3081,2696,10506
1752032581644585733,0,-2651,-5194,12857,6840,-3361,-3081,2695,10506
1752032581646481849,0,-2651,-5194,12857,6840,-3361,-3081,2695,10506
1752032581648526307,0,-2651,-5194,12857,6839,-3361,-3082,2695,10506
1752032581650453578,0,-2651,-5194,12857,6839,-3361,-3082,2694,10506
1752032581652489571,0,-2651,-5194,12856,6839,-3361,-3083,2694,10506
1752032581654458252,0,-2651,-5194,12856,6839,-3361,-3083,2694,10506
1752032581656519704,0,-2651,-5194,12855,6838,-3361,-3083,2693,10506
1752032581658562042,0,-2651,-5194,12855,6838,-3361,-3084,2693,10506
1752032581660528457,0,-2651,-5194,12855,6837,-3361,-3084,2693,10506
1752032581662488783,0,-2651,-5194,12854,6837,-3361,-3084,2692,10506
1752032581664536550,0,-2651,-5194,12854,6837,-3361,-3085,2692,10506
1752032581666538796,0,-2651,-5194,12853,6837,-3361,-3085,2692,10506
1752032581668735765,0,-2651,-5194,12853,6837,-3361,-3085,2691,10506
1752032581670619790,0,-2651,-5194,12853,6836,-3361,-3085,2691,10506
1752032581672537733,0,-2651,-5194,12853,6837,-3361,-3086,2691,10506
1752032581674513551,0,-2651,-5194,12853,6836,-3361,-3086,2690,10506
1752032581676604720,0,-2651,-5194,12853,6836,-3361,-3086,2690,10506
1752032581678541550,0,-2651,-5194,12853,6836,-3361,-3087,2690,10506
1752032581680538135,0,-2651,-5194,12853,6836,-3361,-3087,2690,10506
1752032581682559817,0,-2651,-5194,12853,6836,-3361,-3087,2690,10506
1752032581684488861,0,-2651,-5194,12854,6836,-3361,-3087,2690,10506
1752032581686487732,0,-2651,-5194,12854,6836,-3361,-3088,2690,10506
1752032581688533698,0,-2651,-5194,12854,6836,-3361,-3088,2690,10506
1752032581690466041,0,-2651,-5194,12855,6836,-3361,-3088,2690,10505
1752032581692503630,0,-2651,-5194,12855,6835,-3361,-3089,2690,10505
1752032581694453201,0,-2651,-5194,12855,6835,-3361,-3089,2690,10505
1752032581696498707,0,-2651,-5194,12856,6835,-3361,-3089,2690,10505
1752032581698452335,0,-2652,-5194,12856,6835,-3361,-3089,2690,10505
1752032581700452650,0,-2651,-5194,12857,6835,-3361,-3090,2690,10505
1752032581702461762,0,-2651,-5194,12857,6835,-3361,-3090,2690,10505
1752032581704407914,0,-2652,-5194,12857,6835,-3361,-3090,2690,10505
1752032581706451056,0,-2652,-5194,12858,6834,-3361,-3090,2690,10505
1752032581708410795,0,-2652,-5194,12858,6834,-3361,-3090,2690,10505
1752032581710465062,0,-2652,-5194,12858,6834,-3361,-3091,2690,10505
1752032581712430175,0,-2652,-5194,12859,6834,-3361,-3091,2690,10505
1752032581714428556,0,-2651,-5194,12859,6833,-3361,-3091,2690,10505
1752032581716351777,0,-2652,-5194,12859,6833,-3361,-3091,2690,10505
1752032581718424982,0,-2652,-5194,12859,6833,-3361,-3091,2690,10505
1752032581720373020,0,-2652,-5194,12859,6833,-3362,-3092,2690,10505
1752032581722420165,0,-2652,-5194,12859,6832,-3362,-3092,2690,10505
1752032581724374801,0,-2652,-5194,12860,6832,-3362,-3092,2690,10505
1752032581726369877,0,-2652,-5194,12860,6832,-3362,-3092,2689,10505
1752032581728438159,0,-2652,-5194,12859,6832,-3362,-3093,2689,10505
1752032581730509158,0,-2652,-5194,12859,6831,-3362,-3093,2689,10505
1752032581732298661,0,-2652,-5194,12859,6831,-3362,-3093,2689,10505
1752032581734344394,0,-2652,-5194,12859,6831,-3362,-3093,2689,10505
1752032581736281069,0,-2652,-5194,12859,6831,-3362,-3093,2689,10505
1752032581738332108,0,-2652,-5194,12859,6830,-3362,-3094,2687,10505
1752032581740286472,0,-2652,-5194,12858,6830,-3362,-3094,2687,10505
1752032581742440172,0,-2652,-5194,12858,6830,-3362,-3094,2687,10505
1752032581744288354,0,-2652,-5194,12857,6830,-3362,-3094,2686,10505
1752032581746316198,0,-2652,-5194,12857,6830,-3362,-3094,2686,10505
1752032581748294988,0,-2652,-5194,12857,6830,-3362,-3094,2686,10505
1752032581750299117,0,-2652,-5194,12856,6830,-3362,-3094,2686,10505
1752032581752276207,0,-2652,-5194,12856,6830,-3362,-3094,2686,10505
1752032581754296240,0,-2652,-5194,12855,6830,-3362,-3094,2686,10505
1752032581756270019,0,-2652,-5194,12854,6830,-3362,-3094,2686,10505
1752032581758270526,0,-2652,-5194,12854,6830,-3362,-3095,2685,10505
1752032581760308026,0,-2652,-5194,12853,6830,-3362,-3095,2686,10505
1752032581762278084,0,-2652,-5194,12853,6830,-3362,-3095,2686,10505
1752032581764273229,0,-2652,-5194,12852,6830,-3362,-3095,2685,10505
1752032581766273830,0,-2652,-5194,12851,6830,-3362,-3095,2685,10505
1752032581768254768,0,-2652,-5194,12850,6830,-3362,-3095,2686,10505
1752032581770222911,0,-2652,-5194,12849,6830,-3363,-3096,2685,10505
1752032581772225654,0,-2652,-5194,12848,6830,-3363,-3096,2685,10505
1752032581774296280,0,-2652,-5194,12847,6830,-3363,-3096,2685,10505
1752032581776221999,0,-2652,-5194,12846,6830,-3363,-3096,2685,10505
1752032581778259595,0,-2652,-5194,12846,6830,-3363,-3096,2686,10505
1752032581780234858,0,-2652,-5194,12845,6830,-3363,-3097,2685,10505
1752032581782235243,0,-2652,-5194,12845,6830,-3363,-3097,2685,10505
1752032581784222032,0,-2652,-5194,12844,6830,-3363,-3097,2685,10505
1752032581786211607,0,-2652,-5194,12844,6830,-3363,-3097,2686,10505
1752032581788221630,0,-2652,-5194,12844,6830,-3363,-3097,2685,10505
1752032581790199816,0,-2652,-5194,12844,6831,-3364,-3098,2685,10505
1752032581792168059,0,-2652,-5194,12845,6831,-3364,-3098,2685,10505
1752032581794229611,0,-2652,-5194,12845,6831,-3364,-3098,2685,10505
1752032581796217607,0,-2652,-5194,12845,6831,-3364,-3098,2685,10504
1752032581798188476,0,-2652,-5194,12845,6831,-3364,-3098,2685,10504
1752032581800211556,0,-2652,-5194,12846,6831,-3364,-3098,2685,10504
1752032581802206206,0,-2652,-5194,12846,6830,-3364,-3098,2685,10504
1752032581804224700,0,-2652,-5194,12846,6830,-3364,-3098,2686,10503
1752032581806162397,0,-2652,-5194,12847,6830,-3364,-3098,2685,10503
1752032581808216319,0,-2652,-5194,12847,6830,-3364,-3098,2685,10503
1752032581810274798,0,-2652,-5194,12847,6830,-3364,-3098,2686,10503
1752032581812231237,0,-2652,-5194,12848,6830,-3364,-3098,2685,10503
1752032581814214541,0,-2652,-5194,12848,6830,-3364,-3098,2685,10503
1752032581816191547,0,-2652,-5194,12849,6830,-3364,-3099,2686,10503
1752032581818185435,0,-2652,-5194,12849,6830,-3364,-3099,2686,10502
1752032581820156055,0,-2652,-5194,12850,6830,-3364,-3099,2685,10502
1752032581822150404,0,-2652,-5194,12850,6830,-3364,-3099,2685,10502
1752032581824220580,0,-2652,-5194,12851,6830,-3364,-3099,2685,10502
1752032581826102598,0,-2652,-5194,12852,6830,-3364,-3099,2685,10502
1752032581828173465,0,-2652,-5194,12852,6830,-3364,-3099,2685,10502
1752032581830100200,0,-2652,-5194,12852,6830,-3364,-3099,2685,10502
1752032581832163337,0,-2652,-5194,12853,6830,-3364,-3099,2686,10502
1752032581834117974,0,-2652,-5194,12854,6830,-3364,-3098,2686,10502
1752032581836102384,0,-2652,-5194,12854,6830,-3364,-3099,2685,10502
1752032581838112589,0,-2652,-5194,12854,6830,-3364,-3099,2685,10502
1752032581840108452,0,-2652,-5194,12855,6830,-3364,-3099,2685,10502
1752032581842102983,0,-2652,-5194,12855,6830,-3364,-3099,2685,10502
1752032581844110114,0,-2652,-5194,12856,6830,-3364,-3099,2686,10502
1752032581846103814,0,-2653,-5193,12856,6830,-3364,-3098,2685,10502
1752032581848123461,0,-2652,-5193,12857,6830,-3364,-3099,2685,10503
1752032581850122584,0,-2652,-5193,12857,6830,-3365,-3099,2685,10503
1752032581852088498,0,-2653,-5193,12857,6830,-3364,-3098,2685,10503
1752032581854056437,0,-2653,-5193,12857,6830,-3365,-3099,2685,10503
1752032581856054748,0,-2653,-5193,12857,6830,-3364,-3099,2685,10503
1752032581858071461,0,-2653,-5193,12857,6830,-3364,-3099,2685,10503
1752032581860053502,0,-2653,-5193,12857,6830,-3364,-3099,2685,10503
1752032581862076804,0,-2653,-5194,12857,6830,-3364,-3099,2685,10503
1752032581864072700,0,-2653,-5194,12857,6829,-3364,-3098,2685,10503
1752032581866104457,0,-2653,-5194,12856,6829,-3364,-3098,2685,10503
1752032581868067463,0,-2653,-5194,12856,6829,-3364,-3099,2686,10503
1752032581870041654,0,-2653,-5194,12855,6829,-3364,-3099,2685,10503
1752032581872121613,0,-2653,-5194,12855,6829,-3364,-3098,2686,10503
1752032581874056305,0,-2654,-5194,12854,6828,-3364,-3099,2685,10503
1752032581876120445,0,-2654,-5194,12854,6828,-3364,-3098,2685,10503
1752032581878053954,0,-2654,-5194,12853,6828,-3364,-3098,2685,10503
1752032581880072769,0,-2654,-5194,12853,6827,-3364,-3099,2685,10503
1752032581882149201,0,-2654,-5195,12852,6827,-3364,-3099,2685,10503
1752032581884075227,0,-2655,-5195,12852,6827,-3364,-3099,2685,10503
1752032581886092890,0,-2655,-5195,12851,6826,-3364,-3099,2686,10503
1752032581888047504,0,-2655,-5195,12851,6826,-3364,-3099,2685,10503
1752032581890035212,0,-2655,-5195,12850,6826,-3364,-3099,2685,10503
1752032581892051323,0,-2656,-5196,12850,6825,-3364,-3099,2685,10503
1752032581894031856,0,-2656,-5196,12849,6825,-3364,-3099,2685,10503
1752032581896033476,0,-2656,-5196,12848,6824,-3364,-3099,2685,10503
1752032581898043604,0,-2656,-5196,12848,6824,-3364,-3099,2685,10503
1752032581900063562,0,-2657,-5196,12847,6824,-3364,-3099,2685,10503
1752032581902049969,0,-2657,-5197,12847,6823,-3364,-3099,2685,10503
1752032581904030042,0,-2657,-5197,12847,6823,-3364,-3098,2685,10503
1752032581905999164,0,-2657,-5197,12847,6823,-3364,-3098,2685,10503
1752032581907994625,0,-2657,-5197,12846,6822,-3364,-3098,2685,10503
1752032581910010420,0,-2657,-5197,12846,6822,-3364,-3099,2685,10503
1752032581912082590,0,-2657,-5197,12846,6821,-3364,-3099,2685,10503
1752032581914001852,0,-2657,-5197,12846,6821,-3364,-3099,2685,10503
1752032581916040298,0,-2657,-5197,12846,6821,-3364,-3099,2684,10502
1752032581917929549,0,-2657,-5197,12846,6820,-3364,-3099,2684,10502
1752032581920109682,0,-2657,-5197,12846,6820,-3364,-3099,2684,10502
1752032581921940394,0,-2657,-5197,12847,6819,-3365,-3099,2684,10502
1752032581924018405,0,-2657,-5196,12847,6819,-3365,-3099,2684,10502
1752032581926033444,0,-2658,-5196,12847,6818,-3365,-3099,2683,10502
1752032581928049872,0,-2658,-5196,12847,6818,-3365,-3099,2683,10502
1752032581930057981,0,-2658,-5196,12847,6817,-3365,-3099,2683,10502
1752032581932051592,0,-2658,-5196,12848,6817,-3365,-3099,2683,10502
1752032581934013845,0,-2658,-5195,12848,6817,-3365,-3099,2683,10502
1752032581936032580,0,-2658,-5195,12849,6816,-3365,-3099,2682,10501
1752032581938032775,0,-2658,-5195,12849,6816,-3365,-3099,2682,10502
1752032581940094129,0,-2658,-5194,12849,6816,-3365,-3099,2682,10501
1752032581942124381,0,-2658,-5194,12850,6815,-3365,-3099,2682,10502
1752032581944058975,0,-2658,-5194,12850,6815,-3365,-3099,2681,10501
1752032581945998254,0,-2658,-5194,12851,6814,-3365,-3099,2681,10501
