%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1753061388948235317,0,903,-1864,2643,6301,379,-336,2467,-12732
1753061388950290674,0,903,-1864,2643,6301,379,-336,2467,-12732
1753061388952283334,0,903,-1864,2643,6301,379,-336,2467,-12735
1753061388954339780,0,903,-1864,2643,6301,379,-336,2467,-12735
1753061388956208988,0,903,-1863,2640,6301,379,-336,2467,-12732
1753061388958216590,0,903,-1863,2640,6301,379,-336,2467,-12732
1753061388960200406,0,903,-1864,2643,6301,379,-336,2467,-12731
1753061388962355338,0,903,-1864,2643,6301,379,-336,2467,-12731
1753061388964193782,0,903,-1864,2643,6301,379,-336,2467,-12735
1753061388966174470,0,903,-1865,2643,6301,378,-336,2467,-12735
1753061388968201590,0,903,-1865,2639,6301,378,-336,2467,-12731
1753061388970199215,0,903,-1865,2640,6301,378,-336,2467,-12731
1753061388972165785,0,903,-1865,2650,6301,378,-336,2467,-12732
1753061388974180510,0,903,-1865,2650,6301,378,-336,2467,-12732
1753061388976195217,0,903,-1865,2640,6301,378,-336,2467,-12732
1753061388978179697,0,903,-1865,2640,6301,378,-336,2467,-12732
1753061388980198337,0,903,-1865,2640,6301,378,-336,2467,-12732
1753061388982154441,0,903,-1865,2640,6301,378,-336,2467,-12733
1753061388984173517,0,903,-1866,2642,6301,377,-336,2467,-12731
1753061388986147966,0,903,-1866,2642,6301,377,-336,2467,-12731
1753061388988178658,0,903,-1851,2623,6301,377,-336,2467,-12731
1753061388990190158,0,903,-1851,2623,6301,377,-336,2467,-12731
1753061388992179046,0,903,-1856,2640,6301,377,-336,2467,-12736
1753061388994167798,0,903,-1856,2640,6301,377,-336,2467,-12736
1753061388996171403,0,903,-1866,2639,6301,377,-336,2467,-12733
1753061388998147651,0,903,-1867,2639,6301,376,-336,2467,-12733
1753061389000160731,0,903,-1867,2644,6301,376,-336,2467,-12732
1753061389002154391,0,903,-1867,2645,6301,376,-336,2467,-12733
1753061389004174836,0,903,-1867,2639,6301,376,-336,2467,-12732
1753061389006194207,0,903,-1868,2640,6301,375,-336,2467,-12732
1753061389008211348,0,903,-1867,2642,6301,375,-336,2467,-12732
1753061389010199923,0,903,-1867,2642,6301,375,-336,2467,-12732
1753061389012217986,0,903,-1868,2637,6301,374,-336,2467,-12732
1753061389014152873,0,903,-1868,2636,6301,374,-336,2467,-12732
1753061389016173524,0,903,-1868,2638,6301,374,-336,2467,-12733
1753061389018139250,0,903,-1868,2639,6301,374,-336,2467,-12733
1753061389020187078,0,903,-1866,2639,6301,374,-336,2467,-12733
1753061389022129968,0,903,-1867,2639,6301,373,-336,2467,-12733
1753061389024197305,0,903,-1867,2639,6301,373,-336,2467,-12733
1753061389026117218,0,903,-1867,2636,6301,373,-336,2467,-12726
1753061389028196314,0,903,-1867,2636,6301,373,-336,2467,-12726
1753061389030157481,0,903,-1861,2639,6301,373,-336,2467,-12734
1753061389032160149,0,903,-1861,2639,6301,373,-336,2467,-12734
1753061389034174286,0,903,-1870,2645,6301,373,-336,2467,-12732
1753061389036156462,0,903,-1870,2645,6301,373,-336,2467,-12732
1753061389038184059,0,903,-1871,2639,6301,372,-336,2467,-12732
1753061389040382128,0,903,-1870,2639,6301,373,-336,2467,-12732
1753061389042299714,0,903,-1868,2635,6301,372,-336,2467,-12732
1753061389044189861,0,903,-1868,2635,6301,372,-336,2467,-12732
1753061389046170298,0,903,-1871,2638,6301,372,-336,2467,-12732
1753061389048161702,0,903,-1871,2638,6301,372,-336,2467,-12732
1753061389050244140,0,903,-1874,2635,6301,372,-336,2467,-12722
1753061389052366442,0,903,-1874,2635,6301,372,-336,2467,-12722
1753061389054193654,0,903,-1871,2641,6301,372,-336,2467,-12732
1753061389056180526,0,903,-1871,2641,6301,372,-336,2467,-12732
1753061389058199642,0,903,-1871,2637,6301,372,-336,2467,-12726
1753061389060280789,0,903,-1871,2637,6301,372,-336,2467,-12726
1753061389062238724,0,903,-1871,2638,6301,372,-336,2467,-12733
1753061389064097205,0,903,-1871,2638,6301,372,-336,2467,-12733
1753061389066133808,0,903,-1871,2639,6301,372,-336,2467,-12736
1753061389068143743,0,903,-1871,2639,6301,372,-336,2467,-12736
1753061389070112914,0,903,-1871,2642,6301,372,-336,2467,-12732
1753061389072147302,0,903,-1871,2642,6301,372,-336,2467,-12733
1753061389074148267,0,903,-1870,2642,6301,371,-336,2467,-12733
1753061389076168676,0,903,-1870,2642,6301,371,-336,2467,-12732
1753061389078139885,0,903,-1872,2639,6301,371,-336,2467,-12766
1753061389080153989,0,903,-1872,2639,6301,371,-336,2467,-12766
1753061389082119741,0,903,-1866,2634,6301,371,-336,2467,-12734
1753061389084139607,0,903,-1867,2634,6301,370,-336,2467,-12733
1753061389086136557,0,903,-1869,2638,6301,370,-336,2467,-12736
1753061389088144279,0,903,-1869,2638,6301,370,-336,2467,-12736
1753061389090134682,0,903,-1871,2705,6301,370,-336,2467,-12736
1753061389092175531,0,903,-1871,2705,6301,370,-336,2467,-12736
1753061389094126920,0,903,-1870,2636,6301,369,-336,2467,-12736
1753061389096146678,0,903,-1869,2636,6301,370,-336,2467,-12736
1753061389098139203,0,903,-1874,2636,6301,369,-336,2467,-12737
1753061389100339326,0,903,-1874,2636,6301,369,-336,2467,-12737
1753061389102130766,0,903,-1824,2630,6301,369,-336,2467,-12736
1753061389104160436,0,903,-1824,2630,6301,369,-336,2467,-12736
1753061389106243071,0,903,-1824,2630,6301,369,-336,2467,-12736
1753061389108279303,0,903,-1871,2638,6301,369,-336,2467,-12737
1753061389110188225,0,903,-1871,2638,6301,369,-336,2467,-12738
1753061389112188670,0,903,-1871,2638,6301,369,-336,2467,-12737
1753061389114187594,0,903,-1871,2638,6301,369,-336,2467,-12737
1753061389116221329,0,903,-1873,2636,6301,369,-336,2467,-12738
1753061389118210634,0,903,-1873,2636,6301,369,-336,2467,-12738
1753061389120204145,0,903,-1871,2636,6301,369,-336,2467,-12737
1753061389122111600,0,903,-1871,2636,6301,369,-336,2467,-12738
1753061389124149848,0,903,-1873,2638,6301,369,-336,2467,-12739
1753061389126166005,0,903,-1872,2638,6301,370,-336,2467,-12739
1753061389128156135,0,903,-1875,2649,6301,370,-336,2467,-12732
1753061389130138695,0,903,-1875,2649,6301,370,-336,2467,-12732
1753061389132158381,0,903,-1872,2637,6301,370,-336,2467,-12737
1753061389134315747,0,903,-1872,2637,6301,370,-336,2467,-12737
1753061389136228630,0,903,-1873,2633,6301,370,-336,2467,-12732
1753061389138220558,0,903,-1873,2632,6301,370,-336,2467,-12732
1753061389140171930,0,903,-1873,2634,6301,370,-336,2467,-12738
1753061389142195362,0,903,-1873,2634,6301,370,-336,2467,-12738
1753061389144164837,0,903,-1873,2657,6301,370,-336,2467,-12738
1753061389146263787,0,903,-1874,2657,6301,369,-336,2467,-12738
1753061389148141916,0,903,-1874,2639,6301,369,-336,2467,-12738
1753061389150183980,0,903,-1874,2640,6301,369,-336,2467,-12738
1753061389152126756,0,903,-1874,2635,6301,369,-336,2467,-12738
1753061389154116003,0,903,-1874,2636,6301,369,-336,2467,-12738
1753061389156155629,0,903,-1875,2637,6301,368,-336,2467,-12738
1753061389158160619,0,903,-1875,2636,6301,368,-336,2467,-12738
1753061389160137186,0,903,-1875,2633,6301,368,-336,2467,-12741
1753061389162172705,0,903,-1875,2632,6301,368,-336,2467,-12741
1753061389164160100,0,903,-1875,2634,6301,368,-336,2467,-12737
1753061389166208835,0,903,-1875,2634,6301,368,-336,2467,-12737
1753061389168135188,0,903,-1875,2632,6301,368,-336,2467,-12738
1753061389170139290,0,903,-1875,2632,6301,368,-336,2467,-12738
1753061389172139259,0,903,-1876,2643,6301,367,-336,2467,-12740
1753061389174118786,0,903,-1876,2643,6301,367,-336,2467,-12740
1753061389176135094,0,903,-1876,2632,6301,367,-336,2467,-12740
1753061389178143601,0,903,-1876,2632,6301,367,-336,2467,-12740
1753061389180191157,0,903,-1879,2614,6301,367,-336,2467,-12740
1753061389182164845,0,903,-1880,2615,6301,366,-336,2467,-12740
1753061389184221170,0,903,-1873,2620,6301,366,-336,2467,-12738
1753061389186244079,0,903,-1873,2620,6301,366,-336,2467,-12738
1753061389188306789,0,903,-1878,2632,6301,366,-336,2467,-12737
1753061389190259721,0,903,-1879,2632,6301,365,-336,2467,-12737
1753061389192241496,0,903,-1879,2631,6301,365,-336,2467,-12740
1753061389194233457,0,903,-1879,2631,6301,365,-336,2467,-12740
1753061389196325851,0,903,-1879,2631,6301,365,-336,2467,-12740
1753061389198224302,0,903,-1879,2630,6301,365,-336,2467,-12734
1753061389200205498,0,903,-1879,2629,6301,365,-336,2467,-12734
1753061389202190041,0,903,-1870,2646,6301,364,-336,2467,-12726
1753061389204254888,0,903,-1870,2646,6301,364,-336,2467,-12726
1753061389206243712,0,903,-1880,2627,6301,364,-336,2467,-12737
1753061389208297004,0,903,-1880,2627,6301,364,-336,2467,-12737
1753061389210283621,0,903,-1876,2627,6301,363,-336,2467,-12738
1753061389212283699,0,903,-1876,2626,6301,363,-336,2467,-12738
1753061389214260289,0,903,-1883,2628,6301,363,-336,2467,-12738
1753061389216201152,0,903,-1883,2627,6301,363,-336,2467,-12738
1753061389218211003,0,903,-1880,2628,6301,363,-336,2467,-12738
1753061389220189486,0,903,-1881,2628,6301,362,-336,2467,-12738
1753061389222209993,0,903,-1882,2627,6301,362,-336,2467,-12738
1753061389224178789,0,903,-1882,2627,6301,362,-336,2467,-12738
1753061389226071864,0,903,-1881,2631,6301,362,-336,2467,-12738
1753061389228079893,0,903,-1881,2630,6301,362,-336,2467,-12738
1753061389230056743,0,903,-1882,2642,6301,362,-336,2467,-12738
1753061389232073990,0,903,-1882,2642,6301,362,-336,2467,-12738
1753061389234043805,0,903,-1885,2627,6301,361,-336,2467,-12740
1753061389236080286,0,903,-1885,2627,6301,361,-336,2467,-12740
1753061389238072148,0,903,-1885,2633,6301,361,-336,2467,-12738
1753061389240098923,0,903,-1885,2633,6301,361,-336,2467,-12738
1753061389242058408,0,903,-1885,2633,6301,361,-336,2467,-12738
1753061389244102668,0,903,-1886,2633,6301,360,-336,2467,-12738
1753061389246104772,0,903,-1886,2630,6301,360,-336,2467,-12737
1753061389248061287,0,903,-1886,2630,6301,360,-336,2467,-12737
1753061389250050767,0,903,-1886,2630,6301,360,-336,2467,-12738
1753061389252051555,0,903,-1887,2629,6301,359,-336,2467,-12738
1753061389254049864,0,903,-1887,2628,6301,359,-336,2467,-12740
1753061389256094509,0,903,-1887,2628,6301,359,-336,2467,-12740
1753061389258091074,0,903,-1887,2629,6301,359,-336,2467,-12740
1753061389260071912,0,903,-1888,2629,6301,358,-336,2467,-12740
1753061389262057126,0,903,-1886,2635,6301,358,-336,2467,-12740
1753061389264072556,0,903,-1886,2635,6301,358,-336,2467,-12740
1753061389266058797,0,903,-1887,2629,6301,357,-336,2467,-12740
1753061389268090789,0,903,-1887,2629,6301,357,-336,2467,-12740
1753061389270091542,0,903,-1889,2647,6301,357,-336,2467,-12753
1753061389272177457,0,903,-1890,2647,6301,356,-336,2467,-12753
1753061389274117624,0,903,-1890,2626,6301,356,-336,2467,-12740
1753061389276101208,0,903,-1890,2626,6301,356,-336,2467,-12740
1753061389278152076,0,903,-1891,2625,6301,355,-336,2467,-12741
1753061389280201511,0,903,-1895,2625,6301,355,-336,2467,-12742
1753061389282165116,0,903,-1895,2625,6301,355,-336,2467,-12742
1753061389284150075,0,903,-1889,2625,6301,354,-336,2467,-12741
1753061389286183154,0,903,-1889,2625,6301,354,-336,2467,-12741
1753061389288208616,0,903,-1890,2622,6301,354,-336,2467,-12731
1753061389290365447,0,903,-1891,2622,6301,353,-336,2467,-12731
1753061389292217189,0,903,-1890,2630,6301,353,-336,2467,-12742
1753061389294221563,0,903,-1890,2630,6301,353,-336,2467,-12742
1753061389296158968,0,903,-1886,2634,6301,352,-336,2467,-12739
1753061389298160755,0,903,-1886,2634,6301,352,-336,2467,-12740
1753061389300157220,0,903,-1892,2628,6301,351,-336,2467,-12742
1753061389302159597,0,903,-1892,2627,6301,351,-336,2467,-12742
1753061389304230665,0,903,-1890,2628,6301,351,-336,2467,-12742
1753061389306360196,0,903,-1891,2628,6301,350,-336,2467,-12742
1753061389308213606,0,903,-1885,2625,6301,350,-336,2467,-12744
1753061389310130618,0,903,-1885,2625,6301,350,-336,2467,-12743
1753061389312156257,0,903,-1892,2628,6301,349,-336,2467,-12743
1753061389314128663,0,903,-1892,2628,6301,349,-336,2467,-12744
1753061389316202399,0,903,-1894,2625,6301,349,-336,2467,-12744
1753061389318316307,0,903,-1894,2625,6301,349,-336,2467,-12744
1753061389320243828,0,903,-1892,2623,6301,349,-336,2467,-12744
1753061389322561185,0,903,-1892,2623,6301,349,-336,2467,-12744
1753061389324320841,0,903,-1892,2627,6301,349,-336,2467,-12744
1753061389326279231,0,903,-1892,2627,6301,349,-336,2467,-12744
1753061389328152964,0,903,-1893,2633,6301,348,-336,2467,-12746
1753061389330131251,0,903,-1893,2633,6301,348,-336,2467,-12746
1753061389332151270,0,903,-1895,2633,6301,348,-336,2467,-12746
1753061389334216730,0,903,-1895,2633,6301,348,-336,2467,-12746
1753061389336185305,0,903,-1893,2629,6302,348,-336,2467,-12746
1753061389338205579,0,903,-1893,2628,6301,348,-336,2467,-12746
1753061389340242768,0,903,-1895,2629,6301,348,-336,2467,-12746
1753061389342191669,0,903,-1896,2628,6301,347,-336,2467,-12746
1753061389344154703,0,903,-1896,2627,6301,347,-336,2467,-12746
1753061389346170731,0,903,-1896,2626,6301,347,-336,2467,-12747
1753061389348144119,0,903,-1894,2627,6301,347,-336,2467,-12748
1753061389350140617,0,903,-1894,2627,6301,347,-336,2467,-12748
1753061389352200847,0,903,-1903,2632,6301,347,-336,2467,-12746
1753061389354171857,0,903,-1904,2632,6301,346,-336,2467,-12746
1753061389356244970,0,903,-1898,2633,6301,346,-336,2467,-12747
1753061389358325728,0,903,-1898,2633,6301,346,-336,2467,-12748
1753061389360148084,0,903,-1897,2632,6301,346,-336,2467,-12742
1753061389362196011,0,903,-1897,2632,6301,346,-336,2467,-12742
1753061389364199364,0,903,-1898,2632,6301,345,-336,2467,-12743
1753061389366231339,0,903,-1899,2626,6301,345,-336,2467,-12749
1753061389368175658,0,903,-1899,2626,6301,345,-336,2467,-12749
1753061389370261497,0,903,-1898,2629,6301,345,-336,2467,-12750
1753061389372494320,0,903,-1898,2628,6301,345,-336,2467,-12750
1753061389374140127,0,903,-1898,2633,6301,345,-336,2467,-12750
1753061389376176386,0,903,-1899,2635,6301,344,-336,2467,-12750
1753061389378151111,0,903,-1891,2627,6301,344,-336,2467,-12751
1753061389380124481,0,903,-1891,2626,6301,344,-336,2467,-12751
1753061389382105534,0,903,-1899,2634,6301,344,-336,2467,-12771
1753061389384140583,0,903,-1899,2634,6301,344,-336,2467,-12771
1753061389386166318,0,903,-1899,2626,6301,344,-336,2467,-12771
1753061389388114662,0,903,-1900,2627,6301,343,-336,2467,-12771
1753061389390085821,0,903,-1898,2625,6301,343,-336,2467,-12752
1753061389392142438,0,903,-1898,2625,6301,343,-336,2467,-12752
1753061389394095837,0,903,-1901,2656,6301,342,-336,2467,-12752
1753061389396167060,0,903,-1901,2655,6301,342,-336,2467,-12752
1753061389398109142,0,903,-1901,2601,6301,342,-336,2467,-12751
1753061389400317345,0,903,-1902,2602,6301,342,-336,2467,-12751
1753061389402107121,0,903,-1906,2627,6301,341,-336,2467,-12751
1753061389404260698,0,903,-1906,2626,6301,341,-336,2467,-12752
1753061389406267825,0,903,-1899,2627,6301,341,-336,2467,-12751
1753061389408208825,0,903,-1899,2626,6301,341,-336,2467,-12752
1753061389410188199,0,903,-1880,2611,6301,340,-336,2467,-12753
1753061389412214592,0,903,-1880,2611,6301,340,-336,2467,-12754
1753061389414174093,0,903,-1903,2629,6301,340,-336,2467,-12755
1753061389416190672,0,903,-1903,2629,6301,340,-336,2467,-12755
1753061389418168882,0,903,-1901,2627,6301,339,-336,2467,-12755
1753061389420184180,0,903,-1901,2627,6301,339,-336,2467,-12756
1753061389422147309,0,903,-1902,2615,6301,338,-336,2467,-12756
1753061389424170730,0,903,-1902,2615,6301,338,-336,2467,-12757
1753061389426155405,0,903,-1902,2630,6301,338,-336,2467,-12756
1753061389428178283,0,903,-1902,2630,6301,338,-336,2467,-12756
1753061389430175181,0,903,-1900,2621,6302,338,-336,2467,-12756
1753061389432157497,0,903,-1901,2621,6301,337,-336,2467,-12756
1753061389434177741,0,903,-1901,2622,6301,337,-336,2467,-12757
1753061389436194346,0,903,-1901,2622,6301,337,-336,2467,-12757
1753061389438183338,0,903,-1898,2661,6301,337,-336,2467,-12755
1753061389440202289,0,903,-1898,2661,6301,337,-336,2467,-12756
1753061389442258053,0,903,-1903,2622,6301,337,-336,2467,-12760
1753061389444218916,0,903,-1904,2622,6301,336,-336,2467,-12760
1753061389446189868,0,903,-1899,2620,6301,336,-336,2467,-12758
1753061389448201024,0,903,-1899,2620,6301,336,-336,2467,-12759
1753061389450221799,0,903,-1899,2619,6301,336,-336,2467,-12759
1753061389452187982,0,903,-1902,2619,6301,336,-336,2467,-12759
1753061389454316920,0,903,-1902,2619,6301,336,-336,2467,-12759
1753061389456193089,0,903,-1905,2612,6301,336,-336,2467,-12759
1753061389458293615,0,903,-1905,2612,6301,336,-336,2467,-12759
1753061389460197993,0,903,-1902,2618,6301,336,-336,2467,-12758
1753061389462237354,0,903,-1902,2617,6301,336,-336,2467,-12758
1753061389464182219,0,903,-1902,2617,6301,336,-336,2467,-12762
1753061389466294261,0,903,-1902,2617,6301,336,-336,2467,-12762
1753061389468200011,0,903,-1904,2620,6301,336,-336,2467,-12758
1753061389470212416,0,903,-1904,2620,6301,336,-336,2467,-12758
1753061389472205371,0,903,-1904,2612,6301,336,-336,2467,-12759
1753061389474174459,0,903,-1904,2611,6301,336,-336,2467,-12759
1753061389476208207,0,903,-1904,2613,6301,336,-336,2467,-12759
1753061389478151562,0,903,-1904,2613,6301,336,-336,2467,-12759
1753061389480192772,0,903,-1905,2622,6301,336,-336,2467,-12760
1753061389482153358,0,903,-1905,2622,6301,336,-336,2467,-12760
1753061389484192112,0,903,-1905,2615,6301,336,-336,2467,-12762
1753061389486157417,0,903,-1905,2615,6301,336,-336,2467,-12762
1753061389488197072,0,903,-1902,2616,6301,336,-336,2467,-12762
1753061389490161852,0,903,-1902,2616,6301,336,-336,2467,-12762
1753061389492193662,0,903,-1907,2614,6301,336,-336,2467,-12762
1753061389494180453,0,903,-1907,2613,6301,336,-336,2467,-12762
1753061389496163953,0,903,-1905,2618,6301,336,-336,2467,-12762
1753061389498186416,0,903,-1905,2618,6301,336,-336,2467,-12763
1753061389500213925,0,903,-1907,2615,6301,336,-336,2467,-12763
1753061389502163280,0,903,-1907,2615,6301,336,-336,2467,-12763
1753061389504192609,0,903,-1905,2617,6301,336,-336,2467,-12763
1753061389506161444,0,903,-1905,2617,6301,336,-336,2467,-12763
1753061389508163327,0,903,-1902,2607,6301,336,-336,2467,-12759
1753061389510208331,0,903,-1902,2607,6301,336,-336,2467,-12760
1753061389512235631,0,903,-1907,2616,6301,336,-336,2467,-12764
1753061389514161813,0,903,-1907,2616,6301,336,-336,2467,-12765
1753061389516225417,0,903,-1902,2613,6301,336,-336,2467,-12752
1753061389518238576,0,903,-1902,2612,6302,336,-336,2467,-12752
1753061389520168536,0,903,-1908,2611,6302,336,-336,2467,-12763
1753061389522187765,0,903,-1908,2611,6301,336,-336,2467,-12763
1753061389524191326,0,903,-1908,2622,6301,336,-336,2467,-12766
1753061389526173082,0,903,-1908,2622,6302,336,-336,2467,-12766
1753061389528195000,0,903,-1914,2615,6301,336,-336,2467,-12766
1753061389530154738,0,903,-1914,2615,6301,336,-336,2467,-12766
1753061389532207762,0,903,-1910,2612,6301,336,-336,2467,-12782
1753061389534214630,0,903,-1910,2612,6302,336,-336,2467,-12782
1753061389536228578,0,903,-1910,2612,6301,336,-336,2467,-12782
1753061389538257641,0,903,-1908,2612,6301,336,-336,2467,-12764
1753061389540217634,0,903,-1908,2612,6301,336,-336,2467,-12764
1753061389542214329,0,903,-1908,2608,6301,336,-336,2467,-12764
1753061389544178870,0,903,-1909,2608,6301,335,-336,2467,-12764
1753061389546177559,0,903,-1912,2607,6301,335,-336,2467,-12763
1753061389548158393,0,903,-1912,2608,6301,335,-336,2467,-12763
1753061389550184818,0,903,-1912,2608,6301,335,-336,2467,-12763
1753061389552201300,0,903,-1913,2608,6301,334,-336,2467,-12764
1753061389554223467,0,903,-1913,2611,6301,334,-336,2467,-12764
1753061389556183002,0,903,-1913,2611,6301,334,-336,2467,-12765
1753061389558191330,0,903,-1910,2611,6301,334,-336,2467,-12765
1753061389560207125,0,903,-1910,2611,6301,334,-336,2467,-12766
1753061389562188899,0,903,-1914,2612,6301,333,-336,2467,-12766
1753061389564156282,0,903,-1914,2612,6301,333,-336,2467,-12767
1753061389566163555,0,903,-1911,2606,6301,333,-336,2467,-12768
1753061389568169583,0,903,-1912,2606,6301,332,-336,2467,-12768
1753061389570175725,0,903,-1913,2607,6301,332,-336,2467,-12768
1753061389572193961,0,903,-1913,2606,6301,332,-336,2467,-12768
1753061389574152900,0,903,-1914,2605,6302,331,-336,2467,-12766
1753061389576207671,0,904,-1914,2605,6301,331,-336,2467,-12767
1753061389578182528,0,903,-1916,2605,6301,331,-336,2467,-12799
1753061389580273858,0,904,-1917,2605,6301,330,-336,2467,-12799
1753061389582276488,0,904,-1915,2602,6301,330,-336,2467,-12769
1753061389584163200,0,904,-1915,2602,6301,330,-336,2467,-12769
1753061389586137653,0,903,-1908,2607,6301,330,-336,2467,-12767
1753061389588138957,0,903,-1909,2607,6301,329,-336,2467,-12767
1753061389590243812,0,903,-1913,2632,6302,329,-336,2467,-12767
1753061389592136672,0,903,-1913,2632,6302,329,-336,2467,-12767
1753061389594116150,0,904,-1914,2602,6301,328,-336,2467,-12767
1753061389596149239,0,904,-1914,2602,6301,328,-336,2467,-12767
1753061389598172238,0,904,-1901,2600,6302,328,-336,2467,-12767
1753061389600144881,0,904,-1902,2600,6301,327,-336,2467,-12767
1753061389602126408,0,904,-1923,2601,6301,327,-336,2467,-12769
1753061389604164223,0,904,-1923,2601,6301,327,-336,2467,-12769
1753061389606044780,0,904,-1921,2605,6301,326,-336,2467,-12767
1753061389608110099,0,904,-1921,2605,6301,326,-336,2467,-12767
1753061389610106588,0,904,-1918,2599,6301,326,-336,2467,-12769
1753061389612152807,0,904,-1919,2598,6302,325,-336,2467,-12769
1753061389614178481,0,904,-1920,2601,6301,325,-336,2467,-12769
1753061389616176801,0,904,-1920,2602,6301,325,-336,2467,-12769
1753061389618147406,0,904,-1920,2601,6301,325,-336,2467,-12769
1753061389620186287,0,904,-1920,2604,6301,324,-336,2467,-12769
1753061389622278456,0,904,-1920,2605,6301,324,-336,2467,-12769
1753061389624089767,0,904,-1920,2601,6302,324,-336,2467,-12766
1753061389626149588,0,904,-1920,2601,6301,324,-336,2467,-12766
1753061389628166862,0,904,-1921,2603,6301,323,-336,2467,-12769
1753061389630123014,0,904,-1921,2603,6301,323,-336,2467,-12769
1753061389632157196,0,904,-1918,2603,6302,323,-336,2467,-12769
1753061389634199529,0,904,-1919,2602,6301,322,-336,2467,-12769
1753061389636204733,0,904,-1922,2600,6301,322,-336,2467,-12770
1753061389638188033,0,904,-1923,2600,6301,321,-336,2467,-12770
1753061389640197505,0,904,-1921,2603,6302,321,-336,2467,-12770
1753061389642174500,0,904,-1921,2603,6302,321,-336,2467,-12770
1753061389644254656,0,904,-1921,2602,6302,320,-336,2467,-12768
1753061389646295434,0,904,-1921,2601,6301,320,-336,2467,-12769
1753061389648211268,0,904,-1923,2599,6301,319,-336,2467,-12770
1753061389650196505,0,904,-1923,2599,6302,319,-336,2467,-12771
1753061389652135465,0,904,-1922,2600,6301,319,-336,2467,-12770
1753061389654192440,0,904,-1922,2600,6301,319,-336,2467,-12770
1753061389656156318,0,904,-1923,2601,6301,318,-336,2467,-12770
