%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311064320673932,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064322671130,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064324714744,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064326822239,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064328720085,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064330692540,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064332835853,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064334731425,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064336745704,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064338658265,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064340745696,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064342673989,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064344737172,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064346639266,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064348695438,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064350694407,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064352729685,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064354725802,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064356650104,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064358708675,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064360673378,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064362729350,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064364766298,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064366749629,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064368663105,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064370621808,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064372590085,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064374630435,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064376598162,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064378640186,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064380616496,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064382624143,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064384585030,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064386676193,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064388607954,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064390690723,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064392697793,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064394693115,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064396622119,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064398746465,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064400661747,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064402643374,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064404603325,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064406611467,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064408603155,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064410622407,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064412606523,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064414653168,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064416654522,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064418591653,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064420587272,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064422606086,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064424586509,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064426708150,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064428554608,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064430606069,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064432568732,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064434559229,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064436599280,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064438542049,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064440614246,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064442558901,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064444543796,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064446544431,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064448543223,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064450570478,0,-16047,-4658,12475,10035,-4075,-9024,1587,14783
1752311064452584895,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064454599991,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064456536008,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064458573912,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064460527130,0,-16047,-4658,12475,10036,-4075,-9024,1587,14783
1752311064462557355,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064464586206,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064466465308,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064468460825,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064470468398,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064472478654,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064474519699,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064476458217,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064478446144,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064480454482,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064482475617,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064484448758,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064486422888,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064488477643,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064490422785,0,-16047,-4657,12475,10035,-4075,-9024,1587,14783
1752311064492367684,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064494351739,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064496316906,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064498312944,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064500324772,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064502344122,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064504272132,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064506317744,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064508361705,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064510370549,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064512354903,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064514420354,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064516330904,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064518330287,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064520317862,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064522300510,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064524327530,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064526277545,0,-16047,-4658,12475,10035,-4075,-9024,1587,14783
1752311064528327442,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064530277263,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064532330407,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064534334026,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064536292900,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064538340264,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064540336670,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064542273897,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064544254305,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064546240991,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064548262820,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064550259965,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064552289884,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064554322296,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064556322837,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064558278421,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064560269816,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064562301743,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064564319483,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064566236529,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064568349685,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064570313789,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064572239310,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064574262462,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064576321005,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064578279401,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064580308558,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064582290767,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064584239357,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064586319027,0,-16047,-4657,12475,10035,-4075,-9024,1587,14783
1752311064588207100,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064590251645,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064592352530,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064594238148,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064596292699,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064598296822,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064600283364,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064602215339,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064604301989,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064606275086,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064608284684,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064610268869,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064612129124,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064614125439,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064616104289,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064618093821,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064620049688,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064622076305,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064624116837,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064626130493,0,-16047,-4658,12475,10035,-4075,-9025,1587,14783
1752311064628153426,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064630040839,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064632102493,0,-16047,-4658,12475,10036,-4075,-9024,1587,14783
1752311064634195448,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064636097747,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064638098115,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064640171471,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064642181205,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064644117910,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064646143177,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064648052591,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064650071577,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064652022093,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064654008747,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064656132028,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064658062421,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064659968769,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064662038934,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064663994207,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064666066566,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064668060602,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064670063384,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064672148861,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064674099716,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064676019900,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064678049926,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064679978703,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064682001212,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064683985692,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064685998762,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064688050692,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064690014730,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064691985712,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064693970875,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064695956987,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064697969037,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064700001572,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064701957074,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064703967871,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064706003369,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064707976308,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064710038285,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064712000872,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064713952286,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064715943949,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064717961579,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064719922423,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064722044807,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064724047336,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064726027973,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064728016104,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064730066359,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064732020116,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064733972724,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064735955101,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064737949130,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064739976277,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064742068740,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064744017851,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064745996782,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064747991633,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064750062034,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064752032184,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064754020888,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064755981503,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064757961107,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064759952860,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064762006531,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064763938785,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064765926361,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064767923105,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064769987852,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064771953472,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064774000356,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064775934152,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064777960870,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064779900171,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064781937802,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064783918613,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064785908026,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064787970800,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064789937050,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064791861895,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064793836976,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064795800981,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064797802550,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064799814632,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064801834036,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064803844508,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064805854599,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064807825667,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064809884382,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064811866822,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064813840462,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064815829178,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064817829025,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064819859876,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064821869146,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064823811584,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064825777940,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064827782901,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064829737369,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064831750687,0,-16047,-4658,12475,10036,-4075,-9025,1587,14783
1752311064833761585,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064835792018,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064837764752,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064839675596,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064841720278,0,-16047,-4657,12475,10036,-4075,-9025,1587,14783
1752311064843726604,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
1752311064845685267,0,-16047,-4657,12475,10036,-4075,-9024,1587,14783
1752311064847715496,0,-16047,-4657,12475,10035,-4075,-9024,1587,14783
1752311064849677134,0,-16047,-4657,12475,10035,-4075,-9025,1587,14783
