%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752311065122078229,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065142108762,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065162100187,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065182078095,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065202000947,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065222016368,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065241977614,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065261978792,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065281920844,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065302023305,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065322079902,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065342050686,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065362000509,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065382022587,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065402049091,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065422130730,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065441990078,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065462082189,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065482054615,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065502084031,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065521964972,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065541989897,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065561887861,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065582020773,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065602025957,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065621998604,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065641954405,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065662060263,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065682090894,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065702023904,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065722018315,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065741990302,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065762042186,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065782169143,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065802197915,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065822014377,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065841893352,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065862042703,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065882023408,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065902078068,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065921984120,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065941930879,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065961918527,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311065982130150,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066002116212,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066022012983,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066041942915,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066061974481,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066081961934,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066101944953,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066122008638,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066141993026,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066161876343,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066181892464,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066201905942,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066221940444,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066242025145,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066261912195,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066281981599,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066302047574,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066321897806,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066341933533,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066361892292,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066381904067,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066401993566,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066421990299,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066441897155,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066461872541,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066482047983,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066501985680,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066521976266,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066541933500,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066562006906,0,-16047,-4658,12475,10036,-4076,-9025,1587,14783
1752311066581986148,0,-16048,-4658,12475,10035,-4076,-9025,1587,14783
1752311066602007166,0,-16051,-4658,12475,10032,-4076,-9025,1587,14783
1752311066621909042,0,-16058,-4658,12475,10025,-4076,-9025,1587,14783
1752311066641916395,0,-16068,-4658,12475,10015,-4076,-9025,1587,14783
1752311066661950928,0,-16082,-4658,12475,10001,-4076,-9025,1587,14783
1752311066681931819,0,-16098,-4658,12475,9985,-4076,-9025,1587,14783
1752311066701971168,0,-16114,-4658,12475,9969,-4076,-9025,1587,14783
1752311066721942758,0,-16130,-4658,12475,9953,-4076,-9025,1587,14783
1752311066742005529,0,-16146,-4658,12475,9937,-4076,-9025,1587,14783
1752311066761953890,0,-16162,-4658,12475,9921,-4076,-9025,1587,14783
1752311066781940746,0,-16178,-4658,12475,9905,-4076,-9025,1587,14783
1752311066801880690,0,-16194,-4658,12475,9889,-4076,-9025,1587,14783
1752311066821934133,0,-16210,-4658,12475,9873,-4076,-9025,1587,14783
1752311066841960056,0,-16226,-4658,12475,9857,-4076,-9025,1587,14783
1752311066861990661,0,-16242,-4658,12475,9841,-4076,-9025,1587,14783
1752311066882095828,0,-16258,-4658,12475,9825,-4076,-9025,1587,14783
1752311066902097877,0,-16274,-4658,12475,9809,-4076,-9025,1587,14783
1752311066922018625,0,-16290,-4658,12475,9793,-4076,-9025,1587,14783
1752311066941910387,0,-16306,-4658,12475,9777,-4076,-9025,1587,14783
1752311066962052498,0,-16322,-4658,12475,9761,-4076,-9025,1587,14783
1752311066982017808,0,-16338,-4658,12475,9745,-4076,-9025,1587,14783
1752311067001878476,0,-16354,-4658,12475,9729,-4076,-9025,1587,14783
1752311067021913706,0,-16370,-4658,12475,9713,-4076,-9025,1587,14783
1752311067041967333,0,-16386,-4658,12475,9697,-4076,-9025,1587,14783
1752311067061954250,0,-16402,-4658,12475,9681,-4076,-9025,1587,14783
1752311067081948918,0,-16418,-4658,12475,9665,-4076,-9025,1587,14783
1752311067101888807,0,-16434,-4658,12475,9649,-4076,-9025,1587,14783
1752311067121901889,0,-16450,-4658,12475,9633,-4076,-9025,1587,14783
1752311067141906144,0,-16466,-4658,12475,9617,-4076,-9025,1587,14783
1752311067161883612,0,-16482,-4658,12475,9601,-4076,-9025,1587,14783
1752311067181886877,0,-16498,-4658,12475,9585,-4076,-9025,1587,14783
1752311067201897429,0,-16514,-4658,12475,9569,-4076,-9025,1587,14783
1752311067221941072,0,-16530,-4658,12475,9553,-4076,-9025,1587,14783
1752311067241920695,0,-16546,-4658,12475,9537,-4076,-9025,1587,14783
1752311067262017748,0,-16562,-4658,12475,9521,-4076,-9025,1587,14783
1752311067281952698,0,-16578,-4658,12475,9505,-4076,-9025,1587,14783
1752311067302063762,0,-16594,-4658,12475,9489,-4076,-9025,1587,14783
1752311067322060375,0,-16610,-4658,12475,9473,-4076,-9025,1587,14783
1752311067341912969,0,-16626,-4658,12475,9457,-4076,-9025,1587,14783
1752311067361920063,0,-16642,-4658,12475,9441,-4076,-9025,1587,14783
1752311067381881573,0,-16658,-4658,12475,9425,-4076,-9025,1587,14783
1752311067401965696,0,-16674,-4658,12475,9409,-4076,-9025,1587,14783
1752311067421908028,0,-16690,-4658,12475,9393,-4076,-9025,1587,14783
1752311067441899516,0,-16706,-4658,12475,9377,-4076,-9025,1587,14783
1752311067461907586,0,-16722,-4658,12475,9361,-4076,-9025,1587,14783
1752311067482050543,0,-16738,-4658,12475,9345,-4076,-9025,1587,14783
1752311067501977797,0,-16754,-4658,12475,9329,-4076,-9025,1587,14783
1752311067521969325,0,-16770,-4658,12475,9313,-4076,-9025,1587,14783
1752311067541903794,0,-16786,-4658,12475,9297,-4076,-9025,1587,14783
1752311067561840534,0,-16802,-4658,12475,9281,-4076,-9025,1587,14783
1752311067581868089,0,-16818,-4658,12475,9265,-4076,-9025,1587,14783
1752311067601909290,0,-16834,-4658,12475,9249,-4076,-9025,1587,14783
1752311067621883859,0,-16850,-4658,12475,9233,-4076,-9025,1587,14783
1752311067641908407,0,-16866,-4658,12475,9217,-4076,-9025,1587,14783
1752311067661981966,0,-16882,-4658,12475,9201,-4076,-9025,1587,14783
1752311067681921795,0,-16898,-4658,12475,9185,-4076,-9025,1587,14783
1752311067701891537,0,-16914,-4658,12475,9169,-4076,-9025,1587,14783
1752311067721883965,0,-16930,-4658,12475,9153,-4076,-9025,1587,14783
1752311067741961758,0,-16946,-4658,12475,9137,-4076,-9025,1587,14783
1752311067761892783,0,-16962,-4658,12475,9121,-4076,-9025,1587,14783
1752311067781863474,0,-16978,-4658,12475,9105,-4076,-9025,1587,14783
1752311067801897827,0,-16994,-4658,12475,9089,-4076,-9025,1587,14783
1752311067821906277,0,-17010,-4658,12475,9073,-4076,-9025,1587,14783
1752311067841957310,0,-17026,-4658,12475,9057,-4076,-9025,1587,14783
1752311067861962730,0,-17042,-4658,12475,9041,-4076,-9025,1587,14783
1752311067881962040,0,-17058,-4658,12475,9025,-4076,-9025,1587,14783
1752311067901888666,0,-17074,-4658,12475,9009,-4076,-9025,1587,14783
1752311067921934166,0,-17090,-4658,12475,8993,-4076,-9025,1587,14783
1752311067941908720,0,-17106,-4658,12475,8977,-4076,-9025,1587,14783
1752311067961919178,0,-17122,-4658,12475,8961,-4076,-9025,1587,14783
1752311067981905174,0,-17138,-4658,12475,8945,-4076,-9025,1587,14783
1752311068002051067,0,-17154,-4658,12475,8929,-4076,-9025,1587,14783
1752311068021996051,0,-17170,-4658,12475,8913,-4076,-9025,1587,14783
1752311068041961787,0,-17186,-4658,12475,8897,-4076,-9025,1587,14783
1752311068061973913,0,-17202,-4658,12475,8881,-4076,-9025,1587,14783
1752311068081910494,0,-17218,-4658,12475,8865,-4076,-9025,1587,14783
1752311068101867258,0,-17234,-4658,12475,8849,-4076,-9025,1587,14783
1752311068121859740,0,-17250,-4658,12475,8833,-4076,-9025,1587,14783
1752311068141900238,0,-17266,-4658,12475,8817,-4076,-9025,1587,14783
1752311068161968161,0,-17282,-4658,12475,8801,-4076,-9025,1587,14783
1752311068181882700,0,-17298,-4658,12475,8785,-4076,-9025,1587,14783
1752311068201888022,0,-17314,-4658,12475,8769,-4076,-9025,1587,14783
1752311068221929269,0,-17330,-4658,12475,8753,-4076,-9025,1587,14783
1752311068241890929,0,-17346,-4658,12475,8737,-4076,-9025,1587,14783
1752311068261963906,0,-17362,-4658,12475,8721,-4076,-9025,1587,14783
1752311068281957542,0,-17378,-4658,12475,8705,-4076,-9025,1587,14783
1752311068301937992,0,-17394,-4658,12475,8689,-4076,-9025,1587,14783
1752311068322009502,0,-17410,-4658,12475,8673,-4076,-9025,1587,14783
1752311068341931587,0,-17426,-4658,12475,8657,-4076,-9025,1587,14783
1752311068361920523,0,-17442,-4658,12475,8641,-4076,-9025,1587,14783
1752311068381918368,0,-17458,-4658,12475,8625,-4076,-9025,1587,14783
1752311068401959937,0,-17474,-4658,12475,8609,-4076,-9025,1587,14783
1752311068421909636,0,-17490,-4658,12475,8593,-4076,-9025,1587,14783
1752311068441940950,0,-17506,-4658,12475,8577,-4076,-9025,1587,14783
1752311068461957035,0,-17522,-4658,12475,8561,-4076,-9025,1587,14783
1752311068482026703,0,-17538,-4658,12475,8545,-4076,-9025,1587,14783
1752311068501969147,0,-17554,-4658,12475,8529,-4076,-9025,1587,14783
1752311068521982266,0,-17570,-4658,12475,8513,-4076,-9025,1587,14783
1752311068542047567,0,-17586,-4658,12475,8497,-4076,-9025,1587,14783
1752311068562023815,0,-17602,-4658,12475,8481,-4076,-9025,1587,14783
1752311068582035965,0,-17618,-4658,12475,8465,-4076,-9025,1587,14783
1752311068602031977,0,-17634,-4658,12475,8449,-4076,-9025,1587,14783
1752311068621979651,0,-17650,-4658,12475,8433,-4076,-9025,1587,14783
1752311068641911697,0,-17666,-4658,12475,8417,-4076,-9025,1587,14783
1752311068661881713,0,-17682,-4658,12475,8401,-4076,-9025,1587,14783
1752311068681969248,0,-17698,-4658,12475,8385,-4076,-9025,1587,14783
1752311068701942136,0,-17714,-4658,12475,8369,-4076,-9025,1587,14783
1752311068721996173,0,-17730,-4658,12475,8353,-4076,-9025,1587,14783
1752311068741953255,0,-17746,-4658,12475,8337,-4076,-9025,1587,14783
1752311068761911101,0,-17762,-4658,12475,8321,-4076,-9025,1587,14783
1752311068782021380,0,-17778,-4658,12475,8305,-4076,-9025,1587,14783
1752311068802014930,0,-17794,-4658,12475,8289,-4076,-9025,1587,14783
1752311068821975153,0,-17810,-4658,12475,8273,-4076,-9025,1587,14783
1752311068841985458,0,-17826,-4658,12475,8257,-4076,-9025,1587,14783
1752311068862047525,0,-17842,-4658,12475,8241,-4076,-9025,1587,14783
1752311068882095272,0,-17858,-4658,12475,8225,-4076,-9025,1587,14783
1752311068902035497,0,-17874,-4658,12475,8209,-4076,-9025,1587,14783
1752311068921981222,0,-17890,-4658,12475,8193,-4076,-9025,1587,14783
1752311068942102247,0,-17906,-4658,12475,8177,-4076,-9025,1587,14783
1752311068961969819,0,-17922,-4658,12475,8161,-4076,-9025,1587,14783
1752311068981915786,0,-17938,-4658,12475,8145,-4076,-9025,1587,14783
1752311069001967733,0,-17954,-4658,12475,8129,-4076,-9025,1587,14783
1752311069022036281,0,-17970,-4658,12475,8113,-4076,-9025,1587,14783
1752311069041925378,0,-17986,-4658,12475,8097,-4076,-9025,1587,14783
1752311069061918867,0,-18002,-4658,12475,8081,-4076,-9025,1587,14783
1752311069081962862,0,-18018,-4658,12475,8065,-4076,-9025,1587,14783
1752311069101964519,0,-18034,-4658,12475,8049,-4076,-9025,1587,14783
1752311069122050650,0,-18050,-4658,12475,8033,-4076,-9025,1587,14783
1752311069142083086,0,-18066,-4658,12475,8017,-4076,-9025,1587,14783
1752311069162017924,0,-18082,-4658,12475,8001,-4076,-9025,1587,14783
1752311069182059419,0,-18098,-4658,12475,7985,-4076,-9025,1587,14783
1752311069202024348,0,-18108,-4658,12475,7975,-4076,-9025,1587,14783
1752311069221926293,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069241927386,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069261953475,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069282012048,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069302049080,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069321983818,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069342068678,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069361994347,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069382101668,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069402067132,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069422049010,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069442079677,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069461966132,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069482088093,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069501996210,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069521886028,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069541917977,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069561992466,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069581964031,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069601971893,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069621891958,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069641996541,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069661929488,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069681912665,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069701913670,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069721933271,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069741959308,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069761899075,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069781989996,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069801903598,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069821992098,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069842013239,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069861989783,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069881970230,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069902070798,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069922028660,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069941972891,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069961907300,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311069981910109,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070001992567,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070021943787,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070042011065,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070061944768,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070081957054,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070102017512,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070121986975,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070142007707,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070161933236,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070182079475,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070201954690,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070221934829,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070242294344,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070261986965,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070281935574,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070301899461,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070321990873,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070341940064,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070361901338,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070381886766,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070402000509,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070422016389,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070441983142,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070461857005,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070482019670,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070501969523,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070521936274,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070541918987,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070561916093,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070581923968,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070601892048,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070621886592,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070641899137,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070661891904,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070682054214,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070701907058,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070722060950,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070742000832,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070761995048,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070781976625,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070801971810,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070822022234,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070841996049,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070861980953,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070881936918,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070902230387,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070921967223,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070942022526,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070961921488,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311070981971071,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071002002450,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071021999634,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071042044198,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071062040188,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071081957662,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071102030527,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071121984996,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071141984985,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071162030496,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071182030158,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071201995120,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071221997934,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071241972426,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071261983947,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071281905578,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071301889541,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071321885110,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071341908703,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071361981887,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071381884569,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
1752311071402021263,0,-18113,-4658,12475,7970,-4076,-9025,1587,14783
