%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752634999170782711,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999171301426,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999171765098,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999172217595,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999172778958,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999173265897,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999173882378,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999174191304,0,0.28967970674173793,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,4.987557039459247
1752634999174801764,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999175318709,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999175867492,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999176243448,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999176719114,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999177283401,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999177760239,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999178274998,0,0.28967970674173793,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999178740206,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999179239181,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999179815896,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999180231257,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999180723053,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999181259580,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999181746926,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999182267058,0,0.0,5.077873664922415,3.0784949738863925,0.0,2.4078445589842024,0.8389722451979961,0.0,4.524384748943894
1752634999182791264,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999183256827,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999183882062,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999184229135,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999184743911,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999185236582,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999185760357,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999186285689,0,0.0,5.757371170955226,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999186752894,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999187246633,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999187970548,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999188192095,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999188703403,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999189249598,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999189882452,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999190250332,0,0.0,6.223016545278201,2.36934686669915,0.0,2.440966419101709,0.0,0.0,8.877771869703473
1752634999190752758,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999191307666,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999191881237,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999192241382,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999192750069,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999193308829,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999193744830,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999194223561,0,0.0,5.757371170955226,0.7440736543059595,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999194792963,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999195301243,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999195825726,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999196237439,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999196728077,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999197309732,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999197914110,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999198232138,0,0.0,5.757371170955226,2.36934686669915,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999198760234,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999199316444,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999199884768,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999200241770,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999200766217,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999201287663,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999201809368,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999202263782,0,0.0,6.223016545278201,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999202740845,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999203323788,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999203741967,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999204248054,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999204767218,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999205300460,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999205784100,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999206280286,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.4078445589842024,0.0,0.0,9.208388489029847
1752634999206753834,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999207256108,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999207865374,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999208220609,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999208736961,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999209298979,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999209827397,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999210280240,0,0.0,5.077873664922415,0.0,0.0,2.440966419101709,0.0,0.0,4.809372567496643
1752634999210748818,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999211258373,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999211739509,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999212190478,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999212780676,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999213260420,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999213760673,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999214269722,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999214725597,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999215273328,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3747226988666994,0.0,0.0,5.55428264759539
1752634999215905729,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999216184361,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999216719312,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999217297009,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999217896515,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999218221604,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999218742803,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999219292211,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.524384748943894
1752634999219921976,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999220241667,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999220768820,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999221329233,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999221933692,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999222234447,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999222772541,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999223285178,0,0.0,4.923582158463445,0.32939270660706316,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999223992234,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3416008387491933,0.0,1.9410128850642983,4.987557039459247
1752634999224233052,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999224775396,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999225264677,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999225913587,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999226277873,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999226814263,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999227304370,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999227910785,0,0.0,5.077873664922415,1.591266427848758,0.0,2.440966419101709,0.0,0.0,5.55428264759539
1752634999228247743,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999228785285,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999229297400,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999229832692,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999230254264,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999230728519,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999231219794,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999231844118,0,0.0,5.492147749273431,0.7440736543059595,0.0,2.3416008387491933,0.0,1.0252198646974156,5.947254339269565
1752634999232244936,0,0.0,4.923582158463445,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999232726860,0,0.0,4.923582158463445,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999233295161,0,0.0,4.923582158463445,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999233761786,0,0.0,4.923582158463445,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999234254077,0,0.0,4.923582158463445,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999234794411,0,0.0,4.923582158463445,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999235292791,0,0.0,4.923582158463445,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999236039816,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999236251169,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999236727997,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999237272145,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999237896783,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999238213840,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999238709458,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999239281382,0,0.28967970674173793,5.492147749273431,2.8114513353042176,0.0,2.3416008387491933,0.0,0.0,5.947254339269565
1752634999239883760,0,0.0,5.492147749273431,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,5.171641099465972
1752634999240227398,0,0.0,4.923582158463445,2.8114513353042176,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999240731718,0,0.0,4.923582158463445,2.8114513353042176,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999241289602,0,0.0,4.923582158463445,2.8114513353042176,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999241717198,0,0.0,4.923582158463445,2.8114513353042176,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999242206365,0,0.0,4.923582158463445,2.8114513353042176,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999242767957,0,0.0,4.923582158463445,2.8114513353042176,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999243294016,0,0.0,4.923582158463445,2.8114513353042176,0.0,2.3747226988666994,0.0,0.0,4.987557039459247
1752634999243961456,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999244196944,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999244755652,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999245274751,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999245869670,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999246236153,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999246732335,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999247277714,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999247994649,0,0.0,4.008853220511252,3.0784949738863925,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999248226126,0,0.0,5.077873664922415,2.36934686669915,0.0,2.3084789786316873,0.0,0.0,4.987557039459247
1752634999248753570,0,0.0,5.077873664922415,2.36934686669915,0.0,2.3084789786316873,0.0,0.0,4.987557039459247
1752634999249276964,0,0.0,5.077873664922415,2.36934686669915,0.0,2.3084789786316873,0.0,0.0,4.987557039459247
1752634999249847146,0,0.0,5.077873664922415,2.36934686669915,0.0,2.3084789786316873,0.0,0.0,4.987557039459247
1752634999250224438,0,0.0,5.077873664922415,2.36934686669915,0.0,2.3084789786316873,0.0,0.0,4.987557039459247
1752634999250745086,0,0.0,5.077873664922415,2.36934686669915,0.0,2.3084789786316873,0.0,0.0,4.987557039459247
1752634999251287691,0,0.0,5.077873664922415,2.36934686669915,0.0,2.3084789786316873,0.0,0.0,4.987557039459247
1752634999251971012,0,0.0,5.492147749273431,2.36934686669915,0.0,2.4078445589842024,0.0,0.0,4.987557039459247
1752634999252239269,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.809372567496643
1752634999252738584,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.809372567496643
1752634999253255262,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.809372567496643
1752634999253741002,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.809372567496643
1752634999254217460,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.809372567496643
1752634999254780312,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.809372567496643
1752634999255303781,0,0.0,5.077873664922415,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,4.809372567496643
1752634999256000132,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999256195388,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999256768043,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999257270562,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999257800030,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999258193170,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999258684687,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999259273917,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999259753875,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999260216650,0,0.28967970674173793,5.077873664922415,1.591266427848758,0.0,2.4078445589842024,0.0,0.0,3.8826329041949226
1752634999260742363,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999261316535,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999261819643,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999262228800,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999262713988,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999263272352,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999263934593,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999264216140,0,0.0,5.492147749273431,1.591266427848758,0.0,2.3747226988666994,0.0,0.0,5.171641099465972
1752634999264739583,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
1752634999265269281,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
1752634999265779377,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
1752634999266276311,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
1752634999266709281,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
1752634999267260564,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
1752634999267825567,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
1752634999268248264,0,0.0,5.492147749273431,2.36934686669915,0.0,2.3416008387491933,0.0,0.0,4.809372567496643
