%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752315250663882759,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250665883619,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250667852692,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250669879836,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250671850405,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250673881191,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250675859346,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250677947944,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250679859663,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250681869499,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250683856743,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250685966336,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250687855769,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250689915034,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250691890273,0,-16073,-3411,10627,9998,-3847,-8787,5806,14882
1752315250693885468,0,-16073,-3411,10627,9998,-3847,-8787,5806,14882
1752315250695882531,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250697869518,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250699903647,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250701931013,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250703939079,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250705863935,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250707833072,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250709940361,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250711869102,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250713770493,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250715823631,0,-16073,-3411,10627,9998,-3847,-8787,5806,14882
1752315250717810212,0,-16073,-3411,10627,9998,-3847,-8787,5806,14882
1752315250719760007,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250721756422,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250723787921,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250725766519,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250727805059,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250729787351,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250731808722,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250733797308,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250735737413,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250737690999,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250739726998,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250741733048,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250743771478,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250745796035,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250747652848,0,-16073,-3411,10626,9998,-3847,-8787,5806,14882
1752315250749680404,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250751690070,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250753805883,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250755758696,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250757704497,0,-16073,-3411,10627,9998,-3847,-8787,5806,14882
1752315250759724893,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250761790287,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250763823798,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250765739310,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250767634502,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250769679779,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250771637863,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250773607205,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250775587400,0,-16073,-3411,10626,9998,-3847,-8787,5806,14882
1752315250777648815,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250779640774,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
1752315250781662723,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250783676112,0,-16073,-3411,10627,9998,-3847,-8787,5806,14883
1752315250785673045,0,-16073,-3411,10626,9998,-3847,-8787,5806,14883
