%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752330211872481519,0,-15928,-5192,12569,21908,-3705,-8308,5792,1896
1752330211874440423,0,-15928,-5192,12569,21907,-3705,-8308,5792,1896
1752330211876418240,0,-15928,-5192,12569,21907,-3705,-8308,5792,1896
1752330211878415260,0,-15928,-5192,12569,21907,-3705,-8308,5792,1896
1752330211880437537,0,-15928,-5192,12569,21907,-3705,-8308,5792,1896
1752330211882405179,0,-15928,-5192,12569,21907,-3705,-8308,5792,1896
1752330211884426075,0,-15928,-5192,12569,21907,-3705,-8308,5792,1896
1752330211886466032,0,-15928,-5192,12570,21907,-3705,-8308,5792,1896
1752330211888504329,0,-15928,-5192,12570,21907,-3705,-8308,5792,1896
1752330211890475145,0,-15928,-5192,12570,21907,-3705,-8308,5792,1896
1752330211892446972,0,-15928,-5192,12570,21907,-3705,-8308,5792,1895
1752330211894488579,0,-15928,-5192,12570,21907,-3705,-8308,5792,1896
1752330211896371974,0,-15928,-5192,12570,21907,-3705,-8308,5792,1895
1752330211898378018,0,-15928,-5192,12570,21907,-3705,-8308,5792,1895
1752330211900417586,0,-15928,-5193,12571,21907,-3705,-8308,5792,1895
1752330211902399372,0,-15928,-5193,12571,21908,-3705,-8308,5792,1895
1752330211904392986,0,-15928,-5193,12571,21907,-3705,-8308,5792,1894
1752330211906392595,0,-15928,-5194,12571,21907,-3705,-8308,5792,1894
1752330211908404066,0,-15928,-5194,12571,21907,-3705,-8308,5792,1894
1752330211910432807,0,-15928,-5194,12571,21907,-3705,-8308,5792,1894
1752330211912376129,0,-15928,-5194,12571,21908,-3705,-8308,5792,1894
1752330211914410773,0,-15928,-5194,12572,21908,-3705,-8308,5792,1894
1752330211916398130,0,-15928,-5195,12572,21908,-3705,-8308,5792,1894
1752330211918347945,0,-15928,-5195,12572,21907,-3705,-8308,5792,1894
1752330211920351893,0,-15928,-5195,12572,21907,-3705,-8308,5792,1894
1752330211922388523,0,-15928,-5196,12572,21908,-3705,-8308,5792,1894
1752330211924364027,0,-15928,-5196,12572,21908,-3705,-8308,5792,1894
1752330211926316011,0,-15928,-5196,12572,21908,-3705,-8308,5792,1894
1752330211928352466,0,-15928,-5196,12572,21907,-3705,-8308,5792,1894
1752330211930317934,0,-15928,-5197,12572,21908,-3705,-8308,5792,1894
1752330211932344586,0,-15928,-5197,12572,21908,-3705,-8308,5792,1894
1752330211934301932,0,-15928,-5197,12572,21907,-3705,-8308,5792,1894
1752330211936352787,0,-15928,-5197,12572,21908,-3705,-8308,5792,1895
1752330211938373084,0,-15928,-5197,12572,21908,-3705,-8308,5792,1895
1752330211940325732,0,-15928,-5197,12573,21908,-3705,-8308,5792,1895
1752330211942374025,0,-15928,-5197,12572,21908,-3705,-8308,5792,1895
1752330211944305513,0,-15928,-5197,12572,21907,-3705,-8308,5792,1895
1752330211946302873,0,-15928,-5197,12572,21908,-3705,-8308,5792,1895
1752330211948292444,0,-15928,-5197,12572,21907,-3705,-8308,5792,1895
1752330211950277576,0,-15928,-5197,12572,21907,-3705,-8308,5792,1896
1752330211952307555,0,-15928,-5197,12572,21907,-3706,-8308,5792,1896
1752330211954372746,0,-15928,-5197,12572,21907,-3706,-8308,5792,1896
1752330211956331643,0,-15928,-5197,12571,21908,-3706,-8308,5792,1896
1752330211958298975,0,-15928,-5197,12571,21908,-3706,-8308,5792,1896
1752330211960328919,0,-15928,-5196,12571,21908,-3706,-8308,5792,1896
1752330211962373039,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211964337105,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211966263967,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211968290802,0,-15928,-5196,12571,21908,-3706,-8308,5792,1897
1752330211970289845,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211972239613,0,-15928,-5196,12571,21908,-3706,-8308,5792,1897
1752330211974324556,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211976286239,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211978394408,0,-15928,-5196,12571,21908,-3706,-8308,5792,1897
1752330211980300624,0,-15928,-5196,12571,21908,-3706,-8308,5792,1897
1752330211982237269,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211984247955,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211986231503,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211988301562,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211990256125,0,-15928,-5196,12571,21907,-3706,-8308,5792,1897
1752330211992250918,0,-15928,-5196,12571,21908,-3707,-8308,5792,1897
1752330211994217913,0,-15928,-5196,12571,21907,-3707,-8308,5792,1897
1752330211996242796,0,-15928,-5196,12571,21907,-3707,-8308,5792,1897
1752330211998217407,0,-15928,-5197,12571,21907,-3707,-8308,5792,1896
1752330212000223164,0,-15928,-5197,12571,21908,-3707,-8308,5792,1897
1752330212002254722,0,-15928,-5197,12571,21908,-3707,-8308,5792,1896
1752330212004248157,0,-15928,-5197,12571,21908,-3707,-8308,5792,1896
1752330212006354597,0,-15928,-5197,12571,21908,-3707,-8308,5792,1896
1752330212008275623,0,-15928,-5197,12571,21907,-3707,-8308,5792,1896
1752330212010228882,0,-15928,-5198,12571,21907,-3707,-8308,5792,1896
1752330212012232274,0,-15928,-5198,12571,21907,-3707,-8308,5792,1896
1752330212014231831,0,-15928,-5198,12571,21907,-3707,-8308,5792,1896
1752330212016245180,0,-15928,-5198,12571,21907,-3707,-8308,5792,1896
1752330212018245163,0,-15928,-5198,12571,21907,-3707,-8308,5792,1896
1752330212020192585,0,-15928,-5198,12571,21908,-3707,-8308,5792,1896
1752330212022198412,0,-15928,-5199,12571,21908,-3707,-8308,5792,1896
1752330212024200117,0,-15928,-5199,12571,21908,-3707,-8308,5792,1896
1752330212026187033,0,-15928,-5199,12571,21908,-3707,-8308,5792,1896
1752330212028221156,0,-15928,-5199,12571,21908,-3707,-8308,5792,1896
1752330212030156611,0,-15928,-5199,12571,21907,-3707,-8308,5792,1896
1752330212032244844,0,-15928,-5199,12571,21907,-3707,-8308,5792,1896
1752330212034217791,0,-15928,-5199,12571,21907,-3707,-8308,5792,1896
1752330212036221150,0,-15928,-5199,12571,21907,-3707,-8308,5792,1896
1752330212038166189,0,-15928,-5199,12571,21907,-3707,-8308,5792,1896
1752330212040218469,0,-15928,-5198,12571,21907,-3707,-8308,5792,1896
1752330212042222476,0,-15928,-5198,12571,21908,-3707,-8308,5792,1896
1752330212044204132,0,-15928,-5198,12571,21907,-3708,-8308,5792,1896
1752330212046207653,0,-15928,-5198,12571,21908,-3708,-8308,5792,1896
1752330212048292257,0,-15928,-5198,12571,21907,-3708,-8308,5792,1896
1752330212050181659,0,-15928,-5198,12570,21907,-3708,-8308,5792,1896
1752330212052170232,0,-15928,-5198,12570,21907,-3709,-8308,5792,1896
1752330212054162724,0,-15928,-5198,12570,21907,-3709,-8308,5792,1896
1752330212056145576,0,-15928,-5198,12570,21908,-3709,-8308,5792,1896
1752330212058136139,0,-15928,-5198,12570,21907,-3709,-8308,5792,1896
1752330212060160570,0,-15928,-5198,12570,21907,-3709,-8308,5792,1896
1752330212062106344,0,-15928,-5198,12570,21907,-3709,-8308,5792,1896
1752330212064144681,0,-15928,-5198,12570,21908,-3710,-8308,5792,1896
1752330212066133909,0,-15928,-5198,12570,21907,-3710,-8308,5792,1895
1752330212068133053,0,-15928,-5197,12570,21907,-3710,-8308,5792,1895
1752330212070207336,0,-15928,-5198,12571,21907,-3710,-8308,5792,1895
1752330212072117147,0,-15928,-5198,12571,21907,-3710,-8308,5792,1895
1752330212074161721,0,-15928,-5198,12571,21907,-3710,-8308,5792,1895
1752330212076135710,0,-15928,-5198,12571,21907,-3710,-8308,5792,1895
1752330212078159101,0,-15928,-5198,12571,21907,-3710,-8308,5792,1895
1752330212080181467,0,-15928,-5198,12571,21908,-3710,-8308,5792,1895
1752330212082067115,0,-15928,-5198,12571,21908,-3710,-8308,5792,1895
1752330212084124259,0,-15928,-5198,12571,21908,-3710,-8308,5792,1895
1752330212086095436,0,-15928,-5198,12571,21907,-3711,-8308,5792,1895
1752330212088064198,0,-15928,-5198,12571,21907,-3711,-8308,5792,1895
1752330212090134956,0,-15928,-5198,12571,21907,-3711,-8308,5792,1895
1752330212092092689,0,-15928,-5198,12571,21907,-3711,-8308,5792,1895
1752330212094141531,0,-15928,-5198,12572,21907,-3711,-8308,5792,1895
1752330212096111992,0,-15928,-5198,12572,21907,-3711,-8308,5792,1895
1752330212098130460,0,-15928,-5198,12572,21908,-3711,-8308,5792,1895
1752330212100057617,0,-15928,-5198,12572,21907,-3711,-8308,5792,1895
1752330212102102357,0,-15928,-5198,12573,21908,-3710,-8308,5792,1895
1752330212104047842,0,-15928,-5198,12573,21907,-3711,-8308,5792,1895
1752330212106116568,0,-15928,-5199,12573,21908,-3711,-8308,5792,1895
1752330212108080281,0,-15928,-5199,12573,21907,-3711,-8308,5792,1895
1752330212110113886,0,-15928,-5199,12573,21907,-3711,-8308,5792,1895
1752330212112040696,0,-15928,-5199,12574,21907,-3711,-8308,5792,1895
1752330212114104438,0,-15928,-5199,12574,21907,-3711,-8308,5792,1895
1752330212116012484,0,-15928,-5198,12574,21907,-3711,-8308,5792,1895
1752330212118020544,0,-15928,-5199,12574,21908,-3711,-8308,5792,1895
1752330212120029540,0,-15928,-5199,12574,21907,-3711,-8308,5792,1895
1752330212122025552,0,-15928,-5199,12574,21907,-3711,-8308,5792,1895
1752330212124076860,0,-15928,-5199,12574,21907,-3711,-8308,5792,1895
1752330212126069486,0,-15928,-5199,12575,21907,-3711,-8308,5792,1896
1752330212127998621,0,-15928,-5199,12575,21908,-3711,-8308,5792,1896
1752330212130034932,0,-15928,-5199,12575,21908,-3711,-8308,5792,1896
1752330212132062324,0,-15928,-5198,12575,21907,-3711,-8308,5792,1896
1752330212134005625,0,-15928,-5198,12575,21907,-3711,-8308,5792,1896
1752330212135984182,0,-15928,-5198,12575,21907,-3711,-8308,5792,1896
1752330212138042037,0,-15928,-5198,12577,21907,-3711,-8308,5792,1896
1752330212140004302,0,-15928,-5198,12577,21907,-3711,-8308,5792,1896
1752330212141933547,0,-15928,-5198,12577,21908,-3711,-8308,5792,1896
1752330212143966753,0,-15928,-5198,12577,21908,-3711,-8308,5792,1896
1752330212145955492,0,-15928,-5198,12578,21907,-3711,-8308,5792,1896
1752330212147916900,0,-15928,-5198,12578,21907,-3711,-8308,5792,1896
1752330212149922508,0,-15928,-5198,12578,21908,-3711,-8308,5792,1896
1752330212151963177,0,-15928,-5198,12578,21907,-3711,-8308,5792,1896
1752330212153982053,0,-15928,-5198,12578,21908,-3711,-8308,5792,1896
1752330212155959827,0,-15928,-5198,12579,21907,-3711,-8308,5792,1896
1752330212157979417,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212159986322,0,-15928,-5198,12579,21908,-3711,-8308,5792,1896
1752330212162009366,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212163961111,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212165927454,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212167943329,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212169958423,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212171993752,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212173957111,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212175882436,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212177900288,0,-15928,-5199,12580,21908,-3711,-8308,5792,1896
1752330212179878344,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212181919423,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212183935220,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212185901639,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212187926528,0,-15928,-5199,12580,21907,-3711,-8308,5792,1896
1752330212189908905,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212191907157,0,-15928,-5199,12580,21908,-3711,-8308,5792,1896
1752330212193908274,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212195936093,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212197920266,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212199872203,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212201894905,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212203860932,0,-15928,-5199,12580,21907,-3711,-8308,5792,1896
1752330212205897032,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212207873826,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212209871671,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212211869083,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212213881163,0,-15928,-5199,12580,21907,-3711,-8308,5792,1896
1752330212215856045,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212217884112,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212219853943,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212221869522,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212224062755,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212225863273,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212227861658,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212229871693,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212231851054,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212233886515,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212235889422,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212237967010,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212240016459,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212242036109,0,-15928,-5199,12578,21908,-3711,-8308,5792,1896
1752330212243969381,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212245827420,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212247814842,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212249943369,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212251824640,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212253880070,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212255896738,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212257911916,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212259822302,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212261806469,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212263752182,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212265756721,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212267790119,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212269935732,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212271813257,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212273929453,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212275799308,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212277748526,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212279755586,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212281742956,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212283736083,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212285768727,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212287719501,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212289828766,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212291808870,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212293744925,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212295697297,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212297787037,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212299763353,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212301746162,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212303795819,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212305731910,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212307738568,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212309786721,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212311707288,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212313749389,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212315753688,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212317677407,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212319741291,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212321753668,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212323732746,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212325671866,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212327685358,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212329666432,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212331651364,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212333657448,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212335682192,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212337778598,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212339811756,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212341665108,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212343652934,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212345596633,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212347635751,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212349627470,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212351724787,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212353653524,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212355749148,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212357751210,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212359641705,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212361657676,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212363608435,0,-15928,-5199,12580,21907,-3711,-8308,5792,1896
1752330212365609153,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212367749610,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212369638200,0,-15928,-5199,12579,21907,-3711,-8308,5792,1896
1752330212371594278,0,-15928,-5199,12579,21907,-3711,-8308,5792,1895
1752330212373603178,0,-15928,-5199,12579,21908,-3711,-8308,5792,1896
1752330212375606948,0,-15928,-5200,12579,21908,-3711,-8308,5792,1895
1752330212377663663,0,-15928,-5200,12579,21908,-3711,-8308,5792,1896
1752330212379655438,0,-15928,-5200,12579,21908,-3711,-8308,5792,1896
1752330212381667289,0,-15928,-5200,12579,21907,-3711,-8308,5792,1895
1752330212383625204,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212385607818,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212387643754,0,-15928,-5200,12579,21907,-3711,-8308,5792,1895
1752330212389596380,0,-15928,-5200,12579,21908,-3711,-8308,5792,1896
1752330212391745447,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212393621894,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212395710771,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212397625840,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212399555768,0,-15928,-5200,12579,21908,-3711,-8308,5792,1896
1752330212401573355,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212403550014,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212405588665,0,-15928,-5200,12579,21908,-3711,-8308,5792,1896
1752330212407532963,0,-15928,-5200,12579,21907,-3711,-8308,5792,1896
1752330212409580134,0,-15928,-5200,12579,21908,-3711,-8308,5792,1896
1752330212411505713,0,-15928,-5200,12579,21908,-3711,-8308,5792,1896
