%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752330211789583624,0,-15928,-5195,12538,21907,-3717,-8308,5792,1900
1752330211791554529,0,-15928,-5196,12538,21907,-3718,-8308,5792,1900
1752330211793518992,0,-15928,-5194,12570,21907,-3718,-8308,5792,1893
1752330211795517860,0,-15928,-5194,12570,21907,-3718,-8308,5792,1893
1752330211797582454,0,-15928,-5194,12570,21908,-3718,-8308,5792,1893
1752330211799614374,0,-15928,-5194,12570,21908,-3718,-8308,5792,1896
1752330211801583597,0,-15928,-5195,12570,21907,-3719,-8308,5792,1896
1752330211803549318,0,-15928,-5186,12571,21908,-3718,-8308,5792,1896
1752330211805660148,0,-15928,-5187,12571,21907,-3719,-8308,5792,1896
1752330211807755403,0,-15928,-5186,12575,21907,-3718,-8308,5792,1916
1752330211809583360,0,-15928,-5187,12575,21908,-3719,-8308,5792,1916
1752330211811676074,0,-15928,-5192,12602,21908,-3719,-8308,5792,1900
1752330211813564102,0,-15928,-5191,12601,21907,-3718,-8308,5792,1900
1752330211815674973,0,-15928,-5186,12574,21907,-3718,-8308,5792,1900
1752330211817566063,0,-15928,-5186,12573,21908,-3718,-8308,5792,1900
1752330211819696114,0,-15928,-5195,12568,21907,-3719,-8308,5792,1900
1752330211821582502,0,-15928,-5194,12568,21908,-3718,-8308,5792,1900
1752330211823556315,0,-15928,-5179,12599,21907,-3718,-8308,5792,1903
1752330211825742069,0,-15928,-5180,12599,21907,-3719,-8308,5792,1903
1752330211827602744,0,-15928,-5194,12571,21907,-3718,-8308,5792,1900
1752330211829608377,0,-15928,-5194,12570,21907,-3718,-8308,5792,1900
1752330211831572149,0,-15928,-5196,12577,21907,-3718,-8308,5792,1900
1752330211833560531,0,-15928,-5196,12577,21907,-3718,-8308,5792,1900
1752330211835609583,0,-15928,-5179,12573,21908,-3718,-8308,5792,1910
1752330211837631491,0,-15928,-5179,12573,21907,-3718,-8308,5792,1910
1752330211839583507,0,-15928,-5179,12597,21907,-3718,-8308,5792,1903
1752330211841631704,0,-15928,-5179,12597,21908,-3718,-8308,5792,1903
1752330211843632070,0,-15928,-5181,12585,21907,-3718,-8308,5792,1900
1752330211845610918,0,-15928,-5181,12585,21907,-3718,-8308,5792,1900
1752330211847534817,0,-15928,-5191,12592,21907,-3718,-8308,5792,1900
1752330211849592661,0,-15928,-5191,12592,21908,-3718,-8308,5792,1900
1752330211851585963,0,-15928,-5201,12577,21908,-3718,-8308,5792,1900
1752330211853612339,0,-15928,-5201,12577,21908,-3718,-8308,5792,1900
1752330211855550085,0,-15928,-5191,12586,21908,-3718,-8308,5792,1900
1752330211857626990,0,-15928,-5191,12586,21907,-3718,-8308,5792,1900
1752330211859586271,0,-15928,-5160,12586,21907,-3718,-8308,5792,1900
1752330211861555974,0,-15928,-5160,12586,21907,-3718,-8308,5792,1900
1752330211863582339,0,-15928,-5193,12598,21907,-3718,-8308,5792,1896
1752330211865572741,0,-15928,-5193,12599,21908,-3718,-8308,5792,1896
1752330211867569074,0,-15928,-5197,12586,21908,-3718,-8308,5792,1900
1752330211869676456,0,-15928,-5197,12587,21907,-3718,-8308,5792,1900
1752330211871731552,0,-15928,-5196,12572,21907,-3718,-8308,5792,1893
1752330211873636440,0,-15928,-5196,12572,21908,-3718,-8308,5792,1893
1752330211875607418,0,-15928,-5218,12599,21907,-3718,-8308,5792,1879
1752330211877590987,0,-15928,-5218,12599,21907,-3718,-8308,5792,1879
1752330211879550927,0,-15928,-5218,12599,21907,-3718,-8308,5792,1879
1752330211881597757,0,-15928,-5222,12602,21907,-3718,-8308,5792,1900
1752330211883561809,0,-15928,-5222,12602,21907,-3718,-8308,5792,1900
1752330211885674984,0,-15928,-5195,12587,21907,-3718,-8308,5792,1896
1752330211887641617,0,-15928,-5195,12588,21907,-3718,-8308,5792,1896
1752330211889653491,0,-15928,-5201,12591,21907,-3718,-8308,5792,1900
1752330211892078408,0,-15928,-5201,12591,21907,-3718,-8308,5792,1900
1752330211893769981,0,-15928,-5210,12591,21907,-3718,-8308,5792,1899
1752330211895507781,0,-15928,-5210,12591,21907,-3718,-8308,5792,1900
1752330211897738144,0,-15928,-5201,12590,21907,-3718,-8308,5792,1895
1752330211899644727,0,-15928,-5201,12590,21907,-3718,-8308,5792,1895
1752330211901611230,0,-15928,-5217,12578,21907,-3719,-8308,5792,1899
1752330211903635159,0,-15928,-5217,12578,21908,-3719,-8308,5792,1899
1752330211905615470,0,-15928,-5202,12580,21907,-3719,-8308,5792,1898
1752330211907620179,0,-15928,-5203,12580,21907,-3720,-8308,5792,1898
1752330211909619867,0,-15928,-5212,12580,21907,-3720,-8308,5792,1901
1752330211911577919,0,-15928,-5212,12580,21907,-3720,-8308,5792,1901
1752330211913649027,0,-15928,-5198,12581,21908,-3720,-8308,5792,1901
1752330211915620596,0,-15928,-5198,12582,21908,-3720,-8308,5792,1901
1752330211917617067,0,-15928,-5197,12602,21908,-3721,-8308,5792,1901
1752330211919653140,0,-15928,-5197,12602,21907,-3721,-8308,5792,1901
1752330211921841648,0,-15928,-5199,12571,21907,-3721,-8308,5792,1908
1752330211923592135,0,-15928,-5200,12571,21908,-3722,-8308,5792,1908
1752330211925564684,0,-15928,-5198,12570,21908,-3722,-8308,5792,1908
1752330211927582343,0,-15928,-5198,12570,21908,-3722,-8308,5792,1908
1752330211929555011,0,-15928,-5187,12571,21907,-3722,-8308,5792,1914
1752330211931562442,0,-15928,-5188,12571,21908,-3723,-8308,5792,1914
1752330211933583374,0,-15928,-5191,12574,21908,-3723,-8308,5792,1908
1752330211935636090,0,-15928,-5191,12574,21907,-3723,-8308,5792,1908
1752330211937560810,0,-15928,-5162,12559,21908,-3723,-8308,5792,1912
1752330211939594716,0,-15928,-5162,12559,21908,-3723,-8308,5792,1912
1752330211941585287,0,-15928,-5191,12567,21908,-3723,-8308,5792,1909
1752330211943647264,0,-15928,-5191,12566,21908,-3723,-8308,5792,1909
1752330211945602485,0,-15928,-5188,12570,21907,-3723,-8308,5792,1925
1752330211947539727,0,-15928,-5188,12570,21908,-3723,-8308,5792,1925
1752330211949526415,0,-15928,-5199,12574,21907,-3723,-8308,5792,1902
1752330211951542691,0,-15928,-5199,12574,21907,-3723,-8308,5792,1903
1752330211953581150,0,-15928,-5201,12574,21907,-3723,-8308,5792,1903
1752330211955611030,0,-15928,-5201,12574,21907,-3723,-8308,5792,1903
1752330211957583024,0,-15928,-5199,12565,21908,-3723,-8308,5792,1900
1752330211959545689,0,-15928,-5199,12565,21908,-3723,-8308,5792,1900
1752330211961510366,0,-15928,-5198,12542,21908,-3722,-8308,5792,1900
1752330211963548369,0,-15928,-5198,12542,21907,-3722,-8308,5792,1901
1752330211965651646,0,-15928,-5198,12542,21907,-3722,-8308,5792,1901
1752330211967550829,0,-15928,-5198,12573,21907,-3722,-8308,5792,1901
1752330211969536222,0,-15928,-5198,12573,21908,-3722,-8308,5792,1901
1752330211971550227,0,-15928,-5198,12676,21907,-3722,-8308,5792,1897
1752330211973580861,0,-15928,-5198,12676,21908,-3722,-8308,5792,1897
1752330211975631085,0,-15928,-5200,12574,21907,-3722,-8308,5792,1886
1752330211977546335,0,-15928,-5200,12574,21907,-3722,-8308,5792,1886
1752330211979597920,0,-15928,-5205,12578,21908,-3722,-8308,5792,1897
1752330211981528739,0,-15928,-5205,12578,21908,-3722,-8308,5792,1897
1752330211983549607,0,-15928,-5214,12573,21907,-3722,-8308,5792,1894
1752330211985545826,0,-15928,-5214,12573,21907,-3722,-8308,5792,1894
1752330211987614830,0,-15928,-5205,12574,21907,-3722,-8308,5792,1897
1752330211989567025,0,-15928,-5205,12574,21907,-3722,-8308,5792,1897
1752330211991661248,0,-15928,-5205,12580,21907,-3722,-8308,5792,1894
1752330211993604660,0,-15928,-5205,12580,21908,-3722,-8308,5792,1894
1752330211996052740,0,-15928,-5214,12570,21907,-3722,-8308,5792,1901
1752330211997583497,0,-15928,-5214,12570,21907,-3722,-8308,5792,1901
1752330211999659999,0,-15928,-5201,12581,21907,-3723,-8308,5792,1900
1752330212001586115,0,-15928,-5201,12581,21908,-3723,-8308,5792,1901
1752330212003582927,0,-15928,-5206,12505,21908,-3723,-8308,5792,1893
1752330212005613734,0,-15928,-5206,12505,21908,-3723,-8308,5792,1893
1752330212007725481,0,-15928,-5200,12577,21908,-3723,-8308,5792,1896
1752330212009620627,0,-15928,-5200,12577,21907,-3723,-8308,5792,1896
1752330212011651066,0,-15928,-5200,12666,21907,-3724,-8308,5792,1896
1752330212013735542,0,-15928,-5200,12666,21907,-3724,-8308,5792,1896
1752330212015598795,0,-15928,-5200,12574,21907,-3724,-8308,5792,1926
1752330212017650987,0,-15928,-5200,12574,21907,-3724,-8308,5792,1926
1752330212019718134,0,-15928,-5194,12565,21907,-3724,-8308,5792,1890
1752330212021724583,0,-15928,-5194,12565,21908,-3724,-8308,5792,1890
1752330212023733641,0,-15928,-5201,12581,21908,-3725,-8308,5792,1896
1752330212025637043,0,-15928,-5201,12581,21908,-3725,-8308,5792,1896
1752330212027665348,0,-15928,-5162,12539,21908,-3725,-8308,5792,1896
1752330212029575762,0,-15928,-5162,12539,21908,-3725,-8308,5792,1896
1752330212031602054,0,-15928,-5190,12605,21907,-3725,-8308,5792,1896
1752330212033616055,0,-15928,-5190,12605,21907,-3725,-8308,5792,1896
1752330212035597219,0,-15928,-5193,12573,21907,-3725,-8308,5792,1893
1752330212037622554,0,-15928,-5193,12573,21907,-3725,-8308,5792,1893
1752330212039679121,0,-15928,-5208,12578,21907,-3725,-8308,5792,1896
1752330212041765417,0,-15928,-5207,12578,21907,-3724,-8308,5792,1896
1752330212043677959,0,-15928,-5197,12565,21908,-3724,-8308,5792,1885
1752330212045598756,0,-15928,-5197,12565,21907,-3724,-8308,5792,1885
1752330212047575950,0,-15928,-5197,12565,21908,-3724,-8308,5792,1885
1752330212049729175,0,-15928,-5200,12602,21907,-3724,-8308,5792,1900
1752330212051540965,0,-15928,-5200,12601,21907,-3724,-8308,5792,1900
1752330212053731512,0,-15928,-5202,12592,21907,-3724,-8308,5792,1896
1752330212055583278,0,-15928,-5202,12592,21907,-3724,-8308,5792,1896
1752330212057580598,0,-15928,-5202,12584,21908,-3724,-8308,5792,1896
1752330212059563228,0,-15928,-5202,12584,21907,-3724,-8308,5792,1896
1752330212061535975,0,-15928,-5202,12581,21907,-3724,-8308,5792,1926
1752330212063604951,0,-15928,-5202,12581,21907,-3724,-8308,5792,1926
1752330212065628470,0,-15928,-5202,12592,21908,-3724,-8308,5792,1900
1752330212067737201,0,-15928,-5202,12592,21907,-3724,-8308,5792,1899
1752330212069656112,0,-15928,-5199,12601,21907,-3723,-8308,5792,1895
1752330212071581842,0,-15928,-5200,12602,21907,-3724,-8308,5792,1895
1752330212073620193,0,-15928,-5207,12557,21907,-3724,-8308,5792,1899
1752330212075727649,0,-15928,-5207,12557,21907,-3724,-8308,5792,1899
1752330212077649702,0,-15928,-5207,12602,21907,-3724,-8308,5792,1909
1752330212079603456,0,-15928,-5207,12602,21907,-3724,-8308,5792,1909
1752330212081654219,0,-15928,-5210,12577,21908,-3724,-8308,5792,1884
1752330212083534202,0,-15928,-5210,12577,21908,-3724,-8308,5792,1884
1752330212085560500,0,-15928,-5207,12472,21908,-3724,-8308,5792,1915
1752330212087641023,0,-15928,-5207,12472,21907,-3724,-8308,5792,1915
1752330212089559953,0,-15928,-5192,12577,21907,-3724,-8308,5792,1902
1752330212091620014,0,-15928,-5192,12577,21907,-3724,-8308,5792,1902
1752330212093593795,0,-15928,-5202,12619,21907,-3724,-8308,5792,1902
1752330212095686845,0,-15928,-5202,12620,21907,-3724,-8308,5792,1902
1752330212097719459,0,-15928,-5207,12632,21907,-3724,-8308,5792,1899
1752330212099764865,0,-15928,-5207,12632,21908,-3724,-8308,5792,1899
1752330212101527970,0,-15928,-5219,12610,21907,-3724,-8308,5792,1902
1752330212103654673,0,-15928,-5219,12611,21908,-3724,-8308,5792,1902
1752330212105548897,0,-15928,-5200,12611,21907,-3724,-8308,5792,1912
1752330212107608681,0,-15928,-5201,12611,21908,-3725,-8308,5792,1912
1752330212109586897,0,-15928,-5203,12588,21907,-3725,-8308,5792,1909
1752330212111569644,0,-15928,-5203,12588,21907,-3725,-8308,5792,1909
1752330212113603982,0,-15928,-5201,12561,21907,-3725,-8308,5792,1909
1752330212115559043,0,-15928,-5201,12561,21907,-3725,-8308,5792,1909
1752330212117631732,0,-15928,-5189,12612,21907,-3724,-8308,5792,1902
1752330212119669449,0,-15928,-5190,12612,21908,-3725,-8308,5792,1902
1752330212121552743,0,-15928,-5208,12581,21907,-3725,-8308,5792,1899
1752330212123652419,0,-15928,-5208,12581,21907,-3725,-8308,5792,1899
1752330212125536008,0,-15928,-5208,12604,21907,-3725,-8308,5792,1902
1752330212127539753,0,-15928,-5208,12605,21907,-3725,-8308,5792,1903
1752330212129718879,0,-15928,-5208,12596,21908,-3725,-8308,5792,1900
1752330212131746892,0,-15928,-5208,12596,21908,-3725,-8308,5792,1900
1752330212133643818,0,-15928,-5207,12596,21907,-3724,-8308,5792,1900
1752330212135518652,0,-15928,-5202,12597,21907,-3724,-8308,5792,1903
1752330212137571208,0,-15928,-5202,12597,21907,-3724,-8308,5792,1903
1752330212139560458,0,-15928,-5202,12607,21907,-3724,-8308,5792,1910
1752330212141537205,0,-15928,-5202,12607,21907,-3724,-8308,5792,1910
1752330212143511348,0,-15928,-5207,12608,21908,-3724,-8308,5792,1900
1752330212145478157,0,-15928,-5207,12608,21908,-3724,-8308,5792,1900
1752330212147632238,0,-15928,-5207,12600,21907,-3724,-8308,5792,1900
1752330212149543286,0,-15928,-5207,12600,21907,-3724,-8308,5792,1900
1752330212151665246,0,-15928,-5202,12587,21908,-3724,-8308,5792,1896
1752330212153536392,0,-15928,-5202,12587,21907,-3724,-8308,5792,1896
1752330212155644959,0,-15928,-5202,12587,21908,-3724,-8308,5792,1903
1752330212157554471,0,-15928,-5202,12588,21907,-3724,-8308,5792,1903
1752330212159613649,0,-15928,-5203,12601,21908,-3725,-8308,5792,1893
1752330212161497050,0,-15928,-5202,12601,21908,-3724,-8308,5792,1893
1752330212163605015,0,-15928,-5203,12588,21907,-3725,-8308,5792,1900
1752330212165502979,0,-15928,-5203,12588,21908,-3725,-8308,5792,1900
1752330212167557433,0,-15928,-5203,12586,21907,-3725,-8308,5792,1896
1752330212169602887,0,-15928,-5203,12586,21907,-3725,-8308,5792,1896
1752330212171622424,0,-15928,-5223,12633,21908,-3725,-8308,5792,1896
1752330212173636991,0,-15928,-5223,12633,21908,-3725,-8308,5792,1896
1752330212175567808,0,-15928,-5229,12594,21908,-3725,-8308,5792,1900
1752330212177502674,0,-15928,-5229,12594,21908,-3725,-8308,5792,1900
1752330212179553557,0,-15928,-5131,12528,21908,-3725,-8308,5792,1900
1752330212181545695,0,-15928,-5131,12527,21908,-3725,-8308,5792,1900
1752330212183525113,0,-15928,-5171,12581,21908,-3725,-8308,5792,1900
1752330212185563392,0,-15928,-5171,12581,21907,-3725,-8308,5792,1900
1752330212187520885,0,-15928,-5203,12581,21908,-3725,-8308,5792,1900
1752330212189581757,0,-15928,-5203,12582,21907,-3725,-8308,5792,1900
1752330212191598137,0,-15928,-5203,12588,21907,-3725,-8308,5792,1900
1752330212193582725,0,-15928,-5203,12589,21908,-3725,-8308,5792,1900
1752330212195555377,0,-15928,-5203,12588,21907,-3725,-8308,5792,1900
1752330212197551496,0,-15928,-5203,12588,21908,-3725,-8308,5792,1900
1752330212199553608,0,-15928,-5201,12521,21908,-3725,-8308,5792,1900
1752330212201606676,0,-15928,-5201,12521,21907,-3725,-8308,5792,1900
1752330212203587669,0,-15928,-5203,12547,21907,-3725,-8308,5792,1900
1752330212205559293,0,-15928,-5203,12548,21907,-3725,-8308,5792,1900
1752330212207571096,0,-15928,-5217,12601,21907,-3725,-8308,5792,1896
1752330212209582286,0,-15928,-5217,12601,21907,-3725,-8308,5792,1896
1752330212211544705,0,-15928,-5203,12573,21908,-3725,-8308,5792,1900
1752330212213587188,0,-15928,-5203,12573,21907,-3725,-8308,5792,1900
1752330212215585997,0,-15928,-5203,12625,21907,-3725,-8308,5792,1900
1752330212217572639,0,-15928,-5203,12624,21907,-3725,-8308,5792,1900
1752330212219555603,0,-15928,-5203,12624,21908,-3725,-8308,5792,1900
1752330212221623987,0,-15928,-5208,12601,21908,-3725,-8308,5792,1910
1752330212223744328,0,-15928,-5208,12601,21907,-3725,-8308,5792,1910
1752330212225603012,0,-15928,-5203,12571,21907,-3725,-8308,5792,1900
1752330212227570303,0,-15928,-5203,12571,21907,-3725,-8308,5792,1900
1752330212229569061,0,-15928,-5208,12601,21907,-3725,-8308,5792,1900
1752330212231572206,0,-15928,-5208,12601,21907,-3725,-8308,5792,1900
1752330212233606821,0,-15928,-5203,12528,21907,-3725,-8308,5792,1900
1752330212235606344,0,-15928,-5203,12528,21908,-3725,-8308,5792,1900
1752330212237653171,0,-15928,-5201,12578,21907,-3725,-8308,5792,1893
1752330212239773512,0,-15928,-5201,12578,21908,-3725,-8308,5792,1893
1752330212241741283,0,-15928,-5198,12585,21907,-3725,-8308,5792,1900
1752330212243649829,0,-15928,-5198,12584,21908,-3725,-8308,5792,1900
1752330212245599340,0,-15928,-5220,12586,21908,-3725,-8308,5792,1903
1752330212247541700,0,-15928,-5220,12586,21907,-3725,-8308,5792,1903
1752330212249629912,0,-15928,-5201,12618,21907,-3725,-8308,5792,1903
1752330212251613197,0,-15928,-5201,12618,21907,-3725,-8308,5792,1903
1752330212253658650,0,-15928,-5201,12644,21908,-3725,-8308,5792,1900
1752330212255681227,0,-15928,-5201,12644,21907,-3725,-8308,5792,1900
1752330212257660605,0,-15928,-5198,12609,21907,-3725,-8308,5792,1900
1752330212259515010,0,-15928,-5198,12609,21908,-3725,-8308,5792,1900
1752330212261561487,0,-15928,-5203,12588,21908,-3725,-8308,5792,1896
1752330212263535816,0,-15928,-5203,12588,21908,-3725,-8308,5792,1896
1752330212265577642,0,-15928,-5208,12570,21908,-3725,-8308,5792,1896
1752330212267528460,0,-15928,-5208,12570,21907,-3725,-8308,5792,1896
1752330212269523316,0,-15928,-5208,12588,21907,-3725,-8308,5792,1900
1752330212271636143,0,-15928,-5208,12588,21908,-3725,-8308,5792,1900
1752330212273595903,0,-15928,-5193,12596,21908,-3725,-8308,5792,1900
1752330212275674050,0,-15928,-5193,12596,21907,-3725,-8308,5792,1900
1752330212277545200,0,-15928,-5208,12613,21907,-3725,-8308,5792,1926
1752330212279578364,0,-15928,-5208,12613,21907,-3725,-8308,5792,1926
1752330212281652889,0,-15928,-5203,12601,21907,-3725,-8308,5792,1896
1752330212283624670,0,-15928,-5203,12601,21907,-3725,-8308,5792,1896
1752330212285560870,0,-15928,-5208,12588,21907,-3725,-8308,5792,1910
1752330212287504946,0,-15928,-5208,12588,21907,-3725,-8308,5792,1910
1752330212289611636,0,-15928,-5203,12588,21907,-3725,-8308,5792,1896
1752330212291722461,0,-15928,-5203,12588,21907,-3725,-8308,5792,1896
1752330212293574569,0,-15928,-5203,12596,21907,-3725,-8308,5792,1900
1752330212295606808,0,-15928,-5203,12596,21907,-3725,-8308,5792,1900
1752330212297703764,0,-15928,-5203,12588,21907,-3725,-8308,5792,1896
1752330212299563411,0,-15928,-5203,12588,21907,-3725,-8308,5792,1896
1752330212301569746,0,-15928,-5203,12588,21907,-3725,-8308,5792,1896
1752330212303585116,0,-15928,-5217,12586,21907,-3725,-8308,5792,1900
1752330212305583773,0,-15928,-5217,12586,21907,-3725,-8308,5792,1900
1752330212307558236,0,-15928,-5208,12596,21907,-3725,-8308,5792,1913
1752330212309695808,0,-15928,-5208,12596,21907,-3725,-8308,5792,1913
1752330212311590979,0,-15928,-5208,12581,21908,-3725,-8308,5792,1896
1752330212313568400,0,-15928,-5208,12581,21907,-3725,-8308,5792,1896
1752330212315569289,0,-15928,-5208,12578,21907,-3725,-8308,5792,1900
1752330212317544079,0,-15928,-5208,12578,21907,-3725,-8308,5792,1900
1752330212319618769,0,-15928,-5208,12586,21907,-3725,-8308,5792,1896
1752330212321601219,0,-15928,-5208,12586,21907,-3725,-8308,5792,1896
1752330212323600073,0,-15928,-5208,12588,21908,-3725,-8308,5792,1900
1752330212325547040,0,-15928,-5208,12588,21908,-3725,-8308,5792,1900
1752330212327547863,0,-15928,-5195,12609,21908,-3725,-8308,5792,1921
1752330212329529329,0,-15928,-5195,12609,21908,-3725,-8308,5792,1921
1752330212331515125,0,-15928,-5208,12613,21908,-3725,-8308,5792,1900
1752330212333560837,0,-15928,-5208,12613,21907,-3725,-8308,5792,1900
1752330212335524889,0,-15928,-5208,12588,21907,-3725,-8308,5792,1896
1752330212337581278,0,-15928,-5208,12588,21908,-3725,-8308,5792,1896
1752330212339585395,0,-15928,-5208,12581,21908,-3725,-8308,5792,1900
1752330212341575660,0,-15928,-5208,12581,21908,-3725,-8308,5792,1900
1752330212343538026,0,-15928,-5223,12578,21907,-3725,-8308,5792,1890
1752330212345543137,0,-15928,-5223,12578,21908,-3725,-8308,5792,1890
1752330212347731741,0,-15928,-5208,12495,21908,-3725,-8308,5792,1890
1752330212349704070,0,-15928,-5208,12495,21907,-3725,-8308,5792,1890
1752330212351678695,0,-15928,-5208,12588,21907,-3725,-8308,5792,1903
1752330212353590526,0,-15928,-5208,12588,21908,-3725,-8308,5792,1903
1752330212355725152,0,-15928,-5217,12586,21907,-3725,-8308,5792,1913
1752330212357625006,0,-15928,-5217,12586,21907,-3725,-8308,5792,1913
1752330212359570743,0,-15928,-5203,12596,21907,-3725,-8308,5792,1900
1752330212361528278,0,-15928,-5203,12596,21907,-3725,-8308,5792,1900
1752330212363517402,0,-15928,-5217,12600,21907,-3725,-8308,5792,1885
1752330212365525774,0,-15928,-5217,12601,21907,-3725,-8308,5792,1885
1752330212367664241,0,-15928,-5201,12555,21907,-3725,-8308,5792,1879
1752330212369559151,0,-15928,-5201,12555,21907,-3725,-8308,5792,1879
1752330212371538891,0,-15928,-5203,12578,21907,-3725,-8308,5792,1903
1752330212373544073,0,-15928,-5203,12578,21907,-3725,-8308,5792,1902
1752330212375729157,0,-15928,-5208,12547,21908,-3725,-8308,5792,1903
1752330212377665507,0,-15928,-5209,12547,21908,-3726,-8308,5792,1902
1752330212379673333,0,-15928,-5221,12613,21908,-3726,-8308,5792,1879
1752330212381687933,0,-15928,-5221,12613,21908,-3726,-8308,5792,1879
1752330212383714575,0,-15928,-5204,12596,21907,-3726,-8308,5792,1899
1752330212385648831,0,-15928,-5204,12596,21907,-3726,-8308,5792,1900
1752330212387647086,0,-15928,-5204,12596,21907,-3726,-8308,5792,1900
1752330212389919932,0,-15928,-5191,12586,21907,-3726,-8308,5792,1895
1752330212391841349,0,-15928,-5191,12586,21908,-3726,-8308,5792,1896
1752330212393649012,0,-15928,-5204,12578,21907,-3726,-8308,5792,1900
1752330212395567454,0,-15928,-5204,12578,21907,-3726,-8308,5792,1900
1752330212397593492,0,-15928,-5209,12604,21907,-3726,-8308,5792,1900
1752330212399617115,0,-15928,-5209,12604,21907,-3726,-8308,5792,1900
1752330212401614168,0,-15928,-5202,12588,21908,-3726,-8308,5792,1900
1752330212403624399,0,-15928,-5202,12588,21907,-3726,-8308,5792,1900
1752330212405629193,0,-15928,-5172,12588,21907,-3726,-8308,5792,1913
1752330212407606116,0,-15928,-5172,12588,21908,-3726,-8308,5792,1913
1752330212409674006,0,-15928,-5204,12596,21907,-3726,-8308,5792,1903
1752330212411543643,0,-15928,-5204,12596,21908,-3726,-8308,5792,1903
1752330212413541317,0,-15928,-5204,12573,21908,-3726,-8308,5792,1913
