%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752391334874833267,0,-2783,-20557,23868,19137,-11550,15760,-232,20895
1752391334876801065,0,-2783,-20556,23869,19137,-11550,15760,-232,20895
1752391334878863504,0,-2783,-20556,23869,19137,-11550,15760,-232,20895
1752391334880792424,0,-2783,-20555,23869,19137,-11549,15760,-232,20895
1752391334882869178,0,-2783,-20555,23870,19137,-11549,15760,-232,20896
1752391334884834871,0,-2783,-20555,23870,19137,-11549,15760,-232,20896
1752391334886837705,0,-2783,-20554,23870,19137,-11549,15760,-232,20897
1752391334888799377,0,-2783,-20554,23871,19137,-11549,15760,-232,20897
1752391334890784274,0,-2783,-20554,23871,19137,-11548,15759,-232,20898
1752391334892794756,0,-2783,-20554,23871,19137,-11548,15760,-232,20898
1752391334894855124,0,-2783,-20554,23873,19137,-11548,15760,-232,20898
1752391334896804816,0,-2783,-20554,23873,19137,-11547,15760,-232,20899
1752391334898813614,0,-2783,-20554,23874,19137,-11547,15760,-232,20899
1752391334900828232,0,-2783,-20554,23874,19137,-11547,15760,-232,20900
1752391334902867808,0,-2783,-20554,23875,19137,-11547,15760,-232,20900
1752391334904780578,0,-2783,-20554,23876,19137,-11547,15760,-232,20900
1752391334906808109,0,-2783,-20553,23876,19137,-11547,15760,-232,20901
1752391334908729410,0,-2783,-20553,23876,19137,-11547,15760,-232,20901
1752391334910740436,0,-2783,-20552,23877,19137,-11547,15760,-232,20902
1752391334912764138,0,-2783,-20552,23877,19137,-11547,15760,-232,20902
1752391334914821423,0,-2783,-20551,23878,19137,-11547,15760,-232,20902
1752391334916732423,0,-2783,-20551,23879,19137,-11547,15760,-232,20903
1752391334918759285,0,-2783,-20550,23880,19137,-11547,15759,-232,20903
1752391334920693218,0,-2783,-20550,23880,19137,-11547,15760,-232,20904
1752391334922740528,0,-2783,-20550,23881,19137,-11547,15759,-232,20904
1752391334924670507,0,-2783,-20549,23882,19137,-11546,15760,-232,20905
1752391334926709930,0,-2783,-20549,23882,19137,-11546,15760,-232,20905
1752391334928636448,0,-2783,-20549,23883,19137,-11546,15760,-232,20905
1752391334930599101,0,-2783,-20548,23883,19137,-11545,15760,-232,20906
1752391334932626225,0,-2783,-20548,23883,19137,-11545,15760,-232,20906
1752391334934688817,0,-2783,-20548,23884,19137,-11545,15760,-232,20907
1752391334936630499,0,-2783,-20547,23885,19137,-11544,15760,-232,20908
1752391334938651506,0,-2783,-20547,23885,19137,-11544,15760,-232,20908
1752391334940600508,0,-2783,-20546,23886,19137,-11543,15760,-232,20908
1752391334942639638,0,-2783,-20546,23887,19137,-11543,15760,-232,20909
1752391334944597407,0,-2783,-20546,23887,19137,-11542,15760,-232,20909
1752391334946668838,0,-2783,-20545,23888,19137,-11542,15760,-232,20910
1752391334948673659,0,-2783,-20545,23889,19137,-11541,15760,-232,20911
1752391334950675397,0,-2783,-20545,23889,19137,-11541,15759,-232,20911
1752391334952561868,0,-2783,-20545,23889,19137,-11540,15760,-232,20912
1752391334954572727,0,-2783,-20545,23890,19137,-11540,15760,-232,20913
1752391334956561610,0,-2783,-20545,23891,19137,-11540,15760,-232,20913
1752391334958545239,0,-2783,-20545,23891,19137,-11539,15760,-232,20914
1752391334960577040,0,-2783,-20545,23892,19137,-11539,15760,-232,20915
1752391334962566266,0,-2783,-20544,23892,19137,-11538,15760,-232,20915
1752391334964608635,0,-2783,-20544,23893,19137,-11537,15760,-232,20915
1752391334966674821,0,-2783,-20544,23894,19137,-11537,15760,-232,20916
1752391334968587925,0,-2783,-20544,23894,19137,-11536,15760,-232,20917
1752391334970569511,0,-2783,-20544,23895,19137,-11535,15760,-232,20918
1752391334972546032,0,-2783,-20543,23895,19137,-11535,15760,-232,20918
1752391334974588325,0,-2783,-20543,23896,19137,-11534,15760,-232,20919
1752391334976594397,0,-2783,-20543,23897,19137,-11534,15760,-232,20919
1752391334978565970,0,-2783,-20542,23897,19137,-11533,15760,-232,20920
1752391334980627897,0,-2783,-20542,23898,19137,-11532,15760,-232,20920
1752391334982610872,0,-2783,-20542,23899,19137,-11532,15760,-232,20921
1752391334984642242,0,-2783,-20541,23899,19137,-11531,15760,-232,20922
1752391334986601285,0,-2783,-20541,23900,19137,-11530,15760,-232,20922
1752391334988595360,0,-2783,-20540,23900,19137,-11530,15760,-232,20923
1752391334990647837,0,-2783,-20539,23901,19137,-11529,15760,-232,20924
1752391334992594875,0,-2783,-20539,23902,19137,-11528,15760,-232,20924
1752391334994545972,0,-2783,-20538,23902,19137,-11528,15759,-232,20925
1752391334996585897,0,-2783,-20538,23903,19137,-11527,15760,-232,20926
1752391334998605244,0,-2783,-20537,23903,19137,-11527,15759,-232,20926
1752391335000559033,0,-2783,-20536,23905,19137,-11526,15760,-232,20927
1752391335002592626,0,-2783,-20535,23905,19137,-11526,15760,-232,20927
1752391335004552436,0,-2783,-20535,23906,19137,-11525,15760,-232,20927
1752391335006544970,0,-2783,-20534,23906,19137,-11525,15759,-232,20928
1752391335008552014,0,-2783,-20533,23906,19137,-11524,15759,-232,20928
1752391335010494477,0,-2783,-20533,23907,19137,-11524,15760,-232,20929
1752391335012561124,0,-2783,-20532,23908,19137,-11523,15759,-232,20930
1752391335014512923,0,-2783,-20531,23908,19137,-11523,15760,-232,20930
1752391335016565030,0,-2783,-20531,23909,19137,-11522,15760,-232,20931
1752391335018505016,0,-2783,-20530,23910,19137,-11521,15760,-232,20932
1752391335020538217,0,-2783,-20530,23910,19137,-11521,15759,-232,20932
1752391335022476214,0,-2783,-20529,23911,19137,-11520,15759,-232,20933
1752391335024492811,0,-2783,-20529,23911,19137,-11519,15760,-232,20934
1752391335026492932,0,-2783,-20529,23912,19137,-11519,15760,-232,20934
1752391335028547967,0,-2783,-20528,23912,19137,-11519,15760,-232,20935
1752391335030513567,0,-2783,-20527,23913,19137,-11518,15760,-232,20935
1752391335032522120,0,-2783,-20527,23913,19137,-11517,15760,-232,20936
1752391335034512694,0,-2783,-20526,23914,19137,-11517,15760,-232,20936
1752391335036488180,0,-2783,-20525,23915,19137,-11516,15760,-232,20938
1752391335038519386,0,-2783,-20524,23915,19137,-11515,15760,-232,20938
1752391335040479893,0,-2783,-20524,23916,19137,-11515,15760,-232,20939
1752391335042513940,0,-2783,-20523,23917,19137,-11514,15760,-232,20939
1752391335044530677,0,-2783,-20522,23917,19137,-11513,15760,-232,20940
1752391335046525677,0,-2783,-20522,23917,19137,-11513,15760,-232,20941
1752391335048519210,0,-2783,-20521,23918,19137,-11512,15760,-232,20941
1752391335050518193,0,-2783,-20520,23919,19137,-11511,15760,-232,20942
1752391335052480419,0,-2783,-20520,23919,19137,-11511,15760,-232,20942
1752391335054502371,0,-2783,-20519,23920,19137,-11511,15760,-232,20943
1752391335056540081,0,-2783,-20519,23920,19137,-11511,15760,-232,20943
1752391335058467376,0,-2783,-20519,23921,19137,-11510,15760,-232,20944
1752391335060490625,0,-2783,-20518,23922,19137,-11510,15760,-232,20945
1752391335062449500,0,-2783,-20518,23922,19137,-11510,15760,-232,20945
1752391335064449844,0,-2783,-20518,23923,19137,-11510,15759,-232,20946
1752391335066437306,0,-2783,-20518,23924,19137,-11510,15760,-232,20947
1752391335068524639,0,-2783,-20518,23925,19137,-11510,15759,-232,20947
1752391335070444345,0,-2783,-20518,23925,19137,-11509,15760,-232,20948
1752391335072437446,0,-2783,-20517,23926,19137,-11509,15760,-232,20948
1752391335074423507,0,-2783,-20517,23927,19137,-11509,15760,-232,20949
1752391335076470997,0,-2783,-20517,23927,19137,-11509,15760,-232,20949
1752391335078457520,0,-2783,-20517,23928,19137,-11508,15760,-232,20950
1752391335080473788,0,-2783,-20516,23929,19137,-11508,15760,-232,20950
1752391335082424009,0,-2783,-20516,23930,19137,-11508,15760,-232,20951
1752391335084414703,0,-2783,-20516,23930,19137,-11507,15760,-232,20951
1752391335086445738,0,-2783,-20516,23931,19137,-11507,15760,-232,20952
1752391335088442232,0,-2783,-20515,23932,19137,-11506,15760,-232,20953
1752391335090471636,0,-2783,-20515,23933,19137,-11506,15760,-232,20953
1752391335092381714,0,-2783,-20514,23933,19137,-11505,15759,-232,20954
1752391335094393691,0,-2783,-20514,23933,19137,-11505,15759,-232,20954
1752391335096364513,0,-2783,-20513,23934,19137,-11504,15760,-232,20955
1752391335098396059,0,-2783,-20513,23935,19137,-11504,15760,-232,20956
1752391335100367444,0,-2783,-20513,23936,19137,-11503,15760,-232,20956
1752391335102432148,0,-2783,-20512,23937,19137,-11503,15760,-232,20956
1752391335104394453,0,-2783,-20511,23938,19137,-11502,15760,-232,20957
1752391335106485211,0,-2783,-20510,23938,19137,-11501,15760,-232,20958
1752391335108425082,0,-2783,-20509,23939,19137,-11501,15760,-232,20959
1752391335110436358,0,-2783,-20508,23939,19137,-11500,15760,-232,20959
1752391335112436612,0,-2783,-20507,23940,19137,-11500,15760,-232,20960
1752391335114371582,0,-2783,-20507,23941,19137,-11499,15759,-232,20960
1752391335116330773,0,-2783,-20506,23941,19137,-11499,15759,-232,20961
1752391335118310788,0,-2783,-20505,23942,19137,-11499,15760,-232,20962
1752391335120370507,0,-2783,-20504,23942,19137,-11498,15760,-232,20962
1752391335122432391,0,-2783,-20504,23943,19137,-11498,15760,-232,20963
1752391335124409495,0,-2783,-20504,23944,19137,-11498,15760,-232,20964
1752391335126408521,0,-2783,-20503,23945,19137,-11497,15759,-232,20964
1752391335128433923,0,-2783,-20503,23945,19137,-11497,15760,-232,20965
1752391335130397306,0,-2783,-20503,23946,19137,-11496,15760,-232,20965
1752391335132473410,0,-2783,-20502,23947,19137,-11496,15760,-232,20966
1752391335134254643,0,-2783,-20502,23947,19137,-11495,15760,-232,20967
1752391335136317767,0,-2783,-20502,23947,19137,-11495,15759,-232,20968
1752391335138280765,0,-2783,-20501,23948,19137,-11494,15760,-232,20968
1752391335140330557,0,-2783,-20501,23948,19137,-11494,15760,-232,20969
1752391335142331392,0,-2783,-20501,23949,19137,-11493,15760,-232,20970
1752391335144343431,0,-2783,-20501,23949,19137,-11493,15760,-232,20970
1752391335146301967,0,-2783,-20500,23949,19137,-11492,15760,-232,20971
1752391335148236200,0,-2783,-20500,23950,19137,-11492,15759,-232,20972
1752391335150294179,0,-2783,-20499,23951,19137,-11491,15760,-232,20972
1752391335152278262,0,-2783,-20499,23951,19137,-11491,15760,-232,20973
1752391335154274883,0,-2783,-20499,23951,19137,-11490,15760,-232,20974
1752391335156315930,0,-2783,-20498,23952,19137,-11490,15760,-232,20974
1752391335158229142,0,-2783,-20498,23952,19137,-11489,15760,-232,20975
1752391335160235321,0,-2783,-20497,23953,19137,-11489,15760,-232,20976
1752391335162342337,0,-2783,-20497,23953,19137,-11488,15759,-232,20976
1752391335164367672,0,-2783,-20497,23954,19137,-11488,15759,-232,20977
1752391335166260846,0,-2783,-20497,23954,19137,-11487,15760,-232,20977
1752391335168293852,0,-2783,-20496,23955,19137,-11486,15760,-232,20978
1752391335170272804,0,-2783,-20496,23956,19137,-11486,15760,-232,20979
1752391335172355143,0,-2783,-20496,23956,19137,-11485,15760,-232,20979
1752391335174291345,0,-2783,-20496,23957,19137,-11485,15760,-232,20980
1752391335176277058,0,-2783,-20496,23957,19137,-11484,15760,-232,20981
1752391335178222857,0,-2783,-20496,23958,19137,-11484,15760,-232,20981
1752391335180312569,0,-2783,-20495,23959,19137,-11483,15760,-232,20982
1752391335182230368,0,-2783,-20495,23959,19137,-11483,15760,-232,20982
1752391335184496866,0,-2783,-20494,23959,19137,-11482,15760,-232,20983
1752391335187198099,0,-2783,-20494,23960,19137,-11481,15759,-232,20983
1752391335190157940,0,-2783,-20494,23960,19137,-11480,15760,-232,20984
1752391335192218021,0,-2783,-20493,23961,19137,-11479,15759,-232,20985
1752391335194235073,0,-2783,-20493,23962,19137,-11478,15760,-232,20985
1752391335196218855,0,-2783,-20493,23962,19137,-11478,15760,-232,20986
1752391335198281314,0,-2783,-20492,23963,19137,-11477,15760,-232,20986
1752391335200267869,0,-2783,-20492,23963,19137,-11477,15760,-232,20987
1752391335202209604,0,-2783,-20492,23964,19137,-11476,15760,-232,20987
1752391335204180091,0,-2783,-20491,23964,19137,-11475,15760,-232,20988
1752391335206151904,0,-2783,-20491,23965,19137,-11475,15760,-232,20988
1752391335208212761,0,-2783,-20491,23965,19137,-11474,15760,-232,20989
1752391335210142680,0,-2783,-20490,23966,19137,-11474,15760,-232,20989
1752391335212169856,0,-2783,-20490,23967,19137,-11473,15760,-232,20990
1752391335214116226,0,-2783,-20489,23967,19137,-11472,15760,-232,20990
1752391335216115334,0,-2783,-20489,23968,19137,-11472,15760,-232,20991
1752391335218255162,0,-2783,-20489,23968,19137,-11471,15760,-232,20991
1752391335220289935,0,-2783,-20488,23969,19137,-11471,15760,-232,20992
1752391335222198445,0,-2783,-20487,23970,19137,-11471,15759,-232,20992
1752391335224171785,0,-2783,-20487,23970,19137,-11470,15759,-232,20993
1752391335226191178,0,-2783,-20486,23971,19137,-11470,15760,-232,20993
1752391335228153834,0,-2783,-20485,23972,19137,-11470,15760,-232,20993
1752391335230139183,0,-2783,-20484,23972,19137,-11470,15760,-232,20994
1752391335232156002,0,-2783,-20484,23973,19137,-11469,15760,-232,20994
1752391335234171485,0,-2783,-20483,23974,19137,-11469,15760,-232,20995
1752391335236145023,0,-2783,-20482,23974,19137,-11469,15759,-232,20995
1752391335238161732,0,-2783,-20482,23975,19137,-11469,15760,-232,20996
1752391335240144493,0,-2783,-20482,23975,19137,-11469,15760,-232,20996
1752391335242274409,0,-2783,-20481,23975,19137,-11469,15760,-232,20997
1752391335244136707,0,-2783,-20481,23976,19137,-11469,15759,-232,20997
1752391335246050491,0,-2783,-20481,23976,19137,-11468,15760,-232,20998
1752391335248130477,0,-2783,-20481,23977,19137,-11468,15760,-232,20999
1752391335250214387,0,-2783,-20480,23977,19137,-11468,15760,-232,20999
1752391335252122359,0,-2783,-20479,23978,19137,-11467,15760,-232,20999
1752391335254107636,0,-2783,-20479,23979,19137,-11467,15760,-232,21000
1752391335256088572,0,-2783,-20478,23979,19137,-11466,15760,-232,21000
1752391335258060021,0,-2783,-20478,23980,19137,-11466,15760,-232,21001
1752391335260073989,0,-2783,-20477,23981,19137,-11465,15760,-232,21001
1752391335262098903,0,-2783,-20477,23981,19137,-11465,15760,-232,21002
1752391335264067588,0,-2783,-20476,23981,19137,-11465,15760,-232,21003
1752391335266031030,0,-2783,-20475,23982,19137,-11464,15760,-232,21003
1752391335268100303,0,-2783,-20475,23982,19137,-11464,15760,-232,21004
1752391335270079545,0,-2783,-20474,23983,19137,-11463,15760,-232,21005
1752391335272093354,0,-2783,-20474,23984,19137,-11463,15760,-232,21005
1752391335274017245,0,-2783,-20473,23984,19137,-11462,15759,-232,21005
1752391335276059773,0,-2783,-20473,23985,19137,-11462,15759,-232,21006
1752391335278056298,0,-2783,-20472,23985,19137,-11461,15760,-232,21007
1752391335280063763,0,-2783,-20472,23986,19137,-11461,15760,-232,21007
1752391335282041710,0,-2783,-20471,23986,19137,-11460,15760,-232,21008
1752391335284089875,0,-2783,-20471,23987,19137,-11460,15760,-232,21009
1752391335286097035,0,-2783,-20470,23987,19137,-11459,15760,-232,21009
1752391335287981596,0,-2783,-20469,23988,19137,-11459,15759,-232,21010
1752391335290010158,0,-2783,-20469,23988,19137,-11458,15760,-232,21011
1752391335291977755,0,-2783,-20469,23989,19137,-11458,15759,-232,21011
1752391335293988432,0,-2783,-20469,23989,19137,-11457,15760,-232,21012
1752391335295975191,0,-2783,-20468,23990,19137,-11457,15760,-232,21012
1752391335297975730,0,-2783,-20468,23990,19137,-11456,15760,-232,21013
1752391335300065011,0,-2783,-20468,23991,19137,-11456,15759,-232,21013
1752391335302015143,0,-2783,-20468,23991,19137,-11456,15760,-232,21014
1752391335304090171,0,-2783,-20468,23992,19137,-11455,15760,-232,21014
1752391335306068827,0,-2783,-20467,23992,19137,-11455,15759,-232,21015
1752391335307975029,0,-2783,-20468,23993,19137,-11454,15760,-232,21016
1752391335309939602,0,-2783,-20467,23993,19137,-11453,15760,-232,21016
1752391335311944613,0,-2783,-20468,23994,19137,-11453,15760,-232,21017
1752391335313940008,0,-2783,-20467,23994,19137,-11452,15760,-232,21018
1752391335315964845,0,-2783,-20468,23995,19137,-11452,15759,-232,21018
1752391335317953611,0,-2783,-20468,23995,19137,-11451,15760,-232,21019
1752391335320086193,0,-2783,-20467,23996,19137,-11451,15760,-232,21019
1752391335322105253,0,-2783,-20468,23997,19137,-11450,15759,-232,21020
1752391335324008265,0,-2783,-20467,23997,19137,-11450,15759,-232,21020
1752391335325968270,0,-2783,-20467,23997,19137,-11449,15760,-232,21021
1752391335327940076,0,-2783,-20467,23998,19137,-11449,15760,-232,21022
1752391335329997401,0,-2783,-20467,23998,19137,-11448,15760,-232,21022
1752391335331960639,0,-2783,-20467,23999,19137,-11448,15760,-232,21023
1752391335334039386,0,-2783,-20466,23999,19137,-11447,15760,-232,21023
1752391335336016640,0,-2783,-20466,24000,19137,-11447,15760,-232,21024
1752391335338061367,0,-2783,-20466,24000,19137,-11446,15760,-232,21024
1752391335340086586,0,-2783,-20466,24001,19137,-11446,15760,-232,21025
1752391335341922854,0,-2783,-20465,24001,19137,-11445,15760,-232,21026
1752391335343829915,0,-2783,-20465,24001,19137,-11445,15759,-232,21026
1752391335345926640,0,-2783,-20464,24002,19137,-11445,15759,-232,21027
1752391335347891589,0,-2783,-20464,24002,19137,-11444,15760,-232,21027
1752391335349916232,0,-2783,-20464,24003,19137,-11444,15759,-232,21028
1752391335351885475,0,-2783,-20463,24003,19137,-11443,15760,-232,21028
1752391335353942883,0,-2783,-20463,24003,19137,-11443,15760,-232,21029
1752391335355913560,0,-2783,-20462,24004,19137,-11442,15759,-232,21029
1752391335357877358,0,-2783,-20462,24004,19137,-11442,15759,-232,21030
1752391335359860939,0,-2783,-20461,24005,19137,-11442,15760,-232,21031
1752391335361858278,0,-2783,-20461,24005,19137,-11441,15760,-232,21031
1752391335363880323,0,-2783,-20460,24005,19137,-11441,15759,-232,21032
1752391335365877937,0,-2783,-20460,24006,19137,-11441,15759,-232,21032
1752391335367832864,0,-2783,-20459,24006,19137,-11440,15759,-232,21033
1752391335369798834,0,-2783,-20459,24007,19137,-11440,15760,-232,21033
1752391335371918168,0,-2783,-20459,24007,19137,-11440,15760,-232,21034
1752391335373868344,0,-2783,-20458,24007,19137,-11439,15760,-232,21034
1752391335375901051,0,-2783,-20458,24007,19137,-11438,15760,-232,21034
1752391335377866189,0,-2783,-20458,24008,19137,-11438,15759,-232,21035
1752391335379876442,0,-2783,-20458,24008,19137,-11437,15759,-232,21035
1752391335381959601,0,-2783,-20457,24008,19137,-11437,15759,-232,21036
1752391335383933003,0,-2783,-20457,24008,19137,-11436,15759,-232,21036
1752391335385771018,0,-2783,-20457,24009,19137,-11435,15760,-232,21036
1752391335387813992,0,-2783,-20456,24009,19137,-11435,15759,-232,21037
1752391335389797778,0,-2783,-20456,24009,19137,-11435,15760,-232,21037
1752391335391795783,0,-2783,-20455,24010,19137,-11434,15760,-232,21037
1752391335393818579,0,-2783,-20455,24010,19137,-11434,15759,-232,21038
1752391335395810497,0,-2783,-20455,24010,19137,-11433,15760,-232,21038
1752391335397776959,0,-2783,-20454,24011,19137,-11433,15759,-232,21039
1752391335399800045,0,-2783,-20454,24011,19137,-11432,15759,-232,21039
1752391335401821670,0,-2783,-20454,24011,19137,-11432,15759,-232,21040
1752391335403923337,0,-2783,-20453,24012,19137,-11431,15759,-232,21040
1752391335405823567,0,-2783,-20453,24012,19137,-11431,15759,-232,21040
1752391335407893413,0,-2783,-20452,24012,19137,-11430,15760,-232,21041
1752391335409833083,0,-2783,-20452,24013,19137,-11430,15760,-232,21041
1752391335411795023,0,-2783,-20451,24013,19137,-11429,15760,-232,21041
1752391335413752701,0,-2783,-20451,24014,19137,-11429,15759,-232,21042
1752391335415834600,0,-2783,-20450,24014,19137,-11428,15759,-232,21042
1752391335417737614,0,-2783,-20450,24014,19137,-11427,15759,-232,21042
1752391335419733741,0,-2783,-20450,24015,19137,-11427,15760,-232,21043
1752391335421734438,0,-2783,-20449,24015,19137,-11427,15759,-232,21043
1752391335423750202,0,-2783,-20449,24016,19137,-11427,15759,-232,21043
1752391335425754928,0,-2783,-20449,24016,19137,-11427,15759,-232,21044
1752391335427761237,0,-2783,-20449,24017,19137,-11426,15759,-232,21044
1752391335429744651,0,-2783,-20448,24017,19137,-11426,15759,-232,21044
1752391335431731173,0,-2783,-20448,24018,19137,-11426,15759,-232,21045
1752391335433739143,0,-2783,-20448,24018,19137,-11425,15759,-232,21045
1752391335435734390,0,-2783,-20448,24018,19137,-11425,15759,-232,21045
1752391335437752740,0,-2783,-20448,24018,19137,-11425,15759,-232,21046
1752391335439726985,0,-2783,-20448,24019,19137,-11424,15759,-232,21046
1752391335441744596,0,-2783,-20447,24019,19137,-11424,15759,-232,21046
1752391335443732505,0,-2783,-20447,24020,19137,-11423,15759,-232,21047
1752391335445749587,0,-2783,-20446,24020,19137,-11423,15759,-232,21047
1752391335447712348,0,-2783,-20446,24021,19137,-11423,15759,-232,21047
1752391335449761350,0,-2783,-20445,24021,19137,-11422,15759,-232,21047
1752391335451717979,0,-2783,-20445,24022,19137,-11422,15759,-232,21048
1752391335453698363,0,-2783,-20444,24022,19137,-11422,15759,-232,21048
1752391335455737854,0,-2783,-20444,24023,19137,-11422,15759,-232,21048
1752391335457731365,0,-2783,-20444,24023,19137,-11422,15759,-232,21049
1752391335459688198,0,-2783,-20443,24024,19137,-11421,15759,-232,21049
1752391335461698292,0,-2783,-20443,24024,19137,-11421,15759,-232,21049
1752391335463695353,0,-2783,-20443,24025,19137,-11421,15759,-232,21050
1752391335465692114,0,-2783,-20442,24025,19137,-11420,15759,-232,21050
1752391335467672868,0,-2783,-20442,24026,19137,-11420,15759,-232,21050
1752391335469697404,0,-2783,-20441,24026,19137,-11420,15759,-232,21051
1752391335471732931,0,-2783,-20441,24026,19137,-11420,15759,-232,21051
1752391335473742884,0,-2783,-20441,24027,19137,-11420,15759,-232,21052
1752391335475786031,0,-2783,-20440,24027,19137,-11420,15759,-232,21052
1752391335477717364,0,-2783,-20440,24028,19137,-11420,15759,-232,21052
1752391335479716961,0,-2783,-20439,24028,19137,-11420,15759,-232,21053
1752391335481668905,0,-2783,-20438,24029,19137,-11420,15759,-232,21053
1752391335483616448,0,-2783,-20438,24029,19137,-11420,15759,-232,21054
1752391335485625200,0,-2783,-20437,24030,19137,-11420,15759,-232,21054
1752391335487652495,0,-2783,-20436,24030,19137,-11420,15759,-232,21054
1752391335489625254,0,-2783,-20435,24031,19137,-11420,15759,-232,21055
1752391335491697649,0,-2783,-20435,24031,19137,-11420,15759,-232,21055
1752391335493657034,0,-2783,-20434,24032,19137,-11420,15759,-232,21056
1752391335495696968,0,-2783,-20433,24032,19137,-11420,15759,-232,21056
1752391335497640353,0,-2783,-20432,24032,19137,-11419,15759,-232,21056
1752391335499634798,0,-2783,-20431,24032,19137,-11419,15759,-232,21057
1752391335501686302,0,-2783,-20430,24033,19137,-11419,15759,-232,21057
1752391335503672419,0,-2783,-20430,24033,19137,-11419,15759,-232,21058
1752391335505653647,0,-2783,-20429,24033,19137,-11418,15759,-232,21058
1752391335507672198,0,-2783,-20429,24034,19137,-11418,15759,-232,21059
1752391335509631461,0,-2783,-20429,24034,19137,-11418,15759,-232,21059
1752391335511585874,0,-2783,-20428,24035,19137,-11417,15759,-232,21060
1752391335513608251,0,-2783,-20428,24035,19137,-11417,15759,-232,21060
1752391335515616322,0,-2783,-20428,24036,19137,-11416,15759,-232,21061
1752391335517646078,0,-2783,-20428,24037,19137,-11416,15759,-232,21061
1752391335519656717,0,-2783,-20428,24037,19137,-11415,15759,-232,21061
1752391335521728701,0,-2783,-20428,24037,19137,-11415,15759,-232,21062
1752391335523609812,0,-2783,-20428,24038,19137,-11415,15759,-232,21062
1752391335525562694,0,-2783,-20428,24038,19137,-11414,15759,-232,21063
1752391335527565792,0,-2783,-20428,24039,19137,-11414,15759,-232,21063
1752391335529577954,0,-2783,-20428,24039,19137,-11413,15759,-232,21064
1752391335531611745,0,-2783,-20428,24039,19137,-11413,15759,-232,21064
1752391335533623301,0,-2783,-20428,24039,19137,-11412,15759,-232,21065
1752391335535590594,0,-2783,-20428,24040,19137,-11412,15759,-232,21065
1752391335537611649,0,-2783,-20428,24040,19137,-11411,15759,-232,21065
1752391335539595009,0,-2783,-20428,24040,19137,-11411,15759,-232,21066
1752391335541592015,0,-2783,-20428,24041,19137,-11410,15759,-232,21066
1752391335543588392,0,-2783,-20428,24042,19137,-11409,15759,-232,21067
1752391335545559131,0,-2783,-20428,24042,19137,-11409,15759,-232,21067
1752391335547566999,0,-2783,-20428,24042,19137,-11408,15759,-232,21067
1752391335549571275,0,-2783,-20427,24043,19137,-11408,15759,-232,21068
1752391335551525240,0,-2783,-20428,24043,19137,-11407,15759,-232,21068
1752391335553501373,0,-2783,-20427,24043,19137,-11407,15759,-232,21069
1752391335555573298,0,-2783,-20427,24044,19137,-11407,15759,-232,21069
1752391335557507258,0,-2783,-20427,24044,19137,-11406,15759,-232,21070
1752391335559558257,0,-2783,-20427,24044,19137,-11406,15759,-232,21070
1752391335561500600,0,-2783,-20427,24044,19137,-11405,15759,-232,21071
1752391335563474615,0,-2783,-20427,24045,19137,-11405,15759,-232,21071
1752391335565448192,0,-2783,-20427,24045,19137,-11404,15759,-232,21071
1752391335567465590,0,-2783,-20427,24045,19137,-11404,15759,-232,21072
1752391335569513304,0,-2783,-20426,24045,19137,-11403,15759,-232,21073
1752391335571533022,0,-2783,-20426,24045,19137,-11403,15759,-232,21073
1752391335573528330,0,-2783,-20426,24046,19137,-11402,15759,-232,21073
1752391335575415726,0,-2783,-20426,24046,19137,-11402,15759,-232,21074
1752391335577442007,0,-2783,-20426,24046,19137,-11401,15759,-232,21074
1752391335579424224,0,-2783,-20426,24046,19137,-11401,15759,-232,21074
1752391335581441185,0,-2783,-20426,24046,19137,-11400,15759,-232,21075
1752391335583429210,0,-2783,-20426,24047,19137,-11400,15759,-232,21075
1752391335585475035,0,-2783,-20426,24047,19137,-11399,15759,-232,21076
1752391335587456116,0,-2783,-20426,24047,19137,-11399,15759,-232,21076
1752391335589417897,0,-2783,-20426,24047,19137,-11398,15759,-232,21076
1752391335591453272,0,-2783,-20426,24047,19137,-11397,15759,-232,21076
1752391335593425818,0,-2783,-20426,24047,19137,-11397,15759,-232,21077
1752391335595466143,0,-2783,-20426,24048,19137,-11397,15759,-232,21077
1752391335597515415,0,-2783,-20426,24048,19137,-11396,15759,-232,21077
1752391335599469607,0,-2783,-20425,24047,19137,-11395,15759,-232,21078
1752391335601418402,0,-2783,-20425,24048,19137,-11395,15759,-232,21078
1752391335603462634,0,-2783,-20425,24048,19137,-11395,15759,-232,21078
1752391335605475677,0,-2783,-20425,24048,19137,-11394,15759,-232,21079
1752391335607422043,0,-2783,-20425,24048,19137,-11394,15759,-232,21079
1752391335609390395,0,-2783,-20425,24049,19137,-11394,15759,-232,21079
1752391335611408488,0,-2783,-20425,24049,19137,-11393,15759,-232,21079
1752391335613361383,0,-2783,-20425,24049,19137,-11393,15759,-232,21080
1752391335615421740,0,-2783,-20425,24049,19137,-11392,15759,-232,21080
1752391335617379225,0,-2783,-20425,24049,19137,-11392,15759,-232,21080
1752391335619416141,0,-2783,-20425,24049,19137,-11391,15759,-232,21080
1752391335621344575,0,-2783,-20425,24050,19137,-11390,15759,-232,21081
1752391335623286637,0,-2783,-20425,24050,19137,-11390,15759,-232,21081
1752391335625293347,0,-2783,-20425,24050,19137,-11390,15759,-232,21081
