%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752385680567498706,0,-8067,-5852,12767,22569,-3171,-12537,6147,2332
1752385680569445503,0,-8067,-5849,12768,22569,-3171,-12537,6147,2333
1752385680571496554,0,-8067,-5846,12769,22569,-3171,-12537,6147,2333
1752385680573446164,0,-8067,-5843,12770,22570,-3171,-12537,6147,2334
1752385680575468497,0,-8067,-5840,12770,22571,-3172,-12537,6147,2334
1752385680577483292,0,-8067,-5836,12771,22571,-3172,-12537,6147,2335
1752385680579431913,0,-8067,-5832,12772,22572,-3172,-12537,6147,2336
1752385680581439377,0,-8067,-5828,12772,22572,-3173,-12537,6147,2336
1752385680583432700,0,-8067,-5824,12773,22573,-3174,-12537,6147,2337
1752385680585502210,0,-8067,-5820,12774,22574,-3174,-12537,6147,2338
1752385680587407475,0,-8067,-5816,12774,22574,-3175,-12537,6147,2339
1752385680589425839,0,-8067,-5812,12774,22574,-3176,-12537,6147,2340
1752385680591472896,0,-8067,-5807,12774,22575,-3177,-12537,6147,2340
1752385680593423380,0,-8067,-5803,12775,22576,-3178,-12537,6148,2341
1752385680595417091,0,-8067,-5799,12775,22576,-3178,-12537,6148,2343
1752385680597413019,0,-8067,-5795,12776,22576,-3179,-12537,6148,2343
1752385680599446422,0,-8067,-5791,12776,22576,-3180,-12537,6148,2344
1752385680601396143,0,-8067,-5787,12777,22576,-3180,-12537,6148,2345
1752385680603419587,0,-8068,-5783,12777,22577,-3181,-12537,6148,2346
1752385680605428298,0,-8068,-5780,12777,22577,-3182,-12537,6149,2347
1752385680607401492,0,-8068,-5776,12777,22577,-3183,-12537,6149,2348
1752385680609464478,0,-8068,-5774,12777,22577,-3184,-12537,6149,2349
1752385680611404622,0,-8068,-5771,12777,22577,-3185,-12537,6149,2349
1752385680613429096,0,-8068,-5769,12777,22577,-3185,-12537,6149,2350
1752385680615477425,0,-8069,-5767,12776,22577,-3186,-12537,6150,2351
1752385680617464684,0,-8069,-5765,12775,22576,-3187,-12537,6150,2352
1752385680619415244,0,-8069,-5764,12774,22576,-3188,-12537,6150,2353
1752385680621409415,0,-8069,-5764,12774,22576,-3188,-12537,6150,2353
1752385680623395484,0,-8069,-5763,12773,22575,-3189,-12537,6150,2354
1752385680625409155,0,-8069,-5763,12772,22574,-3190,-12537,6151,2355
1752385680627415000,0,-8069,-5763,12771,22574,-3191,-12537,6151,2355
1752385680629415330,0,-8069,-5763,12770,22573,-3193,-12537,6151,2356
1752385680631377739,0,-8069,-5764,12768,22572,-3193,-12537,6151,2356
1752385680633414855,0,-8069,-5765,12767,22571,-3194,-12537,6152,2357
1752385680635381710,0,-8069,-5766,12766,22570,-3195,-12537,6152,2357
1752385680637423818,0,-8069,-5767,12764,22569,-3196,-12537,6152,2358
1752385680639431730,0,-8069,-5768,12762,22569,-3197,-12537,6152,2358
1752385680641389107,0,-8069,-5769,12761,22568,-3198,-12537,6152,2358
1752385680643426873,0,-8069,-5771,12761,22567,-3198,-12537,6152,2358
1752385680645418742,0,-8069,-5771,12759,22566,-3199,-12537,6153,2358
1752385680647408385,0,-8069,-5773,12758,22565,-3200,-12537,6152,2358
1752385680649440798,0,-8069,-5774,12757,22564,-3201,-12537,6152,2358
1752385680651395004,0,-8069,-5775,12756,22563,-3202,-12537,6153,2358
1752385680653413250,0,-8069,-5776,12755,22563,-3202,-12537,6153,2358
1752385680655379436,0,-8069,-5777,12754,22562,-3204,-12537,6153,2358
1752385680657360411,0,-8069,-5778,12753,22561,-3204,-12537,6153,2357
1752385680659370888,0,-8069,-5779,12753,22560,-3205,-12537,6152,2357
1752385680661343587,0,-8069,-5780,12752,22560,-3206,-12537,6152,2357
1752385680663331626,0,-8069,-5781,12752,22559,-3206,-12537,6152,2356
1752385680665318050,0,-8069,-5782,12752,22559,-3207,-12537,6152,2356
1752385680667335575,0,-8069,-5783,12752,22559,-3208,-12537,6152,2355
1752385680669389376,0,-8069,-5784,12752,22558,-3208,-12537,6152,2354
1752385680671320314,0,-8069,-5786,12753,22558,-3208,-12537,6152,2353
1752385680673286450,0,-8069,-5787,12753,22558,-3208,-12537,6152,2353
1752385680675315149,0,-8069,-5789,12754,22558,-3208,-12537,6152,2352
1752385680677313489,0,-8069,-5791,12754,22558,-3208,-12537,6151,2351
1752385680679298874,0,-8069,-5792,12755,22559,-3208,-12537,6151,2351
1752385680681331772,0,-8069,-5794,12756,22559,-3208,-12537,6151,2350
1752385680683383739,0,-8069,-5796,12756,22559,-3208,-12537,6151,2349
1752385680685296566,0,-8069,-5799,12757,22560,-3207,-12537,6150,2348
1752385680687264362,0,-8069,-5801,12757,22560,-3207,-12537,6150,2347
1752385680689319869,0,-8069,-5803,12758,22561,-3206,-12537,6150,2347
1752385680691309802,0,-8069,-5806,12759,22561,-3204,-12537,6149,2346
1752385680693384798,0,-8069,-5808,12760,22562,-3203,-12537,6149,2346
1752385680695276740,0,-8069,-5811,12761,22562,-3202,-12537,6148,2345
1752385680697243425,0,-8069,-5813,12761,22563,-3200,-12537,6148,2344
1752385680699238109,0,-8069,-5816,12761,22563,-3198,-12537,6148,2343
1752385680701369937,0,-8069,-5819,12762,22564,-3196,-12537,6148,2343
1752385680703247961,0,-8069,-5821,12763,22564,-3193,-12537,6147,2343
1752385680705226356,0,-8069,-5824,12764,22565,-3191,-12537,6147,2342
1752385680707205700,0,-8069,-5827,12765,22566,-3189,-12537,6147,2342
1752385680709241178,0,-8069,-5829,12766,22566,-3186,-12537,6147,2342
1752385680711271225,0,-8069,-5832,12767,22567,-3183,-12537,6147,2342
1752385680713298299,0,-8069,-5834,12768,22567,-3181,-12537,6147,2342
1752385680715247706,0,-8069,-5836,12769,22568,-3179,-12537,6147,2341
1752385680717222127,0,-8069,-5838,12769,22568,-3177,-12537,6148,2342
1752385680719204528,0,-8069,-5840,12770,22569,-3175,-12537,6148,2342
1752385680721209592,0,-8069,-5842,12771,22569,-3173,-12537,6148,2342
1752385680723245912,0,-8069,-5844,12772,22570,-3171,-12537,6148,2342
1752385680725212880,0,-8069,-5846,12773,22570,-3169,-12537,6148,2342
1752385680727223759,0,-8069,-5848,12773,22570,-3168,-12537,6148,2342
1752385680729212467,0,-8069,-5849,12774,22570,-3167,-12537,6148,2343
1752385680731254955,0,-8069,-5851,12774,22571,-3166,-12537,6148,2343
1752385680733157892,0,-8069,-5852,12775,22571,-3165,-12537,6148,2343
1752385680735178111,0,-8069,-5854,12776,22571,-3165,-12537,6148,2343
1752385680737170686,0,-8069,-5855,12777,22571,-3165,-12537,6148,2344
1752385680739208078,0,-8069,-5856,12777,22571,-3165,-12537,6148,2344
1752385680741169524,0,-8069,-5857,12778,22571,-3165,-12537,6148,2345
1752385680743279452,0,-8069,-5858,12778,22571,-3165,-12537,6148,2345
1752385680745284155,0,-8070,-5859,12778,22571,-3166,-12537,6148,2346
1752385680747243819,0,-8070,-5860,12779,22571,-3167,-12537,6148,2346
1752385680749213144,0,-8070,-5860,12779,22571,-3168,-12537,6148,2347
1752385680751187633,0,-8070,-5860,12779,22570,-3169,-12537,6148,2348
1752385680753179856,0,-8070,-5860,12779,22570,-3170,-12537,6148,2349
1752385680755166711,0,-8070,-5860,12778,22570,-3172,-12537,6148,2349
1752385680757210856,0,-8071,-5859,12778,22570,-3173,-12537,6148,2350
1752385680759258427,0,-8071,-5858,12778,22570,-3173,-12537,6148,2350
1752385680761099909,0,-8071,-5857,12777,22570,-3175,-12537,6148,2351
1752385680763121271,0,-8072,-5856,12777,22570,-3176,-12537,6148,2352
1752385680765272422,0,-8072,-5855,12776,22570,-3177,-12537,6148,2352
1752385680767155437,0,-8072,-5852,12776,22570,-3178,-12537,6148,2353
1752385680769112837,0,-8073,-5852,12776,22570,-3179,-12537,6148,2354
1752385680771144080,0,-8073,-5849,12775,22570,-3180,-12537,6148,2354
1752385680773111145,0,-8073,-5847,12774,22570,-3181,-12537,6148,2355
1752385680775146256,0,-8074,-5845,12774,22570,-3181,-12537,6148,2355
1752385680777089543,0,-8074,-5843,12774,22570,-3182,-12537,6148,2356
1752385680779143161,0,-8074,-5840,12773,22570,-3183,-12537,6148,2356
1752385680781046729,0,-8075,-5838,12772,22570,-3184,-12537,6148,2357
1752385680783081827,0,-8075,-5835,12771,22570,-3185,-12537,6148,2357
1752385680785098931,0,-8076,-5832,12771,22570,-3186,-12537,6148,2357
1752385680787069429,0,-8076,-5829,12770,22570,-3187,-12537,6148,2357
1752385680789071197,0,-8076,-5826,12769,22570,-3188,-12537,6148,2358
1752385680791065927,0,-8076,-5823,12768,22570,-3189,-12537,6148,2358
1752385680793047682,0,-8077,-5821,12767,22570,-3190,-12537,6148,2358
1752385680795074556,0,-8077,-5818,12767,22570,-3191,-12537,6148,2358
1752385680797106971,0,-8077,-5816,12766,22569,-3192,-12537,6148,2358
1752385680799067495,0,-8078,-5813,12766,22569,-3193,-12537,6148,2358
1752385680801042932,0,-8077,-5811,12765,22569,-3193,-12537,6148,2358
1752385680803014091,0,-8078,-5809,12765,22569,-3194,-12537,6148,2358
1752385680805030694,0,-8078,-5807,12766,22568,-3195,-12537,6148,2358
1752385680806970500,0,-8078,-5806,12766,22568,-3196,-12537,6148,2358
1752385680808996609,0,-8078,-5805,12766,22567,-3197,-12537,6148,2358
1752385680810988426,0,-8078,-5804,12766,22567,-3198,-12537,6148,2357
1752385680813003577,0,-8077,-5804,12767,22566,-3199,-12537,6148,2357
1752385680814997111,0,-8077,-5804,12767,22565,-3200,-12537,6148,2357
1752385680816958082,0,-8077,-5804,12768,22564,-3201,-12537,6148,2357
1752385680818971262,0,-8077,-5804,12768,22564,-3202,-12537,6148,2356
1752385680820968246,0,-8077,-5805,12769,22564,-3202,-12537,6148,2356
1752385680822959763,0,-8076,-5805,12770,22563,-3203,-12537,6148,2356
1752385680824927544,0,-8076,-5806,12770,22563,-3203,-12537,6148,2355
1752385680826961210,0,-8076,-5808,12771,22563,-3203,-12537,6148,2355
1752385680828949560,0,-8075,-5810,12772,22562,-3204,-12537,6148,2354
1752385680830928209,0,-8074,-5812,12773,22562,-3204,-12537,6148,2354
1752385680832990708,0,-8073,-5814,12773,22562,-3204,-12537,6148,2354
1752385680834965642,0,-8073,-5816,12774,22562,-3204,-12537,6148,2354
1752385680836977411,0,-8072,-5819,12774,22562,-3203,-12537,6148,2353
1752385680838948573,0,-8071,-5821,12774,22562,-3203,-12537,6148,2353
1752385680840994608,0,-8070,-5824,12775,22563,-3203,-12537,6148,2353
1752385680842997839,0,-8069,-5827,12776,22563,-3202,-12537,6148,2353
1752385680844937328,0,-8068,-5830,12776,22563,-3202,-12537,6148,2353
1752385680846938267,0,-8067,-5833,12777,22563,-3201,-12537,6148,2353
1752385680848921698,0,-8065,-5836,12778,22563,-3200,-12537,6148,2353
1752385680850970447,0,-8063,-5839,12779,22564,-3199,-12537,6148,2353
1752385680852923363,0,-8062,-5842,12780,22564,-3198,-12537,6148,2354
1752385680854993638,0,-8061,-5844,12780,22565,-3197,-12537,6148,2354
1752385680856997365,0,-8060,-5847,12781,22565,-3195,-12537,6148,2354
1752385680858985277,0,-8059,-5849,12782,22566,-3194,-12537,6148,2354
1752385680860967956,0,-8058,-5851,12783,22566,-3193,-12537,6148,2354
1752385680863024917,0,-8057,-5853,12784,22566,-3192,-12537,6148,2355
1752385680865050981,0,-8057,-5855,12785,22567,-3190,-12537,6148,2355
1752385680867000234,0,-8056,-5856,12786,22567,-3189,-12537,6148,2355
1752385680869004171,0,-8056,-5857,12787,22567,-3187,-12537,6148,2355
1752385680871070835,0,-8056,-5858,12787,22568,-3186,-12537,6148,2356
1752385680873028385,0,-8056,-5859,12787,22568,-3185,-12537,6148,2356
1752385680875042232,0,-8056,-5860,12788,22568,-3184,-12537,6148,2356
1752385680877003123,0,-8056,-5860,12789,22568,-3183,-12537,6148,2357
1752385680878999495,0,-8056,-5860,12789,22568,-3182,-12537,6148,2357
1752385680881038555,0,-8057,-5861,12790,22568,-3181,-12537,6148,2358
1752385680883047951,0,-8057,-5860,12790,22568,-3181,-12537,6148,2358
1752385680885009086,0,-8058,-5860,12790,22568,-3181,-12537,6148,2358
1752385680886984709,0,-8058,-5860,12789,22568,-3180,-12537,6148,2359
1752385680889010575,0,-8059,-5860,12789,22568,-3180,-12537,6148,2360
1752385680891039436,0,-8059,-5860,12788,22568,-3180,-12537,6148,2360
1752385680892895114,0,-8060,-5859,12788,22568,-3180,-12537,6148,2360
1752385680894888841,0,-8060,-5858,12787,22568,-3181,-12537,6148,2361
1752385680896922616,0,-8061,-5858,12787,22568,-3181,-12537,6148,2361
1752385680898943123,0,-8061,-5857,12786,22569,-3182,-12537,6148,2362
1752385680900938407,0,-8062,-5856,12784,22569,-3182,-12537,6148,2363
1752385680902900236,0,-8062,-5855,12783,22569,-3183,-12537,6148,2363
1752385680904924400,0,-8063,-5853,12782,22569,-3184,-12537,6148,2363
1752385680906918095,0,-8063,-5852,12780,22569,-3185,-12537,6148,2364
1752385680908922194,0,-8065,-5851,12778,22569,-3185,-12537,6148,2364
1752385680910913672,0,-8065,-5849,12777,22569,-3185,-12537,6148,2365
1752385680912982781,0,-8066,-5847,12776,22569,-3187,-12537,6148,2365
1752385680914905763,0,-8066,-5846,12774,22569,-3188,-12537,6148,2365
1752385680916939277,0,-8067,-5844,12773,22569,-3188,-12537,6148,2366
1752385680918854450,0,-8067,-5842,12771,22569,-3189,-12537,6148,2366
1752385680920880845,0,-8067,-5841,12770,22569,-3190,-12537,6148,2366
1752385680922911811,0,-8068,-5840,12768,22569,-3191,-12537,6148,2366
1752385680924835304,0,-8068,-5837,12766,22569,-3192,-12537,6148,2366
1752385680926831227,0,-8069,-5836,12764,22569,-3193,-12537,6148,2365
1752385680928833994,0,-8069,-5834,12763,22569,-3193,-12537,6148,2365
1752385680930955976,0,-8069,-5833,12761,22569,-3194,-12537,6148,2365
1752385680932915525,0,-8070,-5832,12761,22569,-3195,-12537,6148,2365
1752385680934950862,0,-8070,-5831,12759,22569,-3196,-12537,6148,2365
1752385680936996714,0,-8070,-5830,12758,22569,-3197,-12537,6148,2364
1752385680938956460,0,-8070,-5830,12757,22570,-3198,-12537,6148,2364
1752385680940861532,0,-8070,-5830,12756,22570,-3198,-12537,6148,2363
1752385680942951241,0,-8070,-5830,12756,22570,-3199,-12537,6148,2363
1752385680944854463,0,-8071,-5830,12755,22570,-3200,-12536,6148,2362
1752385680947007848,0,-8071,-5830,12755,22570,-3201,-12536,6148,2362
1752385680948857098,0,-8071,-5832,12756,22570,-3202,-12536,6148,2361
1752385680950929066,0,-8071,-5832,12756,22570,-3202,-12536,6148,2360
1752385680952830957,0,-8071,-5834,12756,22571,-3203,-12536,6148,2359
1752385680954866884,0,-8071,-5835,12756,22570,-3203,-12536,6148,2359
1752385680956940224,0,-8071,-5837,12757,22570,-3204,-12536,6148,2358
1752385680958958684,0,-8071,-5839,12758,22570,-3204,-12536,6148,2357
1752385680960950191,0,-8072,-5841,12758,22570,-3204,-12536,6148,2356
1752385680962897532,0,-8072,-5844,12759,22570,-3204,-12536,6148,2355
1752385680964852545,0,-8072,-5846,12760,22570,-3204,-12536,6148,2354
1752385680966842955,0,-8072,-5849,12761,22570,-3204,-12536,6148,2353
1752385680968821786,0,-8072,-5852,12761,22569,-3204,-12536,6148,2353
1752385680970835206,0,-8072,-5854,12761,22569,-3204,-12536,6148,2352
1752385680972821078,0,-8072,-5857,12762,22569,-3204,-12537,6148,2351
1752385680974825925,0,-8072,-5860,12763,22568,-3203,-12537,6148,2350
1752385680976857515,0,-8073,-5862,12764,22568,-3202,-12537,6148,2350
1752385680978840703,0,-8072,-5865,12765,22568,-3202,-12537,6148,2349
1752385680980819326,0,-8072,-5867,12765,22567,-3201,-12537,6148,2348
1752385680982757696,0,-8072,-5869,12767,22567,-3200,-12537,6148,2348
1752385680984804462,0,-8073,-5871,12767,22566,-3199,-12537,6148,2347
1752385680986758628,0,-8073,-5873,12768,22566,-3198,-12538,6148,2347
1752385680988809796,0,-8072,-5875,12769,22565,-3196,-12538,6148,2346
1752385680990783242,0,-8073,-5877,12770,22564,-3195,-12538,6148,2346
1752385680992820429,0,-8073,-5878,12771,22564,-3193,-12538,6148,2346
1752385680994802851,0,-8073,-5879,12772,22564,-3192,-12538,6148,2346
1752385680996808022,0,-8073,-5880,12773,22563,-3190,-12538,6148,2346
1752385680998838978,0,-8073,-5880,12774,22563,-3189,-12538,6148,2346
1752385681000820119,0,-8072,-5881,12774,22563,-3187,-12538,6148,2346
1752385681002850101,0,-8072,-5880,12774,22563,-3185,-12538,6148,2346
1752385681004805635,0,-8073,-5880,12775,22563,-3183,-12539,6148,2346
1752385681006814569,0,-8073,-5879,12776,22563,-3181,-12539,6148,2346
1752385681008783788,0,-8072,-5878,12777,22563,-3180,-12539,6148,2346
1752385681010794714,0,-8072,-5876,12778,22563,-3178,-12539,6148,2346
1752385681012699662,0,-8072,-5875,12779,22563,-3177,-12539,6148,2347
1752385681014749956,0,-8072,-5872,12780,22563,-3175,-12539,6148,2347
1752385681016769770,0,-8073,-5870,12781,22564,-3174,-12539,6148,2347
1752385681018788290,0,-8072,-5867,12781,22564,-3172,-12540,6148,2348
1752385681020747071,0,-8072,-5864,12782,22565,-3171,-12540,6148,2348
1752385681022733017,0,-8072,-5861,12783,22566,-3170,-12540,6148,2349
1752385681024795574,0,-8073,-5857,12784,22566,-3169,-12540,6148,2349
1752385681026700919,0,-8072,-5853,12784,22566,-3169,-12540,6148,2350
1752385681028715567,0,-8072,-5849,12785,22567,-3169,-12540,6148,2350
1752385681030705581,0,-8072,-5844,12785,22568,-3169,-12539,6148,2351
1752385681032735612,0,-8073,-5840,12786,22568,-3169,-12539,6148,2352
1752385681034704518,0,-8073,-5835,12786,22569,-3169,-12539,6148,2352
1752385681036706810,0,-8072,-5830,12786,22569,-3169,-12539,6148,2353
1752385681038742621,0,-8073,-5825,12786,22569,-3170,-12538,6148,2354
1752385681040672923,0,-8073,-5820,12786,22570,-3170,-12538,6148,2355
1752385681042723223,0,-8073,-5816,12786,22571,-3171,-12538,6148,2355
1752385681044766369,0,-8073,-5811,12786,22571,-3172,-12538,6148,2356
1752385681046789192,0,-8073,-5806,12785,22572,-3172,-12537,6148,2357
1752385681048716400,0,-8073,-5801,12785,22573,-3173,-12537,6148,2357
1752385681050744443,0,-8073,-5797,12784,22573,-3174,-12536,6148,2358
1752385681052775199,0,-8073,-5793,12784,22574,-3175,-12536,6148,2359
1752385681054738661,0,-8073,-5788,12783,22574,-3175,-12536,6148,2360
1752385681056744563,0,-8073,-5784,12782,22575,-3176,-12536,6148,2360
1752385681058755545,0,-8073,-5781,12781,22575,-3177,-12536,6148,2361
1752385681060735250,0,-8072,-5777,12780,22576,-3178,-12536,6148,2362
1752385681062828748,0,-8072,-5775,12779,22576,-3179,-12536,6148,2362
1752385681064636628,0,-8072,-5772,12777,22576,-3179,-12536,6148,2363
1752385681066729511,0,-8072,-5770,12776,22577,-3180,-12536,6148,2363
1752385681068608804,0,-8072,-5768,12774,22577,-3181,-12536,6148,2364
1752385681070676536,0,-8072,-5767,12774,22577,-3182,-12536,6148,2364
1752385681072711380,0,-8071,-5766,12772,22578,-3183,-12536,6148,2365
1752385681074602734,0,-8071,-5766,12771,22577,-3183,-12536,6148,2365
1752385681076673241,0,-8071,-5766,12769,22577,-3184,-12536,6148,2365
1752385681078651857,0,-8071,-5766,12767,22577,-3185,-12536,6148,2365
1752385681080671808,0,-8070,-5766,12765,22577,-3186,-12536,6149,2366
1752385681082698069,0,-8070,-5767,12763,22577,-3187,-12536,6149,2365
1752385681084559741,0,-8070,-5768,12761,22577,-3187,-12536,6149,2365
1752385681086583292,0,-8070,-5769,12761,22577,-3188,-12536,6149,2365
1752385681088553285,0,-8070,-5770,12759,22576,-3189,-12536,6149,2365
1752385681090636254,0,-8070,-5771,12757,22576,-3190,-12536,6149,2365
1752385681092530029,0,-8070,-5773,12756,22575,-3191,-12537,6150,2364
1752385681094564344,0,-8070,-5775,12754,22575,-3192,-12536,6150,2364
1752385681096541581,0,-8070,-5776,12754,22573,-3193,-12537,6150,2364
1752385681098538668,0,-8070,-5778,12752,22573,-3194,-12537,6151,2363
1752385681100567153,0,-8070,-5780,12752,22572,-3195,-12537,6151,2363
1752385681102630188,0,-8070,-5782,12752,22571,-3195,-12537,6151,2362
1752385681104509519,0,-8070,-5784,12751,22569,-3196,-12537,6151,2361
1752385681106536797,0,-8070,-5786,12751,22569,-3198,-12537,6151,2360
1752385681108515255,0,-8071,-5787,12751,22568,-3198,-12537,6152,2360
1752385681110536246,0,-8070,-5790,12752,22567,-3199,-12537,6152,2359
1752385681112512409,0,-8070,-5792,12752,22565,-3200,-12537,6152,2358
1752385681114538236,0,-8071,-5794,12753,22564,-3201,-12537,6152,2357
1752385681116556219,0,-8071,-5796,12753,22563,-3202,-12537,6153,2356
1752385681118545681,0,-8071,-5799,12754,22562,-3202,-12537,6153,2355
1752385681120525093,0,-8071,-5801,12754,22561,-3203,-12537,6153,2353
1752385681122535003,0,-8072,-5803,12755,22560,-3203,-12537,6153,2353
1752385681124468754,0,-8072,-5806,12755,22559,-3204,-12537,6153,2351
1752385681126545836,0,-8072,-5809,12756,22558,-3205,-12537,6153,2350
1752385681128453041,0,-8072,-5812,12757,22557,-3205,-12537,6153,2349
1752385681130441390,0,-8072,-5814,12757,22556,-3206,-12537,6153,2348
1752385681132450313,0,-8072,-5817,12758,22555,-3206,-12537,6152,2347
1752385681134406197,0,-8072,-5820,12759,22555,-3206,-12537,6152,2346
1752385681136428404,0,-8072,-5823,12760,22554,-3206,-12537,6152,2345
1752385681138451038,0,-8072,-5827,12760,22554,-3206,-12537,6152,2345
1752385681140499952,0,-8072,-5830,12761,22553,-3206,-12537,6151,2344
1752385681142429994,0,-8072,-5833,12761,22553,-3206,-12537,6151,2343
1752385681144508158,0,-8072,-5836,12761,22553,-3205,-12537,6151,2343
1752385681146466015,0,-8072,-5839,12762,22553,-3204,-12538,6150,2342
1752385681148429742,0,-8072,-5842,12763,22553,-3203,-12538,6150,2342
1752385681150445497,0,-8073,-5844,12764,22553,-3202,-12538,6149,2341
1752385681152440777,0,-8072,-5846,12765,22553,-3202,-12538,6149,2341
1752385681154444814,0,-8072,-5849,12766,22554,-3200,-12538,6148,2341
1752385681156419643,0,-8072,-5851,12767,22554,-3199,-12538,6148,2341
1752385681158433220,0,-8072,-5853,12767,22555,-3197,-12538,6147,2341
1752385681160446886,0,-8072,-5855,12768,22555,-3196,-12538,6147,2341
1752385681162461333,0,-8072,-5857,12769,22556,-3194,-12538,6146,2341
1752385681164443211,0,-8073,-5858,12770,22556,-3192,-12538,6146,2341
1752385681166412859,0,-8072,-5859,12771,22557,-3190,-12538,6145,2341
1752385681168410456,0,-8072,-5861,12772,22558,-3188,-12538,6145,2341
1752385681170388984,0,-8072,-5861,12773,22558,-3186,-12538,6144,2342
1752385681172427978,0,-8072,-5862,12774,22559,-3184,-12538,6144,2342
1752385681174413289,0,-8072,-5862,12774,22559,-3182,-12538,6143,2342
1752385681176434676,0,-8072,-5863,12775,22560,-3180,-12538,6143,2343
1752385681178437204,0,-8072,-5862,12776,22561,-3179,-12539,6143,2343
1752385681180417992,0,-8072,-5862,12776,22562,-3177,-12539,6142,2343
