%time,field.layout.data_offset,field.data1,field.data0
1747547340405072624,0,0,-12
1747547340426199113,0,0,-12
1747547340447122875,0,0,-13
1747547340468137425,0,0,-11
1747547340488968854,0,0,-12
1747547340509999812,0,0,-12
1747547340530849805,0,0,-12
1747547340551853331,0,0,-11
1747547340572738518,0,0,-12
1747547340593547661,0,0,-12
1747547340618457619,0,0,-11
1747547340639367340,0,0,-11
1747547340660432160,0,0,-12
1747547340681385375,0,0,-12
1747547340702562146,0,0,-12
1747547340723673440,0,0,-12
1747547340744597875,0,0,-13
1747547340765513876,0,0,-13
1747547340786415328,0,0,-12
1747547340807597527,0,0,-12
1747547340828270363,0,0,-12
1747547340849105293,0,0,-12
1747547340870035968,0,0,-11
1747547340891003267,0,0,-11
1747547340912200417,0,0,-11
1747547340933189565,0,0,-10
1747547340954216328,0,0,-11
1747547340979963727,0,0,-12
1747547341001045612,0,0,-12
1747547341021890613,0,0,-12
1747547341042844631,0,0,-11
1747547341063804713,0,0,-11
1747547341084868394,0,0,-12
1747547341105922986,0,0,-12
1747547341126841456,0,0,-11
1747547341147724393,0,0,-11
1747547341168816794,0,0,-11
1747547341189762248,0,0,-11
1747547341210865342,0,0,-11
1747547341231814825,0,0,-12
1747547341252704651,0,0,-12
1747547341273356504,0,0,-12
1747547341294556621,0,0,-13
1747547341320361336,0,0,-14
1747547341341351991,0,0,-13
1747547341362284052,0,0,-13
1747547341383370221,0,0,-12
1747547341404164571,0,0,-12
1747547341425178252,0,0,-12
1747547341446196655,0,0,-11
1747547341467287514,0,0,-12
1747547341488363519,0,0,-12
1747547341509449884,0,0,-11
1747547341530073724,0,0,-11
1747547341551079250,0,0,-11
1747547341572024610,0,0,-12
1747547341592854258,0,0,-12
1747547341613958069,0,0,-12
1747547341638834117,0,0,-12
1747547341659905567,0,0,-12
1747547341680870166,0,0,-13
1747547341701855924,0,0,-12
1747547341722785763,0,0,-11
1747547341743732386,0,0,-12
1747547341764721259,0,0,-11
1747547341785556469,0,0,-11
1747547341806727570,0,0,-11
1747547341827516099,0,0,-12
1747547341848443896,0,0,-13
1747547341869500362,0,0,-13
1747547341890411871,0,0,-13
1747547341911504525,0,0,-13
1747547341932211987,0,0,-12
1747547341953469393,0,0,-13
1747547341974271644,0,0,-12
1747547341999039948,0,0,-12
1747547342020007908,0,0,-13
1747547342041061168,0,0,-12
1747547342062196164,0,0,-12
1747547342083976983,0,0,-12
1747547342105073275,0,0,-12
1747547342126045929,0,0,-11
1747547342146824313,0,0,-12
1747547342168021606,0,0,-12
1747547342188743428,0,0,-12
1747547342209627604,0,0,-13
1747547342230673897,0,0,-12
1747547342251712516,0,0,-12
1747547342272601381,0,0,-12
1747547342293351480,0,0,-11
1747547342314424879,0,0,-11
1747547342339199444,0,0,-12
1747547342360092731,0,0,-12
1747547342381315875,0,0,-12
1747547342402211192,0,0,-12
1747547342423343727,0,0,-12
1747547342444124623,0,0,-12
1747547342465196361,0,0,-12
1747547342486157092,0,0,-13
1747547342507232679,0,0,-14
1747547342528164184,0,0,-13
1747547342549074134,0,0,-12
1747547342570013798,0,0,-13
1747547342590954519,0,0,-11
1747547342611968485,0,0,-11
1747547342632792461,0,0,-12
1747547342653758737,0,0,-11
1747547342678676288,0,0,-11
1747547342699675147,0,0,-12
1747547342720507548,0,0,-12
1747547342741528360,0,0,-12
1747547342762540966,0,0,-12
1747547342783628816,0,0,-11
1747547342804636473,0,0,-11
1747547342825526092,0,0,-12
1747547342846387378,0,0,-11
1747547342867445021,0,0,-12
1747547342888394623,0,0,-12
1747547342909349790,0,0,-12
1747547342930303500,0,0,-11
1747547342951472250,0,0,-11
1747547342972418515,0,0,-11
1747547342993287756,0,0,-11
1747547343014210091,0,0,-12
1747547343039081673,0,0,-12
1747547343060335390,0,0,-12
1747547343081157456,0,0,-12
1747547343101843886,0,0,-12
1747547343122883606,0,0,-12
1747547343143754536,0,0,-11
1747547343164799820,0,0,-11
1747547343185737388,0,0,-11
1747547343206792402,0,0,-11
1747547343227747646,0,0,-12
1747547343248735207,0,0,-11
1747547343269589510,0,0,-11
1747547343290666280,0,0,-12
1747547343311609148,0,0,-12
1747547343332482565,0,0,-13
1747547343353477053,0,0,-12
1747547343379541901,0,0,-11
1747547343400271718,0,0,-11
1747547343421337965,0,0,-11
1747547343442386432,0,0,-12
1747547343463377530,0,0,-12
1747547343484350191,0,0,-12
1747547343505312562,0,0,-11
1747547343526376258,0,0,-11
1747547343547287490,0,0,-11
1747547343568340601,0,0,-12
1747547343589327105,0,0,-11
1747547343610345064,0,0,-11
1747547343631092940,0,0,-12
1747547343652110304,0,0,-11
1747547343673061624,0,0,-12
1747547343693888802,0,0,-12
1747547343718849652,0,0,-12
1747547343739942865,0,0,-12
1747547343760673170,0,0,-12
1747547343781755951,0,0,-10
1747547343802695551,0,0,-11
1747547343823689478,0,0,-12
1747547343844719738,0,0,-12
1747547343865714797,0,0,-11
1747547343886718874,0,0,-12
1747547343907561367,0,0,-12
1747547343928542044,0,0,-11
1747547343949392547,0,0,-11
1747547343970516789,0,0,-11
1747547343991539748,0,0,-11
1747547344012458825,0,0,-11
1747547344033374131,0,0,-11
1747547344059298352,0,0,-11
1747547344080325239,0,0,-11
1747547344101205946,0,0,-11
1747547344122184548,0,0,-12
1747547344143083871,0,0,-11
1747547344164149285,0,0,-11
1747547344185198809,0,0,-11
1747547344206296775,0,0,-11
1747547344227069646,0,0,-11
1747547344247967595,0,0,-12
1747547344268904092,0,0,-11
1747547344289901131,0,0,-10
1747547344310806102,0,0,-11
1747547344331808909,0,0,-11
1747547344352723740,0,0,-11
1747547344373253071,0,0,-11
1747547344398578275,0,0,-12
1747547344419718273,0,0,-12
1747547344440358644,0,0,-11
1747547344461621670,0,0,-11
1747547344482580510,0,0,-11
1747547344503545578,0,0,-12
1747547344524441529,0,0,-11
1747547344545373239,0,0,-11
1747547344566497420,0,0,-11
1747547344587444475,0,0,-11
1747547344608398150,0,0,-11
1747547344629343102,0,0,-11
1747547344650392305,0,0,-10
1747547344671299297,0,0,-12
1747547344692176420,0,0,-12
1747547344713238391,0,0,-11
1747547344734112051,0,0,-13
1747547344760017024,0,0,-12
1747547344781037586,0,0,-12
1747547344801919942,0,0,-12
1747547344822952506,0,0,-11
1747547344843881955,0,0,-12
1747547344864785468,0,0,-11
1747547344885919805,0,0,-12
1747547344906789409,0,0,-12
1747547344927834729,0,0,-11
1747547344948750962,0,0,-11
1747547344969667089,0,0,-12
1747547344990753789,0,0,-12
1747547345011683638,0,0,-12
1747547345032601870,0,0,-12
1747547345053455313,0,0,-12
1747547345079610366,0,0,-12
1747547345100457559,0,0,-12
1747547345121318938,0,0,-12
1747547345142311824,0,0,-12
1747547345163361761,0,0,-12
1747547345184312065,0,0,-11
1747547345205055085,0,0,-12
1747547345226224878,0,0,-11
1747547345247118102,0,0,-12
1747547345268105686,0,0,-12
1747547345289059816,0,0,-12
1747547345309937534,0,0,-12
1747547345331025633,0,0,-12
1747547345351905928,0,0,-11
1747547345372965257,0,0,-12
1747547345393694292,0,0,-12
1747547345418779010,0,0,-11
1747547345439676336,0,0,-12
1747547345460735257,0,0,-11
1747547345481563232,0,0,-12
1747547345502547417,0,0,-11
1747547345523480016,0,0,-12
1747547345544537794,0,0,-11
1747547345565600297,0,0,-12
1747547345586664915,0,0,-12
1747547345607590359,0,0,-12
1747547345628537523,0,0,-12
1747547345649447260,0,0,-11
1747547345670415247,0,0,-13
1747547345691334819,0,0,-11
1747547345712445141,0,0,-11
1747547345733189518,0,0,-11
1747547345754172217,0,0,-12
1747547345779168358,0,0,-12
1747547345800014392,0,0,-11
1747547345820904439,0,0,-12
1747547345841880671,0,0,-12
1747547345862810235,0,0,-12
1747547345883901454,0,0,-12
1747547345904805283,0,0,-12
1747547345925814219,0,0,-11
1747547345946681848,0,0,-11
1747547345967772902,0,0,-12
1747547345988445797,0,0,-11
1747547346009661566,0,0,-12
1747547346030632268,0,0,-11
1747547346051585617,0,0,-11
1747547346072514237,0,0,-12
1747547346093373536,0,0,-11
1747547346114333637,0,0,-11
1747547346139389261,0,0,-12
1747547346160276141,0,0,-12
1747547346181227857,0,0,-12
1747547346202289633,0,0,-11
1747547346223104742,0,0,-11
1747547346244047559,0,0,-12
1747547346264987273,0,0,-12
1747547346286161502,0,0,-11
1747547346307097774,0,0,-12
1747547346328127624,0,0,-12
1747547346348997600,0,0,-10
1747547346369983985,0,0,-11
1747547346390837396,0,0,-12
1747547346411801491,0,0,-12
1747547346432826655,0,0,-12
1747547346453848157,0,0,-12
1747547346478767284,0,0,-13
1747547346499688038,0,0,-12
1747547346520663632,0,0,-11
1747547346541746852,0,0,-11
1747547346562562982,0,0,-12
1747547346583681666,0,0,-11
1747547346604544159,0,0,-12
1747547346625505253,0,0,-12
1747547346646441637,0,0,-11
1747547346667108813,0,0,-11
1747547346688225203,0,0,-12
1747547346709245359,0,0,-12
1747547346730273901,0,0,-12
1747547346751370990,0,0,-13
1747547346772302813,0,0,-14
1747547346793433078,0,0,-13
1747547346813932120,0,0,-14
1747547346838978639,0,0,-13
1747547346859987267,0,0,-12
1747547346881118420,0,0,-12
1747547346901831942,0,0,-12
1747547346922855014,0,0,-12
1747547346943833006,0,0,-13
1747547346964933779,0,0,-12
1747547346985875409,0,0,-12
1747547347006912786,0,0,-12
1747547347027734488,0,0,-12
1747547347048611206,0,0,-13
1747547347069658768,0,0,-12
1747547347090567403,0,0,-13
1747547347111567778,0,0,-12
1747547347132504345,0,0,-12
1747547347153171182,0,0,-12
1747547347178523201,0,0,-12
1747547347199440327,0,0,-12
1747547347220331931,0,0,-12
1747547347241354058,0,0,-12
1747547347262300104,0,0,-11
1747547347283227374,0,0,-12
1747547347304456310,0,0,-13
1747547347325266488,0,0,-13
1747547347346026779,0,0,-13
1747547347367121199,0,0,-13
1747547347388093627,0,0,-12
1747547347408939989,0,0,-13
1747547347430032424,0,0,-13
1747547347450962206,0,0,-12
1747547347471873316,0,0,-12
1747547347492818585,0,0,-12
1747547347513761019,0,0,-12
1747547347538778460,0,0,-12
1747547347559701899,0,0,-12
1747547347580605800,0,0,-12
1747547347601720536,0,0,-12
1747547347622701875,0,0,-11
1747547347643644263,0,0,-12
1747547347664597948,0,0,-12
1747547347685432240,0,0,-12
1747547347706506185,0,0,-12
1747547347727471094,0,0,-12
1747547347748433048,0,0,-11
1747547347769392851,0,0,-12
1747547347790379831,0,0,-12
1747547347811298578,0,0,-11
1747547347832320431,0,0,-11
1747547347853264391,0,0,-12
1747547347874197128,0,0,-12
1747547347899091417,0,0,-13
1747547347919974618,0,0,-13
1747547347940975645,0,0,-14
1747547347962057893,0,0,-13
1747547347983067059,0,0,-13
1747547348003886083,0,0,-12
1747547348024921025,0,0,-12
1747547348046057834,0,0,-12
1747547348066946771,0,0,-11
1747547348087871337,0,0,-12
1747547348108898475,0,0,-11
1747547348129857389,0,0,-11
1747547348150847704,0,0,-12
1747547348171946594,0,0,-12
1747547348192692382,0,0,-12
1747547348213572218,0,0,-13
1747547348239523935,0,0,-13
1747547348260462304,0,0,-12
1747547348281535555,0,0,-12
1747547348302513962,0,0,-12
1747547348323370590,0,0,-11
1747547348344409619,0,0,-12
1747547348365385480,0,0,-12
1747547348386413232,0,0,-11
1747547348407085613,0,0,-11
1747547348428130666,0,0,-12
1747547348449083640,0,0,-12
1747547348470055747,0,0,-12
1747547348490872917,0,0,-12
1747547348511872700,0,0,-12
1747547348532984168,0,0,-11
1747547348553880716,0,0,-12
1747547348578730524,0,0,-12
1747547348599668550,0,0,-11
1747547348620692764,0,0,-11
1747547348641658296,0,0,-12
1747547348662605561,0,0,-10
1747547348683729241,0,0,-12
1747547348704730577,0,0,-11
1747547348725718668,0,0,-12
1747547348746491706,0,0,-12
1747547348767405574,0,0,-12
1747547348788515907,0,0,-11
1747547348809473811,0,0,-12
1747547348830446729,0,0,-12
1747547348851404479,0,0,-12
1747547348872348476,0,0,-11
1747547348893392432,0,0,-12
1747547348914182979,0,0,-12
1747547348939055189,0,0,-12
1747547348960093582,0,0,-11
1747547348981172945,0,0,-12
1747547349002110881,0,0,-12
1747547349023072848,0,0,-12
1747547349044092600,0,0,-12
1747547349065113946,0,0,-12
1747547349086073444,0,0,-13
1747547349106892090,0,0,-11
1747547349127986712,0,0,-12
1747547349148731939,0,0,-12
1747547349169694166,0,0,-11
1747547349190567167,0,0,-12
1747547349211675637,0,0,-11
1747547349232824993,0,0,-11
1747547349253599480,0,0,-11
1747547349278454586,0,0,-11
1747547349299625641,0,0,-12
1747547349320359960,0,0,-12
1747547349341513205,0,0,-12
1747547349362548452,0,0,-12
1747547349383340961,0,0,-12
1747547349404381656,0,0,-12
1747547349425343381,0,0,-12
1747547349446253978,0,0,-11
1747547349467236220,0,0,-12
1747547349488240198,0,0,-11
1747547349509065588,0,0,-11
1747547349529848238,0,0,-12
1747547349550854099,0,0,-11
1747547349571971377,0,0,-11
1747547349593374769,0,0,-12
1747547349614344028,0,0,-12
1747547349640256768,0,0,-12
1747547349660857766,0,0,-13
1747547349681863502,0,0,-12
1747547349702841114,0,0,-12
1747547349723919006,0,0,-12
1747547349744726468,0,0,-11
1747547349765677174,0,0,-11
1747547349786683219,0,0,-11
1747547349807630623,0,0,-12
1747547349828583111,0,0,-12
1747547349849611993,0,0,-12
1747547349870525813,0,0,-12
1747547349891559334,0,0,-12
1747547349912400879,0,0,-12
1747547349933623671,0,0,-12
1747547349959346398,0,0,-12
1747547349980304695,0,0,-12
1747547350001302940,0,0,-12
1747547350022235519,0,0,-12
1747547350043318463,0,0,-12
1747547350064246210,0,0,-13
1747547350085403169,0,0,-12
1747547350106168309,0,0,-11
1747547350127122348,0,0,-11
1747547350148009267,0,0,-11
1747547350168914589,0,0,-12
1747547350189928345,0,0,-12
1747547350210982412,0,0,-13
1747547350231826843,0,0,-13
1747547350252797362,0,0,-13
1747547350273741532,0,0,-12
1747547350298559661,0,0,-13
1747547350319385475,0,0,-12
1747547350340386960,0,0,-12
1747547350361526381,0,0,-12
1747547350382597609,0,0,-12
1747547350403419397,0,0,-11
1747547350424254978,0,0,-12
1747547350445330009,0,0,-11
1747547350466425745,0,0,-11
1747547350487462955,0,0,-11
1747547350508398548,0,0,-11
1747547350529390431,0,0,-12
1747547350550207241,0,0,-12
1747547350571272214,0,0,-12
1747547350592321497,0,0,-12
1747547350613103278,0,0,-12
1747547350634165468,0,0,-11
1747547350659174928,0,0,-11
1747547350680111798,0,0,-11
1747547350700985679,0,0,-11
1747547350722047422,0,0,-12
1747547350742842434,0,0,-12
1747547350763674902,0,0,-12
1747547350784740794,0,0,-11
1747547350805587964,0,0,-11
1747547350826613601,0,0,-11
1747547350847760580,0,0,-11
1747547350868603058,0,0,-11
1747547350889603094,0,0,-11
1747547350910445954,0,0,-13
1747547350931486882,0,0,-12
1747547350952510981,0,0,-12
1747547350973391778,0,0,-11
1747547350999425044,0,0,-11
1747547351020176158,0,0,-12
1747547351041377300,0,0,-12
1747547351062183423,0,0,-12
1747547351083299541,0,0,-12
1747547351104103529,0,0,-12
1747547351125154877,0,0,-12
1747547351146116548,0,0,-12
1747547351166995442,0,0,-12
1747547351187995536,0,0,-13
1747547351208984695,0,0,-11
1747547351229889341,0,0,-12
1747547351250897211,0,0,-12
1747547351271827493,0,0,-12
1747547351292778709,0,0,-12
1747547351313699906,0,0,-12
1747547351338639742,0,0,-12
1747547351359592331,0,0,-13
1747547351380544000,0,0,-12
1747547351401345968,0,0,-13
1747547351422358237,0,0,-12
1747547351443360034,0,0,-12
1747547351464315052,0,0,-12
1747547351485286470,0,0,-11
1747547351506533789,0,0,-12
1747547351527395004,0,0,-12
1747547351548591130,0,0,-12
1747547351570380494,0,0,-11
1747547351591374909,0,0,-12
1747547351612242027,0,0,-13
1747547351633216507,0,0,-13
1747547351654047745,0,0,-13
1747547351678945400,0,0,-14
1747547351699992244,0,0,-14
1747547351720931824,0,0,-14
1747547351741775300,0,0,-13
1747547351762825967,0,0,-13
1747547351783678565,0,0,-12
1747547351804950891,0,0,-13
1747547351825805470,0,0,-13
1747547351846835158,0,0,-12
1747547351867818477,0,0,-12
1747547351888814671,0,0,-12
1747547351909785286,0,0,-12
1747547351930690495,0,0,-12
1747547351951703688,0,0,-12
1747547351972709449,0,0,-12
1747547351993724306,0,0,-12
1747547352019501218,0,0,-12
1747547352040340667,0,0,-12
1747547352061572563,0,0,-12
1747547352082824061,0,0,-12
1747547352103480923,0,0,-12
1747547352124473332,0,0,-12
1747547352145316382,0,0,-13
1747547352166210341,0,0,-12
1747547352187124162,0,0,-12
1747547352208291766,0,0,-12
1747547352229284305,0,0,-13
1747547352250250605,0,0,-13
1747547352271066270,0,0,-13
1747547352292017568,0,0,-13
1747547352313154086,0,0,-13
1747547352334021062,0,0,-13
1747547352358893224,0,0,-12
1747547352379760878,0,0,-12
1747547352400773935,0,0,-13
1747547352421802250,0,0,-12
1747547352442643175,0,0,-12
1747547352463368953,0,0,-12
1747547352484841131,0,0,-12
1747547352505777115,0,0,-12
1747547352526772984,0,0,-12
1747547352547693402,0,0,-12
1747547352568509196,0,0,-12
1747547352590759535,0,0,-12
1747547352611446863,0,0,-12
1747547352632521563,0,0,-12
1747547352654542527,0,0,-11
1747547352680337562,0,0,-12
1747547352701507397,0,0,-12
1747547352722302188,0,0,-11
1747547352743363186,0,0,-12
1747547352764207697,0,0,-12
1747547352785319780,0,0,-12
1747547352806196287,0,0,-13
1747547352827029859,0,0,-13
1747547352848090865,0,0,-13
1747547352869114599,0,0,-13
1747547352890322500,0,0,-13
1747547352910903577,0,0,-12
1747547352931987156,0,0,-12
1747547352953047414,0,0,-12
1747547352973816371,0,0,-11
1747547352998659438,0,0,-12
1747547353019526035,0,0,-12
1747547353040597881,0,0,-10
1747547353061478960,0,0,-12
1747547353082499825,0,0,-12
1747547353103691684,0,0,-12
1747547353124588576,0,0,-12
1747547353145522313,0,0,-12
1747547353166487093,0,0,-12
1747547353187484024,0,0,-12
1747547353208284883,0,0,-11
1747547353229450620,0,0,-12
1747547353250435808,0,0,-12
1747547353271459011,0,0,-12
1747547353292310572,0,0,-11
1747547353313133790,0,0,-11
1747547353334086344,0,0,-11
1747547353358912722,0,0,-12
1747547353379989440,0,0,-13
1747547353400992008,0,0,-13
1747547353421738300,0,0,-13
1747547353442754699,0,0,-12
1747547353463607299,0,0,-12
1747547353484619662,0,0,-11
1747547353505595890,0,0,-12
1747547353526483977,0,0,-12
1747547353547645432,0,0,-11
1747547353568595814,0,0,-12
1747547353589611187,0,0,-11
1747547353610839836,0,0,-12
1747547353631886022,0,0,-11
1747547353652566452,0,0,-11
1747547353673551358,0,0,-12
1747547353699444648,0,0,-12
1747547353720581195,0,0,-12
1747547353741208193,0,0,-12
1747547353762125860,0,0,-12
1747547353783104445,0,0,-11
1747547353804024508,0,0,-12
1747547353824987896,0,0,-11
1747547353845950705,0,0,-11
1747547353866927814,0,0,-11
1747547353887921893,0,0,-11
1747547353909020864,0,0,-12
1747547353929968825,0,0,-12
1747547353950977957,0,0,-13
1747547353972025027,0,0,-12
1747547353993219403,0,0,-12
1747547354013763323,0,0,-12
1747547354039668439,0,0,-12
1747547354060443602,0,0,-12
1747547354081675576,0,0,-12
1747547354102624767,0,0,-11
1747547354123356251,0,0,-12
1747547354144445699,0,0,-11
1747547354165389564,0,0,-10
1747547354186389101,0,0,-11
1747547354207440832,0,0,-12
1747547354228349107,0,0,-12
1747547354249315879,0,0,-12
1747547354270263418,0,0,-13
1747547354291255038,0,0,-12
1747547354312232892,0,0,-12
1747547354333167115,0,0,-12
1747547354354235945,0,0,-12
1747547354379097938,0,0,-12
1747547354400040384,0,0,-12
1747547354421041431,0,0,-11
1747547354441927900,0,0,-11
1747547354462795099,0,0,-12
1747547354483734983,0,0,-12
1747547354504910880,0,0,-12
1747547354525962633,0,0,-12
1747547354546890129,0,0,-12
1747547354567840141,0,0,-12
1747547354588788497,0,0,-12
1747547354609805276,0,0,-11
1747547354630875201,0,0,-12
1747547354651839957,0,0,-12
1747547354672847244,0,0,-11
1747547354693329103,0,0,-11
1747547354718609771,0,0,-12
1747547354739478230,0,0,-11
1747547354760450290,0,0,-12
1747547354781627970,0,0,-11
1747547354802471647,0,0,-12
1747547354823362598,0,0,-12
1747547354844341996,0,0,-12
1747547354865320994,0,0,-12
1747547354886279555,0,0,-11
1747547354907120413,0,0,-12
1747547354928192657,0,0,-11
1747547354949356484,0,0,-11
1747547354970046019,0,0,-12
1747547354991052666,0,0,-12
1747547355012052223,0,0,-12
1747547355032953306,0,0,-11
1747547355054038206,0,0,-12
1747547355079762096,0,0,-12
1747547355100734673,0,0,-13
1747547355121707554,0,0,-12
1747547355142729969,0,0,-12
1747547355163674584,0,0,-12
1747547355184887719,0,0,-12
1747547355205848337,0,0,-12
1747547355226708867,0,0,-12
1747547355247541831,0,0,-11
1747547355268497377,0,0,-12
1747547355289548296,0,0,-12
1747547355310566932,0,0,-12
1747547355331609760,0,0,-12
1747547355352570489,0,0,-12
1747547355373262558,0,0,-13
1747547355399152557,0,0,-13
1747547355419957988,0,0,-13
1747547355440998583,0,0,-13
1747547355461906419,0,0,-13
1747547355482963035,0,0,-13
1747547355503834752,0,0,-12
1747547355524826951,0,0,-12
1747547355545971411,0,0,-12
1747547355566804271,0,0,-12
1747547355587829090,0,0,-13
1747547355608685709,0,0,-12
1747547355629823204,0,0,-12
1747547355650747448,0,0,-12
1747547355671684327,0,0,-12
1747547355692452102,0,0,-12
1747547355713558211,0,0,-12
1747547355738565607,0,0,-12
1747547355759560019,0,0,-12
1747547355780502602,0,0,-12
1747547355801679111,0,0,-12
1747547355822532831,0,0,-12
1747547355843497856,0,0,-11
1747547355864389159,0,0,-12
1747547355885469335,0,0,-12
1747547355906316808,0,0,-12
1747547355927304112,0,0,-12
1747547355948270391,0,0,-11
1747547355969301723,0,0,-12
1747547355990154743,0,0,-12
1747547356011005912,0,0,-12
1747547356032229683,0,0,-12
1747547356053077336,0,0,-12
1747547356074006919,0,0,-12
1747547356098963236,0,0,-12
1747547356119830304,0,0,-12
1747547356140785465,0,0,-12
1747547356161893922,0,0,-12
1747547356182833186,0,0,-12
1747547356203807888,0,0,-12
1747547356224725198,0,0,-11
1747547356245743062,0,0,-12
1747547356266777751,0,0,-13
1747547356287648770,0,0,-13
1747547356308517079,0,0,-13
1747547356329604833,0,0,-14
1747547356350668014,0,0,-13
1747547356371572086,0,0,-13
1747547356392447664,0,0,-12
1747547356413226909,0,0,-12
1747547356434315206,0,0,-12
1747547356459221379,0,0,-12
1747547356479961431,0,0,-13
1747547356500922811,0,0,-13
1747547356522320379,0,0,-12
1747547356543137324,0,0,-12
1747547356564128006,0,0,-12
1747547356585160570,0,0,-12
1747547356606052727,0,0,-13
1747547356627065719,0,0,-14
1747547356647966986,0,0,-13
1747547356668994588,0,0,-12
1747547356689784486,0,0,-13
1747547356710938561,0,0,-14
1747547356731815062,0,0,-13
1747547356752837799,0,0,-14
1747547356773693133,0,0,-14
1747547356799741775,0,0,-14
1747547356820488848,0,0,-13
1747547356841559367,0,0,-13
1747547356862391436,0,0,-13
1747547356883499874,0,0,-12
1747547356904358245,0,0,-14
1747547356925425261,0,0,-13
1747547356946431910,0,0,-13
1747547356967457298,0,0,-13
1747547356988433291,0,0,-12
1747547357009381934,0,0,-12
1747547357030230059,0,0,-13
1747547357051214854,0,0,-12
1747547357072249983,0,0,-13
1747547357093219036,0,0,-13
1747547357114061091,0,0,-13
1747547357139844790,0,0,-13
1747547357160881002,0,0,-12
1747547357181934855,0,0,-13
1747547357202788371,0,0,-13
1747547357223829910,0,0,-12
1747547357244946594,0,0,-12
1747547357265768933,0,0,-13
1747547357286748702,0,0,-13
1747547357307826100,0,0,-14
1747547357328743782,0,0,-13
1747547357349788207,0,0,-14
1747547357370598908,0,0,-13
1747547357391539215,0,0,-13
1747547357412384564,0,0,-12
1747547357433706175,0,0,-14
1747547357459348620,0,0,-13
1747547357480404106,0,0,-13
1747547357501361733,0,0,-13
1747547357522252143,0,0,-13
1747547357543243193,0,0,-13
1747547357564254293,0,0,-12
1747547357585335177,0,0,-13
1747547357606179153,0,0,-12
1747547357627177427,0,0,-13
1747547357648304082,0,0,-12
1747547357669231916,0,0,-12
1747547357690012725,0,0,-12
1747547357711026728,0,0,-13
1747547357731973726,0,0,-12
1747547357753010158,0,0,-13
1747547357773921006,0,0,-14
1747547357799713886,0,0,-14
1747547357820792995,0,0,-13
1747547357841590572,0,0,-14
1747547357862715171,0,0,-13
1747547357883660630,0,0,-12
1747547357904630952,0,0,-13
1747547357925449908,0,0,-13
1747547357946526138,0,0,-13
1747547357967502128,0,0,-12
1747547357988467213,0,0,-13
1747547358009522264,0,0,-12
1747547358030446735,0,0,-13
1747547358051459697,0,0,-13
1747547358072230075,0,0,-13
1747547358093502875,0,0,-12
1747547358114288034,0,0,-13
1747547358140172327,0,0,-13
1747547358161201087,0,0,-13
1747547358182111926,0,0,-12
1747547358202980677,0,0,-12
1747547358223773776,0,0,-12
1747547358244881203,0,0,-12
1747547358265860554,0,0,-13
1747547358286738097,0,0,-13
1747547358307854925,0,0,-14
1747547358328694489,0,0,-13
1747547358349647404,0,0,-14
1747547358370757355,0,0,-14
1747547358391677461,0,0,-14
1747547358412581848,0,0,-13
1747547358433341013,0,0,-13
1747547358458491908,0,0,-13
1747547358479461845,0,0,-13
1747547358500482170,0,0,-12
1747547358521130668,0,0,-13
1747547358542318921,0,0,-12
1747547358563342656,0,0,-13
1747547358584314204,0,0,-12
1747547358605361319,0,0,-12
1747547358626284737,0,0,-12
1747547358647170454,0,0,-12
1747547358668250323,0,0,-12
1747547358688980350,0,0,-11
1747547358710109893,0,0,-11
1747547358731079961,0,0,-12
1747547358751967014,0,0,-12
1747547358773023796,0,0,-11
1747547358793801217,0,0,-11
1747547358818904034,0,0,-12
1747547358839960281,0,0,-13
1747547358860670502,0,0,-13
1747547358881734024,0,0,-13
1747547358902738431,0,0,-12
1747547358923633161,0,0,-12
1747547358944633603,0,0,-14
1747547358965806246,0,0,-12
1747547358986544017,0,0,-12
1747547359007609227,0,0,-11
1747547359028572358,0,0,-12
1747547359049540165,0,0,-12
1747547359070410203,0,0,-12
1747547359091546772,0,0,-12
1747547359112301941,0,0,-13
1747547359133402657,0,0,-13
1747547359154247348,0,0,-12
1747547359180011464,0,0,-13
1747547359201100975,0,0,-13
1747547359222144535,0,0,-12
1747547359243130596,0,0,-12
1747547359263935507,0,0,-12
1747547359285376533,0,0,-12
1747547359306333952,0,0,-13
1747547359327121488,0,0,-12
1747547359347862190,0,0,-12
1747547359368914411,0,0,-12
1747547359389889697,0,0,-12
1747547359410828502,0,0,-13
1747547359431732337,0,0,-14
1747547359452929241,0,0,-13
1747547359473690445,0,0,-13
1747547359499885051,0,0,-13
1747547359520597429,0,0,-13
1747547359541622097,0,0,-13
1747547359562634700,0,0,-13
1747547359583659318,0,0,-11
1747547359604726140,0,0,-12
1747547359625645757,0,0,-13
1747547359646578746,0,0,-12
1747547359667551842,0,0,-12
1747547359688386702,0,0,-14
1747547359709476556,0,0,-13
1747547359730552157,0,0,-14
1747547359751334657,0,0,-13
1747547359772166979,0,0,-15
1747547359793135865,0,0,-14
1747547359813881433,0,0,-13
1747547359838825143,0,0,-13
1747547359859896441,0,0,-14
1747547359880939080,0,0,-13
1747547359901771444,0,0,-12
1747547359922767086,0,0,-13
1747547359943645241,0,0,-13
1747547359964847364,0,0,-11
1747547359985847263,0,0,-13
1747547360006911742,0,0,-13
1747547360027799487,0,0,-13
1747547360048731173,0,0,-12
1747547360069849161,0,0,-12
1747547360090803524,0,0,-13
1747547360111595118,0,0,-12
1747547360132534090,0,0,-12
1747547360153079441,0,0,-12
