%time,field.layout.data_offset,field.data1,field.data0
1747547324793080878,0,-753,122
1747547324813187968,0,-753,121
1747547324833156456,0,-753,120
1747547324853189859,0,-753,119
1747547324873118675,0,-753,118
1747547324893039640,0,-753,117
1747547324913238361,0,-753,116
1747547324933230071,0,-753,115
1747547324953044445,0,-753,114
1747547324972928416,0,-753,113
1747547324992992400,0,-753,112
1747547325013040063,0,-753,111
1747547325033145251,0,-753,110
1747547325053003546,0,-753,109
1747547325073081419,0,-753,108
1747547325093084068,0,-753,107
1747547325113111359,0,-753,106
1747547325133148817,0,-753,105
1747547325153124136,0,-753,104
1747547325173233489,0,-753,103
1747547325193216731,0,-753,102
1747547325213110244,0,-753,101
1747547325233097628,0,-753,100
1747547325253139288,0,-753,99
1747547325273038655,0,-753,98
1747547325293124892,0,-753,97
1747547325313109153,0,-753,96
1747547325333280610,0,-753,95
1747547325353014743,0,-753,94
1747547325373083101,0,-753,93
1747547325392926878,0,-753,92
1747547325412928193,0,-753,91
1747547325433276460,0,-753,90
1747547325453097347,0,-753,89
1747547325473274871,0,-753,88
1747547325493347184,0,-753,87
1747547325513100821,0,-753,86
1747547325533386539,0,-753,85
1747547325553212906,0,-753,84
1747547325573336688,0,-753,83
1747547325593315465,0,-753,82
1747547325613048074,0,-753,81
1747547325633283148,0,-753,80
1747547325653237190,0,-753,79
1747547325673162016,0,-753,78
1747547325693122253,0,-753,77
1747547325713161885,0,-753,76
1747547325733166877,0,-753,75
1747547325753063503,0,-753,74
1747547325772988150,0,-753,73
1747547325793218605,0,-753,72
1747547325813187812,0,-753,71
1747547325833249400,0,-753,70
1747547325853403880,0,-753,69
1747547325873264640,0,-753,68
1747547325893228294,0,-753,67
1747547325913037926,0,-753,66
1747547325933220675,0,-753,65
1747547325953221331,0,-753,64
1747547325973323275,0,-753,63
1747547325993293126,0,-753,62
1747547326013026458,0,-753,61
1747547326033271451,0,-753,60
1747547326053222852,0,-753,59
1747547326073371946,0,-753,58
1747547326093085846,0,-753,57
1747547326113164887,0,-753,56
1747547326133274554,0,-753,55
1747547326153305465,0,-753,54
1747547326173185243,0,-753,53
1747547326193025589,0,-753,52
1747547326213190890,0,-753,51
1747547326233321674,0,-753,50
1747547326253363478,0,-753,49
1747547326273228014,0,-753,48
1747547326293309386,0,-753,47
1747547326313288667,0,-753,46
1747547326333362162,0,-753,45
1747547326353231469,0,-753,44
1747547326373350522,0,-753,43
1747547326393321447,0,-753,42
1747547326413134325,0,-753,41
1747547326433006445,0,-753,40
1747547326453080881,0,-753,39
1747547326473132462,0,-753,38
1747547326493123887,0,-753,37
1747547326513086808,0,-753,36
1747547326533232419,0,-753,35
1747547326553096031,0,-753,34
1747547326573280969,0,-753,33
1747547326593166476,0,-753,32
1747547326613084192,0,-753,31
1747547326633173474,0,-753,30
1747547326653189803,0,-753,29
1747547326673100956,0,-753,28
1747547326693112204,0,-753,27
1747547326713138102,0,-753,26
1747547326733227579,0,-753,25
1747547326753177864,0,-753,24
1747547326772950824,0,-753,23
1747547326793192720,0,-753,22
1747547326813129665,0,-753,21
1747547326833116130,0,-753,20
1747547326853359075,0,-753,19
1747547326873399403,0,-753,18
1747547326893384811,0,-753,17
1747547326913195517,0,-753,16
1747547326933310713,0,-753,15
1747547326953146097,0,-753,14
1747547326973301180,0,-753,13
1747547326993246507,0,-753,12
1747547327013226378,0,-753,11
1747547327033340598,0,-753,10
1747547327053230964,0,-753,9
1747547327073005631,0,-753,8
1747547327093291661,0,-753,7
1747547327113129323,0,-753,6
1747547327132996960,0,-753,5
1747547327153165043,0,-753,4
1747547327173089345,0,-753,3
1747547327193043417,0,-753,2
1747547327212985091,0,-753,1
1747547327233370159,0,-753,0
1747547327253215862,0,-753,0
1747547327273076720,0,-753,-1
1747547327293158980,0,-753,-2
1747547327313187873,0,-753,-3
1747547327333201246,0,-753,-4
1747547327353213134,0,-753,-5
1747547327373223779,0,-753,-6
1747547327393135439,0,-753,-7
1747547327413248185,0,-753,-8
1747547327433135406,0,-753,-9
1747547327453211660,0,-753,-10
1747547327473243316,0,-753,-11
1747547327493415513,0,-753,-12
1747547327513216031,0,-753,-13
1747547327533146776,0,-753,-14
1747547327553169018,0,-753,-15
1747547327573348476,0,-753,-16
1747547327593169122,0,-753,-17
1747547327613158431,0,-753,-18
1747547327633121598,0,-753,-19
1747547327653161623,0,-753,-20
1747547327673237416,0,-753,-21
1747547327693050828,0,-753,-22
1747547327713143363,0,-753,-23
1747547327733345451,0,-753,-24
1747547327753185442,0,-753,-25
1747547327773328230,0,-753,-26
1747547327793074301,0,-753,-27
1747547327813091780,0,-753,-28
1747547327833331434,0,-753,-29
1747547327853351726,0,-753,-30
1747547327873284834,0,-753,-31
1747547327893219442,0,-753,-32
1747547327913177039,0,-753,-33
1747547327933286647,0,-753,-34
1747547327953146130,0,-753,-35
1747547327973203536,0,-753,-36
1747547327993299051,0,-753,-37
1747547328013249676,0,-753,-38
1747547328033086234,0,-753,-39
1747547328053158920,0,-753,-40
1747547328073154513,0,-753,-41
1747547328093019206,0,-753,-42
1747547328113274192,0,-753,-43
1747547328133328929,0,-753,-44
1747547328153285532,0,-753,-45
1747547328173152519,0,-753,-46
1747547328193225824,0,-753,-47
1747547328212896414,0,-753,-48
1747547328233190769,0,-753,-49
1747547328253280329,0,-753,-50
1747547328273275452,0,-753,-51
1747547328293094596,0,-753,-52
1747547328313303322,0,-753,-53
1747547328333297119,0,-753,-54
1747547328353399142,0,-753,-55
1747547328373344946,0,-753,-56
1747547328393410039,0,-753,-57
1747547328413195020,0,-753,-58
1747547328433198479,0,-753,-59
1747547328453040286,0,-753,-60
1747547328473245485,0,-753,-61
1747547328493213806,0,-753,-62
1747547328513207753,0,-753,-63
1747547328533292552,0,-753,-64
1747547328553059466,0,-753,-65
1747547328573028702,0,-753,-66
1747547328593310082,0,-753,-67
1747547328613164258,0,-753,-68
1747547328633386473,0,-753,-69
1747547328653231592,0,-753,-70
1747547328673042659,0,-753,-71
1747547328692918271,0,-753,-72
1747547328713178591,0,-753,-73
1747547328733228855,0,-753,-74
1747547328752967110,0,-753,-75
1747547328773125673,0,-753,-76
1747547328793069957,0,-753,-77
1747547328813255678,0,-753,-78
1747547328833174096,0,-753,-79
1747547328853097466,0,-753,-80
1747547328873244408,0,-753,-81
1747547328893056311,0,-753,-82
1747547328912952063,0,-753,-83
1747547328933496202,0,-753,-84
1747547328953164612,0,-753,-85
1747547328973110994,0,-753,-86
1747547328993136297,0,-753,-87
1747547329013165261,0,-753,-88
1747547329033108737,0,-753,-89
1747547329053072198,0,-753,-90
1747547329073052652,0,-753,-91
1747547329093268747,0,-753,-92
1747547329113042368,0,-753,-93
1747547329133101147,0,-753,-94
1747547329153152112,0,-753,-95
1747547329173170437,0,-753,-96
1747547329192979550,0,-753,-97
1747547329213212656,0,-753,-98
1747547329233153444,0,-753,-99
1747547329253198879,0,-753,-100
1747547329273283065,0,-753,-101
1747547329293160492,0,-753,-102
1747547329313107182,0,-753,-103
1747547329333185519,0,-753,-104
1747547329353127392,0,-753,-105
1747547329373252116,0,-753,-106
1747547329393074368,0,-753,-107
1747547329413186867,0,-753,-108
1747547329433370199,0,-753,-109
1747547329453260753,0,-753,-110
1747547329473325096,0,-753,-111
1747547329493299081,0,-753,-112
1747547329513282812,0,-753,-113
1747547329533324453,0,-753,-114
1747547329553311702,0,-753,-115
1747547329573276760,0,-753,-116
1747547329593190734,0,-753,-117
1747547329613234482,0,-753,-118
1747547329633246338,0,-753,-119
1747547329653225936,0,-753,-120
1747547329673257284,0,-753,-121
1747547329693286230,0,-753,-122
1747547329713119835,0,-753,-123
1747547329733096910,0,-753,-124
1747547329753189066,0,-753,-125
1747547329773279047,0,-753,-126
1747547329793171078,0,-753,-127
1747547329813071750,0,-753,-128
1747547329833207737,0,-753,-129
1747547329853248288,0,-753,-130
1747547329873190556,0,-753,-131
1747547329893245962,0,-753,-132
1747547329913232447,0,-753,-133
1747547329933247575,0,-753,-134
1747547329953159242,0,-753,-135
1747547329973250352,0,-753,-136
1747547329993301856,0,-753,-137
1747547330013197254,0,-753,-138
1747547330033187089,0,-753,-139
1747547330053230140,0,-753,-140
1747547330073211632,0,-753,-141
1747547330093119580,0,-753,-142
1747547330113355052,0,-753,-143
1747547330133307737,0,-753,-144
1747547330153204998,0,-753,-145
1747547330173168336,0,-753,-146
1747547330193290872,0,-753,-147
1747547330213148906,0,-753,-148
1747547330232705047,0,-753,-149
1747547330252981079,0,-753,-150
1747547330272996673,0,-753,-151
1747547330292933088,0,-753,-152
1747547330312898388,0,-753,-153
1747547330333102387,0,-753,-154
1747547330353103623,0,-753,-155
1747547330373088002,0,-753,-156
1747547330393087815,0,-753,-157
1747547330413058243,0,-753,-158
1747547330433148613,0,-753,-159
1747547330453094116,0,-753,-160
1747547330473092107,0,-753,-161
1747547330493102306,0,-753,-162
1747547330513168865,0,-753,-163
1747547330533268959,0,-753,-164
1747547330553174746,0,-753,-165
1747547330573110540,0,-753,-166
1747547330593274208,0,-753,-167
1747547330613078306,0,-753,-168
1747547330633255020,0,-753,-169
1747547330653244562,0,-753,-170
1747547330673290017,0,-753,-171
1747547330693291935,0,-753,-172
1747547330713041879,0,-753,-173
1747547330733134584,0,-753,-174
1747547330753022524,0,-753,-175
1747547330773018230,0,-753,-176
1747547330793076142,0,-753,-177
1747547330812921634,0,-753,-178
1747547330833062369,0,-753,-179
1747547330853031349,0,-753,-180
1747547330872992635,0,-753,-181
1747547330893135926,0,-753,-182
1747547330913153548,0,-753,-183
1747547330933029026,0,-753,-184
1747547330953017853,0,-753,-185
1747547330973169582,0,-753,-186
1747547330993116850,0,-753,-187
1747547331013106025,0,-753,-188
1747547331033100166,0,-753,-189
1747547331053157484,0,-753,-190
1747547331073093687,0,-753,-191
1747547331093062563,0,-753,-192
1747547331113273119,0,-753,-193
1747547331133295088,0,-753,-194
1747547331153201483,0,-753,-195
1747547331173110280,0,-753,-196
1747547331193350382,0,-753,-197
1747547331213165446,0,-753,-198
1747547331233333290,0,-753,-199
1747547331253080881,0,-753,-200
1747547331273197281,0,-753,-201
1747547331293066480,0,-753,-202
1747547331313023201,0,-753,-203
1747547331333091564,0,-753,-204
1747547331353189189,0,-753,-205
1747547331373215035,0,-753,-206
1747547331393112704,0,-753,-207
1747547331413138441,0,-753,-208
1747547331433091813,0,-753,-209
1747547331453020660,0,-753,-210
1747547331472961902,0,-753,-211
1747547331493189382,0,-753,-212
1747547331513035306,0,-753,-213
1747547331533074310,0,-753,-214
1747547331553147309,0,-753,-215
1747547331573063192,0,-753,-216
1747547331593401713,0,-753,-217
1747547331613293874,0,-753,-218
1747547331633292740,0,-753,-219
1747547331653200539,0,-753,-220
1747547331673432550,0,-753,-221
1747547331693158937,0,-753,-222
1747547331713304861,0,-753,-223
1747547331733169095,0,-753,-224
1747547331753235982,0,-753,-225
1747547331773176863,0,-753,-226
1747547331793215226,0,-753,-227
1747547331813213697,0,-753,-228
1747547331833242729,0,-753,-229
1747547331853149140,0,-753,-230
1747547331873203073,0,-753,-231
1747547331893270843,0,-753,-232
1747547331913285003,0,-753,-233
1747547331933163779,0,-753,-234
1747547331953320786,0,-753,-235
1747547331973157158,0,-753,-236
1747547331993424699,0,-753,-237
1747547332013078540,0,-753,-238
1747547332033279131,0,-753,-239
1747547332053259723,0,-753,-240
1747547332073233238,0,-753,-241
1747547332093326292,0,-753,-242
1747547332113217749,0,-753,-243
1747547332133187081,0,-753,-244
1747547332153382295,0,-753,-245
1747547332173387766,0,-753,-246
1747547332193374442,0,-753,-247
1747547332213301516,0,-753,-248
1747547332233236764,0,-753,-249
1747547332252877229,0,-753,-250
1747547332273062813,0,-753,-251
1747547332293278949,0,-753,-252
1747547332313074642,0,-753,-253
1747547332333127428,0,-753,-254
1747547332353228212,0,-753,-255
1747547332373153045,0,-753,-256
1747547332393228459,0,-753,-257
1747547332413091249,0,-753,-258
1747547332433350999,0,-753,-259
1747547332453286283,0,-753,-260
1747547332473416798,0,-753,-261
1747547332493305066,0,-753,-262
1747547332513290733,0,-753,-263
1747547332533259934,0,-753,-264
1747547332553106187,0,-753,-265
1747547332573211671,0,-753,-266
1747547332593195979,0,-753,-267
1747547332613207874,0,-753,-268
1747547332633286740,0,-753,-269
1747547332653328243,0,-753,-270
1747547332673147874,0,-753,-271
1747547332693079540,0,-753,-272
1747547332713224265,0,-753,-273
1747547332733119117,0,-753,-274
1747547332753192478,0,-753,-275
1747547332773030049,0,-753,-276
1747547332793235789,0,-753,-277
1747547332813211941,0,-753,-278
1747547332833108287,0,-753,-279
1747547332853132887,0,-753,-280
1747547332873264044,0,-753,-281
1747547332893058026,0,-753,-282
1747547332913168720,0,-753,-283
1747547332933039633,0,-753,-284
1747547332953258880,0,-753,-285
1747547332973274392,0,-753,-286
1747547332993248774,0,-753,-287
1747547333012992869,0,-753,-288
1747547333033192060,0,-753,-289
1747547333053121976,0,-753,-290
1747547333073380561,0,-753,-291
1747547333093155882,0,-753,-292
1747547333113385640,0,-753,-293
1747547333133426449,0,-753,-294
1747547333153359993,0,-753,-295
1747547333173222773,0,-753,-296
1747547333193354718,0,-753,-297
1747547333213362917,0,-753,-298
1747547333233362772,0,-753,-299
1747547333253281656,0,-753,-300
1747547333273303824,0,-753,-301
1747547333293375662,0,-753,-302
1747547333313383510,0,-753,-303
1747547333333203933,0,-753,-304
1747547333353444322,0,-753,-305
1747547333373285136,0,-753,-306
1747547333393426925,0,-753,-307
1747547333413246006,0,-753,-308
1747547333433287697,0,-753,-309
1747547333453328919,0,-753,-310
1747547333473073266,0,-753,-311
1747547333493271609,0,-753,-312
1747547333513223584,0,-753,-313
1747547333533226912,0,-753,-314
1747547333553324370,0,-753,-315
1747547333573324537,0,-753,-316
1747547333593225325,0,-753,-317
1747547333613187304,0,-753,-318
1747547333633133848,0,-753,-319
1747547333653394734,0,-753,-320
1747547333673142727,0,-753,-321
1747547333693022915,0,-753,-322
1747547333713180098,0,-753,-323
1747547333733401500,0,-753,-324
1747547333753218140,0,-753,-325
1747547333773105380,0,-753,-326
1747547333793291226,0,-753,-327
1747547333813280410,0,-753,-328
1747547333833204738,0,-753,-329
1747547333853285696,0,-753,-330
1747547333873119164,0,-753,-331
1747547333893348368,0,-753,-332
1747547333912939466,0,-753,-333
1747547333933263418,0,-753,-334
1747547333953078046,0,-753,-335
1747547333973054158,0,-753,-336
1747547333992867478,0,-753,-337
1747547334013079852,0,-753,-338
1747547334033107343,0,-753,-339
1747547334052863003,0,-753,-340
1747547334073112410,0,-753,-341
1747547334093166661,0,-753,-342
1747547334113386202,0,-753,-343
1747547334133305325,0,-753,-344
1747547334153343120,0,-753,-345
1747547334173390696,0,-753,-346
1747547334193231348,0,-753,-347
1747547334213215332,0,-753,-348
1747547334233478609,0,-753,-349
1747547334253319954,0,-753,-350
1747547334272837311,0,-753,-351
1747547334293162863,0,-753,-352
1747547334313192675,0,-753,-353
1747547334333249836,0,-753,-354
1747547334353255064,0,-753,-355
1747547334373199034,0,-753,-356
1747547334393318846,0,-753,-357
1747547334413019028,0,-753,-358
1747547334433450684,0,-753,-359
1747547334453422124,0,-753,-360
1747547334473284819,0,-753,-361
1747547334493338760,0,-753,-362
1747547334513230210,0,-753,-363
1747547334533278493,0,-753,-364
1747547334553207463,0,-753,-365
1747547334573189155,0,-753,-366
1747547334593228356,0,-753,-367
1747547334613305783,0,-753,-368
1747547334633262562,0,-753,-369
1747547334653256680,0,-753,-370
1747547334673265407,0,-753,-371
1747547334693182807,0,-753,-372
1747547334713117326,0,-753,-373
1747547334733141896,0,-753,-374
1747547334753308943,0,-753,-375
1747547334773163787,0,-753,-376
1747547334793196961,0,-753,-377
1747547334813185698,0,-753,-378
1747547334833258003,0,-753,-379
1747547334853005864,0,-753,-380
1747547334873335293,0,-753,-381
1747547334893097428,0,-753,-382
1747547334913031704,0,-753,-383
1747547334933343437,0,-753,-384
1747547334953301205,0,-753,-385
1747547334973091306,0,-753,-386
1747547334993226631,0,-753,-387
1747547335013242152,0,-753,-388
1747547335033165838,0,-753,-389
1747547335053315943,0,-753,-390
1747547335073243550,0,-753,-391
1747547335093366096,0,-753,-392
1747547335113124420,0,-753,-393
1747547335133318441,0,-753,-394
1747547335153402885,0,-753,-395
1747547335173380106,0,-753,-396
1747547335193351383,0,-753,-397
1747547335213316207,0,-753,-398
1747547335233332914,0,-753,-399
1747547335253300858,0,-753,-400
1747547335273367901,0,-753,-401
1747547335293372830,0,-753,-402
1747547335313376281,0,-753,-403
1747547335333346446,0,-753,-404
1747547335353204541,0,-753,-405
1747547335373250189,0,-753,-406
1747547335393115114,0,-753,-407
1747547335413226018,0,-753,-408
1747547335433317459,0,-753,-409
1747547335453239716,0,-753,-410
1747547335473432890,0,-753,-411
1747547335493322944,0,-753,-412
1747547335513258647,0,-753,-413
1747547335533224840,0,-753,-414
1747547335553385635,0,-753,-415
1747547335573077134,0,-753,-416
1747547335593247046,0,-753,-417
1747547335613001209,0,-753,-418
1747547335632979861,0,-753,-419
1747547335653088093,0,-753,-420
1747547335673102162,0,-753,-421
1747547335693030372,0,-753,-422
1747547335713048544,0,-753,-423
1747547335733213351,0,-753,-424
1747547335753140211,0,-753,-425
1747547335773204887,0,-753,-426
1747547335793125951,0,-753,-427
1747547335813153644,0,-753,-428
1747547335833263262,0,-753,-429
1747547335853267541,0,-753,-430
1747547335873280535,0,-753,-431
1747547335893188695,0,-753,-432
1747547335913167542,0,-753,-433
1747547335933158641,0,-753,-434
1747547335953178117,0,-753,-435
1747547335973247621,0,-753,-436
1747547335993259889,0,-753,-437
1747547336013189204,0,-753,-438
1747547336032975115,0,-753,-439
1747547336053071669,0,-753,-440
1747547336073078320,0,-753,-441
1747547336093152459,0,-753,-442
1747547336113052180,0,-753,-443
1747547336133276488,0,-753,-444
1747547336153289787,0,-753,-445
1747547336173345389,0,-753,-446
1747547336193187505,0,-753,-447
1747547336213164205,0,-753,-448
1747547336233161938,0,-753,-449
1747547336253144622,0,-753,-450
1747547336273181790,0,-753,-451
1747547336293064772,0,-753,-452
1747547336312944408,0,-753,-453
1747547336333195874,0,-753,-454
1747547336353062984,0,-753,-455
1747547336373009053,0,-753,-456
1747547336393011613,0,-753,-457
1747547336413107222,0,-753,-458
1747547336433017530,0,-753,-459
1747547336453003749,0,-753,-460
1747547336473320589,0,-753,-461
1747547336493366310,0,-753,-462
1747547336513269136,0,-753,-463
1747547336533216396,0,-753,-464
1747547336553363781,0,-753,-465
1747547336573127354,0,-753,-466
1747547336592976101,0,-753,-467
1747547336613082485,0,-753,-468
1747547336633108323,0,-753,-469
1747547336652941019,0,-753,-470
1747547336673203269,0,-753,-471
1747547336693336841,0,-753,-472
1747547336713047709,0,-753,-473
1747547336733386947,0,-753,-474
1747547336753334437,0,-753,-475
1747547336773080998,0,-753,-476
1747547336793454111,0,-753,-477
1747547336813132334,0,-753,-478
1747547336833385129,0,-753,-479
1747547336853456926,0,-753,-480
1747547336873399195,0,-753,-481
1747547336893384067,0,-753,-482
1747547336913235715,0,-753,-483
1747547336933382928,0,-753,-484
1747547336953440809,0,-753,-485
1747547336973362068,0,-753,-486
1747547336993409639,0,-753,-487
1747547337013397535,0,-753,-488
1747547337033385178,0,-753,-489
1747547337053412001,0,-753,-490
1747547337073414130,0,-753,-491
1747547337093234061,0,-753,-492
1747547337113112806,0,-753,-493
1747547337133163479,0,-753,-494
1747547337153351476,0,-753,-495
1747547337173315457,0,-753,-496
1747547337193281257,0,-753,-497
1747547337213242989,0,-753,-498
1747547337233245614,0,-753,-499
1747547337253141795,0,-753,-500
1747547337273251427,0,-753,-501
1747547337293285382,0,-753,-502
1747547337313161689,0,-753,-503
1747547337333193908,0,-753,-504
1747547337353261935,0,-753,-505
1747547337373013367,0,-753,-506
1747547337393210977,0,-753,-507
1747547337413241938,0,-753,-508
1747547337433253781,0,-753,-509
1747547337453160077,0,-753,-510
1747547337473233556,0,-753,-511
1747547337493338560,0,-753,-512
1747547337513292400,0,-753,-513
1747547337533364002,0,-753,-514
1747547337553205390,0,-753,-515
1747547337573263064,0,-753,-516
1747547337593332758,0,-753,-517
1747547337613247091,0,-753,-518
1747547337633153863,0,-753,-519
1747547337653407414,0,-753,-520
1747547337673368134,0,-753,-521
1747547337693246185,0,-753,-522
1747547337713215023,0,-753,-523
1747547337733346868,0,-753,-524
1747547337753328869,0,-753,-525
1747547337773184622,0,-753,-526
1747547337793283706,0,-753,-527
1747547337813269449,0,-753,-528
1747547337833185590,0,-753,-529
1747547337853274567,0,-753,-530
1747547337873320051,0,-753,-531
1747547337893067980,0,-753,-532
1747547337913256286,0,-753,-533
1747547337933214167,0,-753,-534
1747547337953162776,0,-753,-535
1747547337973167841,0,-753,-536
1747547337993190810,0,-753,-537
1747547338013250889,0,-753,-538
1747547338033136304,0,-753,-539
1747547338053235621,0,-753,-540
1747547338073323092,0,-753,-541
1747547338093295757,0,-753,-542
1747547338113101058,0,-753,-543
1747547338133232868,0,-753,-544
1747547338153397134,0,-753,-545
1747547338173350802,0,-753,-546
1747547338193257321,0,-753,-547
1747547338213173368,0,-753,-548
1747547338233087590,0,-753,-549
1747547338253323193,0,-753,-550
1747547338273227306,0,-753,-551
1747547338293398917,0,-753,-552
1747547338312919781,0,-753,-553
1747547338333124272,0,-753,-554
1747547338353234007,0,-753,-555
1747547338373115004,0,-753,-556
1747547338393008310,0,-753,-557
1747547338412975475,0,-753,-558
1747547338433059924,0,-753,-559
1747547338453051357,0,-753,-560
1747547338473216600,0,-753,-561
1747547338493238880,0,-753,-562
1747547338513157039,0,-753,-563
1747547338533187829,0,-753,-564
1747547338553166257,0,-753,-565
1747547338573178261,0,-753,-566
1747547338593157500,0,-753,-567
1747547338613221829,0,-753,-568
1747547338633363770,0,-753,-569
1747547338653194700,0,-753,-570
1747547338673236663,0,-753,-571
1747547338693052378,0,-753,-572
1747547338713090209,0,-753,-573
1747547338733228189,0,-753,-574
1747547338753291318,0,-753,-575
1747547338773190278,0,-753,-576
1747547338793242442,0,-753,-577
1747547338813228799,0,-753,-578
1747547338833285434,0,-753,-579
1747547338853260905,0,-753,-580
1747547338873186221,0,-753,-581
1747547338893009095,0,-753,-582
1747547338913068797,0,-753,-583
1747547338933211732,0,-753,-584
1747547338953155387,0,-753,-585
1747547338973086423,0,-753,-586
1747547338993126413,0,-753,-587
1747547339013097959,0,-753,-588
1747547339033152638,0,-753,-589
1747547339053211022,0,-753,-590
1747547339073149191,0,-753,-591
1747547339093236844,0,-753,-592
1747547339113090284,0,-753,-593
1747547339133202591,0,-753,-594
1747547339153164326,0,-753,-595
1747547339173185595,0,-753,-596
1747547339193115234,0,-753,-597
1747547339213067731,0,-753,-598
1747547339233150828,0,-753,-599
1747547339253069741,0,-753,-600
1747547339273307554,0,-753,-601
1747547339293186096,0,-753,-602
1747547339313072359,0,-753,-603
1747547339333286739,0,-753,-604
1747547339353125389,0,-753,-605
1747547339373072601,0,-753,-606
1747547339393190943,0,-753,-607
1747547339413102862,0,-753,-608
1747547339433346749,0,-753,-609
1747547339453195988,0,-753,-610
1747547339472991932,0,-753,-611
1747547339493179955,0,-753,-612
1747547339513347838,0,-753,-613
1747547339533375148,0,-753,-614
1747547339553162713,0,-753,-615
1747547339573339026,0,-753,-616
1747547339593193591,0,-753,-617
1747547339613259681,0,-753,-618
1747547339633304695,0,-753,-619
1747547339653387872,0,-753,-620
1747547339673452034,0,-753,-621
1747547339693260223,0,-753,-622
1747547339713037896,0,-753,-623
1747547339733212739,0,-753,-624
1747547339753159709,0,-753,-625
1747547339773101807,0,-753,-626
1747547339792937039,0,-753,-627
1747547339812968344,0,-753,-628
1747547339833088335,0,-753,-629
1747547339853106735,0,-753,-630
1747547339873071146,0,-753,-631
1747547339893360677,0,-753,-632
1747547339912877093,0,-753,-633
1747547339933145270,0,-753,-634
1747547339953097720,0,-753,-635
1747547339973168483,0,-753,-636
1747547339993159229,0,-753,-637
1747547340013064020,0,-753,-638
1747547340033231125,0,-753,-639
1747547340053057395,0,-753,-640
1747547340073197714,0,-753,-641
1747547340093145438,0,-753,-642
1747547340113374323,0,-753,-643
1747547340133309297,0,-753,-644
1747547340153089134,0,-753,-645
1747547340173248220,0,-753,-646
1747547340193293155,0,-753,-647
1747547340213094108,0,-753,-648
1747547340233305563,0,-753,-649
1747547340253250410,0,-753,-650
1747547340273248341,0,-753,-651
1747547340293336502,0,-753,-652
1747547340313045456,0,-753,-653
1747547340333004890,0,-753,-654
1747547340353015398,0,-753,-655
1747547340373224682,0,-753,-656
1747547340393305871,0,-753,-657
1747547340412972877,0,-753,-658
1747547340433188470,0,-753,-659
1747547340453085421,0,-753,-660
1747547340473283462,0,-753,-661
1747547340493062470,0,-753,-662
1747547340513171922,0,-753,-663
1747547340533276699,0,-753,-664
1747547340553189634,0,-753,-665
1747547340573074879,0,-753,-666
1747547340593231433,0,-753,-667
1747547340613270216,0,-753,-668
1747547340633238144,0,-753,-669
1747547340653326520,0,-753,-670
1747547340673227003,0,-753,-671
1747547340693151034,0,-753,-672
1747547340713113608,0,-753,-673
1747547340733266418,0,-753,-674
1747547340753256872,0,-753,-675
1747547340773281678,0,-753,-676
1747547340793266018,0,-753,-677
1747547340813254721,0,-753,-678
1747547340833041081,0,-753,-679
1747547340853340687,0,-753,-680
1747547340873320063,0,-753,-681
1747547340893281258,0,-753,-682
1747547340913125565,0,-753,-683
1747547340933203429,0,-753,-684
1747547340953313035,0,-753,-685
1747547340973253183,0,-753,-686
1747547340993265617,0,-753,-687
1747547341013043483,0,-753,-688
1747547341033095999,0,-753,-689
1747547341053193258,0,-753,-690
1747547341073145865,0,-753,-691
1747547341092964465,0,-753,-692
1747547341113011834,0,-753,-693
1747547341133056903,0,-753,-694
1747547341153088601,0,-753,-695
1747547341172995347,0,-753,-696
1747547341193157897,0,-753,-697
1747547341213152842,0,-753,-698
1747547341233162445,0,-753,-699
1747547341253117185,0,-753,-700
1747547341273296264,0,-753,-701
1747547341293235828,0,-753,-702
1747547341313158559,0,-753,-703
1747547341333138308,0,-753,-704
1747547341353150530,0,-753,-705
1747547341373301489,0,-753,-706
1747547341393161681,0,-753,-707
1747547341413048625,0,-753,-708
1747547341433053361,0,-753,-709
1747547341453305127,0,-753,-710
1747547341473059938,0,-753,-711
1747547341493172441,0,-753,-712
1747547341513093324,0,-753,-713
1747547341533065170,0,-753,-714
1747547341553119371,0,-753,-715
1747547341573095420,0,-753,-716
1747547341593175723,0,-753,-717
1747547341613048570,0,-753,-718
1747547341633140512,0,-753,-719
1747547341653123045,0,-753,-720
1747547341673265733,0,-753,-721
1747547341693097756,0,-753,-722
1747547341713116201,0,-753,-723
1747547341733172931,0,-753,-724
1747547341753094191,0,-753,-725
1747547341773154332,0,-753,-726
1747547341793202302,0,-753,-727
1747547341813240536,0,-753,-728
1747547341833141232,0,-753,-729
1747547341853034803,0,-753,-730
1747547341873111142,0,-753,-731
1747547341893197663,0,-753,-732
1747547341912978882,0,-753,-733
1747547341933107214,0,-753,-734
1747547341953279989,0,-753,-735
1747547341973334372,0,-753,-736
1747547341993297626,0,-753,-737
1747547342013356580,0,-753,-738
1747547342033301707,0,-753,-739
1747547342053193148,0,-753,-740
1747547342073081043,0,-753,-741
1747547342093140773,0,-753,-742
1747547342113057537,0,-753,-743
1747547342133154881,0,-753,-744
1747547342153206040,0,-753,-745
1747547342173115796,0,-753,-746
1747547342192983432,0,-753,-747
1747547342213062874,0,-753,-748
1747547342233150378,0,-753,-749
1747547342253135837,0,-753,-750
1747547342272982008,0,-753,-751
1747547342293217207,0,-753,-752
1747547342313183581,0,-753,-753
1747547342333102119,0,-753,-754
1747547342352995197,0,-753,-755
1747547342373209362,0,-753,-756
1747547342393207094,0,-753,-757
