%time,opos,force
1753067013904281790,-1298,27.70927094275596
1753067013906320566,-1299,27.70927094275596
1753067013908298849,-1301,27.70927094275596
1753067013910299251,-1302,28.185773029985874
1753067013912293240,-1303,28.185773029985874
1753067013914278262,-1304,27.217057028518866
1753067013916311041,-1305,27.217057028518866
1753067013918278862,-1306,27.70927094275596
1753067013920202062,-1307,27.70927094275596
1753067013922251899,-1308,27.217057028518866
1753067013924240386,-1309,27.217057028518866
1753067013926202798,-1311,27.217057028518866
1753067013928204219,-1312,27.217057028518866
1753067013930213500,-1313,26.934064193665233
1753067013932176493,-1314,26.934064193665233
1753067013934258214,-1315,25.59210766871596
1753067013936180116,-1317,25.59210766871596
1753067013938175015,-1318,25.980877409591358
1753067013940149563,-1319,25.980877409591358
1753067013942173794,-1320,25.46609028894582
1753067013944175866,-1321,25.46609028894582
1753067013946195529,-1322,25.195291793563435
1753067013948159940,-1323,25.195291793563435
1753067013950205581,-1324,25.195291793563435
1753067013952196861,-1325,25.195291793563435
1753067013954205243,-1326,25.195291793563435
1753067013956152720,-1327,25.195291793563435
1753067013958207613,-1328,24.410389928881767
1753067013960156650,-1329,24.410389928881767
1753067013962156299,-1330,23.390511156518212
1753067013964168570,-1330,23.390511156518212
1753067013966175686,-1331,24.32078523900395
1753067013968219891,-1331,24.394664114879863
1753067013970255156,-1333,24.394664114879863
1753067013972206019,-1333,24.394664114879863
1753067013974220480,-1334,24.40748262823384
1753067013976263068,-1335,24.410389928881767
1753067013978199236,-1335,24.410389928881767
1753067013980166642,-1335,24.410389928881767
1753067013982144022,-1336,24.410389928881767
1753067013984219826,-1336,25.195291793563435
1753067013986262220,-1336,25.195291793563435
1753067013988281088,-1336,25.46609028894582
1753067013990248736,-1336,25.46609028894582
1753067013992249109,-1336,25.46609028894582
1753067013994392950,-1336,25.46609028894582
1753067013996269631,-1336,25.59210766871596
1753067013998271112,-1336,25.59210766871596
1753067014000210536,-1336,25.980877409591358
1753067014003176796,-1337,26.934064193665233
1753067014005185987,-1337,26.934064193665233
1753067014007180386,-1337,27.217057028518866
1753067014009170275,-1337,27.217057028518866
1753067014011103076,-1337,27.667943131127146
1753067014013129864,-1338,27.70927094275596
1753067014015122574,-1339,27.70927094275596
1753067014017117574,-1339,27.70927094275596
1753067014019043647,-1339,27.70927094275596
1753067014021085407,-1340,27.70927094275596
1753067014023070642,-1341,27.70927094275596
1753067014025160131,-1342,27.217057028518866
1753067014027186975,-1342,27.217057028518866
1753067014029223182,-1343,27.70927094275596
1753067014031120684,-1344,27.70927094275596
1753067014033113139,-1345,27.70927094275596
1753067014035039514,-1346,27.70927094275596
1753067014037042250,-1347,27.70927094275596
1753067014039042387,-1348,27.70927094275596
1753067014041107814,-1349,26.934064193665233
1753067014043135664,-1350,26.934064193665233
1753067014045105371,-1351,26.934064193665233
1753067014047135585,-1352,26.934064193665233
1753067014049131661,-1353,26.934064193665233
1753067014051095071,-1354,26.934064193665233
1753067014053089411,-1355,27.217057028518866
1753067014055059129,-1357,27.217057028518866
1753067014056992106,-1358,25.59210766871596
1753067014059004857,-1359,25.59210766871596
1753067014061004193,-1360,24.410389928881767
1753067014063044527,-1361,24.410389928881767
1753067014065036283,-1362,24.410389928881767
1753067014067070074,-1365,24.410389928881767
1753067014069030093,-1366,24.39789298342562
1753067014071070251,-1367,24.394664114879863
1753067014073088667,-1368,24.394664114879863
1753067014075042205,-1369,24.394664114879863
1753067014076939589,-1370,23.995196053462184
1753067014078960181,-1371,23.807413730407696
1753067014080981293,-1372,24.225106732809174
1753067014083023779,-1372,24.394664114879863
1753067014085045580,-1373,23.95300334198868
1753067014087015413,-1375,23.807413730407696
1753067014089003236,-1375,23.74467074954762
1753067014091028051,-1375,23.72421903888476
1753067014092985239,-1376,23.7822623930015
1753067014094970010,-1376,23.807413730407696
1753067014096927406,-1376,23.807413730407696
1753067014098909156,-1377,23.807413730407696
1753067014100892626,-1377,23.807413730407696
1753067014102948346,-1377,23.807413730407696
1753067014104896358,-1377,23.56111033771739
1753067014106922990,-1378,23.390511156518212
1753067014108842396,-1378,23.390511156518212
1753067014110834561,-1377,25.195291793563435
1753067014112870722,-1378,25.195291793563435
1753067014114816814,-1378,24.394664114879863
1753067014116862749,-1377,24.394664114879863
1753067014118813448,-1378,24.394664114879863
1753067014120786939,-1378,24.394664114879863
1753067014122821096,-1377,25.195291793563435
1753067014124826718,-1378,25.195291793563435
1753067014126788648,-1378,25.59210766871596
1753067014128838367,-1378,25.59210766871596
1753067014130824498,-1378,26.934064193665233
1753067014132828993,-1378,26.934064193665233
1753067014134786230,-1378,25.980877409591358
1753067014136798319,-1378,25.980877409591358
1753067014138810623,-1378,26.934064193665233
1753067014140867794,-1378,26.934064193665233
1753067014142861744,-1378,27.70927094275596
1753067014144905497,-1378,27.70927094275596
1753067014146928390,-1379,27.879926191977013
1753067014148920220,-1379,27.879926191977013
1753067014150945000,-1380,28.283788563676946
1753067014152871456,-1380,28.552591543512445
1753067014154967505,-1381,28.969932497627287
1753067014156899793,-1381,29.183557200304172
1753067014158894715,-1382,28.968334862284816
1753067014160877605,-1382,28.74016658046265
1753067014162909555,-1384,28.74016658046265
1753067014164918784,-1385,28.74016658046265
1753067014166934986,-1386,29.455911791473675
1753067014168895786,-1387,30.000668778344057
1753067014171051874,-1388,28.532220057526533
1753067014172895242,-1389,28.185773029985874
1753067014174929051,-1390,28.025201111326997
1753067014176793135,-1391,27.879926191977013
1753067014178784691,-1393,28.115266620506727
1753067014180853965,-1395,28.552591543512445
1753067014182943616,-1396,27.55605203047225
1753067014184865687,-1398,26.934064193665233
1753067014187006051,-1399,26.26049844249154
1753067014188859801,-1400,25.980877409591358
1753067014190919042,-1402,25.980877409591358
1753067014192805597,-1404,28.185773029985874
1753067014194740940,-1405,28.185773029985874
1753067014196714376,-1406,25.195291793563435
1753067014198758030,-1407,25.195291793563435
1753067014200758572,-1409,24.394664114879863
1753067014202741591,-1411,24.394664114879863
1753067014204736506,-1412,25.195291793563435
1753067014206733144,-1412,25.195291793563435
1753067014208731612,-1413,24.189545617386106
1753067014210699642,-1414,24.189545617386106
1753067014212721151,-1415,24.394664114879863
1753067014214779775,-1416,24.394664114879863
1753067014216726932,-1416,25.59210766871596
1753067014218707809,-1417,25.59210766871596
1753067014220694695,-1418,24.189545617386106
1753067014222709599,-1420,24.189545617386106
1753067014224708584,-1420,24.394664114879863
1753067014226706950,-1421,24.394664114879863
1753067014228707312,-1422,23.390511156518212
1753067014230694516,-1422,23.390511156518212
1753067014232662327,-1423,25.46609028894582
1753067014234675996,-1423,25.46609028894582
1753067014236620355,-1423,25.460812201021675
1753067014238747313,-1424,25.195291793563435
1753067014240714587,-1424,24.93053293018483
1753067014242685249,-1424,23.577107760184084
1753067014244642063,-1424,23.640025281920654
1753067014246817029,-1425,25.980877409591358
1753067014248730804,-1425,26.057321743988098
1753067014250687794,-1425,27.217057028518866
1753067014252751092,-1426,27.178947322493777
1753067014254842030,-1426,26.934064193665233
1753067014256695128,-1426,26.96129094570752
1753067014258668541,-1427,28.185773029985874
1753067014260632636,-1427,28.187515958429923
1753067014262618000,-1429,28.552591543512445
1753067014264599444,-1430,28.65332895922313
1753067014266636078,-1430,30.97467942334225
1753067014268633322,-1430,30.93024079487025
1753067014270683847,-1431,29.03846333269472
1753067014272602735,-1432,29.03846333269472
1753067014274704112,-1433,29.183557200304172
1753067014276600335,-1434,29.183557200304172
1753067014278604219,-1435,29.183557200304172
1753067014280677513,-1435,29.183557200304172
1753067014282571707,-1436,29.183557200304172
1753067014284619271,-1437,29.183557200304172
1753067014286679841,-1439,29.03846333269472
1753067014288632618,-1440,29.03846333269472
1753067014290751065,-1442,29.413247457867172
1753067014292676280,-1443,29.413247457867172
1753067014294663077,-1444,28.74016658046265
1753067014296772962,-1446,28.74016658046265
1753067014298746185,-1447,28.185773029985874
1753067014300695615,-1449,28.185773029985874
1753067014302664795,-1450,29.03846333269472
1753067014304657871,-1452,29.03846333269472
1753067014306741079,-1453,27.217057028518866
1753067014308649653,-1455,27.217057028518866
1753067014310703996,-1457,27.70927094275596
1753067014312581459,-1459,27.70927094275596
1753067014314569985,-1460,27.217057028518866
1753067014316556689,-1462,27.217057028518866
1753067014318565579,-1463,25.980877409591358
1753067014320569551,-1465,25.980877409591358
1753067014322560195,-1466,25.980877409591358
1753067014324611289,-1468,25.46609028894582
1753067014326592661,-1470,25.46609028894582
1753067014328602553,-1472,25.46609028894582
1753067014330629656,-1473,25.443319216095546
1753067014332586779,-1474,25.195291793563435
1753067014334643884,-1476,25.16342024118856
1753067014336565396,-1477,24.410389928881767
1753067014338465474,-1478,24.410389928881767
1753067014340509492,-1479,22.840963971539185
1753067014342502348,-1480,22.840963971539185
1753067014344522759,-1481,24.189545617386106
1753067014346566269,-1482,24.189545617386106
1753067014348621771,-1483,24.189545617386106
1753067014350605884,-1484,24.189545617386106
1753067014352561227,-1484,24.189545617386106
1753067014354602705,-1485,24.189545617386106
1753067014356462758,-1486,24.189545617386106
1753067014358520709,-1486,24.189545617386106
1753067014360455742,-1486,24.394664114879863
1753067014362529498,-1487,24.394664114879863
1753067014364478487,-1487,25.59210766871596
1753067014366476415,-1487,25.59210766871596
1753067014368454592,-1487,25.46609028894582
1753067014370445864,-1487,25.46609028894582
1753067014372501622,-1487,25.59210766871596
1753067014374617935,-1487,25.59210766871596
1753067014376402357,-1488,25.980877409591358
1753067014378359040,-1488,25.980877409591358
1753067014380540222,-1488,29.77553335255287
1753067014382407111,-1489,29.77553335255287
1753067014384450811,-1489,34.292010935384425
1753067014386350720,-1489,34.292010935384425
1753067014388335661,-1490,28.552591543512445
1753067014390347836,-1490,28.552591543512445
1753067014392394857,-1491,28.552591543512445
1753067014394359385,-1491,28.552591543512445
1753067014396338325,-1492,30.170138251115308
1753067014398363866,-1493,30.170138251115308
1753067014400386560,-1493,28.74016658046265
1753067014402330169,-1494,28.74016658046265
1753067014404379486,-1495,28.74016658046265
1753067014406475923,-1496,26.934064193665233
1753067014408381716,-1498,26.934064193665233
1753067014410364933,-1499,24.394664114879863
1753067014412428349,-1499,24.394664114879863
1753067014414417399,-1501,28.74016658046265
1753067014416354992,-1502,28.74016658046265
1753067014418321808,-1503,28.185773029985874
1753067014420339882,-1505,28.185773029985874
1753067014422437977,-1506,31.735485497727772
1753067014424350106,-1508,31.735485497727772
1753067014426430979,-1509,27.217057028518866
1753067014428395099,-1510,27.217057028518866
1753067014430392172,-1512,27.217057028518866
1753067014432377918,-1513,27.217057028518866
1753067014434388871,-1514,29.03846333269472
1753067014436308254,-1515,29.03846333269472
1753067014438281771,-1516,25.980877409591358
1753067014440291008,-1518,25.980877409591358
1753067014442303219,-1519,25.59210766871596
1753067014444295194,-1521,25.59210766871596
1753067014446330673,-1522,26.934064193665233
1753067014448328747,-1523,26.934064193665233
1753067014450329981,-1525,25.46609028894582
1753067014452275902,-1525,25.46609028894582
1753067014454358289,-1527,25.46609028894582
1753067014456238790,-1528,25.46609028894582
1753067014458270647,-1529,24.189545617386106
1753067014460249898,-1531,24.189545617386106
1753067014462258302,-1532,24.410389928881767
1753067014464266762,-1534,24.410389928881767
1753067014466271067,-1535,25.46609028894582
1753067014468304106,-1536,25.46609028894582
1753067014470328529,-1537,25.195291793563435
1753067014472265138,-1538,25.195291793563435
1753067014474248141,-1539,24.410389928881767
1753067014476237683,-1539,24.410389928881767
1753067014478272400,-1540,24.394664114879863
1753067014480220401,-1541,24.394664114879863
1753067014482237292,-1541,24.189545617386106
1753067014484219805,-1542,24.189545617386106
1753067014486166110,-1542,25.46609028894582
1753067014488232574,-1543,25.46609028894582
1753067014490286085,-1544,25.46609028894582
1753067014492244175,-1544,24.410389928881767
1753067014494223842,-1544,24.410389928881767
1753067014496206727,-1545,25.59210766871596
1753067014498211750,-1546,25.59210766871596
1753067014500297945,-1546,25.59210766871596
1753067014502176755,-1547,25.59210766871596
1753067014504197884,-1548,25.46609028894582
1753067014506213167,-1548,25.46609028894582
1753067014508208623,-1549,25.59210766871596
1753067014510188806,-1550,25.59210766871596
1753067014512283179,-1550,25.980877409591358
1753067014514213704,-1551,25.980877409591358
1753067014516158840,-1552,25.980877409591358
1753067014518153596,-1552,25.980877409591358
1753067014520166519,-1553,26.934064193665233
1753067014522194106,-1554,26.934064193665233
1753067014524210794,-1555,25.980877409591358
1753067014526198738,-1557,25.980877409591358
1753067014528212176,-1558,25.980877409591358
1753067014530184644,-1558,25.980877409591358
1753067014532146436,-1559,27.879926191977013
1753067014534217629,-1560,27.879926191977013
1753067014536191210,-1561,27.217057028518866
1753067014538187010,-1562,27.217057028518866
1753067014540128344,-1563,27.217057028518866
1753067014542163943,-1565,27.217057028518866
1753067014544148249,-1565,27.217057028518866
1753067014546115055,-1566,27.217057028518866
1753067014548155132,-1567,25.980877409591358
1753067014550101651,-1568,25.980877409591358
1753067014552100080,-1570,27.217057028518866
1753067014554108437,-1571,27.217057028518866
1753067014556099150,-1572,25.980877409591358
1753067014558077826,-1573,25.980877409591358
1753067014560052213,-1574,25.630201599574225
1753067014562115818,-1575,25.59210766871596
1753067014564094690,-1577,26.934064193665233
1753067014566158255,-1578,26.934064193665233
1753067014568095781,-1579,25.980877409591358
1753067014570172146,-1580,25.980877409591358
1753067014572022829,-1581,25.614788175899875
1753067014574172219,-1582,25.59210766871596
1753067014576061308,-1584,25.59210766871596
1753067014578090197,-1585,25.59210766871596
1753067014581042015,-1586,25.23895877835229
1753067014583098128,-1587,25.195291793563435
1753067014585076680,-1588,24.410389928881767
1753067014587105772,-1589,24.410389928881767
1753067014589071745,-1591,25.185311877804335
1753067014591060012,-1592,25.195291793563435
1753067014593060677,-1592,24.394664114879863
1753067014595082878,-1593,24.394664114879863
1753067014597000161,-1594,24.394664114879863
1753067014599016056,-1595,24.394664114879863
1753067014600992360,-1596,26.532516072432916
1753067014603064850,-1597,26.934064193665233
1753067014604981517,-1597,24.761877846207366
1753067014607066078,-1598,24.189545617386106
1753067014609055111,-1598,24.189545617386106
1753067014611068475,-1599,24.189545617386106
1753067014612989517,-1599,23.736295551047647
1753067014614980773,-1600,23.577107760184084
1753067014617013746,-1600,23.577107760184084
1753067014619053378,-1601,24.410389928881767
1753067014620963917,-1601,24.410389928881767
1753067014622997127,-1602,24.394664114879863
1753067014625070310,-1603,24.394664114879863
1753067014626943935,-1603,26.934064193665233
1753067014628996066,-1604,26.934064193665233
1753067014631005253,-1604,25.46609028894582
1753067014632958120,-1604,25.46609028894582
1753067014634950501,-1605,25.46609028894582
1753067014636954377,-1605,25.46609028894582
1753067014638988560,-1605,26.934064193665233
1753067014641046997,-1605,26.934064193665233
1753067014642949886,-1606,27.217057028518866
1753067014645028323,-1606,27.217057028518866
1753067014647011305,-1606,26.934064193665233
1753067014648940514,-1607,26.934064193665233
1753067014650931416,-1607,27.70927094275596
1753067014652994656,-1608,27.70927094275596
1753067014654992868,-1608,26.934064193665233
1753067014657097600,-1609,26.934064193665233
1753067014658956331,-1610,26.934064193665233
1753067014660944229,-1610,26.934064193665233
1753067014662960992,-1611,26.934064193665233
1753067014664981451,-1612,26.934064193665233
1753067014666967411,-1613,25.847633193703608
1753067014668965756,-1614,25.59210766871596
1753067014670952077,-1615,25.887478512142835
1753067014672993247,-1616,25.980877409591358
1753067014674910055,-1617,25.718545839905616
1753067014676967406,-1618,25.59210766871596
1753067014678921487,-1619,25.50546082912571
1753067014680894377,-1620,25.46609028894582
1753067014682989520,-1621,9.254853280729538
1753067014684944962,-1622,5.341360194105036
1753067014686838942,-1624,13.806317797348555
1753067014688836218,-1624,21.23516837077282
1753067014690862939,-1625,22.985508336279736
1753067014692825959,-1626,24.189545617386106
1753067014694895334,-1627,23.649586696495604
1753067014696794967,-1628,23.390511156518212
1753067014698853353,-1629,23.870031726972634
1753067014700786293,-1630,24.189545617386106
1753067014702860315,-1631,24.189545617386106
1753067014704784260,-1631,23.807413730407696
1753067014706833749,-1632,23.807413730407696
1753067014708799193,-1632,24.410389928881767
1753067014714516927,-1633,23.807413730407696
1753067014714528956,-1633,23.807413730407696
1753067014714894873,-1633,23.807413730407696
1753067014716871626,-1634,23.807413730407696
1753067014718801379,-1634,23.807413730407696
1753067014720712070,-1634,25.195291793563435
1753067014722697813,-1634,25.195291793563435
1753067014724734951,-1634,24.394664114879863
1753067014726780147,-1635,24.394664114879863
1753067014728718758,-1635,24.410389928881767
1753067014730680519,-1635,24.410389928881767
1753067014732686654,-1635,25.59210766871596
1753067014734670298,-1636,25.59210766871596
1753067014736758375,-1636,25.46609028894582
1753067014738688231,-1636,25.46609028894582
1753067014740708834,-1636,26.934064193665233
1753067014742708862,-1636,26.934064193665233
1753067014744684359,-1636,25.59210766871596
1753067014746679795,-1636,25.59210766871596
1753067014748667449,-1637,25.661514716395523
1753067014750705121,-1637,25.980877409591358
1753067014752706837,-1637,26.289004851220614
1753067014754692520,-1637,26.934064193665233
1753067014756684781,-1638,26.995483593574573
1753067014758765587,-1638,27.217057028518866
1753067014760707120,-1639,27.509943392356533
1753067014762704574,-1639,28.552591543512445
1753067014764673893,-1640,29.202644365552473
1753067014766717120,-1641,38.43693937299402
1753067014768696884,-1641,36.51015504074236
1753067014770729761,-1642,27.70927094275596
1753067014772674917,-1643,27.70927094275596
1753067014774684135,-1644,27.70927094275596
1753067014776667736,-1645,26.447356487065015
1753067014778648025,-1646,22.109033352251302
1753067014780665125,-1647,22.828964880022976
1753067014782701571,-1648,25.980877409591358
1753067014784638981,-1649,25.980877409591358
1753067014786676078,-1650,25.980877409591358
1753067014788606244,-1651,25.980877409591358
1753067014790616476,-1653,24.394664114879863
1753067014792622704,-1654,24.394664114879863
1753067014794620312,-1656,25.195291793563435
1753067014796606127,-1657,25.195291793563435
1753067014798673365,-1658,25.195291793563435
1753067014800601006,-1660,25.195291793563435
1753067014802652660,-1661,25.195291793563435
1753067014804579740,-1662,25.195291793563435
1753067014806629377,-1663,24.410389928881767
1753067014808556172,-1664,24.410389928881767
1753067014810653249,-1665,24.189545617386106
1753067014812580332,-1666,24.189545617386106
1753067014814599491,-1667,24.410389928881767
1753067014816559459,-1668,24.410389928881767
1753067014818628900,-1668,25.980877409591358
1753067014820619853,-1669,25.980877409591358
1753067014822559190,-1670,25.195291793563435
1753067014824545947,-1670,25.195291793563435
1753067014826612950,-1671,24.410389928881767
1753067014828535752,-1671,24.410389928881767
1753067014830592036,-1672,24.410389928881767
1753067014832575278,-1672,25.46609028894582
1753067014834556483,-1673,25.46609028894582
1753067014836601022,-1673,25.59210766871596
1753067014838590152,-1674,25.59210766871596
1753067014840589523,-1675,25.59210766871596
1753067014842659756,-1675,25.59210766871596
1753067014844603294,-1676,25.59210766871596
1753067014846554397,-1676,25.59210766871596
1753067014848611182,-1677,19.122563958144074
1753067014850646723,-1678,19.122563958144074
1753067014852722166,-1678,25.980877409591358
1753067014854623346,-1679,25.980877409591358
1753067014856615468,-1680,25.980877409591358
1753067014858619639,-1681,25.980877409591358
1753067014860610925,-1682,24.410389928881767
1753067014862571534,-1682,24.410389928881767
1753067014864532750,-1683,26.934064193665233
1753067014866487702,-1685,26.934064193665233
1753067014868553958,-1685,25.59210766871596
1753067014870549919,-1686,25.59210766871596
1753067014872528051,-1687,26.934064193665233
1753067014874532744,-1688,26.934064193665233
1753067014876535484,-1689,25.195291793563435
1753067014878497474,-1689,25.195291793563435
1753067014880535631,-1691,25.195291793563435
1753067014882505562,-1692,25.195291793563435
1753067014884456703,-1692,25.46609028894582
1753067014886480915,-1693,25.46609028894582
1753067014888493045,-1694,25.46609028894582
1753067014890480739,-1695,25.46609028894582
1753067014892496892,-1696,25.59210766871596
1753067014894612155,-1697,25.59210766871596
1753067014896497000,-1697,25.46609028894582
1753067014898485053,-1698,25.46609028894582
1753067014900455673,-1699,25.195291793563435
1753067014902468181,-1699,25.195291793563435
1753067014904485958,-1700,16.80354775909644
1753067014906433830,-1701,16.80354775909644
1753067014908426817,-1701,25.980877409591358
1753067014910437057,-1702,25.980877409591358
1753067014912407206,-1703,26.934064193665233
1753067014914426554,-1703,26.934064193665233
1753067014916398153,-1704,26.934064193665233
1753067014918465926,-1705,24.410389928881767
1753067014920390603,-1706,24.410389928881767
1753067014922457616,-1706,25.980877409591358
1753067014924391107,-1707,25.980877409591358
1753067014926364485,-1707,25.46609028894582
1753067014928428582,-1708,25.46609028894582
1753067014930366251,-1708,27.217057028518866
1753067014932393725,-1708,27.217057028518866
1753067014934374905,-1709,25.980877409591358
1753067014936336821,-1709,25.980877409591358
1753067014938359142,-1710,27.217057028518866
1753067014940393667,-1710,27.217057028518866
1753067014942348927,-1711,27.217057028518866
1753067014944310965,-1711,27.217057028518866
1753067014946377007,-1712,27.217057028518866
1753067014948337855,-1713,27.217057028518866
1753067014950326371,-1713,27.879926191977013
1753067014952315939,-1714,27.879926191977013
1753067014954339383,-1715,27.879926191977013
1753067014956321271,-1715,27.879926191977013
1753067014958311482,-1716,27.879926191977013
1753067014960350747,-1717,27.879926191977013
1753067014962312860,-1718,38.43693937299402
1753067014964319116,-1719,38.43693937299402
1753067014966413905,-1720,27.217057028518866
1753067014968387008,-1721,27.217057028518866
1753067014970400066,-1722,27.217057028518866
1753067014972339350,-1723,27.217057028518866
1753067014974358945,-1725,29.03846333269472
1753067014976357127,-1726,29.03846333269472
1753067014978340360,-1727,27.217057028518866
1753067014980379864,-1729,27.217057028518866
1753067014982406425,-1730,25.980877409591358
1753067014984323210,-1732,25.980877409591358
1753067014986346423,-1733,26.934064193665233
1753067014988287522,-1734,26.934064193665233
1753067014990313164,-1736,25.980877409591358
1753067014992300645,-1738,25.980877409591358
1753067014994315091,-1739,30.000668778344057
1753067014996269246,-1741,30.000668778344057
1753067014998278796,-1742,25.980877409591358
1753067015000232955,-1743,25.980877409591358
1753067015002297430,-1745,25.980877409591358
1753067015004254701,-1746,25.195291793563435
1753067015006238518,-1747,25.195291793563435
1753067015008361861,-1749,25.195291793563435
1753067015010300479,-1749,25.195291793563435
1753067015012458135,-1750,25.195291793563435
1753067015014321678,-1752,25.195291793563435
1753067015016425401,-1753,24.410389928881767
1753067015018336441,-1754,24.410389928881767
1753067015020324184,-1755,24.410389928881767
1753067015022288679,-1755,24.410389928881767
1753067015024300969,-1756,24.394664114879863
1753067015026300334,-1757,24.394664114879863
1753067015028319210,-1758,25.195291793563435
1753067015030278632,-1759,25.195291793563435
1753067015032288657,-1759,24.394664114879863
1753067015034286754,-1760,24.394664114879863
1753067015036318808,-1760,24.189545617386106
1753067015038311107,-1761,24.189545617386106
1753067015040279393,-1762,24.189545617386106
1753067015042245702,-1762,24.189545617386106
1753067015044238209,-1762,24.189545617386106
1753067015046314445,-1763,24.189545617386106
1753067015048252240,-1764,24.189545617386106
1753067015050363724,-1764,24.189545617386106
1753067015052164434,-1764,24.410389928881767
1753067015054260868,-1765,24.410389928881767
1753067015057297659,-1765,25.46609028894582
1753067015059198496,-1766,25.46609028894582
1753067015061203461,-1766,25.46609028894582
1753067015063176185,-1766,25.46609028894582
1753067015065207876,-1767,24.410389928881767
1753067015067259300,-1767,24.410389928881767
1753067015069206855,-1767,25.46609028894582
1753067015071176180,-1768,25.46609028894582
1753067015073117651,-1768,25.195291793563435
1753067015075145163,-1768,25.195291793563435
1753067015077161516,-1769,25.195291793563435
1753067015079160848,-1770,25.195291793563435
1753067015081135281,-1770,25.195291793563435
1753067015083130249,-1770,25.195291793563435
1753067015085189442,-1771,25.46609028894582
1753067015087145066,-1771,25.46609028894582
1753067015089145296,-1772,25.46609028894582
1753067015091156278,-1773,25.46609028894582
1753067015093110514,-1773,25.980877409591358
1753067015095102155,-1774,25.980877409591358
1753067015097094387,-1775,25.980877409591358
1753067015099048644,-1775,25.980877409591358
1753067015101095140,-1776,26.934064193665233
1753067015103082963,-1777,26.934064193665233
1753067015105081796,-1777,27.70927094275596
1753067015107086230,-1778,27.70927094275596
1753067015109093621,-1779,26.19370220336077
1753067015111107326,-1780,25.980877409591358
1753067015113110025,-1780,25.980877409591358
1753067015115129682,-1781,25.980877409591358
1753067015117133122,-1782,25.46609028894582
1753067015119100319,-1783,25.46609028894582
1753067015121068868,-1783,25.59210766871596
1753067015123043488,-1784,25.59210766871596
1753067015125063702,-1785,25.59210766871596
1753067015127102055,-1785,25.59210766871596
1753067015129057937,-1787,25.59210766871596
1753067015131108123,-1787,25.46609028894582
1753067015133109915,-1789,25.46609028894582
1753067015135129207,-1789,25.195291793563435
1753067015137183231,-1790,25.195291793563435
1753067015139132268,-1792,25.195291793563435
1753067015141130390,-1792,25.195291793563435
1753067015143089869,-1792,24.410389928881767
1753067015145090638,-1793,24.410389928881767
1753067015146992371,-1794,24.189545617386106
1753067015149000558,-1795,24.189545617386106
1753067015151024013,-1796,23.72421903888476
1753067015153062668,-1797,23.72421903888476
1753067015155014711,-1798,24.189545617386106
1753067015157018139,-1798,24.189545617386106
1753067015159004196,-1799,24.189545617386106
1753067015161078775,-1800,24.189545617386106
1753067015163096871,-1800,24.394664114879863
1753067015165147576,-1801,24.394664114879863
1753067015167057129,-1801,24.410389928881767
1753067015169061968,-1802,24.410389928881767
1753067015171041924,-1802,24.394664114879863
1753067015173133479,-1802,24.394664114879863
1753067015175015374,-1803,24.40279268566193
1753067015177052794,-1803,24.410389928881767
1753067015179030565,-1803,24.215299536027192
1753067015180980146,-1803,24.189545617386106
1753067015182954590,-1803,25.092464591075444
1753067015184928284,-1804,25.46609028894582
1753067015186936952,-1804,25.548965534169685
1753067015188952493,-1804,25.59210766871596
1753067015190982088,-1804,25.503137972979616
1753067015192959428,-1804,25.46609028894582
1753067015194952951,-1805,26.383706801850064
1753067015196957420,-1805,26.934064193665233
1753067015198986248,-1805,27.609548158016764
1753067015200980177,-1805,27.879926191977013
1753067015202965394,-1806,28.07459220380074
1753067015204956552,-1807,28.185773029985874
1753067015207046370,-1807,27.937797082935777
1753067015208988239,-1807,27.879926191977013
1753067015211011745,-1808,26.362531431574574
1753067015212964519,-1809,25.59210766871596
1753067015214931078,-1809,25.59210766871596
1753067015216949041,-1810,27.879926191977013
1753067015218880765,-1811,27.879926191977013
1753067015220933313,-1812,29.413247457867172
1753067015222939651,-1813,29.413247457867172
1753067015224986086,-1814,27.879926191977013
1753067015226858888,-1815,27.879926191977013
1753067015228887350,-1816,27.70927094275596
1753067015230856441,-1817,27.70927094275596
1753067015232857765,-1818,27.217057028518866
1753067015234870310,-1819,27.217057028518866
1753067015236848470,-1820,27.217057028518866
1753067015238854823,-1821,27.217057028518866
1753067015240850743,-1822,25.980877409591358
1753067015242883724,-1824,25.980877409591358
1753067015244810858,-1824,25.980877409591358
1753067015246829831,-1826,25.980877409591358
1753067015248836830,-1827,25.195291793563435
1753067015250789571,-1828,25.195291793563435
1753067015252803544,-1829,24.410389928881767
1753067015254857385,-1831,24.410389928881767
1753067015256845078,-1832,24.40343113016644
1753067015258918749,-1833,24.394664114879863
1753067015260859370,-1834,24.394664114879863
1753067015262871125,-1835,24.394664114879863
1753067015264910751,-1836,24.27002020474219
1753067015266922430,-1837,24.189545617386106
1753067015268850935,-1838,23.9742437817521
1753067015270776327,-1839,23.72421903888476
1753067015272835229,-1840,23.72421903888476
1753067015274777090,-1840,23.72421903888476
1753067015276798894,-1841,23.890016871372925
1753067015278824188,-1841,24.189545617386106
1753067015280815284,-1842,24.189545617386106
1753067015282893814,-1842,24.189545617386106
1753067015284955278,-1843,24.326389773448827
1753067015286838620,-1843,24.394664114879863
1753067015288996384,-1844,24.962286193275705
1753067015290945172,-1844,25.195291793563435
1753067015292968858,-1844,25.382221981018052
1753067015294835669,-1844,25.46609028894582
1753067015297001599,-1845,25.564492384732887
1753067015298845163,-1845,25.59210766871596
1753067015300831262,-1845,25.59210766871596
