%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752309815899440854,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815901366696,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815903483558,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815905387512,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815907443826,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815909381175,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815911286864,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815913362449,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815915370127,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815917411558,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815919350285,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815921340830,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815923320216,0,-16169,-3483,11268,10044,-4044,-9009,1541,14753
1752309815925318949,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815927352862,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815929350037,0,-16169,-3483,11268,10044,-4044,-9009,1541,14753
1752309815931360278,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815933243849,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815935283847,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815937305350,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815939340459,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815941331169,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815943327758,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815945291711,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815947317672,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815949279055,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815951307897,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815953334501,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815955308310,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815957361887,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815959296175,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815961269140,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815963276240,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815965321974,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815967320262,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815969357435,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815971297054,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815973316040,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815975303148,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815977244251,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815979242377,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815981265914,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815983301260,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815985290701,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815987237325,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815989195931,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815991228198,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815993198524,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815995268974,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309815997275191,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309815999199621,0,-16169,-3482,11268,10044,-4044,-9009,1541,14753
1752309816001182961,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816003161801,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816005143380,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816007136672,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816009170152,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816011160767,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816013168675,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816015242538,0,-16169,-3483,11268,10044,-4043,-9009,1541,14753
1752309816017154660,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816019097178,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816021121920,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816023140009,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816025157223,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816027159641,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816029127685,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816031157230,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816033120016,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816035165464,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816037122660,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816039150402,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816041145797,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816043096037,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816045110750,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816047083895,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816049015424,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816051078574,0,-16169,-3482,11268,10044,-4043,-9009,1541,14753
1752309816053102126,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816055100966,0,-16169,-3483,11268,10044,-4042,-9009,1541,14753
1752309816057100508,0,-16169,-3483,11268,10044,-4042,-9009,1541,14753
1752309816059085737,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816061061140,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816062996620,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816065120701,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816067099953,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816069003309,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816071090751,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816073050650,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816074983852,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816076947544,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816078977958,0,-16169,-3482,11268,10044,-4042,-9009,1541,14753
1752309816080971748,0,-16169,-3482,11268,10044,-4041,-9009,1541,14753
1752309816082988224,0,-16169,-3483,11268,10044,-4041,-9009,1541,14753
1752309816085030924,0,-16169,-3482,11268,10044,-4041,-9009,1541,14753
1752309816086967946,0,-16169,-3482,11268,10044,-4041,-9009,1541,14753
1752309816089008299,0,-16169,-3482,11268,10044,-4041,-9009,1541,14753
1752309816091015288,0,-16169,-3482,11268,10044,-4041,-9009,1541,14753
1752309816093002385,0,-16169,-3482,11268,10044,-4041,-9009,1541,14753
1752309816094961668,0,-16169,-3482,11268,10044,-4041,-9009,1541,14753
1752309816096941019,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816098969892,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816101019985,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816102929012,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816105001462,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816107000732,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816109010176,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816110998436,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816112981069,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816114875842,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816116913004,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816118887624,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816120933787,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816122830765,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816124843407,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816126872781,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816128842322,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816130895075,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816132852624,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816134882831,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816136936677,0,-16169,-3482,11268,10044,-4040,-9009,1541,14752
1752309816139141344,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816140951047,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816142878168,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816144911475,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816146926092,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816148887048,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816150949439,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816152819558,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816154869974,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816156858090,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816158804505,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816160858568,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816162797367,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816164836855,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816166831059,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816168867350,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816170859272,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816172944308,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816174836357,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816176906978,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816178828103,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816181039919,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816182821661,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816184851860,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816186828269,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816188817746,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816190789296,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816192870096,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816194863820,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816196868965,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816198844998,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816200839059,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816202856317,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816204846142,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816206949201,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816208877686,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816210793802,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816212949122,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816214832299,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816216840124,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816218788125,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816220836816,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816222790360,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816224854975,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816226855777,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816228847238,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816230855127,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816232796841,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816234756972,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816236770880,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816238713621,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816240803608,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816242754772,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816244827426,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816246785946,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816248756475,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816250773386,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816252700273,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816254749929,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816256680779,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816258720451,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816260721717,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816262735379,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816264754103,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816266826179,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816268679432,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816270661726,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816272699528,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816274638590,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816276644362,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816278695935,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816280737123,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816282644392,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816284655366,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816286657432,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816288638340,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816290682188,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816292690295,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816294729587,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816296684957,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816298773106,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816300877988,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816302665344,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816304608878,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816306596659,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816308597733,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816310680852,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816312659590,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816314631507,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816316634148,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816318627773,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816320648087,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816322668857,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816324617488,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816326649341,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816328556152,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816330598696,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816332578272,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816334553022,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816336543001,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816338565328,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816340564196,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816342564095,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816344558284,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816346566565,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816348611905,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816350532003,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816352545029,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816354511041,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816356496246,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816358531978,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816360531511,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816362638511,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816364549309,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816366538519,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816368515451,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816370518916,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816372481768,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816374474297,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816376524270,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816378519157,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816380563707,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816382523731,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816384499142,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816386458569,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816388511106,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816390572371,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816392499005,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816394511264,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816396484706,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816398461793,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816400521379,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816402526801,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816404477490,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816406476427,0,-16169,-3483,11268,10044,-4040,-9009,1541,14753
1752309816408488615,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816410477928,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816412468113,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816414451718,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816416449638,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816418458740,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816420394727,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816422375310,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816424447819,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816426392127,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816428370887,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816430376345,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816432419070,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816434416296,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816436411433,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816438443330,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816440323696,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816442357843,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816444331740,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816446329024,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816448344327,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816450397365,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816452360989,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816454364077,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816456356452,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816458339394,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816460312407,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816462340075,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816464315721,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
1752309816466333566,0,-16169,-3482,11268,10044,-4040,-9009,1541,14753
