%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752309817561465375,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817581464875,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817601594688,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817621511123,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817641463324,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817661542390,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817681478607,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817701528593,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817721457160,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817741486479,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817761448745,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817781495033,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817801567990,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817821542896,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817841486034,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817861492500,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817881459488,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817901494257,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817921424739,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817941516112,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817961443676,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309817981536651,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818001483884,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818021526312,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818041438484,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818061446415,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818081478022,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818101556009,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818121437912,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818141428261,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818161446180,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818181516723,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818201581037,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818221529422,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818241513143,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818261525139,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818281599836,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818301568216,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818321612525,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818341511214,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818361525051,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818381558050,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818401547288,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818421478885,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818441537459,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818461582967,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818481490357,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818501563631,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818521449793,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818541456403,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818561473644,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818581535432,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818601530749,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818621524721,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818641421383,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818661535193,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818681586811,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818701615604,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818721524155,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818741484202,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818761428078,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818781400542,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818801421920,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818821496092,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818841528321,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818861477517,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818881474717,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818901498594,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818921471724,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818941466709,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818961491760,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309818981452812,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819001487326,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819021441038,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819041490936,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819061482483,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819081487889,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819101417725,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819121477042,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819141613792,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819161539823,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819181561942,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819201607632,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819221587611,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819241558435,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819261545682,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819281484385,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819301493464,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819321590208,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819341500001,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819361619763,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819381570751,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819401598568,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819421509102,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819441521417,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819461547472,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819481531018,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819501604196,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819521565408,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819541535068,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819561630280,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819581471502,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819601520972,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819621545906,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819641581816,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819661609175,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819681530423,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819701524460,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819721672660,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819741546645,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819761523409,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819781524771,0,-16170,-3483,11268,10044,-4044,-9009,1541,14753
1752309819801525442,0,-16175,-3483,11268,10039,-4044,-9009,1541,14753
1752309819821530199,0,-16184,-3483,11268,10030,-4044,-9009,1541,14753
1752309819841553473,0,-16197,-3483,11268,10017,-4044,-9009,1541,14753
1752309819861553630,0,-16213,-3483,11268,10001,-4044,-9009,1541,14753
1752309819881555608,0,-16229,-3483,11268,9985,-4044,-9009,1541,14753
1752309819901595392,0,-16245,-3483,11268,9969,-4044,-9009,1541,14753
1752309819921631766,0,-16261,-3483,11268,9953,-4044,-9009,1541,14753
1752309819941699972,0,-16277,-3483,11268,9937,-4044,-9009,1541,14753
1752309819961663043,0,-16293,-3483,11268,9921,-4044,-9009,1541,14753
1752309819981628700,0,-16309,-3483,11268,9905,-4044,-9009,1541,14753
1752309820001633956,0,-16325,-3483,11268,9889,-4044,-9009,1541,14753
1752309820021699689,0,-16341,-3483,11268,9873,-4044,-9009,1541,14753
1752309820041665574,0,-16357,-3483,11268,9857,-4044,-9009,1541,14753
1752309820061545266,0,-16373,-3483,11268,9841,-4044,-9009,1541,14753
1752309820081510050,0,-16389,-3483,11268,9825,-4044,-9009,1541,14753
1752309820101527141,0,-16405,-3483,11268,9809,-4044,-9009,1541,14753
1752309820121622695,0,-16421,-3483,11268,9793,-4044,-9009,1541,14753
1752309820141431152,0,-16437,-3483,11268,9777,-4044,-9009,1541,14753
1752309820161448196,0,-16453,-3483,11268,9761,-4044,-9009,1541,14753
1752309820181419088,0,-16469,-3483,11268,9745,-4044,-9009,1541,14753
1752309820201418014,0,-16485,-3483,11268,9729,-4044,-9009,1541,14753
1752309820221477163,0,-16501,-3483,11268,9713,-4044,-9009,1541,14753
1752309820241532959,0,-16517,-3483,11268,9697,-4044,-9009,1541,14753
1752309820261557483,0,-16533,-3483,11268,9681,-4044,-9009,1541,14753
1752309820281442001,0,-16549,-3483,11268,9665,-4044,-9009,1541,14753
1752309820301496351,0,-16565,-3483,11268,9649,-4044,-9009,1541,14753
1752309820321469787,0,-16581,-3483,11268,9633,-4044,-9009,1541,14753
1752309820341453821,0,-16597,-3483,11268,9617,-4044,-9009,1541,14753
1752309820361504273,0,-16613,-3483,11268,9601,-4044,-9009,1541,14753
1752309820381459026,0,-16629,-3483,11268,9585,-4044,-9009,1541,14753
1752309820401592957,0,-16645,-3483,11268,9569,-4044,-9009,1541,14753
1752309820421642194,0,-16661,-3483,11268,9553,-4044,-9009,1541,14753
1752309820441483153,0,-16677,-3483,11268,9537,-4044,-9009,1541,14753
1752309820461496909,0,-16693,-3483,11268,9521,-4044,-9009,1541,14753
1752309820481583246,0,-16709,-3483,11268,9505,-4044,-9009,1541,14753
1752309820501524797,0,-16725,-3483,11268,9489,-4044,-9009,1541,14753
1752309820521516556,0,-16741,-3483,11268,9473,-4044,-9009,1541,14753
1752309820541498359,0,-16757,-3483,11268,9457,-4044,-9009,1541,14753
1752309820561418400,0,-16773,-3483,11268,9441,-4044,-9009,1541,14753
1752309820581458056,0,-16789,-3483,11268,9425,-4044,-9009,1541,14753
1752309820601498694,0,-16805,-3483,11268,9409,-4044,-9009,1541,14753
1752309820621455046,0,-16821,-3483,11268,9393,-4044,-9009,1541,14753
1752309820641449180,0,-16837,-3483,11268,9377,-4044,-9009,1541,14753
1752309820661480107,0,-16853,-3483,11268,9361,-4044,-9009,1541,14753
1752309820681467576,0,-16869,-3483,11268,9345,-4044,-9009,1541,14753
1752309820701416377,0,-16885,-3483,11268,9329,-4044,-9009,1541,14753
1752309820721421450,0,-16901,-3483,11268,9313,-4044,-9009,1541,14753
1752309820741477491,0,-16917,-3483,11268,9297,-4044,-9009,1541,14753
1752309820761476587,0,-16933,-3483,11268,9281,-4044,-9009,1541,14753
1752309820781479066,0,-16949,-3483,11268,9265,-4044,-9009,1541,14753
1752309820801467749,0,-16965,-3483,11268,9249,-4044,-9009,1541,14753
1752309820821487540,0,-16981,-3483,11268,9233,-4044,-9009,1541,14753
1752309820841476362,0,-16997,-3483,11268,9217,-4044,-9009,1541,14753
1752309820861677276,0,-17013,-3483,11268,9201,-4044,-9009,1541,14753
1752309820881600187,0,-17029,-3483,11268,9185,-4044,-9009,1541,14753
1752309820901562151,0,-17045,-3483,11268,9169,-4044,-9009,1541,14753
1752309820921483958,0,-17061,-3483,11268,9153,-4044,-9009,1541,14753
1752309820941475089,0,-17077,-3483,11268,9137,-4044,-9009,1541,14753
1752309820961532071,0,-17093,-3483,11268,9121,-4044,-9009,1541,14753
1752309820981505341,0,-17109,-3483,11268,9105,-4044,-9009,1541,14753
1752309821001517351,0,-17125,-3483,11268,9089,-4044,-9009,1541,14753
1752309821021540198,0,-17141,-3483,11268,9073,-4044,-9009,1541,14753
1752309821041450011,0,-17157,-3483,11268,9057,-4044,-9009,1541,14753
1752309821061456424,0,-17173,-3483,11268,9041,-4044,-9009,1541,14753
1752309821081525631,0,-17189,-3483,11268,9025,-4044,-9009,1541,14753
1752309821101565286,0,-17205,-3483,11268,9009,-4044,-9009,1541,14753
1752309821121490320,0,-17221,-3483,11268,8993,-4044,-9009,1541,14753
1752309821141534026,0,-17237,-3483,11268,8977,-4044,-9009,1541,14753
1752309821161495017,0,-17253,-3483,11268,8961,-4044,-9009,1541,14753
1752309821181588373,0,-17269,-3483,11268,8945,-4044,-9009,1541,14753
1752309821201597992,0,-17285,-3483,11268,8929,-4044,-9009,1541,14753
1752309821221514711,0,-17301,-3483,11268,8913,-4044,-9009,1541,14753
1752309821241565397,0,-17317,-3483,11268,8897,-4044,-9009,1541,14753
1752309821261518141,0,-17333,-3483,11268,8881,-4044,-9009,1541,14753
1752309821281493930,0,-17349,-3483,11268,8865,-4044,-9009,1541,14753
1752309821301564407,0,-17365,-3483,11268,8849,-4044,-9009,1541,14753
1752309821321531466,0,-17381,-3483,11268,8833,-4044,-9009,1541,14753
1752309821341480453,0,-17397,-3483,11268,8817,-4044,-9009,1541,14753
1752309821361538862,0,-17413,-3483,11268,8801,-4044,-9009,1541,14753
1752309821381465097,0,-17429,-3483,11268,8785,-4044,-9009,1541,14753
1752309821401443810,0,-17445,-3483,11268,8769,-4044,-9009,1541,14753
1752309821421481830,0,-17461,-3483,11268,8753,-4044,-9009,1541,14753
1752309821441430177,0,-17473,-3483,11268,8741,-4044,-9009,1541,14753
1752309821461580336,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821481533974,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821501579146,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821521581045,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821541504330,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821561557711,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821581602100,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821601567493,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821621598004,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821641642498,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821661560788,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821681637629,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821701609900,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821721569841,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821741561980,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821761540256,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821781584305,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821801566688,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821821546465,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821841523516,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821861476468,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821881637261,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821901684182,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821921583816,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821941511555,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821961526526,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309821981458977,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822001475599,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822021529673,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822041515356,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822061545735,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822081514670,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822101665231,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822121547616,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822141614944,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822161495890,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822181403540,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822201489538,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822221553596,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822241489958,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822261565582,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822281536551,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822301520719,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822321551183,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822341478035,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822361552302,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822381535720,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822401560777,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822421515530,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822441561849,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822461513497,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822481530394,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822501566560,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822521562526,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822541526957,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822561552858,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822581474790,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822601535540,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822621503575,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822641492544,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822661624638,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822681601477,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822701478644,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822721517981,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822741516704,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822761530560,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822781507852,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822801640385,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822821506157,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822841421383,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822861398019,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822881414470,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822901458659,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822921531723,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822941651851,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822961522496,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309822981506929,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309823001515698,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
1752309823021602157,0,-17479,-3483,11268,8735,-4044,-9009,1541,14753
