%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752634536543726615,0,802,-17856,6786,3432,310,3902,1453,3794
1752634536545750376,0,802,-17852,6786,3432,313,3902,1453,3794
1752634536547773141,0,801,-17852,6786,3432,313,3902,1453,3794
1752634536549720481,0,802,-17851,6782,3432,313,3902,1453,3794
1752634536551825724,0,802,-17851,6782,3432,313,3902,1453,3794
1752634536553743562,0,802,-17855,6786,3432,314,3902,1453,3794
1752634536555898281,0,802,-17855,6786,3432,314,3902,1453,3794
1752634536557728216,0,802,-17855,6786,3432,310,3902,1453,3794
1752634536559921026,0,801,-17855,6786,3432,311,3902,1453,3794
1752634536561834924,0,802,-17847,6811,3432,338,3902,1453,3794
1752634536563828885,0,802,-17847,6811,3432,338,3902,1453,3794
1752634536565832740,0,802,-17855,6786,3432,311,3902,1453,3794
1752634536567800487,0,802,-17855,6786,3432,311,3902,1453,3794
1752634536569780962,0,802,-17853,6786,3432,298,3902,1453,3794
1752634536571979725,0,801,-17853,6786,3432,298,3902,1453,3794
1752634536573869033,0,802,-17853,6790,3432,307,3902,1453,3794
1752634536575913505,0,802,-17853,6790,3432,307,3902,1453,3794
1752634536577867434,0,801,-17849,6784,3432,311,3902,1453,3794
1752634536580062459,0,801,-17849,6784,3432,311,3902,1453,3794
1752634536581932629,0,802,-17851,6786,3432,309,3902,1453,3794
1752634536583844635,0,802,-17851,6786,3432,309,3902,1453,3794
1752634536585814001,0,802,-17851,6786,3432,309,3902,1453,3794
1752634536587800547,0,802,-17854,6792,3432,308,3902,1453,3794
1752634536589890281,0,802,-17854,6793,3432,308,3902,1453,3795
1752634536591893680,0,802,-17851,6793,3432,313,3902,1453,3795
1752634536593904166,0,801,-17851,6793,3432,313,3902,1453,3795
1752634536596179303,0,801,-17855,6801,3432,324,3902,1453,3795
1752634536597914950,0,802,-17855,6801,3432,323,3902,1453,3795
1752634536599829245,0,802,-17853,6787,3432,309,3902,1453,3795
1752634536601806470,0,801,-17853,6787,3432,309,3902,1453,3795
1752634536603794896,0,802,-17850,6785,3432,311,3902,1453,3795
1752634536605789636,0,802,-17850,6785,3432,311,3902,1453,3795
1752634536607854809,0,801,-17849,6787,3432,311,3902,1454,3795
1752634536609966412,0,802,-17849,6788,3432,311,3902,1453,3796
1752634536612058448,0,801,-17851,6788,3432,312,3902,1453,3796
1752634536613737298,0,802,-17851,6788,3432,312,3902,1453,3796
1752634536615909789,0,802,-17853,6788,3432,318,3902,1453,3796
1752634536617834809,0,802,-17853,6788,3432,318,3902,1453,3796
1752634536619825196,0,802,-17848,6789,3432,311,3902,1453,3797
1752634536621834087,0,802,-17848,6789,3432,311,3902,1453,3797
1752634536623904362,0,802,-17846,6785,3432,313,3902,1453,3797
1752634536625883820,0,801,-17846,6785,3432,313,3902,1453,3797
1752634536627923976,0,802,-17851,6785,3432,310,3902,1453,3797
1752634536629899373,0,801,-17851,6786,3432,311,3902,1453,3798
1752634536632011529,0,801,-17846,6782,3432,312,3902,1453,3798
1752634536633799731,0,802,-17846,6782,3432,311,3902,1453,3798
1752634536635823169,0,802,-17855,6785,3432,311,3902,1453,3798
1752634536637810947,0,801,-17855,6785,3432,311,3902,1453,3798
1752634536639783665,0,801,-17849,6779,3432,306,3902,1453,3798
1752634536641820770,0,802,-17849,6779,3432,306,3902,1453,3798
1752634536643800120,0,802,-17847,6779,3432,306,3902,1453,3798
1752634536645769980,0,801,-17847,6779,3432,306,3902,1453,3798
1752634536647859776,0,801,-17847,6794,3432,311,3902,1453,3798
1752634536649755666,0,801,-17847,6794,3432,311,3902,1453,3798
1752634536651897808,0,802,-17850,6786,3432,311,3902,1453,3798
1752634536653773703,0,802,-17850,6786,3432,311,3902,1453,3798
1752634536655752616,0,801,-17849,6785,3432,310,3902,1453,3798
1752634536657785106,0,801,-17849,6785,3432,310,3902,1453,3798
1752634536659700903,0,801,-17848,6790,3432,336,3902,1453,3798
1752634536661832312,0,801,-17848,6790,3432,336,3902,1453,3798
1752634536663824202,0,801,-17849,6786,3432,311,3902,1453,3798
1752634536665785367,0,801,-17849,6786,3432,311,3902,1453,3798
1752634536667823178,0,801,-17849,6786,3432,311,3902,1453,3798
1752634536669827533,0,801,-17849,6780,3432,310,3902,1453,3798
1752634536671773630,0,802,-17847,6790,3432,311,3902,1453,3798
1752634536673726627,0,802,-17847,6790,3432,311,3902,1453,3798
1752634536675775121,0,801,-17847,6790,3432,311,3902,1453,3798
1752634536677765946,0,801,-17848,6794,3432,313,3902,1453,3798
1752634536679823926,0,802,-17848,6794,3432,313,3902,1453,3798
1752634536681786825,0,802,-17853,6790,3432,311,3902,1453,3798
1752634536683854530,0,801,-17850,6786,3432,311,3902,1453,3798
1752634536685810452,0,802,-17850,6786,3432,311,3902,1453,3798
1752634536687788861,0,801,-17850,6786,3432,311,3902,1453,3798
1752634536689816547,0,801,-17846,6786,3432,313,3902,1453,3798
1752634536691843349,0,802,-17846,6786,3432,313,3902,1453,3798
1752634536693804914,0,801,-17851,6786,3432,316,3902,1453,3798
1752634536695806461,0,801,-17850,6786,3432,311,3902,1453,3798
1752634536697770667,0,801,-17850,6786,3432,311,3902,1453,3798
1752634536699823656,0,801,-17843,6786,3432,311,3902,1453,3798
1752634536701776634,0,802,-17843,6787,3432,311,3902,1453,3799
1752634536703835929,0,801,-17853,6791,3432,320,3902,1453,3799
1752634536705806464,0,801,-17853,6791,3432,320,3902,1453,3799
1752634536707851121,0,802,-17853,6791,3432,320,3902,1453,3799
1752634536709893939,0,802,-17850,6787,3432,316,3902,1453,3799
1752634536711874127,0,802,-17850,6787,3432,316,3902,1453,3799
1752634536713879953,0,802,-17849,6789,3432,316,3902,1453,3799
1752634536715926342,0,801,-17849,6789,3432,316,3902,1453,3799
1752634536717863796,0,801,-17849,6787,3432,316,3902,1453,3799
1752634536719918842,0,801,-17849,6787,3432,316,3902,1453,3799
1752634536721858171,0,801,-17851,6787,3432,316,3902,1453,3799
1752634536723893687,0,802,-17851,6787,3432,316,3902,1453,3799
1752634536725794983,0,802,-17847,6785,3432,313,3902,1453,3799
1752634536727786644,0,801,-17847,6785,3432,313,3902,1453,3799
1752634536729770409,0,801,-17849,6785,3432,312,3902,1453,3799
1752634536731825721,0,801,-17849,6785,3432,312,3902,1453,3799
1752634536733824997,0,801,-17837,6787,3432,314,3902,1453,3799
1752634536735765198,0,802,-17837,6787,3432,314,3902,1453,3799
1752634536737796470,0,801,-17848,6791,3432,312,3902,1453,3799
1752634536739813606,0,802,-17848,6791,3432,312,3902,1453,3799
1752634536741767311,0,801,-17852,6799,3432,314,3902,1453,3799
1752634536743711129,0,801,-17852,6799,3432,314,3902,1453,3799
1752634536745769265,0,802,-17847,6785,3432,314,3902,1453,3799
1752634536747736680,0,802,-17847,6785,3432,314,3902,1453,3799
1752634536749821424,0,802,-17842,6799,3432,314,3902,1453,3799
1752634536751757930,0,801,-17842,6799,3432,314,3902,1453,3799
1752634536753806227,0,802,-17847,6787,3432,314,3902,1453,3799
1752634536755841143,0,801,-17847,6787,3432,314,3902,1453,3799
1752634536757783787,0,801,-17847,6787,3432,314,3902,1453,3799
1752634536759778566,0,801,-17849,6789,3432,314,3902,1453,3799
1752634536761749673,0,801,-17853,6791,3432,314,3902,1453,3799
1752634536763827615,0,801,-17853,6791,3432,314,3902,1453,3799
1752634536765807007,0,802,-17853,6792,3432,314,3902,1453,3800
1752634536767827232,0,802,-17852,6798,3432,314,3902,1453,3800
1752634536769818923,0,801,-17852,6798,3432,314,3902,1453,3800
1752634536771779442,0,801,-17850,6790,3432,314,3902,1453,3800
1752634536773778449,0,801,-17850,6790,3432,314,3902,1453,3800
1752634536775785328,0,801,-17850,6791,3432,314,3902,1453,3801
1752634536777770199,0,801,-17849,6792,3432,317,3902,1453,3801
1752634536779752016,0,802,-17848,6792,3432,317,3902,1453,3801
1752634536781760245,0,801,-17849,6788,3432,314,3902,1453,3801
1752634536783807166,0,801,-17849,6788,3432,314,3902,1453,3801
1752634536785776730,0,802,-17849,6788,3432,314,3902,1453,3801
1752634536787841362,0,802,-17849,6791,3432,317,3902,1453,3801
1752634536789954473,0,802,-17849,6791,3432,317,3902,1453,3801
1752634536791896771,0,802,-17849,6790,3432,317,3902,1453,3801
1752634536793922854,0,802,-17849,6790,3432,317,3902,1453,3801
1752634536795901150,0,802,-17849,6788,3432,314,3902,1453,3801
1752634536797803032,0,802,-17849,6788,3432,314,3902,1453,3801
1752634536799926966,0,802,-17849,6790,3432,317,3902,1453,3801
1752634536801752465,0,802,-17849,6790,3432,317,3902,1453,3801
1752634536803792792,0,802,-17850,6791,3432,317,3902,1453,3801
1752634536805755604,0,802,-17850,6791,3432,317,3902,1453,3801
1752634536807795815,0,802,-17847,6789,3432,317,3902,1453,3801
1752634536809867874,0,802,-17847,6789,3432,317,3902,1453,3801
1752634536811982948,0,802,-17847,6794,3432,320,3902,1453,3801
1752634536813931877,0,802,-17847,6794,3432,320,3902,1453,3801
1752634536815817452,0,802,-17837,6787,3432,313,3902,1453,3801
1752634536817807032,0,802,-17837,6787,3432,313,3902,1453,3801
1752634536819842785,0,801,-17842,6787,3432,318,3902,1453,3801
1752634536821807817,0,801,-17843,6787,3432,318,3902,1453,3801
1752634536823984018,0,801,-17849,6787,3432,315,3902,1453,3801
1752634536825879329,0,801,-17849,6787,3432,315,3902,1453,3801
1752634536827896160,0,802,-17849,6791,3432,318,3902,1453,3801
1752634536829884118,0,802,-17849,6791,3432,318,3902,1453,3801
1752634536831887675,0,802,-17849,6782,3432,310,3902,1453,3801
1752634536833811892,0,801,-17849,6782,3432,310,3902,1453,3801
1752634536835867526,0,802,-17848,6787,3432,313,3902,1453,3801
1752634536837863272,0,802,-17849,6787,3432,313,3902,1453,3801
1752634536839905993,0,801,-17848,6787,3432,314,3902,1453,3801
1752634536841815740,0,802,-17850,6787,3432,317,3902,1453,3801
1752634536843851811,0,802,-17850,6789,3432,315,3902,1453,3801
1752634536845792314,0,801,-17850,6789,3432,315,3902,1453,3801
1752634536847819601,0,801,-17850,6789,3432,315,3902,1453,3801
1752634536849902474,0,802,-17853,6789,3432,315,3902,1453,3801
1752634536851940914,0,801,-17853,6789,3432,314,3902,1453,3801
1752634536853939203,0,802,-17848,6789,3432,316,3902,1453,3801
1752634536855917041,0,802,-17848,6789,3432,316,3902,1453,3801
1752634536857911714,0,801,-17848,6789,3432,317,3902,1453,3801
1752634536859862519,0,801,-17848,6789,3432,316,3902,1453,3801
1752634536861786564,0,801,-17855,6793,3432,316,3902,1453,3801
1752634536863838157,0,801,-17855,6793,3432,316,3902,1453,3801
1752634536865872957,0,801,-17849,6789,3432,322,3902,1453,3801
1752634536867791512,0,801,-17849,6789,3432,322,3902,1453,3801
1752634536869822970,0,802,-17849,6789,3432,314,3902,1453,3801
1752634536871826528,0,802,-17849,6787,3432,319,3902,1453,3801
1752634536873779503,0,801,-17849,6787,3432,320,3902,1453,3801
1752634536875803206,0,802,-17853,6794,3432,323,3902,1453,3801
1752634536877820566,0,801,-17853,6794,3432,323,3902,1453,3801
1752634536879783732,0,801,-17853,6794,3432,323,3902,1453,3801
1752634536881765281,0,801,-17850,6793,3432,317,3902,1453,3801
1752634536883784628,0,802,-17850,6793,3432,317,3902,1453,3801
1752634536885962551,0,801,-17842,6787,3432,314,3902,1453,3801
1752634536887822043,0,802,-17842,6787,3432,314,3902,1453,3801
1752634536889834281,0,802,-17845,6787,3432,317,3902,1453,3801
1752634536891884217,0,802,-17845,6787,3432,318,3902,1453,3801
1752634536893785773,0,801,-17857,6787,3432,321,3902,1453,3801
1752634536895732525,0,802,-17857,6787,3432,321,3902,1453,3801
1752634536897908312,0,802,-17849,6789,3432,316,3902,1453,3801
1752634536899943062,0,802,-17849,6789,3432,316,3902,1453,3801
1752634536901779230,0,802,-17847,6789,3432,316,3902,1454,3801
1752634536903965419,0,801,-17847,6789,3432,316,3902,1453,3801
1752634536905802033,0,802,-17847,6796,3432,324,3902,1453,3801
1752634536907842513,0,802,-17847,6796,3432,324,3902,1453,3801
1752634536909911427,0,801,-17845,6795,3432,325,3902,1453,3801
1752634536911828585,0,801,-17844,6795,3432,325,3902,1453,3801
1752634536913846531,0,801,-17848,6789,3432,319,3902,1453,3801
1752634536916233740,0,801,-17847,6789,3432,319,3902,1453,3801
1752634536917835777,0,802,-17846,6794,3432,321,3902,1453,3801
1752634536919789519,0,801,-17846,6794,3432,321,3902,1453,3801
1752634536921816073,0,801,-17846,6794,3432,321,3902,1453,3801
1752634536923890374,0,801,-17846,6793,3432,321,3902,1453,3801
1752634536925769605,0,802,-17846,6793,3432,321,3902,1453,3801
1752634536927961870,0,802,-17843,6787,3432,319,3902,1453,3801
1752634536929949967,0,802,-17849,6793,3432,319,3902,1453,3801
1752634536931802645,0,801,-17849,6793,3432,320,3902,1453,3801
1752634536933966381,0,802,-17849,6793,3432,320,3902,1453,3801
1752634536935839870,0,802,-17849,6797,3432,320,3902,1453,3801
1752634536937776298,0,802,-17849,6797,3432,320,3902,1453,3801
1752634536939956843,0,802,-17843,6789,3432,320,3902,1453,3801
1752634536941764629,0,801,-17843,6786,3432,317,3902,1453,3801
1752634536943843201,0,801,-17843,6786,3432,317,3902,1453,3801
1752634536945762210,0,802,-17843,6786,3432,317,3902,1453,3801
1752634536947810248,0,801,-17846,6793,3432,317,3902,1453,3801
1752634536949828155,0,801,-17846,6793,3432,317,3902,1453,3801
1752634536951856966,0,801,-17848,6793,3432,312,3902,1453,3801
1752634536953827058,0,802,-17848,6793,3432,312,3902,1453,3801
1752634536956019381,0,802,-17837,6790,3432,320,3902,1453,3802
1752634536957763989,0,802,-17837,6790,3432,320,3902,1453,3802
1752634536960030171,0,802,-17845,6792,3432,320,3902,1453,3802
1752634536961935985,0,802,-17845,6792,3432,320,3902,1453,3802
1752634536963972470,0,801,-17847,6798,3432,317,3902,1453,3802
1752634536965825837,0,802,-17846,6798,3432,317,3902,1453,3802
1752634536967836599,0,802,-17841,6774,3432,320,3902,1453,3802
1752634536969816971,0,801,-17841,6774,3432,320,3902,1453,3802
1752634536971866052,0,802,-17769,6790,3432,320,3902,1453,3802
1752634536973809287,0,802,-17769,6791,3432,320,3902,1453,3803
1752634536975864630,0,802,-17844,6798,3432,325,3902,1453,3803
1752634536977840322,0,802,-17844,6797,3432,325,3902,1453,3802
1752634536979796933,0,802,-17844,6788,3432,320,3902,1453,3802
1752634536981879699,0,802,-17844,6789,3432,320,3902,1453,3803
1752634536983945370,0,801,-17842,6788,3432,320,3902,1453,3803
1752634536985831209,0,802,-17842,6788,3432,320,3902,1453,3803
1752634536988178784,0,802,-17847,6795,3432,322,3902,1453,3803
1752634536989843059,0,801,-17847,6795,3432,322,3902,1453,3803
1752634536991856973,0,801,-17843,6791,3432,320,3902,1453,3803
1752634536993876246,0,801,-17843,6791,3432,320,3902,1453,3803
1752634536995844161,0,802,-17843,6791,3432,318,3902,1453,3803
1752634536997890116,0,801,-17843,6791,3432,318,3902,1453,3803
1752634536999803447,0,802,-17844,6795,3432,322,3902,1453,3803
1752634537001804813,0,802,-17844,6795,3432,322,3902,1453,3803
1752634537003771255,0,801,-17840,6793,3432,323,3902,1453,3803
1752634537005787373,0,801,-17840,6793,3432,322,3902,1453,3803
1752634537007793459,0,801,-17840,6791,3432,321,3902,1453,3803
1752634537009809182,0,801,-17840,6791,3432,320,3902,1453,3803
1752634537011776184,0,801,-17840,6791,3432,321,3902,1453,3803
1752634537013887640,0,801,-17842,6791,3432,321,3902,1453,3803
1752634537015869347,0,802,-17844,6795,3432,319,3902,1453,3803
1752634537017873292,0,801,-17844,6795,3432,319,3902,1453,3803
1752634537019913022,0,801,-17844,6795,3432,319,3902,1453,3803
1752634537021880860,0,801,-17842,6791,3432,320,3902,1453,3803
1752634537023851026,0,801,-17842,6791,3432,320,3902,1453,3803
1752634537025861639,0,801,-17842,6793,3432,322,3902,1453,3803
1752634537027839682,0,801,-17842,6799,3432,319,3902,1453,3803
1752634537029814841,0,802,-17842,6799,3432,319,3902,1453,3803
1752634537031799343,0,801,-17841,6799,3432,319,3902,1453,3803
1752634537033810991,0,801,-17843,6803,3432,319,3902,1453,3803
1752634537035761363,0,801,-17842,6789,3432,319,3902,1453,3803
1752634537037761742,0,801,-17842,6789,3432,319,3902,1453,3803
1752634537039801469,0,802,-17843,6791,3432,318,3902,1453,3803
1752634537041814235,0,802,-17842,6791,3432,318,3902,1453,3803
1752634537043778348,0,802,-17844,6795,3432,321,3902,1453,3803
1752634537045747038,0,802,-17844,6795,3432,321,3902,1453,3803
1752634537047788304,0,802,-17844,6795,3432,320,3902,1453,3803
1752634537049819089,0,802,-17844,6795,3432,320,3902,1453,3803
1752634537051825672,0,802,-17844,6795,3432,320,3902,1453,3803
1752634537053833541,0,801,-17842,6793,3432,320,3902,1453,3803
1752634537055833806,0,801,-17842,6793,3432,320,3902,1453,3803
1752634537057720426,0,801,-17840,6791,3432,318,3902,1453,3803
1752634537059888959,0,802,-17840,6791,3432,318,3902,1453,3803
1752634537061772885,0,801,-17841,6795,3432,320,3902,1453,3803
1752634537063789747,0,801,-17842,6795,3432,320,3902,1453,3803
1752634537065756320,0,801,-17843,6803,3432,412,3902,1453,3803
1752634537067768075,0,801,-17844,6803,3432,412,3902,1453,3803
1752634537069770348,0,801,-17827,6795,3432,320,3902,1453,3803
1752634537071808950,0,801,-17827,6795,3432,320,3902,1453,3803
1752634537073779250,0,802,-17831,6795,3432,320,3902,1453,3803
1752634537075744072,0,801,-17830,6795,3432,320,3902,1453,3803
1752634537077721832,0,801,-17842,6795,3432,320,3902,1453,3803
1752634537079719282,0,801,-17841,6795,3432,320,3902,1453,3803
1752634537081726621,0,801,-17842,6795,3432,323,3902,1453,3803
1752634537083723237,0,801,-17842,6795,3432,324,3902,1453,3803
1752634537085708824,0,802,-17841,6799,3432,321,3902,1453,3803
1752634537087704221,0,801,-17841,6799,3432,321,3902,1453,3803
1752634537089718645,0,801,-17841,6795,3432,319,3902,1453,3803
1752634537091731527,0,802,-17841,6795,3432,319,3902,1453,3803
1752634537093706498,0,801,-17840,6793,3432,321,3902,1453,3803
1752634537095882870,0,802,-17840,6793,3432,321,3902,1453,3803
1752634537098152778,0,802,-17849,6800,3432,321,3902,1453,3804
1752634537099974753,0,802,-17849,6800,3432,321,3902,1453,3804
1752634537101853162,0,802,-17840,6790,3432,319,3902,1453,3804
1752634537103876522,0,802,-17840,6790,3432,319,3902,1453,3804
1752634537105816930,0,802,-17843,6792,3432,319,3902,1453,3804
1752634537107849722,0,802,-17843,6792,3432,319,3902,1453,3804
1752634537109827965,0,801,-17842,6792,3432,319,3902,1453,3804
1752634537111852981,0,802,-17841,6797,3432,319,3902,1453,3805
1752634537113827551,0,802,-17842,6796,3432,319,3902,1453,3804
1752634537115876433,0,802,-17841,6790,3432,318,3902,1453,3805
1752634537117837630,0,802,-17840,6789,3432,318,3902,1453,3804
1752634537119791379,0,802,-17841,6793,3432,321,3902,1453,3805
1752634537121787847,0,802,-17839,6798,3432,324,3902,1453,3805
1752634537123818288,0,801,-17839,6798,3432,324,3902,1453,3805
1752634537125929988,0,802,-17839,6798,3432,324,3902,1453,3805
1752634537127887059,0,802,-17843,6797,3432,319,3902,1453,3805
1752634537129861371,0,801,-17843,6804,3432,318,3902,1453,3804
1752634537132022559,0,802,-17843,6805,3432,318,3902,1453,3805
1752634537133815008,0,801,-17843,6805,3432,318,3902,1453,3805
1752634537135879401,0,802,-17840,6788,3432,319,3902,1453,3805
1752634537137925734,0,802,-17840,6788,3432,319,3902,1453,3805
1752634537139845460,0,802,-17839,6793,3432,321,3902,1453,3805
1752634537141806271,0,801,-17839,6793,3432,321,3902,1453,3805
1752634537143874754,0,802,-17839,6790,3432,321,3902,1453,3805
1752634537145873953,0,801,-17839,6790,3432,321,3902,1453,3805
1752634537147979858,0,801,-17841,6805,3432,319,3902,1453,3805
1752634537149874877,0,802,-17841,6805,3432,319,3902,1453,3805
1752634537151945186,0,801,-17840,6793,3432,319,3902,1453,3805
1752634537153873126,0,801,-17840,6793,3432,319,3902,1453,3805
1752634537155918611,0,801,-17841,6797,3432,319,3902,1453,3805
1752634537157854491,0,802,-17841,6797,3432,319,3902,1453,3805
1752634537159858344,0,802,-17841,6797,3432,324,3902,1453,3805
1752634537161850134,0,802,-17841,6797,3432,324,3902,1453,3805
1752634537163860688,0,802,-17840,6793,3432,319,3902,1453,3805
1752634537165840182,0,802,-17840,6793,3432,319,3902,1453,3805
1752634537167817586,0,801,-17841,6797,3432,319,3902,1453,3805
1752634537169840120,0,801,-17841,6797,3432,319,3902,1453,3805
1752634537171827545,0,802,-17839,6793,3432,321,3902,1453,3805
1752634537173844496,0,802,-17839,6793,3432,321,3902,1453,3805
1752634537175888203,0,802,-17839,6792,3432,321,3902,1453,3805
1752634537177875654,0,802,-17839,6792,3432,321,3902,1453,3805
1752634537179843458,0,802,-17839,6792,3432,322,3902,1453,3805
1752634537181802211,0,801,-17843,6805,3432,320,3902,1453,3805
1752634537183802045,0,802,-17843,6805,3432,320,3902,1453,3805
1752634537185808485,0,802,-17842,6795,3432,322,3902,1453,3805
1752634537187843043,0,802,-17842,6795,3432,322,3902,1453,3805
1752634537189852362,0,801,-17844,6797,3432,325,3902,1453,3805
1752634537191817488,0,802,-17843,6797,3432,325,3902,1453,3805
1752634537193812958,0,802,-17843,6797,3432,322,3902,1453,3805
1752634537195832765,0,801,-17842,6797,3432,322,3902,1453,3805
1752634537197823373,0,802,-17840,6793,3432,320,3902,1453,3805
1752634537199804377,0,802,-17841,6795,3432,322,3902,1453,3805
1752634537201768635,0,802,-17842,6795,3432,322,3902,1453,3805
1752634537203734862,0,801,-17843,6801,3432,325,3902,1453,3805
1752634537205801559,0,802,-17843,6801,3432,325,3902,1453,3805
1752634537207850439,0,801,-17843,6801,3432,325,3902,1453,3805
1752634537209780445,0,802,-17847,6797,3432,322,3902,1453,3805
1752634537211768934,0,802,-17847,6797,3432,322,3902,1453,3805
1752634537213807812,0,802,-17840,6768,3432,322,3902,1453,3805
1752634537215821061,0,801,-17840,6768,3432,322,3902,1453,3805
1752634537217783819,0,802,-17840,6800,3432,328,3902,1453,3805
1752634537219787765,0,802,-17840,6800,3432,328,3902,1453,3805
1752634537221749328,0,801,-17837,6794,3432,325,3902,1453,3805
1752634537223753187,0,802,-17837,6794,3432,325,3902,1453,3805
1752634537225786426,0,802,-17839,6795,3432,322,3902,1453,3805
1752634537227728412,0,802,-17839,6795,3432,322,3902,1453,3805
1752634537229836463,0,802,-17844,6797,3432,322,3902,1453,3805
1752634537231816826,0,802,-17844,6797,3432,322,3902,1453,3805
1752634537233776004,0,801,-17843,6797,3432,325,3902,1453,3805
1752634537235793017,0,802,-17843,6797,3432,325,3902,1453,3805
1752634537237767850,0,802,-17838,6797,3432,325,3902,1453,3805
1752634537239811665,0,802,-17838,6797,3432,325,3902,1453,3805
1752634537241786401,0,802,-17842,6797,3432,328,3902,1453,3805
1752634537243754690,0,802,-17841,6797,3432,328,3902,1453,3805
1752634537245777661,0,802,-17839,6795,3432,322,3902,1453,3805
1752634537247787385,0,801,-17839,6795,3432,322,3902,1453,3805
1752634537250058633,0,802,-17843,6797,3432,325,3902,1453,3805
1752634537252032727,0,802,-17844,6797,3432,325,3902,1453,3805
1752634537253872423,0,802,-17838,6798,3432,325,3902,1453,3805
1752634537255789743,0,801,-17839,6798,3432,325,3902,1453,3805
1752634537257795050,0,801,-17843,6797,3432,325,3902,1453,3805
1752634537259867576,0,802,-17843,6797,3432,325,3902,1453,3805
1752634537261784390,0,802,-17842,6798,3432,323,3902,1453,3806
1752634537263745565,0,802,-17842,6797,3432,324,3902,1453,3805
1752634537265782234,0,802,-17842,6798,3432,324,3902,1453,3806
1752634537267895086,0,802,-17824,6797,3432,326,3902,1453,3805
1752634537269870551,0,802,-17824,6797,3432,326,3902,1453,3805
1752634537271791941,0,801,-17838,6793,3432,321,3902,1453,3805
1752634537273830998,0,802,-17838,6793,3432,321,3902,1453,3805
1752634537275799506,0,802,-17842,6801,3432,324,3902,1453,3805
1752634537277784168,0,802,-17843,6797,3432,328,3902,1453,3805
