%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752387174397521922,0,-8076,-10145,12698,22935,-3515,-12865,6039,10571
1752387174399424559,0,-8076,-10143,12693,22935,-3517,-12865,6039,10571
1752387174401439615,0,-8076,-10142,12693,22935,-3517,-12865,6039,10571
1752387174403405035,0,-8076,-10142,12692,22935,-3518,-12865,6039,10571
1752387174405525284,0,-8076,-10142,12692,22935,-3518,-12865,6039,10571
1752387174407435116,0,-8076,-10144,12695,22935,-3514,-12866,6039,10571
1752387174409543924,0,-8076,-10144,12695,22935,-3514,-12865,6039,10571
1752387174411433265,0,-8076,-10148,12696,22935,-3518,-12865,6039,10571
1752387174413435122,0,-8076,-10148,12696,22935,-3518,-12865,6039,10571
1752387174415380284,0,-8074,-10143,12692,22935,-3517,-12866,6039,10571
1752387174417518763,0,-8074,-10143,12692,22935,-3517,-12865,6039,10571
1752387174419351220,0,-8073,-10121,12696,22935,-3515,-12865,6039,10571
1752387174421339321,0,-8073,-10121,12696,22935,-3515,-12866,6039,10571
1752387174423315818,0,-8079,-10143,12688,22935,-3520,-12865,6039,10571
1752387174425362981,0,-8079,-10143,12688,22935,-3520,-12865,6039,10571
1752387174427331485,0,-8076,-10141,12696,22935,-3519,-12865,6039,10571
1752387174429364851,0,-8076,-10141,12696,22935,-3519,-12865,6039,10571
1752387174431306948,0,-8076,-10146,12696,22935,-3511,-12861,6039,10571
1752387174433348813,0,-8076,-10146,12696,22935,-3511,-12861,6039,10571
1752387174435300910,0,-8076,-10140,12638,22935,-3519,-12865,6039,10571
1752387174437349041,0,-8076,-10140,12638,22935,-3519,-12866,6039,10571
1752387174439301382,0,-8077,-10143,12698,22935,-3519,-12865,6039,10571
1752387174441328308,0,-8077,-10143,12698,22935,-3519,-12865,6039,10571
1752387174443314903,0,-8077,-10139,12682,22935,-3517,-12867,6039,10571
1752387174445309557,0,-8077,-10139,12682,22935,-3517,-12866,6039,10571
1752387174447313984,0,-8074,-10142,12700,22935,-3520,-12865,6039,10571
1752387174449320712,0,-8074,-10142,12700,22935,-3520,-12865,6039,10571
1752387174451327322,0,-8076,-10140,12692,22935,-3519,-12865,6039,10571
1752387174453333440,0,-8076,-10140,12692,22935,-3519,-12866,6039,10571
1752387174455355770,0,-8074,-10142,12692,22935,-3520,-12865,6039,10571
1752387174457355362,0,-8074,-10142,12692,22935,-3520,-12865,6039,10571
1752387174459382858,0,-8076,-10146,12696,22935,-3517,-12865,6039,10571
1752387174461396376,0,-8076,-10146,12696,22935,-3518,-12865,6039,10571
1752387174463404442,0,-8083,-10140,12698,22928,-3520,-12865,6039,10571
1752387174465419241,0,-8083,-10140,12698,22928,-3520,-12865,6039,10571
1752387174467432997,0,-8076,-10146,12689,22935,-3520,-12866,6039,10571
1752387174469394441,0,-8076,-10146,12689,22935,-3520,-12866,6039,10571
1752387174471407604,0,-8074,-10142,12698,22935,-3518,-12866,6039,10571
1752387174473392914,0,-8074,-10142,12698,22935,-3518,-12866,6039,10571
1752387174475408903,0,-8076,-10140,12692,22935,-3520,-12866,6039,10571
1752387174477418313,0,-8076,-10140,12692,22935,-3520,-12866,6039,10571
1752387174479440074,0,-8076,-10146,12696,22935,-3520,-12866,6039,10571
1752387174481400335,0,-8076,-10146,12696,22935,-3520,-12866,6039,10571
1752387174483513382,0,-8076,-10146,12696,22935,-3520,-12866,6039,10571
1752387174485411664,0,-8073,-10145,12696,22935,-3521,-12866,6039,10571
1752387174487448552,0,-8073,-10145,12696,22935,-3521,-12866,6039,10571
1752387174489403006,0,-8083,-10143,12637,22921,-3513,-12866,6039,10571
1752387174491441072,0,-8083,-10143,12637,22921,-3513,-12866,6039,10571
1752387174493400428,0,-8076,-10143,12689,22935,-3520,-12866,6039,10571
1752387174495507137,0,-8076,-10143,12689,22935,-3520,-12866,6039,10571
1752387174497413945,0,-8076,-10150,12691,22935,-3517,-12866,6039,10571
1752387174499542520,0,-8076,-10150,12691,22935,-3518,-12866,6039,10571
1752387174501368557,0,-8074,-10143,12689,22935,-3520,-12865,6039,10571
1752387174503463920,0,-8074,-10143,12689,22935,-3520,-12866,6039,10571
1752387174505380510,0,-8076,-10148,12682,22935,-3528,-12866,6039,10571
1752387174507469345,0,-8076,-10148,12682,22935,-3528,-12867,6039,10571
1752387174509442054,0,-8076,-10142,12698,22935,-3520,-12866,6039,10571
1752387174511573784,0,-8076,-10142,12698,22935,-3520,-12866,6039,10571
1752387174513381726,0,-8076,-10142,12692,22935,-3520,-12871,6039,10571
1752387174515360822,0,-8076,-10142,12692,22935,-3520,-12871,6039,10571
1752387174517390296,0,-8076,-10143,12665,22935,-3523,-12863,6039,10571
1752387174519401427,0,-8076,-10143,12665,22935,-3524,-12863,6039,10571
1752387174521443242,0,-8081,-10145,12695,22935,-3520,-12866,6039,10570
1752387174523384869,0,-8081,-10145,12695,22935,-3520,-12866,6039,10570
1752387174525369954,0,-8076,-10143,12690,22935,-3518,-12867,6039,10570
1752387174527367389,0,-8076,-10143,12690,22935,-3518,-12867,6039,10570
1752387174529360096,0,-8074,-10143,12684,22935,-3524,-12866,6039,10570
1752387174531367306,0,-8074,-10143,12683,22935,-3524,-12866,6039,10569
1752387174533356106,0,-8083,-10123,12683,22927,-3521,-12867,6039,10569
1752387174535358598,0,-8083,-10123,12684,22927,-3521,-12867,6039,10570
1752387174537364598,0,-8077,-10142,12696,22935,-3518,-12866,6039,10569
1752387174539371665,0,-8077,-10142,12697,22935,-3518,-12866,6039,10570
1752387174541389164,0,-8078,-10140,12695,22935,-3520,-12866,6039,10570
1752387174543404765,0,-8078,-10140,12695,22935,-3520,-12866,6039,10570
1752387174545427267,0,-8076,-10142,12699,22935,-3516,-12869,6039,10570
1752387174547425068,0,-8076,-10142,12699,22935,-3516,-12869,6039,10570
1752387174549501370,0,-8076,-10142,12695,22935,-3520,-12866,6039,10570
1752387174551423662,0,-8076,-10142,12695,22935,-3520,-12866,6039,10570
1752387174553423159,0,-8074,-10138,12695,22935,-3506,-12871,6039,10570
1752387174555409903,0,-8074,-10138,12695,22935,-3506,-12871,6039,10570
1752387174557373481,0,-8074,-10142,12695,22935,-3518,-12866,6039,10570
1752387174559365940,0,-8074,-10142,12695,22935,-3518,-12866,6039,10570
1752387174561337875,0,-8072,-10142,12699,22935,-3520,-12867,6039,10570
1752387174563319474,0,-8072,-10142,12699,22935,-3520,-12867,6039,10570
1752387174565320217,0,-8074,-10139,12686,22935,-3518,-12866,6039,10570
1752387174567320457,0,-8074,-10139,12686,22935,-3518,-12866,6039,10570
1752387174569350406,0,-8074,-10139,12686,22935,-3518,-12866,6039,10570
1752387174571322872,0,-8074,-10142,12700,22935,-3516,-12866,6039,10571
1752387174573363490,0,-8074,-10142,12700,22935,-3516,-12866,6039,10571
1752387174575339718,0,-8083,-10146,12707,22913,-3499,-12867,6039,10571
1752387174577353611,0,-8083,-10146,12707,22913,-3498,-12866,6039,10571
1752387174579336279,0,-8076,-10142,12696,22935,-3519,-12867,6039,10571
1752387174581367517,0,-8076,-10142,12696,22935,-3519,-12866,6039,10571
1752387174583362629,0,-8076,-10144,12681,22935,-3523,-12866,6039,10571
1752387174585374813,0,-8076,-10144,12682,22935,-3523,-12867,6039,10572
1752387174587341271,0,-8076,-10141,12693,22935,-3517,-12869,6039,10572
1752387174589376608,0,-8076,-10141,12693,22935,-3517,-12869,6039,10572
1752387174591315151,0,-8076,-10143,12697,22935,-3519,-12864,6039,10572
1752387174593336670,0,-8076,-10143,12697,22935,-3519,-12864,6039,10572
1752387174595340149,0,-8076,-10143,12686,22935,-3519,-12866,6039,10572
1752387174597355022,0,-8076,-10143,12686,22935,-3519,-12867,6039,10572
1752387174599381616,0,-8076,-10142,12694,22935,-3517,-12858,6039,10573
1752387174601339499,0,-8076,-10142,12694,22935,-3517,-12859,6039,10573
1752387174603338300,0,-8074,-10147,12691,22935,-3515,-12866,6039,10573
1752387174605355456,0,-8074,-10147,12691,22935,-3514,-12866,6039,10573
1752387174607366114,0,-8076,-10143,12690,22935,-3519,-12866,6039,10573
1752387174609355413,0,-8076,-10143,12690,22935,-3519,-12866,6039,10573
1752387174611315583,0,-8076,-10140,12684,22935,-3521,-12867,6039,10573
1752387174613321298,0,-8076,-10140,12684,22935,-3521,-12867,6039,10573
1752387174615382179,0,-8076,-10140,12687,22935,-3518,-12859,6039,10573
1752387174617386582,0,-8076,-10140,12687,22935,-3518,-12858,6039,10573
1752387174619415713,0,-8075,-10140,12672,22935,-3526,-12866,6039,10573
1752387174621387520,0,-8075,-10140,12672,22935,-3526,-12867,6039,10573
1752387174623403240,0,-8076,-10139,12685,22935,-3518,-12867,6039,10573
1752387174625398736,0,-8076,-10139,12685,22935,-3518,-12867,6039,10573
1752387174627376863,0,-8077,-10143,12690,22935,-3519,-12867,6039,10573
1752387174629372087,0,-8077,-10143,12690,22935,-3519,-12867,6039,10573
1752387174631432318,0,-8076,-10143,12689,22935,-3519,-12867,6039,10572
1752387174633413174,0,-8076,-10143,12689,22935,-3519,-12867,6039,10572
1752387174635482053,0,-8076,-10140,12686,22935,-3519,-12867,6039,10572
1752387174637438399,0,-8076,-10140,12685,22935,-3519,-12866,6039,10571
1752387174639453352,0,-8076,-10143,12686,22935,-3522,-12867,6039,10571
1752387174641431747,0,-8076,-10143,12686,22935,-3522,-12868,6039,10571
1752387174643412620,0,-8076,-10140,12683,22935,-3520,-12872,6039,10570
1752387174645396928,0,-8076,-10140,12683,22935,-3520,-12872,6039,10570
1752387174647393021,0,-8076,-10143,12691,22935,-3520,-12866,6039,10570
1752387174649454646,0,-8076,-10143,12691,22935,-3521,-12866,6039,10570
1752387174651494201,0,-8076,-10148,12695,22935,-3523,-12870,6039,10570
1752387174653419696,0,-8076,-10148,12695,22935,-3523,-12870,6039,10570
1752387174655419242,0,-8076,-10148,12695,22935,-3523,-12870,6039,10570
1752387174657397155,0,-8076,-10140,12684,22935,-3520,-12866,6039,10570
1752387174659601856,0,-8076,-10140,12684,22935,-3520,-12866,6039,10570
1752387174661446887,0,-8076,-10150,12695,22935,-3521,-12867,6039,10570
1752387174663587670,0,-8076,-10150,12695,22935,-3521,-12867,6039,10570
1752387174665514715,0,-8076,-10143,12684,22935,-3520,-12867,6039,10570
1752387174667500055,0,-8076,-10143,12684,22935,-3520,-12867,6039,10570
1752387174669427709,0,-8076,-10140,12687,22935,-3517,-12867,6039,10570
1752387174671407269,0,-8076,-10140,12687,22935,-3517,-12867,6039,10570
1752387174673339935,0,-8076,-10145,12695,22935,-3519,-12867,6039,10570
1752387174675319492,0,-8076,-10145,12695,22935,-3519,-12867,6039,10570
1752387174677326128,0,-8087,-10142,12697,22935,-3519,-12872,6039,10570
1752387174679427681,0,-8087,-10142,12697,22935,-3519,-12872,6039,10570
1752387174681375664,0,-8076,-10143,12697,22935,-3519,-12868,6039,10570
1752387174683537710,0,-8076,-10143,12697,22935,-3519,-12868,6039,10570
1752387174685458058,0,-8076,-10138,12695,22935,-3519,-12867,6039,10570
1752387174687533002,0,-8076,-10138,12695,22935,-3519,-12867,6039,10570
1752387174689376693,0,-8078,-10139,12695,22935,-3511,-12872,6039,10570
1752387174691520799,0,-8078,-10139,12696,22935,-3510,-12872,6039,10571
1752387174693413955,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174695462301,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174697393488,0,-8076,-10143,12689,22935,-3520,-12868,6039,10571
1752387174699524604,0,-8076,-10143,12689,22935,-3520,-12868,6039,10571
1752387174701434987,0,-8076,-10143,12703,22935,-3507,-12867,6039,10571
1752387174703486173,0,-8076,-10143,12703,22935,-3507,-12867,6039,10571
1752387174705425493,0,-8076,-10139,12594,22935,-3516,-12864,6039,10571
1752387174707434899,0,-8076,-10139,12594,22935,-3516,-12864,6039,10571
1752387174709430972,0,-8076,-10143,12692,22935,-3516,-12864,6039,10571
1752387174711425977,0,-8076,-10143,12692,22935,-3516,-12865,6039,10571
1752387174713404835,0,-8078,-10146,12696,22935,-3516,-12868,6039,10571
1752387174715499400,0,-8078,-10146,12696,22935,-3516,-12868,6039,10571
1752387174717463204,0,-8076,-10145,12696,22935,-3520,-12865,6039,10571
1752387174719406256,0,-8076,-10145,12696,22935,-3520,-12865,6039,10571
1752387174721432726,0,-8077,-10143,12696,22935,-3520,-12868,6039,10571
1752387174723313094,0,-8077,-10143,12696,22935,-3519,-12868,6039,10571
1752387174725338082,0,-8076,-10145,12692,22935,-3517,-12865,6039,10571
1752387174727483558,0,-8076,-10145,12692,22935,-3517,-12865,6039,10571
1752387174729367496,0,-8068,-10138,12696,22935,-3519,-12865,6039,10571
1752387174731445490,0,-8068,-10138,12696,22935,-3519,-12865,6039,10571
1752387174733468806,0,-8076,-10145,12692,22935,-3519,-12868,6039,10571
1752387174735438027,0,-8076,-10145,12692,22935,-3519,-12868,6039,10571
1752387174737617946,0,-8076,-10145,12692,22935,-3519,-12868,6039,10571
1752387174739393028,0,-8076,-10142,12692,22935,-3522,-12868,6039,10571
1752387174741407036,0,-8076,-10142,12692,22935,-3522,-12869,6039,10571
1752387174743500376,0,-8079,-10143,12696,22935,-3520,-12869,6039,10571
1752387174745475911,0,-8079,-10143,12696,22935,-3520,-12868,6039,10571
1752387174747522959,0,-8080,-10143,12685,22935,-3523,-12866,6039,10571
1752387174749700959,0,-8080,-10143,12685,22935,-3523,-12866,6039,10571
1752387174751571101,0,-8076,-10152,12698,22935,-3520,-12869,6039,10571
1752387174753570086,0,-8076,-10152,12698,22935,-3520,-12869,6039,10571
1752387174755475057,0,-8076,-10140,12691,22935,-3513,-12869,6039,10571
1752387174757439500,0,-8076,-10140,12691,22935,-3514,-12869,6039,10571
1752387174759426752,0,-8076,-10142,12696,22935,-3520,-12866,6039,10571
1752387174761561200,0,-8076,-10142,12696,22935,-3520,-12866,6039,10571
1752387174763480929,0,-8076,-10143,12696,22935,-3520,-12874,6039,10571
1752387174765575827,0,-8076,-10143,12696,22935,-3520,-12874,6039,10571
1752387174767376208,0,-8076,-10145,12692,22935,-3521,-12869,6039,10571
1752387174769399905,0,-8076,-10145,12692,22935,-3521,-12869,6039,10571
1752387174771378005,0,-8071,-10138,12696,22935,-3518,-12866,6039,10571
1752387174773378073,0,-8071,-10138,12696,22935,-3518,-12866,6039,10571
1752387174775399304,0,-8076,-10132,12696,22935,-3518,-12866,6039,10571
1752387174777379834,0,-8076,-10132,12696,22935,-3518,-12866,6039,10571
1752387174779399780,0,-8082,-10143,12692,22928,-3518,-12870,6039,10571
1752387174781391513,0,-8082,-10143,12692,22928,-3518,-12870,6039,10571
1752387174783408460,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174785401636,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174787416871,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174789404029,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174791404852,0,-8078,-10143,12700,22935,-3516,-12867,6039,10571
1752387174793413660,0,-8078,-10143,12700,22935,-3516,-12867,6039,10571
1752387174795463176,0,-8076,-10143,12700,22935,-3520,-12867,6039,10571
1752387174797419382,0,-8076,-10143,12700,22935,-3520,-12867,6039,10571
1752387174799419998,0,-8074,-10138,12696,22935,-3521,-12866,6039,10571
1752387174801412944,0,-8074,-10138,12696,22935,-3521,-12866,6039,10571
1752387174803411844,0,-8083,-10143,12693,22931,-3517,-12867,6039,10571
1752387174805407111,0,-8083,-10143,12693,22931,-3517,-12867,6039,10571
1752387174807493890,0,-8076,-10145,12696,22935,-3512,-12866,6039,10571
1752387174809470627,0,-8076,-10145,12696,22935,-3513,-12866,6039,10571
1752387174811441439,0,-8083,-10147,12696,22931,-3518,-12867,6039,10571
1752387174813443888,0,-8083,-10147,12696,22931,-3518,-12867,6039,10571
1752387174815478403,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174817464699,0,-8076,-10143,12696,22935,-3518,-12867,6039,10571
1752387174819477880,0,-8074,-10145,12696,22935,-3526,-12867,6039,10571
1752387174821470040,0,-8074,-10145,12696,22935,-3526,-12867,6039,10571
1752387174823421406,0,-8074,-10145,12696,22935,-3526,-12867,6039,10571
1752387174825445905,0,-8076,-10146,12696,22935,-3520,-12862,6039,10571
1752387174827452237,0,-8076,-10146,12696,22935,-3520,-12862,6039,10571
1752387174829441156,0,-8076,-10132,12692,22935,-3518,-12870,6039,10571
1752387174831452706,0,-8076,-10132,12692,22935,-3518,-12870,6039,10571
1752387174833422646,0,-8076,-10144,12696,22935,-3520,-12870,6039,10571
1752387174835440670,0,-8076,-10144,12696,22935,-3520,-12870,6039,10571
1752387174837445145,0,-8076,-10128,12692,22935,-3520,-12870,6039,10571
1752387174839438743,0,-8076,-10128,12692,22935,-3520,-12870,6039,10571
1752387174841407232,0,-8077,-10148,12698,22935,-3521,-12870,6039,10571
1752387174843526868,0,-8077,-10148,12698,22935,-3521,-12870,6039,10571
1752387174845418360,0,-8077,-10142,12692,22935,-3515,-12870,6039,10571
1752387174847515516,0,-8077,-10142,12692,22935,-3515,-12870,6039,10571
1752387174849423449,0,-8083,-10146,12696,22931,-3521,-12867,6039,10571
1752387174851531376,0,-8083,-10146,12696,22931,-3521,-12867,6039,10571
1752387174853431688,0,-8077,-10133,12688,22935,-3521,-12867,6039,10571
1752387174855408486,0,-8077,-10133,12688,22935,-3521,-12867,6039,10571
1752387174857414571,0,-8076,-10141,12692,22935,-3519,-12870,6039,10571
1752387174859470834,0,-8076,-10141,12692,22935,-3519,-12870,6039,10571
1752387174861407219,0,-8074,-10138,12696,22935,-3519,-12866,6039,10571
1752387174863484336,0,-8074,-10138,12696,22935,-3519,-12866,6039,10571
1752387174865400904,0,-8077,-10142,12698,22935,-3521,-12867,6039,10571
1752387174867386276,0,-8077,-10142,12698,22935,-3521,-12867,6039,10571
1752387174869375978,0,-8074,-10143,12691,22935,-3519,-12865,6039,10571
1752387174871350961,0,-8074,-10143,12691,22935,-3519,-12865,6039,10571
1752387174873402695,0,-8076,-10142,12689,22935,-3521,-12867,6039,10571
1752387174875388649,0,-8076,-10142,12689,22935,-3521,-12867,6039,10571
1752387174877359037,0,-8078,-10142,12689,22935,-3517,-12867,6039,10571
1752387174879454587,0,-8078,-10142,12689,22935,-3517,-12867,6039,10571
1752387174881352628,0,-8083,-10152,12698,22928,-3517,-12870,6039,10571
1752387174883359069,0,-8083,-10152,12698,22928,-3517,-12870,6039,10571
1752387174885356138,0,-8078,-10146,12697,22935,-3517,-12867,6039,10571
1752387174887378538,0,-8078,-10147,12697,22935,-3517,-12867,6039,10571
1752387174889345845,0,-8076,-10144,12689,22935,-3521,-12870,6039,10571
1752387174891387451,0,-8076,-10145,12689,22935,-3521,-12870,6039,10571
1752387174893481637,0,-8076,-10147,12699,22935,-3508,-12870,6039,10571
1752387174895489811,0,-8076,-10147,12699,22935,-3508,-12870,6039,10571
1752387174897465942,0,-8080,-10146,12685,22935,-3519,-12866,6039,10571
1752387174899461157,0,-8080,-10146,12685,22935,-3519,-12866,6039,10571
1752387174901494430,0,-8076,-10146,12691,22935,-3519,-12867,6039,10571
1752387174903418761,0,-8076,-10146,12691,22935,-3519,-12867,6039,10571
1752387174905396887,0,-8076,-10147,12689,22935,-3525,-12867,6039,10571
1752387174907425788,0,-8076,-10147,12689,22935,-3525,-12867,6039,10571
1752387174909416325,0,-8077,-10146,12698,22935,-3519,-12871,6039,10571
1752387174911428499,0,-8077,-10146,12698,22935,-3519,-12871,6039,10571
1752387174913407458,0,-8077,-10146,12698,22935,-3519,-12871,6039,10571
1752387174915448522,0,-8078,-10149,12698,22935,-3519,-12870,6039,10571
1752387174917450576,0,-8078,-10149,12698,22935,-3519,-12870,6039,10571
1752387174919417633,0,-8078,-10143,12691,22935,-3518,-12859,6039,10571
1752387174921390456,0,-8078,-10143,12691,22935,-3519,-12859,6039,10571
1752387174923364138,0,-8076,-10145,12709,22935,-3505,-12870,6039,10571
1752387174925469783,0,-8076,-10145,12709,22935,-3505,-12870,6039,10571
1752387174927413205,0,-8076,-10150,12696,22935,-3521,-12870,6039,10571
1752387174929402934,0,-8076,-10150,12696,22935,-3521,-12870,6039,10571
1752387174931424536,0,-8078,-10144,12689,22935,-3521,-12870,6039,10571
1752387174933398281,0,-8078,-10144,12689,22935,-3521,-12870,6039,10571
1752387174935364080,0,-8077,-10146,12696,22935,-3521,-12867,6039,10571
1752387174937369436,0,-8077,-10146,12696,22935,-3521,-12867,6039,10571
1752387174939404748,0,-8076,-10144,12695,22935,-3515,-12870,6039,10571
1752387174941520821,0,-8076,-10144,12696,22935,-3515,-12870,6039,10572
1752387174943389062,0,-8083,-10146,12697,22926,-3519,-12870,6039,10572
