%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752387174354115660,0,-8073,-10139,12689,22925,-3517,-12860,6041,10567
1752387174356082878,0,-8073,-10139,12689,22925,-3517,-12860,6041,10567
1752387174358105455,0,-8073,-10139,12689,22925,-3517,-12860,6041,10567
1752387174360113252,0,-8073,-10139,12689,22925,-3517,-12860,6041,10567
1752387174362107358,0,-8073,-10139,12689,22925,-3517,-12860,6041,10567
1752387174364195202,0,-8073,-10139,12689,22925,-3518,-12860,6041,10567
1752387174366093853,0,-8073,-10139,12689,22925,-3518,-12860,6041,10567
1752387174368084055,0,-8073,-10139,12689,22925,-3518,-12860,6041,10567
1752387174370072656,0,-8073,-10139,12689,22925,-3518,-12860,6041,10567
1752387174372023788,0,-8073,-10139,12690,22925,-3518,-12860,6041,10567
1752387174374103680,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174376076332,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174378139315,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174380117590,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174382065853,0,-8073,-10139,12690,22925,-3521,-12860,6041,10567
1752387174384080463,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174386042542,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174387982464,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174390015652,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174391983271,0,-8073,-10140,12690,22925,-3519,-12860,6041,10567
1752387174393964541,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174395961899,0,-8073,-10140,12690,22925,-3519,-12860,6041,10567
1752387174398011992,0,-8073,-10140,12690,22925,-3519,-12860,6041,10567
1752387174399972931,0,-8073,-10139,12690,22925,-3519,-12860,6041,10567
1752387174401937059,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174403949567,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174405933017,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174407978756,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174410004808,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174411949030,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174413931628,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174415952713,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174417942978,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174419919902,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174421880262,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174423806637,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174425863190,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174427901650,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174429858869,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174431833998,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174433833423,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174435802214,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174437815903,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174439808935,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174441817906,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174443817685,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174445804898,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174447772070,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174449806588,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174451832358,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174453783086,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174455780541,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174457785824,0,-8073,-10140,12690,22925,-3517,-12860,6041,10567
1752387174459768129,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174461769710,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174463824722,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174465830959,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174467814504,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174469818969,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174471844298,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174473797894,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174475755664,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174477824657,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174479808439,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174481783874,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174483799352,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174485806385,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174487803800,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174489801945,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174491778628,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174493778992,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174495754989,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174497776989,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174499817755,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174501762785,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174503728190,0,-8073,-10140,12690,22925,-3518,-12860,6041,10567
1752387174505767464,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174507774891,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174509796239,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174511819716,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174513754848,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174515759950,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174517765004,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174519777689,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174521816335,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174523771876,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174525682815,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174527728981,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174529739366,0,-8073,-10140,12688,22925,-3518,-12861,6041,10567
1752387174531750222,0,-8073,-10140,12688,22925,-3518,-12861,6041,10567
1752387174533736535,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174535709544,0,-8073,-10140,12688,22925,-3518,-12861,6041,10567
1752387174537681314,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174539760819,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174541731400,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174543720242,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174545743103,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174547750510,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174549703746,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174551717458,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174553706902,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174555687839,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174557630453,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174559611990,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174561597941,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174563580045,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174565606892,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174567593745,0,-8073,-10140,12689,22925,-3518,-12861,6041,10567
1752387174569610745,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174571529329,0,-8073,-10140,12690,22925,-3518,-12861,6041,10567
1752387174573562653,0,-8073,-10140,12690,22925,-3518,-12862,6041,10567
1752387174575548698,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174577550557,0,-8073,-10140,12690,22925,-3517,-12862,6041,10567
1752387174579557660,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174581594372,0,-8073,-10140,12690,22925,-3517,-12861,6041,10567
1752387174583567811,0,-8073,-10140,12691,22925,-3517,-12862,6041,10567
1752387174585590948,0,-8073,-10140,12691,22925,-3517,-12861,6041,10567
1752387174587532437,0,-8073,-10140,12691,22925,-3517,-12861,6041,10567
1752387174589542599,0,-8073,-10140,12691,22925,-3517,-12862,6041,10567
1752387174591545001,0,-8073,-10140,12691,22925,-3517,-12862,6041,10567
1752387174593509623,0,-8073,-10140,12691,22925,-3517,-12861,6041,10567
1752387174595527328,0,-8073,-10140,12691,22925,-3517,-12862,6041,10567
1752387174597532735,0,-8073,-10140,12692,22925,-3517,-12861,6041,10567
1752387174599555045,0,-8073,-10140,12692,22925,-3517,-12862,6041,10567
1752387174601544865,0,-8073,-10140,12692,22925,-3517,-12861,6041,10567
1752387174603526250,0,-8073,-10140,12692,22925,-3516,-12861,6041,10567
1752387174605577827,0,-8073,-10140,12692,22925,-3516,-12861,6041,10567
1752387174607529676,0,-8073,-10140,12692,22925,-3516,-12861,6041,10567
1752387174609522575,0,-8073,-10140,12692,22925,-3516,-12862,6041,10567
1752387174611475602,0,-8073,-10140,12692,22925,-3516,-12862,6041,10567
1752387174613499200,0,-8073,-10140,12692,22925,-3516,-12862,6041,10567
1752387174615545874,0,-8073,-10140,12692,22925,-3516,-12861,6041,10567
1752387174617539964,0,-8073,-10140,12692,22925,-3516,-12861,6041,10567
1752387174619573537,0,-8073,-10140,12692,22925,-3516,-12862,6041,10567
1752387174621490540,0,-8073,-10140,12692,22925,-3516,-12862,6041,10567
1752387174623504850,0,-8073,-10140,12692,22925,-3516,-12862,6041,10568
1752387174625509678,0,-8073,-10140,12692,22925,-3516,-12862,6041,10568
1752387174627490358,0,-8073,-10140,12692,22925,-3516,-12862,6041,10568
1752387174629510970,0,-8073,-10140,12691,22925,-3516,-12862,6041,10568
1752387174631671586,0,-8073,-10140,12691,22925,-3516,-12862,6041,10568
1752387174633641614,0,-8073,-10140,12691,22925,-3517,-12862,6041,10568
1752387174635673744,0,-8073,-10140,12690,22925,-3517,-12861,6041,10568
1752387174637580171,0,-8073,-10140,12690,22925,-3517,-12861,6041,10568
1752387174639567019,0,-8073,-10140,12690,22925,-3517,-12862,6041,10568
1752387174641566365,0,-8073,-10140,12689,22925,-3517,-12862,6041,10569
1752387174643568837,0,-8073,-10140,12689,22925,-3517,-12862,6041,10569
1752387174645547291,0,-8073,-10140,12689,22925,-3517,-12861,6041,10569
1752387174647505198,0,-8073,-10140,12689,22925,-3518,-12861,6041,10568
1752387174649633997,0,-8073,-10140,12689,22925,-3518,-12862,6041,10569
1752387174651624463,0,-8073,-10140,12689,22925,-3518,-12862,6041,10569
1752387174653580587,0,-8073,-10140,12689,22925,-3518,-12862,6041,10569
1752387174655696167,0,-8073,-10140,12689,22925,-3518,-12861,6041,10569
1752387174657540937,0,-8073,-10140,12689,22925,-3518,-12861,6041,10569
1752387174659788923,0,-8073,-10140,12689,22925,-3518,-12862,6041,10569
1752387174661581587,0,-8073,-10140,12689,22925,-3518,-12862,6041,10569
1752387174663742869,0,-8073,-10140,12689,22925,-3518,-12862,6041,10569
1752387174665705090,0,-8073,-10140,12689,22925,-3518,-12862,6041,10569
1752387174667869412,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174669582656,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174671606646,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174673466457,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174675471092,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174677415231,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174679416279,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174681469896,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174683520736,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174685446599,0,-8073,-10140,12689,22925,-3519,-12862,6041,10569
1752387174687654205,0,-8073,-10140,12689,22925,-3519,-12862,6041,10568
1752387174689481146,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174691485986,0,-8073,-10140,12690,22925,-3518,-12862,6041,10568
1752387174693418091,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174695443928,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174697431305,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174699521135,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174701553928,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174703441732,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174705368511,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174707396862,0,-8073,-10140,12690,22925,-3518,-12862,6041,10569
1752387174709364407,0,-8073,-10140,12690,22925,-3518,-12863,6041,10569
1752387174711380150,0,-8073,-10140,12690,22925,-3518,-12863,6041,10569
1752387174713368050,0,-8073,-10140,12690,22925,-3518,-12863,6041,10569
1752387174715369559,0,-8073,-10140,12690,22925,-3518,-12863,6041,10569
1752387174717340939,0,-8073,-10140,12690,22925,-3518,-12863,6041,10569
1752387174719309923,0,-8073,-10140,12690,22925,-3518,-12863,6041,10569
1752387174721390183,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174723364458,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174725352416,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174727340722,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174729319414,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174731320188,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174733439396,0,-8073,-10140,12690,22925,-3517,-12863,6041,10568
1752387174735409229,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174737452644,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174739297022,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174741319764,0,-8073,-10140,12690,22925,-3517,-12864,6041,10569
1752387174743350590,0,-8073,-10140,12690,22925,-3517,-12863,6041,10569
1752387174745312082,0,-8073,-10140,12690,22925,-3517,-12864,6041,10569
1752387174747338113,0,-8073,-10140,12690,22925,-3517,-12864,6041,10569
1752387174749411394,0,-8073,-10140,12690,22925,-3517,-12864,6041,10569
1752387174751399873,0,-8073,-10140,12690,22925,-3517,-12864,6041,10569
1752387174753381661,0,-8073,-10140,12690,22925,-3517,-12864,6041,10569
1752387174755335319,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174757362106,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174759345847,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174761324128,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174763342854,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174765326911,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174767357698,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174769328794,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174771264565,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174773230556,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174775233612,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174777241735,0,-8073,-10140,12690,22925,-3518,-12864,6041,10569
1752387174779213824,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174781261023,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174783246269,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174785296480,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174787294135,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174789228171,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174791218532,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174793212284,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174795219154,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174797219077,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174799215898,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174801213546,0,-8073,-10140,12690,22925,-3518,-12865,6041,10568
1752387174803183893,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174805156821,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174807181940,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174809176485,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174811210185,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174813203600,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174815174835,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174817184834,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174819235226,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174821198591,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174823183172,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174825145180,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174827130545,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174829195788,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174831161035,0,-8073,-10140,12690,22925,-3518,-12865,6041,10569
1752387174833218041,0,-8073,-10141,12690,22925,-3518,-12865,6041,10569
1752387174835224343,0,-8073,-10141,12690,22925,-3518,-12865,6041,10569
1752387174837193540,0,-8073,-10141,12690,22925,-3518,-12865,6041,10568
1752387174839160015,0,-8073,-10141,12690,22925,-3518,-12865,6041,10568
1752387174841136644,0,-8073,-10141,12690,22925,-3519,-12865,6041,10569
1752387174843156137,0,-8073,-10141,12690,22925,-3519,-12865,6041,10569
1752387174845122106,0,-8073,-10142,12690,22925,-3519,-12865,6041,10569
1752387174847149127,0,-8073,-10142,12690,22925,-3519,-12865,6041,10569
1752387174849107456,0,-8073,-10142,12690,22925,-3519,-12865,6041,10568
1752387174851169659,0,-8073,-10142,12690,22925,-3519,-12865,6041,10569
1752387174853102420,0,-8073,-10141,12690,22925,-3519,-12865,6041,10569
1752387174855099396,0,-8073,-10141,12690,22925,-3519,-12865,6041,10569
1752387174857125872,0,-8073,-10141,12690,22925,-3519,-12865,6041,10569
1752387174859090338,0,-8073,-10141,12690,22925,-3519,-12865,6041,10569
1752387174861080362,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174863094352,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174865129113,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174867135871,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174869112242,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174871098199,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174873138162,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174875114012,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174877087163,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174879039868,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174881091480,0,-8073,-10138,12690,22925,-3519,-12865,6041,10569
1752387174883086643,0,-8073,-10138,12690,22925,-3519,-12865,6041,10569
1752387174885074244,0,-8073,-10138,12690,22925,-3519,-12865,6041,10569
1752387174887046211,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174889088415,0,-8073,-10138,12690,22925,-3519,-12865,6041,10569
1752387174891046432,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174893036107,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174895061213,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174897034139,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174899021113,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174901044165,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174903027697,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174905024952,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174907014840,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174908992599,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174911042787,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174913031476,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174915098859,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174917048265,0,-8073,-10139,12690,22925,-3519,-12865,6041,10568
1752387174918961765,0,-8073,-10139,12690,22925,-3518,-12865,6041,10568
1752387174921047455,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174922999700,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174925036656,0,-8073,-10139,12690,22925,-3519,-12865,6041,10569
1752387174927009422,0,-8073,-10140,12690,22925,-3519,-12865,6041,10568
1752387174929034656,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174931024327,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174932980490,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174934973706,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174936925026,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174938930366,0,-8073,-10140,12690,22925,-3519,-12865,6041,10569
1752387174940943681,0,-8073,-10140,12691,22925,-3519,-12865,6041,10569
1752387174942948500,0,-8073,-10140,12691,22925,-3519,-12865,6041,10569
